FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
102,0.007671,0.20187,-0.14696,-0.12654,0.002409,-0.13487,-0.21563,0.21253,-0.22671,0.14451,-0.005408,-0.11869,0.27052,0.22165,-0.19836,-0.27755,0.45154,-0.33849,0.34401,0.45943,-0.29103,-0.082452,-0.48073,-0.040774,0.072146,-0.48223,-0.030472,-0.14444,-0.50326,-0.3567,0.19891,-0.49746,-0.32128,-0.14094,-0.75233,-0.11911,0.14371,-0.74898,-0.10886
103,0.007365,0.22469,-0.1462,-0.12726,0.024598,-0.13323,-0.21685,0.23402,-0.22551,0.14459,0.017604,-0.11725,0.27036,0.24459,-0.19729,-0.27852,0.47305,-0.3371,0.34323,0.48237,-0.28963,-0.082454,-0.45878,-0.041602,0.072141,-0.4594,-0.031137,-0.14316,-0.49835,-0.35543,0.19824,-0.49074,-0.32083,-0.14094,-0.75151,-0.11911,0.14203,-0.7436,-0.10877
104,0.006893,0.25324,-0.14472,-0.12815,0.052015,-0.13089,-0.21754,0.26296,-0.22418,0.1446,0.045877,-0.1151,0.27023,0.27242,-0.19618,-0.27918,0.49998,-0.33609,0.34271,0.50881,-0.28824,-0.082432,-0.43222,-0.042289,0.072172,-0.43245,-0.031889,-0.14174,-0.49014,-0.35364,0.19732,-0.4818,-0.31943,-0.14094,-0.74893,-0.11911,0.1403,-0.73773,-0.10808
105,0.006293,0.28502,-0.14269,-0.12904,0.080845,-0.12842,-0.2174,0.29281,-0.22256,0.1446,0.075782,-0.11257,0.27013,0.30259,-0.19467,-0.27932,0.52752,-0.33453,0.34177,0.53707,-0.28585,-0.082453,-0.40337,-0.042757,0.07219,-0.40334,-0.032561,-0.14039,-0.48077,-0.35132,0.19614,-0.47103,-0.31692,-0.14092,-0.74556,-0.11872,0.13859,-0.73155,-0.10717
106,0.005691,0.31932,-0.14032,-0.12986,0.11174,-0.12544,-0.21697,0.32295,-0.22027,0.14465,0.10773,-0.10975,0.27001,0.33536,-0.19258,-0.27957,0.55699,-0.33079,0.34128,0.56996,-0.28343,-0.08224,-0.37233,-0.04327,0.072218,-0.3721,-0.033074,-0.13905,-0.47005,-0.34803,0.1946,-0.45861,-0.31342,-0.14075,-0.74199,-0.1179,0.13658,-0.72413,-0.10424
107,0.005171,0.35321,-0.13727,-0.1307,0.14427,-0.12263,-0.21908,0.35357,-0.21819,0.14473,0.14059,-0.10677,0.26969,0.36884,-0.19027,-0.28117,0.58761,-0.32734,0.34083,0.60318,-0.28076,-0.08204,-0.34027,-0.043746,0.072196,-0.33998,-0.033625,-0.13782,-0.45701,-0.34284,0.19302,-0.44453,-0.30887,-0.1403,-0.73772,-0.11683,0.13573,-0.71781,-0.10161
108,0.004671,0.38566,-0.13387,-0.13156,0.17394,-0.11971,-0.22112,0.37991,-0.21526,0.14485,0.1736,-0.10347,0.26899,0.40058,-0.1877,-0.28285,0.61344,-0.32356,0.34053,0.63246,-0.27787,-0.081778,-0.31058,-0.044156,0.072003,-0.30996,-0.034217,-0.13693,-0.44376,-0.33617,0.19112,-0.43035,-0.30362,-0.13988,-0.73296,-0.11578,0.13552,-0.71313,-0.0993
109,0.004181,0.41873,-0.12994,-0.13232,0.20398,-0.11634,-0.22309,0.40812,-0.21116,0.14497,0.20608,-0.099886,0.26862,0.43183,-0.18409,-0.28458,0.64126,-0.31932,0.3403,0.66556,-0.27463,-0.081524,-0.28045,-0.04446,0.07141,-0.27959,-0.034707,-0.13639,-0.43041,-0.32883,0.18891,-0.41585,-0.29713,-0.13915,-0.72776,-0.11387,0.13525,-0.70842,-0.096897
110,0.003665,0.45164,-0.12582,-0.1332,0.23561,-0.11279,-0.22462,0.43794,-0.20742,0.14518,0.2395,-0.095959,0.26888,0.46224,-0.1799,-0.28632,0.67087,-0.31561,0.3401,0.69503,-0.27145,-0.081353,-0.24995,-0.044709,0.070667,-0.24914,-0.035087,-0.13615,-0.4161,-0.32036,0.18661,-0.40138,-0.29,-0.13853,-0.72207,-0.1118,0.1352,-0.70338,-0.096047
111,0.003137,0.4845,-0.12101,-0.13405,0.26474,-0.10918,-0.22576,0.47104,-0.20269,0.14523,0.27233,-0.091727,0.26903,0.49146,-0.17484,-0.28722,0.70363,-0.31072,0.33986,0.72448,-0.26784,-0.081346,-0.22066,-0.044821,0.069906,-0.21936,-0.035205,-0.13634,-0.40218,-0.31168,0.18415,-0.3863,-0.28236,-0.13789,-0.71574,-0.10949,0.135,-0.69784,-0.092992
112,0.002588,0.51411,-0.11595,-0.13489,0.29144,-0.10557,-0.22741,0.50084,-0.19777,0.14531,0.30013,-0.087683,0.26917,0.51932,-0.16991,-0.28844,0.73365,-0.30554,0.3393,0.74613,-0.26288,-0.08087,-0.19511,-0.045321,0.069212,-0.19434,-0.035558,-0.13664,-0.38853,-0.30252,0.18162,-0.37459,-0.27446,-0.13717,-0.70975,-0.10753,0.13483,-0.69333,-0.09038
113,0.002134,0.53994,-0.11131,-0.13555,0.31477,-0.10236,-0.22961,0.52461,-0.19367,0.14552,0.32445,-0.084138,0.26881,0.5437,-0.16441,-0.28964,0.75961,-0.30099,0.33839,0.76499,-0.25677,-0.080368,-0.17222,-0.045937,0.068591,-0.17147,-0.03599,-0.1369,-0.37679,-0.29388,0.17919,-0.36418,-0.26648,-0.13647,-0.705,-0.1058,0.13393,-0.68934,-0.086992
114,0.001595,0.57052,-0.10528,-0.13648,0.34334,-0.097879,-0.23237,0.55072,-0.18691,0.1458,0.35258,-0.079899,0.26826,0.57234,-0.15823,-0.29133,0.78841,-0.29356,0.33709,0.79338,-0.25119,-0.079256,-0.1432,-0.050435,0.067832,-0.14212,-0.040911,-0.13572,-0.36581,-0.27936,0.17428,-0.3548,-0.25433,-0.13529,-0.70084,-0.10326,0.13294,-0.68596,-0.083081
115,0.000898,0.59952,-0.099235,-0.13836,0.37444,-0.093214,-0.23495,0.58358,-0.1802,0.14608,0.38249,-0.075161,0.26785,0.60241,-0.15243,-0.2933,0.82215,-0.28711,0.33566,0.81748,-0.2445,-0.078613,-0.11503,-0.054645,0.067256,-0.11413,-0.045862,-0.13396,-0.35578,-0.26147,0.16844,-0.34675,-0.23956,-0.13424,-0.697,-0.099475,0.132,-0.68347,-0.078109
116,9e-05,0.62835,-0.092072,-0.13991,0.40324,-0.088041,-0.23652,0.61626,-0.1745,0.14607,0.41114,-0.069938,0.26674,0.63209,-0.14509,-0.2944,0.85534,-0.27952,0.33412,0.84753,-0.23653,-0.077972,-0.088157,-0.058284,0.066744,-0.087063,-0.050328,-0.13218,-0.34773,-0.24292,0.16238,-0.34017,-0.22299,-0.13354,-0.69404,-0.095205,0.13114,-0.68075,-0.074005
117,-0.000718,0.65474,-0.084739,-0.14131,0.43028,-0.082724,-0.23832,0.64645,-0.16844,0.14602,0.43551,-0.0648,0.26546,0.65803,-0.13738,-0.29647,0.88642,-0.27056,0.33244,0.87796,-0.22853,-0.077207,-0.062974,-0.061576,0.066282,-0.061862,-0.054248,-0.1304,-0.34066,-0.22358,0.15609,-0.3343,-0.20483,-0.13295,-0.69176,-0.090343,0.13026,-0.67796,-0.069697
118,-0.001507,0.67825,-0.077843,-0.14265,0.45465,-0.077895,-0.24075,0.67473,-0.16227,0.14599,0.45858,-0.059823,0.26412,0.68312,-0.13021,-0.29889,0.91562,-0.262,0.33074,0.90337,-0.21984,-0.076641,-0.040399,-0.064554,0.065817,-0.039206,-0.057725,-0.12882,-0.3343,-0.20412,0.14989,-0.32942,-0.18638,-0.13251,-0.69002,-0.085122,0.13014,-0.67558,-0.067275
119,-0.002201,0.69985,-0.070772,-0.14385,0.47642,-0.072545,-0.24237,0.69686,-0.15544,0.14568,0.47953,-0.054655,0.26269,0.70797,-0.12352,-0.30049,0.93872,-0.25218,0.32879,0.92923,-0.21026,-0.076262,-0.019679,-0.067043,0.065401,-0.018444,-0.060628,-0.12761,-0.32968,-0.18473,0.14355,-0.32608,-0.16658,-0.13227,-0.68928,-0.07938,0.12935,-0.67403,-0.063034
120,-0.002941,0.71863,-0.06421,-0.14499,0.49692,-0.067357,-0.2436,0.71542,-0.14837,0.14536,0.49831,-0.0497,0.26103,0.73128,-0.11658,-0.30155,0.95856,-0.24241,0.32699,0.95424,-0.20045,-0.076109,-0.000679,-0.069388,0.064957,0.0004,-0.063385,-0.12659,-0.32591,-0.1654,0.13756,-0.32309,-0.14711,-0.13219,-0.68912,-0.073227,0.12866,-0.67313,-0.058075
121,-0.003594,0.73499,-0.057974,-0.1461,0.51506,-0.062158,-0.24469,0.73195,-0.14113,0.14504,0.51484,-0.044846,0.25929,0.74881,-0.10911,-0.30238,0.97588,-0.23223,0.32499,0.97875,-0.19123,-0.075985,0.016324,-0.071297,0.064466,0.017368,-0.065922,-0.12563,-0.32334,-0.14638,0.1317,-0.3211,-0.12773,-0.13225,-0.68897,-0.066778,0.12813,-0.67199,-0.052746
122,-0.004326,0.74934,-0.051388,-0.14718,0.5313,-0.056754,-0.24525,0.74661,-0.13309,0.14467,0.5296,-0.039812,0.25768,0.76493,-0.10195,-0.30312,0.99158,-0.22078,0.32281,1.0027,-0.18204,-0.07587,0.031558,-0.073072,0.063962,0.032585,-0.068295,-0.12487,-0.32077,-0.12679,0.12574,-0.31913,-0.10802,-0.13259,-0.68879,-0.05997,0.12773,-0.67086,-0.04651
123,-0.004907,0.75553,-0.046429,-0.14799,0.53995,-0.052546,-0.24563,0.75784,-0.12723,0.14434,0.53774,-0.035601,0.25646,0.77401,-0.095342,-0.30367,1.0037,-0.21231,0.32056,1.0147,-0.17281,-0.075928,0.038074,-0.073076,0.063785,0.038725,-0.068306,-0.12562,-0.31855,-0.113,0.12241,-0.3179,-0.092732,-0.13297,-0.68857,-0.054231,0.12748,-0.6696,-0.042648
124,-0.005226,0.7605,-0.041529,-0.14824,0.54349,-0.04874,-0.24594,0.76143,-0.12249,0.14391,0.54149,-0.031864,0.25493,0.77897,-0.088677,-0.30391,1.0082,-0.20475,0.31836,1.0263,-0.16492,-0.076443,0.042841,-0.07311,0.0636,0.043479,-0.068318,-0.12627,-0.31655,-0.10296,0.12024,-0.31683,-0.080612,-0.13325,-0.68869,-0.049884,0.12738,-0.66822,-0.039687
125,-0.005444,0.76142,-0.038174,-0.14846,0.54522,-0.045349,-0.24599,0.76315,-0.11764,0.14388,0.54302,-0.028472,0.25437,0.78076,-0.083662,-0.30369,1.0106,-0.19799,0.3168,1.0288,-0.15832,-0.076958,0.045007,-0.073143,0.063409,0.045502,-0.06833,-0.12679,-0.31519,-0.094977,0.11843,-0.31738,-0.071001,-0.1335,-0.68898,-0.046085,0.127,-0.66737,-0.036642
126,-0.005642,0.76185,-0.035135,-0.14867,0.54634,-0.042036,-0.24628,0.76414,-0.11321,0.14359,0.54385,-0.025225,0.25392,0.78188,-0.078962,-0.30407,1.0121,-0.19223,0.31571,1.0307,-0.15171,-0.077828,0.046594,-0.070907,0.063275,0.046858,-0.066272,-0.12721,-0.31555,-0.08855,0.11697,-0.31795,-0.063262,-0.13425,-0.68923,-0.042941,0.12743,-0.66753,-0.033896
127,-0.005841,0.76199,-0.03201,-0.14842,0.54723,-0.038625,-0.24607,0.76471,-0.10901,0.14327,0.54447,-0.021891,0.25364,0.78263,-0.07458,-0.30357,1.0132,-0.18646,0.31495,1.032,-0.14595,-0.078615,0.047842,-0.068685,0.063135,0.047966,-0.064125,-0.12829,-0.31463,-0.083014,0.11565,-0.31768,-0.056718,-0.13504,-0.68951,-0.040092,0.12793,-0.66594,-0.031311
128,-0.005568,0.76199,-0.028962,-0.14813,0.54729,-0.03571,-0.24562,0.76482,-0.10511,0.14308,0.54449,-0.018991,0.25339,0.78264,-0.070718,-0.30267,1.0137,-0.18137,0.31456,1.0323,-0.14066,-0.079235,0.04833,-0.06683,0.062991,0.048393,-0.062149,-0.12968,-0.31402,-0.078806,0.11463,-0.31752,-0.052236,-0.13612,-0.68986,-0.037837,0.12844,-0.6644,-0.029338
129,-0.00526,0.76199,-0.026028,-0.14784,0.54734,-0.032918,-0.24515,0.76491,-0.10147,0.14289,0.54451,-0.016177,0.25314,0.78264,-0.067016,-0.30172,1.014,-0.17658,0.31423,1.0323,-0.13564,-0.07973,0.048636,-0.065013,0.062771,0.048587,-0.060403,-0.13093,-0.31357,-0.075306,0.11381,-0.31752,-0.048582,-0.13716,-0.69013,-0.036107,0.12902,-0.66328,-0.027889
130,-0.004929,0.76199,-0.023405,-0.14754,0.54743,-0.030303,-0.24467,0.76497,-0.098248,0.14273,0.54458,-0.013668,0.25301,0.78264,-0.063792,-0.30081,1.0141,-0.17253,0.31395,1.0323,-0.13129,-0.080049,0.048749,-0.063381,0.062673,0.048627,-0.058895,-0.13189,-0.31337,-0.072806,0.11328,-0.31752,-0.045885,-0.13808,-0.69021,-0.034727,0.12958,-0.66233,-0.026678
131,-0.004489,0.76161,-0.021828,-0.14724,0.54752,-0.028191,-0.24429,0.76497,-0.096562,0.14278,0.54472,-0.011442,0.25314,0.78238,-0.061177,-0.2999,1.0141,-0.17148,0.31375,1.0323,-0.12824,-0.080137,0.048908,-0.062031,0.062599,0.048646,-0.057757,-0.13218,-0.31337,-0.071577,0.11323,-0.31752,-0.045181,-0.13878,-0.68997,-0.034336,0.13009,-0.66185,-0.026124
132,-0.003891,0.761,-0.021515,-0.14688,0.54727,-0.02703,-0.24429,0.76478,-0.096562,0.14297,0.54475,-0.009353,0.25359,0.78188,-0.059015,-0.29902,1.0141,-0.17142,0.31397,1.0321,-0.12601,-0.080198,0.048908,-0.061093,0.062531,0.048646,-0.056711,-0.13222,-0.31337,-0.070825,0.11323,-0.31761,-0.045181,-0.13939,-0.68979,-0.0341,0.13053,-0.66155,-0.026096
133,-0.00312,0.76026,-0.021465,-0.14647,0.54681,-0.026479,-0.24429,0.76441,-0.096562,0.14342,0.54443,-0.007417,0.25439,0.78117,-0.057099,-0.29817,1.014,-0.17137,0.31509,1.0316,-0.12389,-0.080238,0.048908,-0.060473,0.062505,0.048567,-0.055796,-0.13226,-0.31337,-0.070301,0.11323,-0.31793,-0.045181,-0.14001,-0.68959,-0.033925,0.13081,-0.66143,-0.026078
134,-0.001206,0.75924,-0.021341,-0.14569,0.54627,-0.026428,-0.24429,0.76364,-0.096562,0.14545,0.54371,-0.005038,0.25796,0.78021,-0.055123,-0.29672,1.0133,-0.17127,0.31996,1.0303,-0.12238,-0.079497,0.048708,-0.060425,0.063332,0.048283,-0.055561,-0.13226,-0.31352,-0.070301,0.11353,-0.31874,-0.045162,-0.14058,-0.68934,-0.033867,0.13112,-0.66143,-0.026058
135,0.002345,0.75766,-0.02111,-0.14368,0.54497,-0.026298,-0.24466,0.76027,-0.097217,0.14955,0.54301,-0.003018,0.26515,0.77676,-0.053007,-0.29337,1.0059,-0.17399,0.32742,1.0268,-0.12133,-0.077423,0.048305,-0.06029,0.065491,0.047568,-0.05542,-0.13177,-0.31411,-0.070269,0.1148,-0.32007,-0.046285,-0.14077,-0.68914,-0.033715,0.1314,-0.66098,-0.026256
