FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
37,-0.003262,0.75989,0.021703,-0.15218,0.5459,0.031171,-0.24615,0.7832,-0.031822,0.14337,0.52757,0.029524,0.24992,0.78487,-0.005784,-0.2783,0.98903,-0.091313,0.26957,0.98633,-0.059686,-0.077715,0.039472,-0.012725,0.069498,0.034158,-0.01304,-0.12151,-0.38045,-0.054939,0.11322,-0.40868,-0.040428,-0.12291,-0.74021,-0.058602,0.12215,-0.75447,-0.067792
38,-0.004313,0.75792,0.021228,-0.15283,0.54538,0.031355,-0.24604,0.78108,-0.034427,0.14264,0.52668,0.029775,0.2496,0.78389,-0.007805,-0.27733,0.98769,-0.096976,0.26935,0.98436,-0.064108,-0.078888,0.03781,-0.008877,0.068377,0.032524,-0.009358,-0.12178,-0.38448,-0.056038,0.11287,-0.41056,-0.042189,-0.12295,-0.74194,-0.059859,0.12195,-0.75605,-0.069009
39,-0.005255,0.75574,0.020747,-0.15351,0.54428,0.031594,-0.24593,0.77767,-0.036807,0.14224,0.52583,0.030049,0.2493,0.78283,-0.010007,-0.27623,0.9864,-0.1024,0.26909,0.98242,-0.068573,-0.080037,0.035952,-0.004941,0.067371,0.030754,-0.005555,-0.12205,-0.38859,-0.057239,0.11247,-0.41255,-0.043953,-0.12308,-0.74354,-0.061246,0.12174,-0.75781,-0.070196
40,-0.006039,0.75399,0.020214,-0.15391,0.54345,0.031746,-0.24581,0.77424,-0.039038,0.14194,0.52533,0.030331,0.24902,0.78229,-0.01247,-0.27497,0.98549,-0.10765,0.26888,0.98105,-0.073239,-0.081071,0.03482,-0.001142,0.066444,0.029593,-0.001703,-0.12226,-0.39201,-0.058621,0.11211,-0.41421,-0.045463,-0.12322,-0.74508,-0.062784,0.12162,-0.75917,-0.071353
41,-0.006644,0.75207,0.019675,-0.15418,0.54228,0.03189,-0.24531,0.77022,-0.041036,0.14103,0.52434,0.030582,0.24858,0.77856,-0.015129,-0.27392,0.98426,-0.11304,0.26863,0.97766,-0.077967,-0.081982,0.033565,0.002639,0.065758,0.028367,0.002048,-0.12248,-0.39453,-0.06022,0.11188,-0.41564,-0.046827,-0.12334,-0.74648,-0.064327,0.1214,-0.76057,-0.07234
42,-0.007184,0.74918,0.019192,-0.15443,0.5401,0.032031,-0.24466,0.76529,-0.042732,0.1402,0.5225,0.030815,0.24816,0.77362,-0.017577,-0.27298,0.98234,-0.11805,0.26837,0.97304,-0.082382,-0.082795,0.031428,0.00674,0.06544,0.02631,0.005923,-0.12272,-0.39697,-0.062166,0.11148,-0.41725,-0.048429,-0.12364,-0.74769,-0.066179,0.12091,-0.76221,-0.073364
43,-0.007731,0.74567,0.018604,-0.15471,0.53777,0.032249,-0.24415,0.75989,-0.044104,0.13948,0.52062,0.030955,0.24765,0.76834,-0.019862,-0.27213,0.98016,-0.1231,0.26793,0.96839,-0.086958,-0.083569,0.02897,0.010767,0.065139,0.023983,0.009541,-0.12286,-0.39915,-0.064491,0.11108,-0.4186,-0.05041,-0.12401,-0.74872,-0.067827,0.12036,-0.76345,-0.074182
44,-0.008249,0.73983,0.018042,-0.15504,0.53386,0.032917,-0.24381,0.752,-0.045861,0.1388,0.51657,0.03111,0.24721,0.76016,-0.022935,-0.27167,0.9754,-0.12892,0.26752,0.96059,-0.092506,-0.084261,0.024475,0.01558,0.064747,0.019978,0.013682,-0.12285,-0.40198,-0.068611,0.11074,-0.42065,-0.054566,-0.12442,-0.74932,-0.069487,0.1198,-0.76466,-0.075143
45,-0.008705,0.73366,0.017561,-0.15531,0.52874,0.033533,-0.2436,0.74407,-0.047717,0.1381,0.51172,0.03109,0.24674,0.75127,-0.025832,-0.27143,0.9697,-0.13419,0.26711,0.95218,-0.09762,-0.084894,0.019541,0.020025,0.06444,0.015413,0.017654,-0.12273,-0.40478,-0.07322,0.11041,-0.4232,-0.059146,-0.12487,-0.74994,-0.071459,0.11931,-0.76609,-0.076022
46,-0.009228,0.72586,0.017076,-0.15567,0.52174,0.033896,-0.24351,0.73462,-0.049722,0.13725,0.50527,0.031053,0.24619,0.74131,-0.029142,-0.27116,0.96254,-0.14021,0.26651,0.94183,-0.10322,-0.085509,0.013104,0.024494,0.064141,0.009292,0.021987,-0.12255,-0.40785,-0.078711,0.10992,-0.42574,-0.064408,-0.12531,-0.7506,-0.073721,0.1187,-0.7676,-0.077015
47,-0.009953,0.71749,0.016373,-0.15604,0.51473,0.033913,-0.24341,0.72528,-0.051978,0.13644,0.49802,0.030922,0.24551,0.73046,-0.032547,-0.27087,0.95454,-0.14661,0.26584,0.93089,-0.10887,-0.086135,0.006317,0.028828,0.063808,0.00269,0.026371,-0.12231,-0.41087,-0.084562,0.10931,-0.42828,-0.070241,-0.12595,-0.75156,-0.075771,0.1181,-0.76905,-0.078088
48,-0.010812,0.7083,0.015433,-0.15647,0.50602,0.033893,-0.24361,0.71572,-0.054511,0.13536,0.48975,0.030874,0.24462,0.7185,-0.036054,-0.27058,0.94595,-0.15345,0.26512,0.91909,-0.11458,-0.086794,-0.001593,0.03321,0.063643,-0.004937,0.030633,-0.12211,-0.41383,-0.090803,0.10859,-0.43083,-0.076363,-0.12657,-0.75256,-0.077816,0.11743,-0.7705,-0.079188
49,-0.0119,0.69721,0.014327,-0.15705,0.49537,0.033795,-0.24355,0.70384,-0.057659,0.134,0.47929,0.030478,0.2434,0.7045,-0.039986,-0.27024,0.9359,-0.16112,0.26399,0.90447,-0.12085,-0.087575,-0.011545,0.038041,0.063483,-0.014629,0.035481,-0.12201,-0.41694,-0.09747,0.10769,-0.43311,-0.083406,-0.12689,-0.75292,-0.080115,0.11679,-0.7705,-0.080383
50,-0.013132,0.68454,0.01299,-0.15749,0.48394,0.033593,-0.24353,0.69121,-0.061313,0.13274,0.46859,0.029878,0.24236,0.69228,-0.044003,-0.27015,0.92523,-0.16899,0.26267,0.89079,-0.12699,-0.088377,-0.022177,0.042614,0.063461,-0.02483,0.04011,-0.12192,-0.41694,-0.10422,0.10678,-0.43311,-0.090797,-0.12714,-0.75312,-0.082522,0.11628,-0.7705,-0.081603
51,-0.014494,0.67124,0.011616,-0.15814,0.47225,0.033518,-0.24401,0.67846,-0.065846,0.13147,0.4573,0.028864,0.24125,0.68006,-0.048239,-0.26985,0.91416,-0.17788,0.2613,0.87735,-0.13348,-0.089192,-0.033121,0.046878,0.063581,-0.035177,0.044586,-0.12187,-0.41694,-0.11087,0.10609,-0.43311,-0.098699,-0.12707,-0.75312,-0.083969,0.11601,-0.7705,-0.082813
52,-0.016322,0.65461,0.009179,-0.15876,0.45663,0.032357,-0.24444,0.66291,-0.071535,0.12961,0.44092,0.026095,0.24003,0.66347,-0.055457,-0.26947,0.89451,-0.1869,0.25942,0.85889,-0.14289,-0.090022,-0.047425,0.051929,0.063742,-0.048956,0.049654,-0.12177,-0.41694,-0.11911,0.10551,-0.43306,-0.10733,-0.12701,-0.75312,-0.085456,0.11566,-0.77009,-0.08408
53,-0.018137,0.63728,0.006513,-0.15934,0.43638,0.030734,-0.24528,0.64331,-0.077724,0.12739,0.42347,0.023423,0.23819,0.64556,-0.061851,-0.2691,0.8693,-0.19506,0.25753,0.8416,-0.15155,-0.091074,-0.063967,0.060602,0.063632,-0.06483,0.058554,-0.12201,-0.41603,-0.12815,0.10385,-0.42951,-0.11723,-0.12694,-0.75312,-0.086877,0.11515,-0.7684,-0.084971
54,-0.019859,0.61713,0.003465,-0.15999,0.41455,0.028834,-0.24622,0.6207,-0.084425,0.12495,0.40199,0.02009,0.23628,0.62461,-0.068733,-0.26864,0.84355,-0.20534,0.25547,0.82,-0.16189,-0.092103,-0.083699,0.069747,0.063413,-0.083818,0.068107,-0.12215,-0.41495,-0.13727,0.10215,-0.42582,-0.12785,-0.12671,-0.75237,-0.087921,0.11462,-0.76588,-0.085782
55,-0.02148,0.59695,0.000343,-0.1606,0.39258,0.026749,-0.24704,0.59767,-0.091069,0.12286,0.38134,0.016728,0.23433,0.60306,-0.07522,-0.26818,0.81776,-0.21544,0.25358,0.80042,-0.17164,-0.093092,-0.10334,0.078487,0.063249,-0.10254,0.077266,-0.12227,-0.41463,-0.14596,0.10053,-0.42296,-0.13823,-0.12663,-0.75166,-0.088678,0.11405,-0.76331,-0.08663
56,-0.022853,0.57487,-0.002666,-0.16129,0.36876,0.023921,-0.24791,0.57412,-0.097606,0.12051,0.35998,0.013138,0.23243,0.58156,-0.081792,-0.26749,0.79196,-0.22578,0.25175,0.78127,-0.18159,-0.094107,-0.12407,0.087201,0.062822,-0.12211,0.08632,-0.12256,-0.41378,-0.15458,0.098883,-0.41933,-0.14838,-0.12623,-0.7513,-0.089476,0.1136,-0.76045,-0.087883
57,-0.024101,0.55183,-0.005435,-0.16208,0.34531,0.020721,-0.24865,0.55018,-0.10438,0.11802,0.33807,0.009494,0.23017,0.55676,-0.088164,-0.26664,0.76333,-0.23612,0.24984,0.75872,-0.19154,-0.095116,-0.14532,0.095591,0.062145,-0.14224,0.095457,-0.12309,-0.41309,-0.16349,0.097208,-0.41546,-0.15853,-0.12574,-0.75106,-0.090396,0.11317,-0.75755,-0.08912
58,-0.025182,0.52883,-0.007973,-0.16287,0.32096,0.017341,-0.24916,0.52538,-0.11094,0.11579,0.31554,0.006081,0.22822,0.53363,-0.094123,-0.26548,0.73504,-0.24526,0.2483,0.73848,-0.20055,-0.095937,-0.16643,0.10325,0.061704,-0.16227,0.10368,-0.12382,-0.41232,-0.17234,0.095725,-0.41219,-0.16847,-0.12524,-0.75089,-0.09094,0.11273,-0.75486,-0.090258
59,-0.026249,0.50501,-0.010224,-0.16359,0.29622,0.013983,-0.24899,0.50094,-0.11622,0.11358,0.29218,0.002633,0.22629,0.50984,-0.099959,-0.26426,0.70721,-0.25308,0.24693,0.71635,-0.20931,-0.096814,-0.18807,0.11069,0.061274,-0.18309,0.1117,-0.12469,-0.41199,-0.18138,0.094191,-0.40974,-0.17807,-0.12491,-0.75112,-0.091403,0.11228,-0.75304,-0.091394
60,-0.027352,0.4807,-0.012535,-0.16428,0.27013,0.010458,-0.24891,0.47515,-0.12166,0.11128,0.2674,-0.000574,0.22434,0.4855,-0.10519,-0.26294,0.67726,-0.2596,0.24558,0.69321,-0.21763,-0.097732,-0.21071,0.11804,0.061217,-0.20512,0.1197,-0.12563,-0.41143,-0.19057,0.092702,-0.40754,-0.18722,-0.1243,-0.75131,-0.091855,0.1119,-0.7512,-0.092544
61,-0.028117,0.4584,-0.013662,-0.16494,0.24652,0.007642,-0.24873,0.45185,-0.12577,0.10957,0.24638,-0.00218,0.22257,0.46437,-0.10754,-0.26131,0.65498,-0.26608,0.24489,0.67382,-0.2222,-0.098682,-0.2318,0.1243,0.06095,-0.22537,0.12693,-0.12628,-0.4112,-0.19836,0.091178,-0.40618,-0.19549,-0.12387,-0.75131,-0.092049,0.11165,-0.7512,-0.093946
62,-0.029574,0.43511,-0.014642,-0.1656,0.22443,0.004946,-0.2486,0.42886,-0.12865,0.10774,0.22407,-0.004207,0.22137,0.44387,-0.10996,-0.25979,0.6375,-0.27147,0.2438,0.65333,-0.22609,-0.099595,-0.25226,0.12553,0.061111,-0.24555,0.12886,-0.12656,-0.4108,-0.20397,0.090712,-0.40618,-0.20086,-0.12346,-0.75131,-0.092181,0.11153,-0.7512,-0.094573
63,-0.031213,0.41177,-0.015629,-0.16606,0.20233,0.001841,-0.24849,0.40808,-0.13106,0.10623,0.20336,-0.006139,0.21902,0.42142,-0.11182,-0.25828,0.61802,-0.27211,0.24249,0.63273,-0.22674,-0.10046,-0.27157,0.12608,0.061265,-0.26459,0.12986,-0.12666,-0.41071,-0.20933,0.090343,-0.40618,-0.20555,-0.12221,-0.75131,-0.092308,0.11128,-0.7512,-0.095337
64,-0.033459,0.38478,-0.016618,-0.16592,0.17785,-0.001371,-0.24768,0.38381,-0.13301,0.1043,0.1784,-0.008504,0.21682,0.3944,-0.1131,-0.2566,0.59722,-0.27215,0.24134,0.60746,-0.22679,-0.10125,-0.29362,0.12604,0.061218,-0.28695,0.12986,-0.1268,-0.41061,-0.2145,0.090145,-0.40618,-0.21019,-0.12063,-0.75245,-0.092508,0.11081,-0.75154,-0.095951
65,-0.035864,0.35602,-0.017532,-0.1665,0.14871,-0.004809,-0.24746,0.35646,-0.13462,0.10272,0.15022,-0.011023,0.21485,0.36581,-0.11411,-0.2545,0.57422,-0.27227,0.24024,0.5822,-0.22684,-0.10212,-0.31953,0.126,0.061029,-0.31296,0.12985,-0.12675,-0.41372,-0.21965,0.090103,-0.41079,-0.21506,-0.11919,-0.75378,-0.092801,0.10992,-0.75343,-0.096803
66,-0.037995,0.32696,-0.018375,-0.16698,0.12031,-0.007897,-0.24676,0.32922,-0.13582,0.10144,0.12194,-0.013287,0.21372,0.34032,-0.1152,-0.25242,0.54639,-0.27249,0.23946,0.55538,-0.22687,-0.10286,-0.34512,0.12597,0.060765,-0.33885,0.12984,-0.12655,-0.41604,-0.22414,0.090211,-0.41501,-0.21974,-0.11782,-0.75526,-0.093039,0.10899,-0.75572,-0.097424
67,-0.039645,0.29909,-0.019212,-0.16743,0.093568,-0.010635,-0.24585,0.30187,-0.1368,0.1004,0.095501,-0.015249,0.21211,0.31216,-0.11528,-0.25058,0.51956,-0.27306,0.23888,0.52382,-0.22657,-0.10364,-0.37048,0.12575,0.06049,-0.36438,0.12971,-0.12637,-0.4174,-0.22813,0.090354,-0.41851,-0.22409,-0.11668,-0.75619,-0.093261,0.1083,-0.75822,-0.098179
68,-0.040815,0.27136,-0.01994,-0.16796,0.067385,-0.013153,-0.24492,0.27449,-0.13736,0.099967,0.069222,-0.016693,0.21049,0.28552,-0.11535,-0.24906,0.4929,-0.27269,0.23846,0.49525,-0.22553,-0.10441,-0.39554,0.12512,0.0602,-0.38965,0.12931,-0.12629,-0.41854,-0.23108,0.090393,-0.42171,-0.22765,-0.11585,-0.75703,-0.09348,0.10766,-0.76147,-0.098924
69,-0.041537,0.245,-0.02071,-0.16846,0.042714,-0.015366,-0.24378,0.24879,-0.13775,0.099689,0.044268,-0.017896,0.20893,0.26003,-0.11542,-0.24773,0.4685,-0.27147,0.23813,0.46825,-0.22386,-0.10512,-0.41953,0.12455,0.059845,-0.41403,0.12824,-0.12624,-0.41936,-0.23307,0.090382,-0.42461,-0.23039,-0.11514,-0.75775,-0.093936,0.10706,-0.76467,-0.099638
70,-0.041859,0.21827,-0.02159,-0.16894,0.018521,-0.017317,-0.24251,0.22203,-0.13816,0.09952,0.019911,-0.018991,0.20777,0.22979,-0.11428,-0.24664,0.44415,-0.27032,0.23793,0.44071,-0.2216,-0.10598,-0.44324,0.12356,0.058975,-0.4383,0.12716,-0.12609,-0.41989,-0.23423,0.090355,-0.42708,-0.23247,-0.11453,-0.75838,-0.094837,0.10706,-0.76467,-0.0996
71,-0.041829,0.19424,-0.022271,-0.16943,-0.002992,-0.018781,-0.2417,0.2006,-0.13863,0.099453,-0.002338,-0.019513,0.20666,0.20185,-0.11233,-0.24566,0.42118,-0.26879,0.23783,0.41596,-0.21936,-0.10663,-0.46467,0.1226,0.058283,-0.4603,0.12601,-0.1259,-0.42035,-0.23458,0.090272,-0.42885,-0.23359,-0.11406,-0.75946,-0.096177,0.10709,-0.76782,-0.10025
72,-0.041829,0.17271,-0.022271,-0.16993,-0.022181,-0.019581,-0.24106,0.17995,-0.13868,0.099118,-0.022066,-0.019528,0.2058,0.17862,-0.10997,-0.24495,0.40109,-0.26729,0.23774,0.39619,-0.21732,-0.10728,-0.48419,0.12152,0.057636,-0.48035,0.1248,-0.12554,-0.42068,-0.23457,0.090155,-0.43052,-0.2336,-0.11398,-0.76028,-0.097581,0.10711,-0.77021,-0.10082
73,-0.041829,0.15646,-0.022271,-0.17037,-0.037429,-0.020013,-0.24046,0.16387,-0.13865,0.09882,-0.03687,-0.019541,0.20519,0.1609,-0.10746,-0.24454,0.38315,-0.26644,0.23763,0.38073,-0.21506,-0.10794,-0.4998,0.1207,0.056869,-0.496,0.12377,-0.12528,-0.42134,-0.23456,0.089993,-0.43158,-0.23361,-0.11382,-0.76092,-0.098876,0.1092,-0.77264,-0.10074
74,-0.041206,0.14357,-0.022243,-0.17077,-0.047068,-0.020031,-0.24003,0.15073,-0.13863,0.098727,-0.048063,-0.019545,0.2046,0.14457,-0.10484,-0.24459,0.36689,-0.26539,0.238,0.36464,-0.21296,-0.1086,-0.51133,0.11985,0.056134,-0.50789,0.12296,-0.12509,-0.42212,-0.23455,0.089756,-0.43316,-0.23362,-0.11376,-0.76156,-0.1001,0.11372,-0.77478,-0.1026
75,-0.040305,0.13042,-0.02214,-0.17108,-0.057958,-0.020045,-0.23968,0.13817,-0.13862,0.098718,-0.06053,-0.019349,0.20428,0.12814,-0.10233,-0.24461,0.35889,-0.26493,0.23879,0.35414,-0.21158,-0.1093,-0.52288,0.11904,0.055106,-0.51973,0.12219,-0.12506,-0.423,-0.23365,0.089353,-0.43466,-0.2335,-0.11415,-0.76218,-0.10186,0.11934,-0.77763,-0.10629
76,-0.038746,0.11773,-0.021772,-0.17124,-0.067381,-0.020052,-0.23957,0.12813,-0.13827,0.099176,-0.072648,-0.018555,0.20422,0.1144,-0.09965,-0.24464,0.35084,-0.26431,0.23951,0.34535,-0.20991,-0.10979,-0.53325,0.11897,0.05403,-0.53061,0.12208,-0.12513,-0.42311,-0.23205,0.088944,-0.43607,-0.23249,-0.11487,-0.76248,-0.10382,0.12518,-0.78046,-0.10999
77,-0.037081,0.10756,-0.021468,-0.17132,-0.075517,-0.019853,-0.2396,0.11877,-0.1377,0.099745,-0.083813,-0.017422,0.20395,0.10082,-0.09671,-0.24515,0.34221,-0.26371,0.24013,0.33599,-0.20785,-0.1105,-0.54253,0.11894,0.052832,-0.54033,0.12198,-0.12523,-0.42357,-0.22978,0.088529,-0.43713,-0.23057,-0.11619,-0.76601,-0.10797,0.13178,-0.78314,-0.11399
78,-0.035637,0.098251,-0.021037,-0.17138,-0.082538,-0.019753,-0.23963,0.11014,-0.13692,0.10033,-0.093395,-0.016311,0.20357,0.087669,-0.093854,-0.24572,0.33464,-0.26374,0.24057,0.32721,-0.20582,-0.11109,-0.55059,0.11892,0.05193,-0.54865,0.12191,-0.12538,-0.42408,-0.22754,0.08814,-0.43797,-0.22877,-0.11753,-0.76953,-0.11212,0.1385,-0.78566,-0.11748
79,-0.034614,0.091294,-0.020415,-0.17142,-0.088576,-0.019457,-0.23968,0.10332,-0.13585,0.10075,-0.10227,-0.015347,0.20321,0.080396,-0.092457,-0.24643,0.32838,-0.26377,0.24082,0.32041,-0.20406,-0.1114,-0.5568,0.11896,0.051477,-0.55523,0.12194,-0.1255,-0.42467,-0.22513,0.087843,-0.4386,-0.2263,-0.11872,-0.77297,-0.11552,0.1453,-0.78831,-0.12102
80,-0.033902,0.085955,-0.019732,-0.17138,-0.092497,-0.019157,-0.23979,0.097252,-0.13453,0.10099,-0.10885,-0.014596,0.20269,0.074234,-0.091342,-0.24728,0.32479,-0.26328,0.24086,0.31411,-0.20231,-0.11169,-0.56155,0.11893,0.051125,-0.5604,0.12205,-0.12572,-0.42521,-0.22314,0.087744,-0.43895,-0.22409,-0.11961,-0.7765,-0.11943,0.1453,-0.79065,-0.121
81,-0.033437,0.081979,-0.018936,-0.17135,-0.096,-0.018739,-0.24003,0.092094,-0.13301,0.10125,-0.11468,-0.013907,0.20255,0.069116,-0.090271,-0.24831,0.3217,-0.26224,0.24078,0.3084,-0.20055,-0.11178,-0.56553,0.11895,0.051048,-0.5648,0.12247,-0.1258,-0.4256,-0.22143,0.087655,-0.43895,-0.22212,-0.12001,-0.78004,-0.12355,0.1453,-0.79295,-0.121
82,-0.033157,0.07821,-0.018117,-0.17134,-0.099662,-0.018198,-0.24048,0.087827,-0.13143,0.10151,-0.1205,-0.013197,0.20246,0.064823,-0.089188,-0.24948,0.31914,-0.26074,0.2407,0.30315,-0.19872,-0.11185,-0.56936,0.11927,0.050976,-0.56901,0.12295,-0.12588,-0.42597,-0.21974,0.08757,-0.43895,-0.22023,-0.12034,-0.78418,-0.1278,0.14515,-0.79523,-0.11779
83,-0.033016,0.075531,-0.017252,-0.17136,-0.10236,-0.017437,-0.2412,0.084774,-0.1294,0.10148,-0.12514,-0.012548,0.20242,0.061842,-0.088147,-0.25095,0.31768,-0.25899,0.24062,0.29897,-0.19695,-0.11191,-0.57199,0.11956,0.050949,-0.57194,0.12339,-0.12584,-0.42611,-0.21821,0.087592,-0.43895,-0.21847,-0.12048,-0.78792,-0.13223,0.14056,-0.79764,-0.11466
84,-0.032925,0.075518,-0.016412,-0.17129,-0.10325,-0.016648,-0.24201,0.082621,-0.12746,0.10147,-0.12679,-0.012145,0.20239,0.060393,-0.08747,-0.25264,0.31644,-0.25731,0.24043,0.29407,-0.1952,-0.11192,-0.57308,0.11984,0.050938,-0.5733,0.12363,-0.12572,-0.42625,-0.21735,0.087951,-0.43894,-0.21732,-0.12047,-0.79153,-0.13644,0.1359,-0.79889,-0.11043
85,-0.032883,0.075518,-0.015587,-0.17121,-0.10412,-0.015863,-0.24284,0.081376,-0.12579,0.10148,-0.1277,-0.011792,0.20233,0.059928,-0.086812,-0.25442,0.31555,-0.25574,0.24015,0.29376,-0.19429,-0.11193,-0.57356,0.11989,0.050938,-0.57386,0.12364,-0.12558,-0.42643,-0.21692,0.088428,-0.4389,-0.21669,-0.12039,-0.79521,-0.14066,0.12869,-0.79995,-0.10991
86,-0.032968,0.075518,-0.014775,-0.17116,-0.10491,-0.015166,-0.24365,0.080922,-0.12449,0.10157,-0.12812,-0.011422,0.20227,0.059928,-0.086159,-0.25592,0.31555,-0.25455,0.23975,0.29264,-0.19389,-0.11189,-0.57382,0.11989,0.050938,-0.57412,0.12364,-0.12525,-0.42639,-0.2168,0.089054,-0.43823,-0.21629,-0.12031,-0.79566,-0.14253,0.11929,-0.79905,-0.10357
87,-0.032939,0.075518,-0.014063,-0.17114,-0.10521,-0.014516,-0.24452,0.080922,-0.12354,0.10185,-0.1282,-0.011063,0.20228,0.059928,-0.085784,-0.25751,0.31555,-0.2535,0.23924,0.29264,-0.19391,-0.11189,-0.57393,0.11989,0.050972,-0.57419,0.12364,-0.12494,-0.42633,-0.21679,0.089648,-0.4375,-0.21606,-0.12022,-0.7961,-0.14441,0.10954,-0.80003,-0.098008
