FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
63,-0.014624,0.65553,-0.014735,-0.1711,0.48537,-0.019571,-0.21214,0.69588,-0.13226,0.16195,0.4581,0.019557,0.24881,0.656,-0.059593,-0.22671,0.94626,-0.16246,0.27686,0.91868,-0.094531,-0.064414,-0.003158,0.022467,0.068714,-0.007161,0.020984,-0.10815,-0.43611,-0.086163,0.13081,-0.44392,-0.051193,-0.1426,-0.91386,-0.14253,0.1708,-0.91303,-0.072099
64,-0.014543,0.64868,-0.018345,-0.1718,0.48164,-0.025541,-0.21246,0.68806,-0.13878,0.16117,0.45072,0.014934,0.24935,0.65008,-0.064655,-0.22637,0.9401,-0.17229,0.27776,0.91533,-0.10071,-0.064233,-0.007282,0.024821,0.068435,-0.011311,0.023584,-0.10833,-0.43879,-0.090727,0.13304,-0.44706,-0.054367,-0.14249,-0.91655,-0.14365,0.1711,-0.91336,-0.072921
65,-0.01445,0.64152,-0.021747,-0.17326,0.47732,-0.032374,-0.21275,0.67967,-0.14528,0.16035,0.44271,0.010207,0.24976,0.64413,-0.069877,-0.22597,0.93374,-0.18221,0.27823,0.91271,-0.10649,-0.064229,-0.011754,0.026845,0.068167,-0.015744,0.025869,-0.10858,-0.44171,-0.095704,0.13529,-0.45035,-0.057747,-0.14237,-0.91904,-0.14468,0.17142,-0.91374,-0.073803
66,-0.014669,0.63394,-0.024675,-0.17485,0.47286,-0.039751,-0.21312,0.67115,-0.15167,0.15946,0.4338,0.005376,0.25016,0.63735,-0.075072,-0.22551,0.92711,-0.19189,0.27899,0.90786,-0.1125,-0.064392,-0.01706,0.028364,0.067828,-0.020628,0.027497,-0.10904,-0.44543,-0.10031,0.13764,-0.45402,-0.061334,-0.14227,-0.91943,-0.14537,0.17172,-0.91412,-0.07471
67,-0.014738,0.62615,-0.027858,-0.17628,0.4683,-0.047284,-0.21356,0.66264,-0.15811,0.15858,0.42448,0.000506,0.25059,0.63173,-0.080027,-0.22503,0.92044,-0.20101,0.27972,0.90246,-0.11862,-0.064503,-0.022937,0.029398,0.067213,-0.026233,0.028453,-0.10961,-0.4496,-0.10533,0.14009,-0.45824,-0.065215,-0.14215,-0.91982,-0.14606,0.17191,-0.91438,-0.075249
68,-0.014811,0.61832,-0.030847,-0.17757,0.46304,-0.054942,-0.21412,0.65473,-0.16434,0.15772,0.41474,-0.004448,0.25111,0.62342,-0.085004,-0.22449,0.90655,-0.20958,0.28064,0.89411,-0.12437,-0.064542,-0.028859,0.029769,0.06632,-0.032183,0.028893,-0.11031,-0.45383,-0.11045,0.14239,-0.46274,-0.069035,-0.14205,-0.92025,-0.14638,0.17212,-0.91473,-0.075965
69,-0.014845,0.60843,-0.03394,-0.17808,0.45785,-0.063246,-0.21466,0.647,-0.16995,0.15685,0.40292,-0.010059,0.2517,0.61415,-0.089676,-0.22403,0.89323,-0.21678,0.28197,0.88126,-0.13101,-0.0646,-0.035343,0.029763,0.065221,-0.038895,0.028775,-0.11117,-0.45861,-0.11589,0.1447,-0.46751,-0.072956,-0.14177,-0.92055,-0.1467,0.17232,-0.91515,-0.076725
70,-0.014853,0.59878,-0.037197,-0.1777,0.45352,-0.066876,-0.21492,0.63974,-0.17516,0.15633,0.39392,-0.013266,0.25239,0.60453,-0.093964,-0.22351,0.87928,-0.22287,0.28326,0.86899,-0.1369,-0.064708,-0.041367,0.029751,0.064605,-0.045205,0.028709,-0.112,-0.4631,-0.12148,0.14684,-0.47096,-0.077022,-0.14149,-0.92091,-0.14725,0.17253,-0.91553,-0.077458
71,-0.014908,0.58908,-0.041002,-0.17732,0.44947,-0.070415,-0.21512,0.63295,-0.17987,0.1558,0.38495,-0.016421,0.25306,0.59405,-0.097899,-0.22301,0.8661,-0.22772,0.28436,0.85074,-0.14242,-0.064998,-0.047867,0.02972,0.064155,-0.051881,0.028661,-0.11286,-0.46786,-0.12692,0.14879,-0.47436,-0.080822,-0.14127,-0.92091,-0.14778,0.17267,-0.91588,-0.077887
72,-0.014994,0.57779,-0.044722,-0.17655,0.44477,-0.073468,-0.21545,0.62636,-0.18393,0.15536,0.374,-0.020036,0.25357,0.58262,-0.10177,-0.22282,0.85328,-0.2315,0.28503,0.83145,-0.14722,-0.06554,-0.055721,0.029361,0.063603,-0.06005,0.0283,-0.11368,-0.47268,-0.13222,0.15085,-0.47843,-0.085089,-0.14107,-0.92091,-0.1483,0.1728,-0.91625,-0.078297
73,-0.015119,0.56689,-0.048422,-0.17665,0.43114,-0.076049,-0.21573,0.61669,-0.18722,0.15514,0.36391,-0.023441,0.25407,0.57024,-0.10526,-0.22274,0.83974,-0.23407,0.28548,0.81197,-0.15125,-0.066321,-0.067112,0.02838,0.063108,-0.070264,0.027256,-0.11452,-0.47745,-0.13741,0.15279,-0.48204,-0.089219,-0.14083,-0.92109,-0.14922,0.17295,-0.91683,-0.078866
74,-0.015229,0.55579,-0.052504,-0.1762,0.41485,-0.078395,-0.21598,0.60473,-0.19033,0.15504,0.35386,-0.026859,0.25463,0.55768,-0.10855,-0.22276,0.82578,-0.23604,0.28593,0.79254,-0.15486,-0.067019,-0.07866,0.027263,0.062608,-0.080767,0.025872,-0.11531,-0.48186,-0.14233,0.15465,-0.48576,-0.093144,-0.14064,-0.92148,-0.15026,0.1731,-0.91767,-0.079419
75,-0.015269,0.54461,-0.057058,-0.17538,0.39881,-0.079859,-0.21629,0.5935,-0.19285,0.15504,0.34408,-0.030191,0.25518,0.54475,-0.1117,-0.22285,0.81104,-0.23739,0.28632,0.77442,-0.1582,-0.067789,-0.090168,0.025787,0.062035,-0.091755,0.024127,-0.11597,-0.48559,-0.14671,0.15649,-0.48922,-0.096952,-0.14038,-0.92218,-0.15121,0.17348,-0.91858,-0.079975
76,-0.015335,0.53142,-0.061103,-0.17439,0.38191,-0.081798,-0.21664,0.57985,-0.19511,0.15509,0.33081,-0.034049,0.25571,0.53118,-0.11481,-0.22286,0.79616,-0.2385,0.28672,0.75718,-0.16162,-0.068396,-0.10268,0.023694,0.061517,-0.10352,0.021826,-0.11684,-0.48922,-0.15105,0.15819,-0.49231,-0.10055,-0.14012,-0.92294,-0.15239,0.17382,-0.91945,-0.080533
77,-0.015452,0.51774,-0.065541,-0.17243,0.36372,-0.083627,-0.2171,0.56597,-0.19695,0.15511,0.3175,-0.037993,0.25617,0.51982,-0.11806,-0.22285,0.78836,-0.23937,0.28714,0.74282,-0.16572,-0.06888,-0.1158,0.021244,0.061197,-0.11577,0.019291,-0.11786,-0.49279,-0.15526,0.15982,-0.49513,-0.1039,-0.13993,-0.92347,-0.1535,0.17416,-0.92033,-0.080886
78,-0.015537,0.50576,-0.070154,-0.17017,0.34686,-0.086113,-0.21766,0.55098,-0.19867,0.15518,0.30581,-0.041438,0.25684,0.50881,-0.12197,-0.22272,0.77793,-0.24105,0.28742,0.73346,-0.16842,-0.069274,-0.12896,0.018784,0.060895,-0.12799,0.01691,-0.11894,-0.49562,-0.15891,0.16145,-0.49775,-0.10716,-0.1398,-0.92396,-0.15459,0.1745,-0.92121,-0.081314
79,-0.015701,0.49237,-0.074805,-0.16797,0.32495,-0.088415,-0.21819,0.53537,-0.20033,0.15511,0.29145,-0.045338,0.2576,0.49762,-0.12607,-0.22259,0.76819,-0.24291,0.28772,0.72239,-0.17134,-0.069868,-0.14353,0.01872,0.060475,-0.14175,0.016865,-0.12024,-0.49853,-0.16258,0.16312,-0.50071,-0.11029,-0.13971,-0.92428,-0.1554,0.17491,-0.92237,-0.082077
80,-0.015298,0.47732,-0.078563,-0.16717,0.30228,-0.090928,-0.2189,0.5188,-0.20236,0.15502,0.27645,-0.049456,0.25869,0.48471,-0.13043,-0.22255,0.75781,-0.24514,0.28822,0.71172,-0.17501,-0.070623,-0.15875,0.018639,0.060135,-0.15633,0.016828,-0.12164,-0.49853,-0.16623,0.1649,-0.50071,-0.11358,-0.13966,-0.92428,-0.15539,0.17533,-0.92331,-0.083131
81,-0.014847,0.46314,-0.08278,-0.1651,0.2794,-0.092481,-0.21985,0.50074,-0.20506,0.15475,0.26241,-0.053192,0.25915,0.47248,-0.13479,-0.2225,0.74668,-0.24815,0.28824,0.70211,-0.17863,-0.07113,-0.17372,0.018585,0.060203,-0.1707,0.016836,-0.1231,-0.49853,-0.16988,0.1663,-0.5014,-0.11611,-0.13962,-0.92428,-0.15539,0.17577,-0.92412,-0.084429
82,-0.014619,0.44894,-0.087309,-0.16313,0.26805,-0.093532,-0.2209,0.48541,-0.20808,0.15449,0.24863,-0.056828,0.25964,0.45937,-0.13933,-0.22282,0.73265,-0.25206,0.28838,0.69241,-0.18249,-0.071636,-0.18659,0.019991,0.060254,-0.18409,0.018504,-0.12466,-0.49853,-0.17389,0.16785,-0.50177,-0.11887,-0.13958,-0.92428,-0.15539,0.17616,-0.92465,-0.085609
83,-0.01443,0.43321,-0.091766,-0.16211,0.25631,-0.096109,-0.22231,0.47025,-0.21126,0.15341,0.23205,-0.061379,0.2602,0.44698,-0.14401,-0.22361,0.71444,-0.25647,0.2886,0.68224,-0.18676,-0.072072,-0.20011,0.022452,0.060114,-0.19899,0.021597,-0.12679,-0.49784,-0.18194,0.17099,-0.5024,-0.12563,-0.13956,-0.92248,-0.15529,0.17652,-0.92478,-0.086844
84,-0.014248,0.41405,-0.096141,-0.16109,0.23501,-0.097575,-0.22372,0.45107,-0.21498,0.1518,0.21294,-0.066848,0.26092,0.42754,-0.14854,-0.22453,0.69197,-0.26211,0.28899,0.66797,-0.19182,-0.072397,-0.21831,0.026762,0.059768,-0.21646,0.026763,-0.129,-0.49737,-0.19014,0.17453,-0.50328,-0.13348,-0.13957,-0.91997,-0.15475,0.17665,-0.92482,-0.088067
85,-0.014207,0.39689,-0.10122,-0.16045,0.21443,-0.10142,-0.22578,0.43072,-0.21958,0.1501,0.19689,-0.071709,0.26178,0.40831,-0.1529,-0.22549,0.67015,-0.26762,0.28944,0.65243,-0.19695,-0.072853,-0.23523,0.03102,0.059062,-0.23311,0.032136,-0.13089,-0.49694,-0.19793,0.17804,-0.50445,-0.14147,-0.13958,-0.91737,-0.15389,0.17677,-0.92482,-0.089224
86,-0.013751,0.37973,-0.1063,-0.15979,0.19523,-0.10531,-0.22779,0.4101,-0.22421,0.14841,0.18075,-0.076413,0.26275,0.38879,-0.15751,-0.22654,0.6485,-0.27334,0.29,0.63587,-0.20218,-0.073354,-0.25184,0.035697,0.058249,-0.24953,0.03796,-0.13255,-0.49699,-0.20544,0.18144,-0.50625,-0.14955,-0.13969,-0.91478,-0.15294,0.1769,-0.925,-0.090441
87,-0.01344,0.36103,-0.11077,-0.15905,0.1735,-0.10934,-0.22949,0.39027,-0.22912,0.14674,0.16308,-0.081406,0.26385,0.36911,-0.16213,-0.22765,0.62498,-0.27996,0.29067,0.61807,-0.20794,-0.073916,-0.26876,0.040947,0.057485,-0.2662,0.044342,-0.13404,-0.49728,-0.21311,0.18439,-0.5084,-0.15773,-0.1399,-0.91223,-0.15198,0.17695,-0.9251,-0.091592
88,-0.013344,0.34318,-0.11551,-0.15821,0.15596,-0.11268,-0.23105,0.3706,-0.23432,0.14509,0.14711,-0.086167,0.26499,0.34926,-0.16706,-0.22874,0.60166,-0.28676,0.29148,0.60074,-0.2143,-0.074419,-0.28446,0.046801,0.056648,-0.28139,0.051034,-0.13515,-0.49731,-0.22048,0.18721,-0.51034,-0.16607,-0.14015,-0.90959,-0.1507,0.17693,-0.92511,-0.092406
89,-0.013244,0.32605,-0.12014,-0.15699,0.13714,-0.11626,-0.23244,0.35028,-0.23958,0.1436,0.12982,-0.090924,0.26611,0.33075,-0.17213,-0.22987,0.57831,-0.2934,0.29225,0.58774,-0.22031,-0.074898,-0.30094,0.053309,0.055893,-0.29761,0.058101,-0.13612,-0.49729,-0.22781,0.18995,-0.51228,-0.17467,-0.14048,-0.90705,-0.14938,0.17663,-0.92502,-0.092954
90,-0.013194,0.30833,-0.12466,-0.15589,0.11748,-0.11982,-0.23351,0.33115,-0.24477,0.14213,0.11222,-0.095741,0.26724,0.31105,-0.17787,-0.23107,0.55548,-0.29997,0.29306,0.57342,-0.22692,-0.075214,-0.31744,0.060105,0.055297,-0.31359,0.065432,-0.13696,-0.49723,-0.23507,0.19254,-0.51389,-0.18328,-0.14079,-0.90453,-0.14803,0.17622,-0.92485,-0.093235
91,-0.012817,0.28929,-0.12862,-0.15455,0.096867,-0.1237,-0.23432,0.31177,-0.25045,0.14076,0.093479,-0.10069,0.26831,0.29213,-0.18376,-0.23197,0.5363,-0.3067,0.2937,0.55837,-0.23381,-0.074921,-0.3332,0.063433,0.055147,-0.32892,0.069272,-0.13757,-0.49641,-0.24181,0.19496,-0.51533,-0.19186,-0.14108,-0.90219,-0.14674,0.17585,-0.92439,-0.093449
92,-0.012687,0.27082,-0.13252,-0.15339,0.073488,-0.12615,-0.23452,0.29289,-0.25612,0.14022,0.075935,-0.10504,0.26953,0.27164,-0.18989,-0.23257,0.51666,-0.31468,0.29438,0.54271,-0.24101,-0.074757,-0.34926,0.066046,0.055028,-0.34337,0.071921,-0.13752,-0.49641,-0.24456,0.19569,-0.51601,-0.19668,-0.14129,-0.90199,-0.14627,0.17539,-0.92421,-0.093627
93,-0.012789,0.2548,-0.13606,-0.15282,0.059099,-0.12886,-0.23421,0.27691,-0.26198,0.14018,0.060418,-0.10866,0.27082,0.25827,-0.19665,-0.23298,0.50244,-0.32163,0.29523,0.5295,-0.24826,-0.074343,-0.36087,0.06774,0.05525,-0.35527,0.073491,-0.13745,-0.49641,-0.24693,0.19619,-0.51672,-0.20021,-0.1414,-0.90199,-0.14618,0.17493,-0.92409,-0.093799
94,-0.01285,0.23813,-0.13942,-0.15231,0.04386,-0.13201,-0.23378,0.26335,-0.26844,0.14002,0.044859,-0.11247,0.27204,0.24218,-0.20343,-0.23331,0.48804,-0.32956,0.29608,0.51357,-0.25517,-0.073914,-0.37299,0.069465,0.055562,-0.36727,0.07513,-0.1374,-0.49641,-0.24917,0.19672,-0.51672,-0.2036,-0.14144,-0.90199,-0.14613,0.17448,-0.92406,-0.093903
95,-0.01301,0.22073,-0.14236,-0.15181,0.027215,-0.13432,-0.23349,0.24906,-0.27552,0.13982,0.028469,-0.11674,0.2731,0.22559,-0.20982,-0.2334,0.47336,-0.33881,0.29695,0.49712,-0.26185,-0.07361,-0.38556,0.071303,0.055924,-0.37941,0.076794,-0.13739,-0.49908,-0.25125,0.19737,-0.52041,-0.20678,-0.14158,-0.90199,-0.14614,0.17403,-0.92406,-0.094007
96,-0.01295,0.20521,-0.14588,-0.15121,0.01323,-0.13767,-0.23325,0.22995,-0.28227,0.13959,0.014366,-0.12039,0.27493,0.20941,-0.21585,-0.23344,0.45545,-0.34782,0.29873,0.48031,-0.27096,-0.073199,-0.39746,0.072931,0.056306,-0.39111,0.078165,-0.13738,-0.50171,-0.25304,0.19775,-0.52391,-0.2098,-0.14169,-0.90259,-0.14616,0.17359,-0.92406,-0.094054
97,-0.012633,0.18861,-0.14896,-0.14988,-0.004461,-0.14133,-0.23303,0.21169,-0.28868,0.13958,-0.001149,-0.12409,0.27663,0.19307,-0.22185,-0.23346,0.43758,-0.3567,0.30049,0.46357,-0.27938,-0.072917,-0.41024,0.074653,0.056731,-0.4034,0.079517,-0.13736,-0.50428,-0.25454,0.19806,-0.52694,-0.21248,-0.14178,-0.90344,-0.14621,0.17324,-0.92414,-0.094141
98,-0.0123,0.17182,-0.15218,-0.14859,-0.020556,-0.14474,-0.23251,0.19524,-0.29561,0.13952,-0.015754,-0.12779,0.27819,0.17655,-0.22784,-0.23346,0.41973,-0.36629,0.30223,0.44666,-0.28773,-0.072592,-0.42216,0.076146,0.057129,-0.41461,0.080691,-0.13739,-0.50651,-0.25591,0.19837,-0.52925,-0.21486,-0.14177,-0.90428,-0.14636,0.17318,-0.92432,-0.094179
99,-0.01195,0.15563,-0.15544,-0.14741,-0.035461,-0.14778,-0.23193,0.17733,-0.30245,0.13942,-0.029415,-0.13114,0.27963,0.16049,-0.23352,-0.23333,0.40148,-0.37637,0.30414,0.43006,-0.29639,-0.072375,-0.43388,0.077536,0.05796,-0.42659,0.081987,-0.13746,-0.5086,-0.25698,0.19881,-0.53104,-0.21697,-0.14176,-0.90526,-0.14655,0.17315,-0.92458,-0.094183
100,-0.011515,0.14011,-0.15869,-0.1461,-0.051285,-0.15104,-0.23158,0.15938,-0.30873,0.13956,-0.043788,-0.13452,0.2809,0.14402,-0.23913,-0.2331,0.38296,-0.38633,0.3059,0.41305,-0.30502,-0.07238,-0.44567,0.078957,0.058757,-0.43854,0.083311,-0.13762,-0.51072,-0.25796,0.1993,-0.53253,-0.21914,-0.14176,-0.90637,-0.14678,0.17314,-0.925,-0.094246
101,-0.011246,0.12526,-0.162,-0.14509,-0.066344,-0.15441,-0.23109,0.1423,-0.31461,0.13944,-0.056981,-0.13759,0.28173,0.12793,-0.24444,-0.23275,0.36712,-0.3954,0.30746,0.39629,-0.31366,-0.07245,-0.45733,0.080553,0.059373,-0.45038,0.084576,-0.13778,-0.51268,-0.25867,0.19964,-0.53476,-0.22021,-0.14169,-0.90762,-0.14694,0.17315,-0.92537,-0.094303
102,-0.010858,0.1113,-0.16533,-0.14412,-0.08162,-0.15753,-0.23074,0.1255,-0.31965,0.13912,-0.069974,-0.1404,0.28234,0.11245,-0.24924,-0.23264,0.34858,-0.40444,0.30868,0.38017,-0.32157,-0.072607,-0.46903,0.082018,0.059573,-0.46174,0.085727,-0.13809,-0.5147,-0.25926,0.2001,-0.53696,-0.22066,-0.1416,-0.90918,-0.14721,0.17315,-0.92571,-0.094289
103,-0.010248,0.096984,-0.16798,-0.14345,-0.096368,-0.16042,-0.23035,0.10915,-0.32449,0.13863,-0.083448,-0.14305,0.28288,0.099856,-0.25428,-0.23258,0.33028,-0.41267,0.30954,0.36697,-0.32964,-0.072768,-0.4808,0.08352,0.059434,-0.47371,0.087068,-0.13847,-0.5167,-0.25971,0.20053,-0.53891,-0.22076,-0.1415,-0.91076,-0.1476,0.17315,-0.92615,-0.094258
104,-0.009378,0.08255,-0.1705,-0.14293,-0.11104,-0.1627,-0.23014,0.093081,-0.32846,0.13836,-0.096881,-0.1451,0.28339,0.087166,-0.25925,-0.23259,0.31247,-0.41928,0.31016,0.35366,-0.33723,-0.072926,-0.49247,0.085002,0.059279,-0.4852,0.088515,-0.13883,-0.51856,-0.26002,0.20097,-0.54103,-0.22095,-0.14137,-0.91233,-0.14811,0.1732,-0.92675,-0.09429
105,-0.008632,0.067282,-0.17233,-0.14208,-0.12586,-0.16529,-0.22962,0.08301,-0.33294,0.13796,-0.11116,-0.14738,0.28358,0.07497,-0.26368,-0.23241,0.29837,-0.42486,0.31028,0.34158,-0.34179,-0.073193,-0.50357,0.086151,0.059305,-0.4963,0.089736,-0.13932,-0.52045,-0.26007,0.2016,-0.54305,-0.22159,-0.14118,-0.91412,-0.14864,0.17331,-0.92737,-0.094306
106,-0.008041,0.052907,-0.17422,-0.14148,-0.13788,-0.16737,-0.22924,0.070746,-0.3375,0.13748,-0.12359,-0.14898,0.28338,0.059611,-0.26756,-0.23222,0.28346,-0.43024,0.31064,0.32619,-0.34653,-0.07377,-0.51364,0.086089,0.059925,-0.50627,0.089802,-0.13981,-0.52215,-0.26066,0.20234,-0.54514,-0.22291,-0.14097,-0.91571,-0.1493,0.17341,-0.92797,-0.094295
107,-0.007657,0.039265,-0.17585,-0.14125,-0.14947,-0.16892,-0.22932,0.057767,-0.34086,0.13695,-0.13566,-0.15005,0.28309,0.045685,-0.27088,-0.23214,0.26798,-0.4349,0.31084,0.31212,-0.3505,-0.074144,-0.52303,0.086049,0.060519,-0.51603,0.089866,-0.14036,-0.52399,-0.26113,0.20294,-0.54727,-0.22417,-0.14076,-0.91712,-0.14988,0.17347,-0.92861,-0.094262
108,-0.007539,0.023997,-0.17685,-0.14113,-0.16395,-0.17011,-0.22948,0.044212,-0.34371,0.13637,-0.14835,-0.15071,0.28259,0.032144,-0.27365,-0.23213,0.2512,-0.43904,0.3099,0.29587,-0.3556,-0.074136,-0.5325,0.08605,0.061248,-0.5246,0.089959,-0.14105,-0.5259,-0.26121,0.20349,-0.54944,-0.22556,-0.14053,-0.91868,-0.15044,0.17352,-0.92923,-0.094207
109,-0.007467,0.010794,-0.17752,-0.14153,-0.17615,-0.1707,-0.22967,0.028168,-0.34634,0.13578,-0.15853,-0.1508,0.28175,0.018151,-0.27558,-0.23214,0.23464,-0.44267,0.30889,0.28125,-0.36034,-0.073985,-0.54127,0.086101,0.061994,-0.53284,0.090162,-0.14182,-0.52794,-0.26129,0.204,-0.55157,-0.22663,-0.14026,-0.92044,-0.15096,0.17353,-0.92971,-0.094185
110,-0.007443,-0.003603,-0.17775,-0.14205,-0.18814,-0.17103,-0.22997,0.012988,-0.34853,0.13481,-0.17059,-0.15091,0.28066,0.004147,-0.27692,-0.23218,0.22013,-0.44573,0.30762,0.26669,-0.36416,-0.073892,-0.55053,0.087001,0.062954,-0.54145,0.090925,-0.14244,-0.5303,-0.26103,0.20424,-0.55276,-0.22698,-0.13989,-0.92258,-0.15154,0.17352,-0.93033,-0.094053
111,-0.00744,-0.018249,-0.17777,-0.14266,-0.20013,-0.17124,-0.23026,-0.001063,-0.35028,0.13392,-0.18299,-0.151,0.27938,-0.010153,-0.27773,-0.23209,0.20742,-0.44854,0.30608,0.25179,-0.36748,-0.073938,-0.56065,0.088248,0.063368,-0.55104,0.092272,-0.14309,-0.53265,-0.2607,0.20415,-0.55381,-0.22626,-0.13953,-0.92475,-0.15205,0.1735,-0.93096,-0.093931
112,-0.007795,-0.032531,-0.17781,-0.14338,-0.21184,-0.17131,-0.23067,-0.014336,-0.35107,0.13312,-0.19475,-0.15109,0.27794,-0.024804,-0.2779,-0.23208,0.19211,-0.45076,0.3046,0.23641,-0.37023,-0.073916,-0.57009,0.089424,0.063751,-0.55969,0.093916,-0.14377,-0.53502,-0.25974,0.20375,-0.55487,-0.22489,-0.13906,-0.9271,-0.15247,0.17348,-0.93158,-0.093698
113,-0.00814,-0.045443,-0.17785,-0.14407,-0.22247,-0.17139,-0.23121,-0.028862,-0.35159,0.13227,-0.20565,-0.15088,0.2767,-0.038751,-0.27803,-0.23204,0.17685,-0.45258,0.30342,0.22179,-0.37252,-0.073821,-0.57907,0.090342,0.064174,-0.56847,0.095526,-0.14451,-0.53758,-0.25825,0.20322,-0.55568,-0.22361,-0.13856,-0.92983,-0.15276,0.17345,-0.93216,-0.093459
114,-0.008489,-0.05736,-0.17785,-0.14482,-0.23344,-0.17147,-0.23172,-0.04361,-0.35164,0.13159,-0.21622,-0.15045,0.27566,-0.053159,-0.27814,-0.2321,0.16354,-0.45326,0.30262,0.20671,-0.3743,-0.073581,-0.58842,0.091082,0.065119,-0.57721,0.096452,-0.14541,-0.5411,-0.25592,0.20301,-0.55659,-0.22298,-0.13799,-0.93262,-0.1527,0.17337,-0.93285,-0.093229
115,-0.008762,-0.06839,-0.17771,-0.14561,-0.24272,-0.17138,-0.23218,-0.05681,-0.35169,0.13084,-0.22561,-0.14979,0.27532,-0.063756,-0.27818,-0.23213,0.15112,-0.4535,0.30239,0.19537,-0.37522,-0.073146,-0.59758,0.092354,0.066154,-0.58597,0.097694,-0.14625,-0.54461,-0.25354,0.20251,-0.55726,-0.2219,-0.13714,-0.93619,-0.1526,0.17328,-0.93361,-0.092887
116,-0.009207,-0.080852,-0.17667,-0.14664,-0.2542,-0.17085,-0.2325,-0.069874,-0.35173,0.12982,-0.23704,-0.14848,0.27496,-0.074817,-0.27774,-0.2321,0.13977,-0.4535,0.30243,0.18366,-0.37558,-0.072367,-0.61001,0.095389,0.067776,-0.59561,0.099482,-0.147,-0.54778,-0.25126,0.20179,-0.55762,-0.22035,-0.13629,-0.93981,-0.15249,0.17309,-0.93432,-0.092458
117,-0.009733,-0.091042,-0.17542,-0.14759,-0.26227,-0.16994,-0.2329,-0.080931,-0.351,0.12877,-0.24723,-0.14691,0.27458,-0.085645,-0.27678,-0.23196,0.13038,-0.45348,0.30243,0.17483,-0.37558,-0.071475,-0.62148,0.098193,0.069794,-0.60454,0.10081,-0.14764,-0.55071,-0.24895,0.20116,-0.55773,-0.21926,-0.13541,-0.94322,-0.1524,0.17287,-0.93522,-0.091941
118,-0.010268,-0.10143,-0.1738,-0.14842,-0.27022,-0.16883,-0.23333,-0.088099,-0.34982,0.12777,-0.25722,-0.14532,0.27433,-0.094857,-0.27584,-0.23187,0.12139,-0.45347,0.30243,0.16554,-0.37558,-0.070286,-0.6324,0.10117,0.071433,-0.61303,0.10248,-0.14827,-0.55321,-0.24665,0.20033,-0.55815,-0.21782,-0.13459,-0.94641,-0.15212,0.17263,-0.93616,-0.091324
119,-0.010866,-0.10963,-0.17207,-0.14932,-0.27644,-0.1679,-0.23355,-0.095108,-0.34826,0.12716,-0.26443,-0.14389,0.27414,-0.10338,-0.27447,-0.23188,0.11273,-0.45298,0.30249,0.15706,-0.37558,-0.069263,-0.64173,0.10448,0.072719,-0.62014,0.10462,-0.14889,-0.55536,-0.24437,0.19923,-0.55856,-0.21594,-0.13385,-0.9493,-0.15194,0.17209,-0.93705,-0.090472
120,-0.011379,-0.11672,-0.17031,-0.15006,-0.28183,-0.16698,-0.23395,-0.10244,-0.34648,0.12655,-0.27075,-0.14251,0.27379,-0.11106,-0.2726,-0.23203,0.105,-0.45156,0.30264,0.1495,-0.37354,-0.068749,-0.64953,0.10848,0.074144,-0.62609,0.10761,-0.14955,-0.55767,-0.24184,0.19766,-0.55898,-0.21315,-0.13308,-0.95196,-0.15176,0.17151,-0.93795,-0.089392
121,-0.011853,-0.12283,-0.16856,-0.15069,-0.28715,-0.16603,-0.23431,-0.11006,-0.34446,0.12599,-0.27779,-0.14085,0.27344,-0.11795,-0.2707,-0.23225,0.099432,-0.44953,0.30296,0.13788,-0.36925,-0.068313,-0.65756,0.11358,0.075531,-0.63227,0.11159,-0.14998,-0.56009,-0.23961,0.19571,-0.55937,-0.20923,-0.13269,-0.9544,-0.15142,0.17081,-0.93883,-0.08782
122,-0.012619,-0.12957,-0.16615,-0.1513,-0.29241,-0.16496,-0.23471,-0.11617,-0.34206,0.12541,-0.28471,-0.13915,0.27308,-0.12412,-0.26872,-0.2324,0.094001,-0.44689,0.30344,0.12726,-0.36498,-0.06788,-0.66579,0.11824,0.076824,-0.63875,0.11584,-0.15027,-0.56277,-0.23738,0.19368,-0.55988,-0.20503,-0.1321,-0.95679,-0.15083,0.16987,-0.93971,-0.085627
123,-0.013554,-0.1362,-0.16354,-0.1521,-0.29841,-0.16353,-0.23511,-0.1222,-0.33956,0.12492,-0.29149,-0.13742,0.27248,-0.13142,-0.26554,-0.2325,0.090816,-0.44403,0.30401,0.11767,-0.36086,-0.067401,-0.67414,0.12255,0.078103,-0.64513,0.12011,-0.15068,-0.56437,-0.23585,0.19176,-0.56034,-0.2012,-0.13162,-0.95899,-0.1504,0.16889,-0.94053,-0.083183
