FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
91,0.11404,0.77015,0.028353,-0.053756,0.52049,-0.036976,-0.23185,0.60122,-0.050037,0.29886,0.5178,0.001943,0.47027,0.57494,0.042448,-0.082624,0.73195,-0.037205,0.33903,0.71615,0.015508,0.067996,0.041746,-0.075515,0.21646,0.041087,-0.07739,-0.006237,-0.097086,-0.4042,0.16654,-0.32692,-0.0432,-0.013232,-0.38202,-0.50286,0.11217,-0.67956,-0.003364
92,0.1145,0.77333,0.030611,-0.05349,0.52419,-0.03226,-0.23175,0.60309,-0.045564,0.29902,0.51986,0.003225,0.47106,0.57909,0.042429,-0.083158,0.73231,-0.03507,0.33258,0.72292,0.015713,0.068175,0.044992,-0.067991,0.21718,0.045629,-0.071466,-0.009877,-0.058268,-0.40411,0.16367,-0.31819,-0.041057,-0.013038,-0.33835,-0.48641,0.11087,-0.67592,-0.000925
93,0.11454,0.77624,0.032312,-0.053392,0.52751,-0.028176,-0.23166,0.6045,-0.041991,0.29915,0.52259,0.004301,0.47151,0.5829,0.042419,-0.079179,0.73401,-0.03348,0.32776,0.73018,0.015828,0.068328,0.047853,-0.061589,0.2173,0.050076,-0.06622,-0.014578,-0.030698,-0.404,0.16034,-0.31195,-0.039274,-0.015198,-0.3069,-0.46147,0.10924,-0.67316,0.001869
94,0.11457,0.77893,0.033734,-0.053306,0.53048,-0.024536,-0.23188,0.60576,-0.038805,0.29922,0.52522,0.005187,0.47168,0.58648,0.042414,-0.078939,0.73562,-0.03163,0.32264,0.73603,0.01595,0.068124,0.050493,-0.055827,0.21742,0.05397,-0.061243,-0.021763,-0.011715,-0.40383,0.1568,-0.30657,-0.037737,-0.019152,-0.28462,-0.42923,0.10747,-0.67004,0.004538
95,0.1146,0.78136,0.034812,-0.053233,0.53308,-0.021495,-0.23237,0.60688,-0.036049,0.29925,0.52785,0.006017,0.47168,0.58956,0.042126,-0.082135,0.73642,-0.029134,0.31745,0.74182,0.016063,0.066839,0.053598,-0.04993,0.2173,0.057138,-0.056412,-0.028624,-0.010966,-0.40258,0.15375,-0.30183,-0.035825,-0.022948,-0.28134,-0.3831,0.1056,-0.66731,0.006861
96,0.11462,0.78358,0.035767,-0.053357,0.53533,-0.018771,-0.23293,0.60789,-0.033394,0.29905,0.53031,0.006878,0.47167,0.5918,0.041557,-0.085867,0.73703,-0.026565,0.31198,0.7465,0.016049,0.063869,0.056925,-0.04333,0.21564,0.059739,-0.051169,-0.035264,-0.010966,-0.39495,0.15123,-0.29887,-0.033316,-0.027144,-0.28134,-0.32769,0.10396,-0.66463,0.008891
97,0.11442,0.78543,0.036596,-0.0538,0.53713,-0.016523,-0.23353,0.60884,-0.030551,0.29873,0.53263,0.007728,0.47164,0.59371,0.040529,-0.08998,0.73748,-0.024234,0.30566,0.75097,0.015927,0.060042,0.059696,-0.036347,0.21294,0.060931,-0.045884,-0.040601,-0.010966,-0.38109,0.14941,-0.29865,-0.030769,-0.031244,-0.28134,-0.26727,0.10248,-0.66292,0.010479
98,0.11379,0.78718,0.03752,-0.054067,0.5382,-0.015066,-0.23416,0.60951,-0.027764,0.29867,0.53493,0.008144,0.47151,0.59525,0.03918,-0.09428,0.73776,-0.021998,0.30068,0.75519,0.015727,0.055277,0.062197,-0.030895,0.20913,0.060978,-0.042486,-0.04423,-0.010966,-0.35638,0.14794,-0.29865,-0.027902,-0.03606,-0.28134,-0.20588,0.10109,-0.66221,0.012166
99,0.11295,0.78877,0.038406,-0.054429,0.53911,-0.01367,-0.23477,0.61029,-0.024896,0.29858,0.53719,0.008749,0.47137,0.59618,0.037769,-0.098684,0.73786,-0.019597,0.2995,0.75598,0.015511,0.052698,0.064176,-0.025623,0.20592,0.060978,-0.038875,-0.047637,-0.020802,-0.33098,0.14644,-0.29865,-0.024631,-0.04188,-0.28959,-0.16272,0.10008,-0.66212,0.013783
100,0.11211,0.79019,0.039324,-0.054813,0.53986,-0.012361,-0.23543,0.6112,-0.021985,0.29848,0.53934,0.009204,0.47119,0.59659,0.036231,-0.10303,0.73765,-0.017511,0.29881,0.75652,0.015328,0.048919,0.065512,-0.020624,0.20169,0.060978,-0.035168,-0.050645,-0.039934,-0.3051,0.14508,-0.29865,-0.02092,-0.047606,-0.31258,-0.12342,0.099231,-0.66212,0.015363
101,0.11116,0.79137,0.040034,-0.055254,0.54042,-0.011111,-0.23618,0.61206,-0.019273,0.29819,0.54112,0.009076,0.47084,0.59674,0.034471,-0.10621,0.73894,-0.015755,0.29821,0.75693,0.015106,0.043526,0.066234,-0.016863,0.19605,0.060978,-0.032791,-0.052313,-0.073852,-0.27708,0.14373,-0.30311,-0.017171,-0.051749,-0.34692,-0.089658,0.098627,-0.66334,0.016806
102,0.10999,0.79239,0.040554,-0.055736,0.54086,-0.01002,-0.23707,0.61311,-0.016964,0.29793,0.54182,0.009082,0.47032,0.59674,0.032461,-0.1109,0.73863,-0.014643,0.29733,0.75708,0.014786,0.037932,0.066234,-0.012762,0.19033,0.060698,-0.029249,-0.052898,-0.11172,-0.24729,0.1425,-0.30737,-0.013516,-0.054457,-0.39263,-0.062422,0.098377,-0.66403,0.01804
103,0.10858,0.79324,0.04083,-0.056466,0.54116,-0.009353,-0.23808,0.61436,-0.015335,0.29761,0.54196,0.00909,0.46965,0.59674,0.030493,-0.11152,0.73946,-0.013524,0.29654,0.75708,0.014418,0.032152,0.066234,-0.009537,0.18429,0.060096,-0.02594,-0.052153,-0.15068,-0.21601,0.1411,-0.31384,-0.009587,-0.055927,-0.44435,-0.038215,0.098143,-0.66508,0.019107
104,0.10648,0.79393,0.04088,-0.058219,0.54136,-0.009184,-0.23947,0.61572,-0.014405,0.29649,0.54196,0.009116,0.46867,0.59674,0.028285,-0.11296,0.73946,-0.013914,0.29524,0.75708,0.013961,0.026931,0.066234,-0.007524,0.17844,0.059138,-0.023188,-0.051354,-0.19028,-0.18244,0.13967,-0.32078,-0.006149,-0.057492,-0.49619,-0.022711,0.097904,-0.66613,0.019995
105,0.10396,0.79439,0.04094,-0.060475,0.54152,-0.009131,-0.24139,0.61667,-0.014359,0.29436,0.54196,0.008484,0.46735,0.5966,0.026045,-0.11468,0.74006,-0.013873,0.29367,0.75708,0.01353,0.023227,0.066137,-0.007435,0.17372,0.057463,-0.021758,-0.050721,-0.22553,-0.1485,0.13821,-0.32612,-0.003397,-0.058642,-0.54331,-0.012787,0.097772,-0.66703,0.02078
106,0.10086,0.79485,0.041014,-0.063262,0.54159,-0.009064,-0.24386,0.61748,-0.0143,0.29158,0.54196,0.007612,0.46565,0.59558,0.023991,-0.11702,0.74108,-0.013817,0.29173,0.75661,0.013085,0.019752,0.065369,-0.007353,0.16921,0.055313,-0.020827,-0.049348,-0.25818,-0.1145,0.13639,-0.33127,-0.000688,-0.059551,-0.58256,-0.005422,0.097628,-0.66843,0.021474
107,0.097052,0.79514,0.041023,-0.067178,0.54167,-0.008971,-0.24708,0.61816,-0.014223,0.28816,0.54191,0.006629,0.46336,0.59404,0.022144,-0.12024,0.74212,-0.01374,0.28929,0.75577,0.012697,0.01608,0.063761,-0.007265,0.16467,0.053262,-0.020445,-0.048458,-0.27908,-0.089623,0.13432,-0.33624,0.001895,-0.060803,-0.61482,-0.000153,0.097527,-0.67003,0.022083
108,0.092049,0.79526,0.040726,-0.071636,0.54167,-0.009271,-0.25248,0.61881,-0.014238,0.28393,0.54168,0.005556,0.46038,0.59217,0.020599,-0.12487,0.74212,-0.015596,0.28632,0.75458,0.012302,0.011675,0.061577,-0.007282,0.15979,0.051513,-0.020329,-0.046891,-0.29823,-0.065888,0.1317,-0.34104,0.004229,-0.060839,-0.63856,0.004198,0.097456,-0.67094,0.022492
109,0.086074,0.79534,0.040344,-0.076259,0.54167,-0.009898,-0.25825,0.61926,-0.01504,0.27808,0.54133,0.004209,0.45659,0.59013,0.019489,-0.12979,0.74212,-0.017298,0.28268,0.75328,0.012148,0.006538,0.059045,-0.008205,0.15443,0.050048,-0.020201,-0.046342,-0.31449,-0.044712,0.12853,-0.34637,0.006631,-0.061045,-0.65664,0.006808,0.097496,-0.67256,0.022849
110,0.079562,0.79534,0.039763,-0.082444,0.54167,-0.011337,-0.26468,0.6196,-0.016697,0.27175,0.54097,0.003,0.4519,0.58981,0.018569,-0.13556,0.74322,-0.019277,0.27856,0.75246,0.011872,0.000902,0.056527,-0.009931,0.14852,0.048866,-0.02006,-0.045925,-0.32689,-0.027199,0.12483,-0.35179,0.008793,-0.061357,-0.66893,0.008463,0.097501,-0.67456,0.023057
111,0.072534,0.79534,0.038849,-0.089717,0.54165,-0.013213,-0.27176,0.61986,-0.019255,0.26458,0.54058,0.001794,0.44652,0.58981,0.018001,-0.14109,0.74448,-0.021326,0.27414,0.75091,0.011708,-0.005026,0.054542,-0.011857,0.14206,0.048029,-0.020099,-0.045618,-0.33393,-0.014332,0.1209,-0.35675,0.010805,-0.061523,-0.67522,0.00946,0.097504,-0.67653,0.023187
112,0.065044,0.7953,0.037624,-0.097356,0.54159,-0.015321,-0.27911,0.62,-0.022354,0.25648,0.54015,0.000482,0.44056,0.58981,0.017541,-0.14663,0.74585,-0.023578,0.26853,0.74924,0.011489,-0.011157,0.053078,-0.013934,0.13557,0.047463,-0.020426,-0.045376,-0.33794,-0.004155,0.11702,-0.35955,0.012115,-0.061519,-0.67895,0.010317,0.097506,-0.67847,0.023271
113,0.057705,0.79523,0.036431,-0.10535,0.54147,-0.017811,-0.2866,0.62,-0.025726,0.24876,0.53972,-0.000397,0.43161,0.58879,0.017413,-0.15177,0.74728,-0.025828,0.26252,0.74784,0.011255,-0.017068,0.052187,-0.016139,0.12925,0.047097,-0.020915,-0.045767,-0.33993,0.002975,0.1133,-0.36181,0.013224,-0.061499,-0.681,0.011167,0.097472,-0.68023,0.023361
114,0.050332,0.79504,0.035232,-0.11319,0.54134,-0.020416,-0.29406,0.62,-0.02909,0.24138,0.53931,-0.001089,0.42246,0.58714,0.017299,-0.1566,0.74877,-0.028011,0.25639,0.74631,0.010958,-0.022901,0.051707,-0.018591,0.12311,0.046883,-0.021692,-0.046523,-0.33998,0.006705,0.10988,-0.36402,0.014091,-0.061479,-0.68143,0.012018,0.0974,-0.68175,0.023433
115,0.043385,0.79485,0.034106,-0.12078,0.54116,-0.022977,-0.30112,0.61993,-0.032309,0.23443,0.53906,-0.001666,0.41524,0.5853,0.017218,-0.16083,0.75025,-0.029559,0.25202,0.74511,0.010471,-0.028499,0.051477,-0.021124,0.11735,0.046685,-0.022575,-0.047788,-0.34009,0.008503,0.10679,-0.36629,0.014792,-0.061798,-0.68149,0.012923,0.097311,-0.68279,0.023466
116,0.037153,0.79466,0.03312,-0.1272,0.54089,-0.025479,-0.30761,0.61966,-0.035389,0.22784,0.53883,-0.002259,0.4079,0.58329,0.016989,-0.164,0.75025,-0.031069,0.24839,0.74418,0.009953,-0.033646,0.051284,-0.023571,0.1121,0.04648,-0.023562,-0.0499,-0.34041,0.009482,0.10412,-0.36824,0.015167,-0.062147,-0.68149,0.013748,0.097157,-0.68365,0.023524
117,0.031905,0.79447,0.032101,-0.1332,0.5405,-0.027744,-0.31202,0.61893,-0.03813,0.22185,0.53863,-0.002943,0.40024,0.58118,0.016318,-0.16602,0.75025,-0.032159,0.24815,0.74312,0.008945,-0.038016,0.051115,-0.025752,0.10758,0.046229,-0.024624,-0.052348,-0.34114,0.009742,0.10201,-0.36962,0.015217,-0.0625,-0.68153,0.014537,0.096989,-0.68444,0.023571
