FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,0.004497,0.71913,-0.00089,-0.16242,0.50861,-0.00529,-0.23202,0.75974,-0.1454,0.1743,0.51298,0.001065,0.28103,0.7559,-0.11584,-0.24629,1.0201,-0.26064,0.3179,0.97454,-0.23619,-0.074724,-0.065749,-0.021999,0.10308,-0.061684,-0.025909,-0.10902,-0.48046,-0.14324,0.14243,-0.4913,-0.11459,-0.08861,-0.8845,-0.044789,0.12715,-0.901,-0.030639
63,0.004727,0.71199,-0.007002,-0.1619,0.50142,-0.009808,-0.23153,0.7514,-0.15239,0.17374,0.50512,-0.005966,0.28117,0.74835,-0.12595,-0.24652,1.0108,-0.27107,0.3171,0.96726,-0.24921,-0.074499,-0.072258,-0.021364,0.10422,-0.067806,-0.025756,-0.10877,-0.48221,-0.14697,0.14382,-0.4913,-0.11866,-0.088486,-0.88584,-0.046024,0.12734,-0.90223,-0.031751
64,0.004986,0.7047,-0.013308,-0.16104,0.49421,-0.014767,-0.23106,0.7428,-0.15983,0.17331,0.49677,-0.013793,0.28109,0.74062,-0.13611,-0.24668,1.0008,-0.28323,0.31626,0.95922,-0.26296,-0.074288,-0.078622,-0.020461,0.10531,-0.073853,-0.025282,-0.10851,-0.48399,-0.1502,0.14498,-0.4913,-0.12231,-0.088246,-0.88699,-0.047104,0.1274,-0.90306,-0.032643
65,0.005233,0.69741,-0.01989,-0.1602,0.48751,-0.01936,-0.23065,0.73392,-0.16779,0.17316,0.49021,-0.019497,0.28093,0.73218,-0.14632,-0.24662,0.99049,-0.29607,0.31542,0.95055,-0.27717,-0.074115,-0.084573,-0.01936,0.10634,-0.079651,-0.024476,-0.1082,-0.48589,-0.1531,0.14567,-0.4913,-0.12527,-0.088001,-0.88799,-0.048207,0.12746,-0.90384,-0.033597
66,0.005484,0.69035,-0.026507,-0.15942,0.48132,-0.023333,-0.23025,0.72442,-0.17642,0.17302,0.48314,-0.025611,0.28066,0.72323,-0.15687,-0.24622,0.97897,-0.30923,0.31446,0.94041,-0.29136,-0.073986,-0.090339,-0.018112,0.10727,-0.085382,-0.023321,-0.10795,-0.48812,-0.15555,0.14616,-0.49151,-0.12765,-0.087855,-0.88891,-0.049221,0.12749,-0.90457,-0.034539
67,0.005756,0.68408,-0.03362,-0.15851,0.47608,-0.027708,-0.22985,0.71572,-0.18574,0.17289,0.4767,-0.032113,0.28035,0.71469,-0.16765,-0.24574,0.96777,-0.32388,0.31363,0.93143,-0.30706,-0.073786,-0.09519,-0.016594,0.10813,-0.090245,-0.021858,-0.10756,-0.48993,-0.15779,0.14652,-0.49195,-0.12977,-0.087687,-0.88933,-0.049779,0.12752,-0.90485,-0.035237
68,0.006088,0.67722,-0.041077,-0.15697,0.46926,-0.033832,-0.22944,0.70658,-0.19537,0.17287,0.4715,-0.037745,0.28004,0.70561,-0.17909,-0.24527,0.95822,-0.33735,0.313,0.92239,-0.32372,-0.073454,-0.10005,-0.014965,0.10909,-0.094931,-0.020046,-0.10728,-0.491,-0.1594,0.14683,-0.49254,-0.13179,-0.087544,-0.89001,-0.050415,0.12751,-0.90534,-0.035849
69,0.006507,0.66908,-0.049554,-0.15523,0.46116,-0.040753,-0.22891,0.6961,-0.20567,0.17285,0.46427,-0.04493,0.28033,0.69527,-0.19187,-0.24465,0.94504,-0.354,0.31257,0.91014,-0.34035,-0.073001,-0.10629,-0.012911,0.11012,-0.10119,-0.017804,-0.10718,-0.49202,-0.1612,0.14698,-0.49358,-0.13395,-0.087519,-0.89054,-0.051079,0.12743,-0.90567,-0.036622
70,0.006996,0.66051,-0.058481,-0.1536,0.45273,-0.047698,-0.22845,0.68497,-0.21661,0.17282,0.45614,-0.052657,0.2804,0.68436,-0.20473,-0.24403,0.9314,-0.3704,0.31247,0.89708,-0.35697,-0.072616,-0.11282,-0.01051,0.11112,-0.10772,-0.015385,-0.10719,-0.49319,-0.1628,0.1472,-0.49431,-0.13616,-0.087524,-0.89049,-0.051724,0.12724,-0.90619,-0.037344
71,0.007506,0.65226,-0.066831,-0.15185,0.44445,-0.053738,-0.22793,0.67416,-0.22623,0.17275,0.44894,-0.059269,0.2804,0.6744,-0.21607,-0.24347,0.91826,-0.38516,0.31266,0.88442,-0.3712,-0.072029,-0.1191,-0.008218,0.11189,-0.11393,-0.01298,-0.10714,-0.4947,-0.16418,0.14736,-0.49611,-0.1381,-0.087663,-0.89115,-0.052122,0.12698,-0.90675,-0.038067
72,0.008094,0.64433,-0.074909,-0.14989,0.43561,-0.06039,-0.22716,0.66308,-0.23627,0.17272,0.44152,-0.066248,0.28039,0.66478,-0.22672,-0.24293,0.90456,-0.39956,0.31275,0.87121,-0.38536,-0.071439,-0.12502,-0.006188,0.11265,-0.11995,-0.010715,-0.10709,-0.4961,-0.16562,0.14757,-0.49804,-0.14025,-0.088012,-0.89169,-0.052986,0.12659,-0.90733,-0.038675
73,0.008671,0.6358,-0.082669,-0.14798,0.42662,-0.06653,-0.22645,0.65167,-0.24568,0.17277,0.43347,-0.073113,0.28062,0.65427,-0.23772,-0.24251,0.89085,-0.41278,0.31268,0.85805,-0.39928,-0.070784,-0.13199,-0.004071,0.11359,-0.12708,-0.008164,-0.10698,-0.49894,-0.1676,0.14779,-0.50117,-0.14291,-0.088317,-0.89216,-0.053998,0.12616,-0.90791,-0.039499
74,0.009271,0.62647,-0.09053,-0.14592,0.41641,-0.073232,-0.22561,0.63943,-0.2551,0.17303,0.42515,-0.079856,0.28088,0.64359,-0.24879,-0.24231,0.87568,-0.42588,0.31265,0.84418,-0.413,-0.070299,-0.13951,-0.00216,0.11382,-0.1345,-0.005959,-0.10703,-0.49914,-0.16959,0.14812,-0.50157,-0.14597,-0.088511,-0.89266,-0.055212,0.12622,-0.90857,-0.04049
75,0.009903,0.61522,-0.099437,-0.14345,0.40401,-0.081191,-0.22489,0.62532,-0.2652,0.17331,0.4148,-0.087541,0.28063,0.6308,-0.261,-0.24202,0.85791,-0.44024,0.31262,0.82907,-0.42795,-0.069775,-0.14858,-1.5e-05,0.11408,-0.14332,-0.003527,-0.10715,-0.49934,-0.17177,0.14883,-0.5016,-0.14973,-0.08894,-0.8933,-0.057003,0.12626,-0.9092,-0.0415
76,0.010557,0.60369,-0.10816,-0.14108,0.39144,-0.088928,-0.22441,0.61082,-0.27524,0.17362,0.40426,-0.094904,0.2802,0.61746,-0.27341,-0.24176,0.84,-0.45407,0.31262,0.81311,-0.44332,-0.069385,-0.15868,0.008487,0.11441,-0.15343,0.004914,-0.10747,-0.49961,-0.17441,0.14957,-0.5016,-0.15345,-0.089531,-0.89377,-0.058988,0.12632,-0.90975,-0.042446
77,0.011534,0.59208,-0.11727,-0.1383,0.37822,-0.095698,-0.22399,0.59381,-0.28513,0.17454,0.39032,-0.103,0.27926,0.60282,-0.2853,-0.24146,0.82012,-0.4679,0.31251,0.79615,-0.45932,-0.069015,-0.1709,0.017509,0.11468,-0.16675,0.014439,-0.10882,-0.49974,-0.18216,0.15288,-0.5016,-0.16348,-0.090896,-0.89626,-0.064857,0.12805,-0.91155,-0.050895
78,0.012617,0.58103,-0.12588,-0.13559,0.36633,-0.10153,-0.22355,0.57824,-0.29359,0.17544,0.37879,-0.10919,0.27823,0.58894,-0.29601,-0.24156,0.80186,-0.48034,0.31254,0.78127,-0.47639,-0.068432,-0.18178,0.026262,0.11507,-0.17824,0.023812,-0.11032,-0.49962,-0.1898,0.15625,-0.50155,-0.17317,-0.092275,-0.89926,-0.070808,0.12976,-0.91318,-0.059156
79,0.013695,0.57023,-0.13432,-0.1327,0.35398,-0.10751,-0.22324,0.5628,-0.30197,0.17628,0.36681,-0.11515,0.27718,0.57446,-0.30632,-0.24168,0.78291,-0.49378,0.31244,0.76449,-0.49278,-0.067861,-0.19322,0.035436,0.11546,-0.18996,0.033577,-0.11215,-0.49991,-0.19719,0.15946,-0.50173,-0.18285,-0.093673,-0.90245,-0.07651,0.13148,-0.91481,-0.067622
80,0.014822,0.55922,-0.14256,-0.12995,0.34222,-0.11321,-0.2229,0.54684,-0.31105,0.17714,0.35457,-0.12119,0.27608,0.55907,-0.31718,-0.24218,0.76243,-0.50849,0.31175,0.74448,-0.50804,-0.067324,-0.20434,0.04489,0.11585,-0.20159,0.043566,-0.114,-0.50028,-0.2043,0.16258,-0.5021,-0.19248,-0.09398,-0.90245,-0.077573,0.13311,-0.91643,-0.07647
81,0.015869,0.54747,-0.15082,-0.12748,0.33035,-0.11879,-0.22256,0.53044,-0.32025,0.17814,0.34175,-0.12734,0.27504,0.54299,-0.3285,-0.24286,0.7412,-0.52358,0.31104,0.72377,-0.52331,-0.066585,-0.216,0.0546,0.11649,-0.21353,0.053677,-0.11569,-0.50084,-0.21118,0.16547,-0.50291,-0.20167,-0.093968,-0.90245,-0.077908,0.13497,-0.91801,-0.084874
82,0.01696,0.53497,-0.15864,-0.1253,0.3188,-0.12435,-0.22201,0.51359,-0.32988,0.17904,0.32936,-0.13317,0.27394,0.52707,-0.33935,-0.24374,0.71871,-0.53924,0.30998,0.70124,-0.53802,-0.065444,-0.22682,0.064382,0.11703,-0.22437,0.06356,-0.11743,-0.5016,-0.21758,0.16822,-0.50353,-0.21023,-0.093968,-0.90197,-0.078113,0.13663,-0.91992,-0.093066
83,0.017996,0.52211,-0.16658,-0.12309,0.30738,-0.13006,-0.22144,0.49663,-0.33985,0.17943,0.31551,-0.13899,0.27281,0.50965,-0.34967,-0.24438,0.6964,-0.55538,0.30862,0.67884,-0.55307,-0.064215,-0.23756,0.074735,0.1178,-0.23557,0.073887,-0.11915,-0.50162,-0.2238,0.17085,-0.50368,-0.21855,-0.09399,-0.90142,-0.078147,0.13828,-0.92198,-0.10136
84,0.018895,0.51105,-0.17372,-0.12144,0.29772,-0.13493,-0.22137,0.48074,-0.34826,0.17957,0.30418,-0.14336,0.27221,0.49392,-0.35907,-0.24505,0.67475,-0.56962,0.30707,0.6583,-0.56815,-0.063029,-0.24663,0.084701,0.11843,-0.24506,0.083793,-0.12058,-0.50104,-0.22952,0.17333,-0.50357,-0.22579,-0.093781,-0.90094,-0.078139,0.14048,-0.92455,-0.10881
85,0.020018,0.49967,-0.18138,-0.11993,0.2857,-0.13995,-0.22144,0.4636,-0.35587,0.17982,0.29332,-0.14741,0.27171,0.47803,-0.36819,-0.24571,0.65273,-0.583,0.30562,0.63553,-0.5812,-0.061599,-0.25502,0.088366,0.11918,-0.25313,0.08783,-0.12184,-0.49923,-0.2347,0.17578,-0.50225,-0.23311,-0.093687,-0.90094,-0.078135,0.14265,-0.92714,-0.11622
86,0.020609,0.48763,-0.18789,-0.11943,0.27539,-0.1443,-0.22148,0.44824,-0.36312,0.18002,0.28158,-0.15227,0.27144,0.4621,-0.37688,-0.24647,0.63159,-0.59544,0.30428,0.61307,-0.59296,-0.060204,-0.26165,0.092264,0.11995,-0.25889,0.091323,-0.12217,-0.49877,-0.23471,0.17603,-0.50225,-0.2338,-0.093465,-0.89984,-0.077266,0.14295,-0.92836,-0.11621
87,0.021098,0.47683,-0.1944,-0.1191,0.2649,-0.14911,-0.22121,0.43291,-0.37132,0.18021,0.26905,-0.15716,0.27133,0.44625,-0.38529,-0.24743,0.61082,-0.60809,0.30314,0.58962,-0.60261,-0.058958,-0.26806,0.096573,0.12079,-0.26492,0.095045,-0.12252,-0.49874,-0.23472,0.17631,-0.50225,-0.2345,-0.092924,-0.89813,-0.076483,0.14328,-0.92959,-0.1162
88,0.021537,0.46488,-0.20025,-0.11889,0.25498,-0.15365,-0.22082,0.41703,-0.38073,0.18039,0.25787,-0.16208,0.27155,0.42975,-0.39298,-0.24874,0.59072,-0.62085,0.30232,0.56666,-0.61198,-0.057756,-0.27359,0.10057,0.12222,-0.27048,0.098434,-0.12269,-0.49874,-0.23473,0.17661,-0.50225,-0.23501,-0.092372,-0.8967,-0.075976,0.14358,-0.93091,-0.11634
89,0.021905,0.45289,-0.20701,-0.11873,0.24524,-0.15798,-0.22047,0.40089,-0.38998,0.17979,0.24758,-0.16644,0.27182,0.41416,-0.39966,-0.24988,0.57022,-0.63238,0.30232,0.54658,-0.62127,-0.056788,-0.27903,0.1044,0.1237,-0.27579,0.10155,-0.12295,-0.49957,-0.23454,0.17663,-0.50376,-0.23545,-0.090813,-0.89293,-0.070929,0.14371,-0.93216,-0.11651
90,0.02239,0.44061,-0.21348,-0.11856,0.23416,-0.16257,-0.22009,0.38428,-0.39886,0.1793,0.23617,-0.17072,0.27211,0.39809,-0.40728,-0.25106,0.55048,-0.64262,0.30267,0.52639,-0.63081,-0.055952,-0.28456,0.10826,0.12504,-0.28142,0.10483,-0.12319,-0.50028,-0.23431,0.17664,-0.50539,-0.23585,-0.089217,-0.88903,-0.065874,0.14346,-0.93209,-0.11643
91,0.022778,0.42955,-0.22032,-0.11841,0.22319,-0.16708,-0.2192,0.36848,-0.40735,0.17869,0.22415,-0.17513,0.27251,0.38226,-0.41416,-0.25244,0.53017,-0.65319,0.30303,0.50751,-0.64036,-0.055492,-0.29005,0.11213,0.12605,-0.28735,0.10792,-0.12341,-0.50103,-0.23426,0.17671,-0.507,-0.23634,-0.087722,-0.88483,-0.060968,0.14317,-0.93203,-0.11601
92,0.023215,0.41946,-0.22678,-0.11832,0.21323,-0.1709,-0.21878,0.35312,-0.41529,0.17808,0.21393,-0.1792,0.27286,0.36709,-0.42112,-0.2539,0.51153,-0.66204,0.30335,0.48834,-0.64877,-0.055145,-0.29499,0.11552,0.12684,-0.29294,0.11061,-0.12367,-0.50177,-0.23427,0.17696,-0.50846,-0.23698,-0.087206,-0.8839,-0.060522,0.14282,-0.93202,-0.11517
93,0.023452,0.40739,-0.23267,-0.11847,0.20151,-0.17512,-0.2185,0.33814,-0.42337,0.17755,0.20254,-0.18391,0.27333,0.352,-0.42699,-0.2554,0.49369,-0.67008,0.3037,0.46892,-0.65542,-0.054763,-0.30108,0.11908,0.12766,-0.2993,0.11321,-0.12415,-0.5025,-0.23428,0.1776,-0.50933,-0.2377,-0.086782,-0.88301,-0.060084,0.14258,-0.92939,-0.10797
94,0.023619,0.39541,-0.23804,-0.11869,0.19213,-0.17935,-0.21805,0.3243,-0.43218,0.17719,0.19018,-0.18915,0.27374,0.33691,-0.43266,-0.25685,0.47477,-0.67801,0.3047,0.4507,-0.6616,-0.054274,-0.30707,0.12237,0.12857,-0.30605,0.11561,-0.1248,-0.50333,-0.23438,0.17873,-0.51025,-0.23864,-0.08628,-0.88216,-0.05975,0.14254,-0.92631,-0.10103
95,0.023844,0.38471,-0.24419,-0.1189,0.18302,-0.18351,-0.21733,0.31107,-0.44088,0.17732,0.18201,-0.19284,0.27437,0.32203,-0.43808,-0.2584,0.4573,-0.68579,0.30613,0.43153,-0.66691,-0.053808,-0.31262,0.12474,0.12941,-0.31174,0.1172,-0.12559,-0.50425,-0.23458,0.18037,-0.51153,-0.23944,-0.085786,-0.88134,-0.059442,0.14253,-0.92301,-0.094135
96,0.024138,0.37262,-0.24936,-0.11896,0.1726,-0.18754,-0.21654,0.29772,-0.44804,0.17748,0.17172,-0.197,0.27504,0.30684,-0.44282,-0.25965,0.43937,-0.69208,0.30789,0.41375,-0.67239,-0.053342,-0.31896,0.12683,0.12995,-0.31835,0.11884,-0.12649,-0.505,-0.2351,0.18256,-0.51272,-0.24075,-0.085729,-0.88134,-0.05944,0.14251,-0.91915,-0.087431
97,0.024505,0.36062,-0.25472,-0.11889,0.16203,-0.19159,-0.21599,0.28451,-0.45378,0.17764,0.1603,-0.20116,0.27567,0.29232,-0.44773,-0.26014,0.4206,-0.69775,0.30977,0.39713,-0.67775,-0.05284,-0.32584,0.12854,0.13038,-0.3257,0.12021,-0.12747,-0.50569,-0.23573,0.18505,-0.51394,-0.2425,-0.085723,-0.88134,-0.05944,0.14248,-0.91528,-0.080801
98,0.024662,0.34861,-0.25888,-0.11872,0.15031,-0.19587,-0.21535,0.27185,-0.45876,0.17766,0.14679,-0.2055,0.27675,0.27654,-0.45293,-0.26071,0.40296,-0.70343,0.31162,0.37911,-0.68337,-0.051844,-0.33384,0.13006,0.1312,-0.33429,0.12149,-0.12874,-0.50643,-0.23678,0.18766,-0.51462,-0.24471,-0.085701,-0.88134,-0.059439,0.14225,-0.91133,-0.074312
99,0.025007,0.33668,-0.26328,-0.11859,0.14063,-0.19937,-0.21449,0.2594,-0.46379,0.17775,0.13569,-0.20895,0.27756,0.26108,-0.45645,-0.26144,0.38448,-0.70865,0.31327,0.36133,-0.68774,-0.050802,-0.3416,0.13125,0.13208,-0.34261,0.12235,-0.13017,-0.50732,-0.23823,0.19047,-0.51553,-0.24736,-0.085684,-0.88219,-0.060019,0.1419,-0.90758,-0.068217
100,0.025206,0.325,-0.26799,-0.11847,0.13138,-0.20258,-0.21396,0.24667,-0.46836,0.17778,0.12592,-0.21188,0.27821,0.24455,-0.46047,-0.26181,0.36578,-0.71222,0.31469,0.34247,-0.69171,-0.049633,-0.34954,0.13179,0.13306,-0.35064,0.1231,-0.13168,-0.50824,-0.23989,0.19336,-0.51627,-0.25011,-0.085669,-0.88311,-0.06042,0.14167,-0.90378,-0.062195
101,0.02579,0.31026,-0.27228,-0.1177,0.11691,-0.20669,-0.21315,0.23286,-0.47248,0.17765,0.11438,-0.21579,0.27821,0.22908,-0.46047,-0.26218,0.34669,-0.71645,0.3159,0.32423,-0.69566,-0.048327,-0.35968,0.1322,0.13412,-0.36036,0.12444,-0.13314,-0.50915,-0.2419,0.19605,-0.51694,-0.25212,-0.085698,-0.88421,-0.06086,0.1415,-0.89979,-0.056216
102,0.026349,0.29688,-0.27633,-0.11687,0.10422,-0.21002,-0.21236,0.21891,-0.47245,0.17778,0.10404,-0.21904,0.27835,0.21318,-0.46403,-0.26217,0.32811,-0.71918,0.3167,0.30522,-0.69669,-0.046816,-0.3694,0.13245,0.1353,-0.36977,0.12576,-0.13432,-0.51005,-0.24394,0.1989,-0.51762,-0.2541,-0.08585,-0.88537,-0.061557,0.14152,-0.89975,-0.056215
103,0.026884,0.28348,-0.27976,-0.11594,0.091652,-0.213,-0.21154,0.20209,-0.47242,0.17811,0.092864,-0.22244,0.27847,0.19766,-0.46726,-0.2623,0.31033,-0.72219,0.3175,0.28691,-0.69765,-0.044821,-0.38009,0.13292,0.13634,-0.37854,0.12701,-0.13588,-0.51079,-0.2454,0.20175,-0.51788,-0.25589,-0.08586,-0.88638,-0.061919,0.14151,-0.89975,-0.055896
104,0.02745,0.26953,-0.283,-0.11459,0.077991,-0.21601,-0.21058,0.18564,-0.47238,0.17845,0.081629,-0.22597,0.27846,0.17977,-0.47008,-0.26263,0.29131,-0.72531,0.31845,0.26651,-0.7006,-0.042362,-0.391,0.13344,0.13771,-0.38722,0.12829,-0.13802,-0.51113,-0.2463,0.20557,-0.51794,-0.25734,-0.08597,-0.88733,-0.062404,0.1415,-0.89967,-0.055784
105,0.027985,0.25623,-0.2864,-0.11298,0.066168,-0.21853,-0.20927,0.16668,-0.47192,0.17868,0.072377,-0.229,0.27825,0.16285,-0.47351,-0.26291,0.27119,-0.72793,0.31926,0.24486,-0.70456,-0.040002,-0.40096,0.13422,0.13896,-0.39576,0.12942,-0.14095,-0.51148,-0.24686,0.21021,-0.51797,-0.25861,-0.086101,-0.8884,-0.06298,0.14181,-0.89961,-0.056066
106,0.028617,0.24344,-0.28945,-0.11129,0.054952,-0.2209,-0.20794,0.14906,-0.47091,0.17911,0.061206,-0.23201,0.27854,0.14735,-0.47718,-0.26319,0.25117,-0.72986,0.32016,0.22462,-0.71006,-0.037696,-0.41029,0.13495,0.14019,-0.40449,0.13069,-0.1444,-0.51175,-0.24728,0.21537,-0.51803,-0.25943,-0.086251,-0.88952,-0.06356,0.142,-0.8996,-0.056253
107,0.029294,0.23041,-0.29256,-0.10965,0.044945,-0.22299,-0.20624,0.13223,-0.46989,0.17951,0.051958,-0.23488,0.27849,0.13412,-0.47718,-0.26345,0.23055,-0.73155,0.32188,0.20586,-0.71547,-0.035998,-0.41849,0.13552,0.14079,-0.41245,0.1316,-0.14819,-0.51188,-0.24774,0.22118,-0.5179,-0.25981,-0.086408,-0.89072,-0.06424,0.14228,-0.8996,-0.05654
108,0.030015,0.21812,-0.29513,-0.10787,0.034468,-0.22528,-0.20452,0.11643,-0.46916,0.17995,0.042451,-0.23789,0.27842,0.12196,-0.47867,-0.26357,0.21196,-0.73325,0.32362,0.18816,-0.71983,-0.034258,-0.42682,0.13595,0.14148,-0.42044,0.13261,-0.15233,-0.51192,-0.24818,0.22726,-0.51808,-0.25999,-0.086526,-0.89112,-0.064685,0.14253,-0.89955,-0.056752
109,0.030791,0.20618,-0.29689,-0.10611,0.024144,-0.2275,-0.20267,0.10166,-0.46846,0.18025,0.033064,-0.24087,0.27859,0.10973,-0.48195,-0.26382,0.19587,-0.73508,0.3255,0.1729,-0.7241,-0.032646,-0.43459,0.13626,0.14205,-0.42798,0.13366,-0.15652,-0.51203,-0.24875,0.2335,-0.51824,-0.26,-0.086785,-0.89151,-0.064988,0.14257,-0.89965,-0.056687
110,0.03148,0.19664,-0.29864,-0.10491,0.018627,-0.22894,-0.20122,0.088927,-0.46782,0.18056,0.025431,-0.24288,0.27888,0.096505,-0.48473,-0.26417,0.18001,-0.73701,0.32754,0.1575,-0.72762,-0.031406,-0.43968,0.13671,0.1425,-0.434,0.13415,-0.15899,-0.51203,-0.24881,0.23968,-0.51841,-0.25977,-0.087095,-0.89193,-0.065272,0.1427,-0.89973,-0.056659
111,0.032393,0.18707,-0.30029,-0.10361,0.013014,-0.23036,-0.20006,0.076838,-0.46648,0.18095,0.016843,-0.24513,0.27982,0.084491,-0.48693,-0.26453,0.16527,-0.73915,0.32981,0.14249,-0.72844,-0.030105,-0.44518,0.13662,0.14295,-0.44009,0.13417,-0.16318,-0.51205,-0.24966,0.24574,-0.51855,-0.25996,-0.08771,-0.89233,-0.065886,0.14307,-0.89973,-0.05677
112,0.03351,0.17836,-0.30165,-0.10224,0.006907,-0.23153,-0.19914,0.068717,-0.4637,0.18159,0.010026,-0.24686,0.28104,0.072714,-0.48951,-0.26453,0.15252,-0.73915,0.33194,0.12871,-0.72974,-0.02946,-0.44995,0.13649,0.1435,-0.44696,0.13419,-0.16682,-0.51215,-0.2502,0.25184,-0.51877,-0.25994,-0.088218,-0.89275,-0.066592,0.14341,-0.89979,-0.056936
113,0.034482,0.17036,-0.30221,-0.10123,0.002405,-0.23241,-0.19853,0.060585,-0.46006,0.18266,0.003039,-0.24764,0.28216,0.065665,-0.49158,-0.26456,0.14134,-0.73841,0.33483,0.11855,-0.73337,-0.029124,-0.45493,0.13574,0.14403,-0.45413,0.13421,-0.16983,-0.51242,-0.25023,0.25664,-0.51937,-0.25976,-0.088646,-0.89303,-0.06721,0.14376,-0.89985,-0.056923
114,0.035742,0.16274,-0.30259,-0.10011,-0.002377,-0.23334,-0.19803,0.05546,-0.45901,0.18368,-0.003751,-0.24915,0.28303,0.058127,-0.489,-0.26433,0.13219,-0.73627,0.33763,0.10959,-0.73397,-0.028358,-0.46235,0.13464,0.14451,-0.46279,0.13389,-0.17273,-0.51242,-0.25023,0.26114,-0.51989,-0.25997,-0.089161,-0.89303,-0.067663,0.14424,-0.90025,-0.056675
115,0.037343,0.1546,-0.30289,-0.099032,-0.006922,-0.23368,-0.19803,0.049659,-0.45901,0.18451,-0.008258,-0.25007,0.28415,0.050405,-0.48746,-0.26503,0.12083,-0.73282,0.3401,0.10029,-0.73013,-0.027941,-0.46971,0.13398,0.14453,-0.47058,0.13338,-0.17578,-0.51242,-0.25034,0.26506,-0.52065,-0.26041,-0.08964,-0.89336,-0.068492,0.14471,-0.90072,-0.056609
116,0.039005,0.14722,-0.30282,-0.097808,-0.012114,-0.23363,-0.19803,0.043518,-0.45901,0.18542,-0.01404,-0.25003,0.28599,0.042429,-0.48888,-0.26549,0.11321,-0.73284,0.34203,0.092138,-0.73201,-0.027855,-0.47719,0.13332,0.14449,-0.47875,0.13262,-0.17837,-0.51242,-0.25044,0.26861,-0.52167,-0.26126,-0.090115,-0.89397,-0.069246,0.14515,-0.9012,-0.05659
117,0.040671,0.14047,-0.30235,-0.096724,-0.016754,-0.23359,-0.19803,0.037927,-0.46111,0.18642,-0.020462,-0.24999,0.28783,0.032932,-0.48996,-0.26681,0.10393,-0.7311,0.34388,0.083545,-0.73379,-0.027886,-0.48475,0.13224,0.14414,-0.48631,0.13199,-0.18093,-0.51281,-0.25068,0.27191,-0.52316,-0.26194,-0.090575,-0.89454,-0.070015,0.14565,-0.90204,-0.056571
118,0.042272,0.13332,-0.30199,-0.095648,-0.022411,-0.23355,-0.19892,0.031548,-0.46631,0.18797,-0.027886,-0.24994,0.28948,0.024891,-0.49115,-0.26801,0.09782,-0.73269,0.34554,0.074261,-0.73445,-0.027893,-0.4938,0.13046,0.14378,-0.49536,0.13055,-0.18345,-0.51399,-0.25161,0.27512,-0.52563,-0.26279,-0.0912,-0.8956,-0.070854,0.14609,-0.9027,-0.056777
119,0.043635,0.12677,-0.30193,-0.094679,-0.029256,-0.23339,-0.2,0.025297,-0.47128,0.18935,-0.037135,-0.24982,0.29074,0.018879,-0.49096,-0.26919,0.09248,-0.73399,0.34533,0.066667,-0.73251,-0.02789,-0.50383,0.12836,0.14342,-0.50541,0.12883,-0.18585,-0.51541,-0.25312,0.27841,-0.52829,-0.26378,-0.091789,-0.89667,-0.071575,0.14639,-0.90357,-0.056837
120,0.044718,0.12113,-0.30168,-0.093912,-0.036395,-0.23281,-0.20117,0.01991,-0.47603,0.19056,-0.045547,-0.24954,0.29105,0.013333,-0.49061,-0.27197,0.08804,-0.73523,0.34654,0.061216,-0.73061,-0.027926,-0.51326,0.1263,0.14312,-0.51523,0.12722,-0.18808,-0.51688,-0.25457,0.2813,-0.53076,-0.26465,-0.09228,-0.89765,-0.071965,0.14671,-0.90468,-0.056945
121,0.045338,0.11544,-0.30091,-0.093469,-0.042712,-0.23214,-0.20262,0.014822,-0.48045,0.19144,-0.053797,-0.2493,0.29149,0.008524,-0.48969,-0.27498,0.083885,-0.73613,0.34744,0.055979,-0.72917,-0.027878,-0.52223,0.12416,0.14271,-0.52467,0.12559,-0.19023,-0.5185,-0.25601,0.28388,-0.53338,-0.2655,-0.092767,-0.89872,-0.072366,0.14774,-0.90575,-0.057819
122,0.045821,0.10982,-0.30012,-0.093391,-0.049181,-0.2313,-0.20433,0.010384,-0.48403,0.19206,-0.062701,-0.24882,0.29186,0.003714,-0.49093,-0.27775,0.080086,-0.73667,0.34832,0.051608,-0.72799,-0.027844,-0.53082,0.12203,0.14244,-0.53442,0.1238,-0.19233,-0.52047,-0.25738,0.28641,-0.5365,-0.26653,-0.09307,-0.89994,-0.072946,0.14884,-0.90683,-0.0587
123,0.046029,0.10389,-0.29889,-0.093423,-0.05554,-0.23046,-0.20609,0.006272,-0.48717,0.19218,-0.071282,-0.24815,0.29207,-0.000454,-0.49205,-0.28029,0.077049,-0.73688,0.34833,0.048807,-0.72697,-0.027967,-0.5372,0.12068,0.14214,-0.54232,0.1221,-0.19366,-0.52258,-0.2586,0.28823,-0.53978,-0.26731,-0.093314,-0.90121,-0.073537,0.14961,-0.90788,-0.059927
