FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
33,-0.003493,0.74487,-0.00948,-0.16862,0.58915,0.016922,-0.24843,0.76731,-0.088181,0.15426,0.58109,0.009605,0.2301,0.76218,-0.093109,-0.25808,0.96779,-0.17387,0.25049,0.96452,-0.17109,-0.070284,0.027744,-0.030493,0.075094,0.028805,-0.025205,-0.091265,-0.32851,-0.009773,0.11052,-0.32777,-0.013171,-0.10122,-0.80797,0.062876,0.14838,-0.81926,0.061035
34,-0.002486,0.74352,-0.012199,-0.16806,0.58844,0.015966,-0.24829,0.76522,-0.091599,0.15449,0.58076,0.009325,0.23104,0.76024,-0.096089,-0.25775,0.96466,-0.17999,0.25088,0.96179,-0.17663,-0.070683,0.027451,-0.030099,0.075093,0.028288,-0.024774,-0.09171,-0.32909,-0.011245,0.11052,-0.32852,-0.014379,-0.10129,-0.80832,0.06231,0.14842,-0.81886,0.061035
35,-0.001484,0.74212,-0.015083,-0.16748,0.58767,0.014995,-0.24828,0.7628,-0.095461,0.15473,0.58035,0.008942,0.23201,0.75795,-0.099561,-0.25759,0.96123,-0.18655,0.25137,0.95851,-0.18309,-0.071048,0.027088,-0.02965,0.075091,0.027728,-0.024257,-0.092281,-0.3298,-0.013201,0.11053,-0.32934,-0.015848,-0.10139,-0.80881,0.061427,0.14847,-0.81864,0.061035
36,-0.000517,0.74058,-0.018383,-0.1669,0.58644,0.013358,-0.24827,0.75998,-0.09964,0.155,0.57985,0.008449,0.23288,0.75551,-0.10323,-0.25756,0.95735,-0.1934,0.25187,0.95507,-0.18961,-0.071392,0.026595,-0.029131,0.075096,0.027029,-0.023626,-0.0929,-0.33065,-0.015317,0.11054,-0.33031,-0.017381,-0.10147,-0.80934,0.060556,0.14853,-0.81871,0.060738
37,0.000345,0.73887,-0.021915,-0.1663,0.58498,0.011351,-0.24825,0.7568,-0.1042,0.15585,0.57706,0.006068,0.23386,0.75166,-0.10763,-0.25754,0.9529,-0.20099,0.25236,0.95039,-0.19644,-0.071654,0.025819,-0.028467,0.07521,0.025962,-0.022856,-0.093533,-0.33181,-0.017666,0.11062,-0.33163,-0.018992,-0.10157,-0.80992,0.059552,0.14865,-0.81876,0.060375
38,0.001111,0.73673,-0.025707,-0.16561,0.58315,0.009027,-0.24834,0.75309,-0.10902,0.15675,0.57406,0.003427,0.23479,0.74762,-0.11227,-0.25751,0.94817,-0.20825,0.25281,0.94541,-0.20364,-0.071908,0.024693,-0.027565,0.075393,0.024643,-0.02202,-0.094169,-0.33337,-0.020438,0.11098,-0.33321,-0.020902,-0.10167,-0.81068,0.058437,0.14878,-0.8188,0.059859
39,0.001748,0.73418,-0.029769,-0.165,0.58103,0.006549,-0.24855,0.74922,-0.1136,0.15771,0.57107,0.00066,0.23555,0.74365,-0.11689,-0.25801,0.94307,-0.21549,0.25319,0.94047,-0.21076,-0.072077,0.023315,-0.026578,0.075705,0.023038,-0.021159,-0.094819,-0.33518,-0.023634,0.1115,-0.33507,-0.023073,-0.10177,-0.81144,0.057374,0.1489,-0.81882,0.059312
40,0.002272,0.73133,-0.034098,-0.16438,0.57847,0.00371,-0.24916,0.74477,-0.1184,0.15865,0.56782,-0.002327,0.23627,0.73935,-0.12187,-0.25887,0.93759,-0.22245,0.25347,0.93513,-0.21827,-0.072081,0.021242,-0.025326,0.076296,0.020737,-0.020311,-0.095413,-0.33769,-0.027322,0.11243,-0.33764,-0.025845,-0.10187,-0.81226,0.056254,0.149,-0.81885,0.058731
41,0.002706,0.72809,-0.038732,-0.1637,0.57557,0.000798,-0.25015,0.73945,-0.12371,0.15966,0.56305,-0.006161,0.23691,0.73394,-0.12719,-0.26024,0.93105,-0.23023,0.25361,0.92873,-0.22596,-0.072086,0.018347,-0.023836,0.077005,0.017758,-0.01946,-0.095973,-0.34097,-0.031501,0.11385,-0.34082,-0.029506,-0.10197,-0.81359,0.055069,0.14914,-0.81902,0.058152
42,0.003012,0.72428,-0.043357,-0.16304,0.57182,-0.002465,-0.25126,0.73338,-0.12903,0.1607,0.55778,-0.010307,0.23754,0.72789,-0.13294,-0.26192,0.92377,-0.23793,0.25372,0.92151,-0.23437,-0.072092,0.01481,-0.022397,0.077872,0.014082,-0.018542,-0.096536,-0.34483,-0.035997,0.11544,-0.34465,-0.033347,-0.10218,-0.81494,0.053854,0.14914,-0.81912,0.057501
43,0.003385,0.71965,-0.048189,-0.16218,0.5665,-0.006428,-0.25246,0.72602,-0.13432,0.16172,0.55256,-0.014412,0.23814,0.72147,-0.13915,-0.26387,0.91517,-0.24554,0.25375,0.91385,-0.24333,-0.072072,0.010564,-0.020948,0.078978,0.009807,-0.017652,-0.097059,-0.34928,-0.040704,0.11716,-0.34902,-0.037631,-0.10235,-0.81625,0.052641,0.14914,-0.81938,0.056471
44,0.003871,0.71415,-0.053261,-0.16134,0.56021,-0.010748,-0.25392,0.71726,-0.13996,0.1629,0.54552,-0.019437,0.23875,0.7139,-0.1455,-0.26632,0.90449,-0.25456,0.25389,0.90525,-0.25195,-0.071998,0.005339,-0.019457,0.080242,0.004498,-0.016798,-0.097581,-0.35458,-0.045831,0.11913,-0.35435,-0.04226,-0.10248,-0.8175,0.051432,0.14912,-0.81965,0.05553
45,0.004342,0.70783,-0.058238,-0.1604,0.55328,-0.014582,-0.2552,0.70786,-0.14522,0.16412,0.53785,-0.024836,0.23942,0.70544,-0.15245,-0.26874,0.89333,-0.26287,0.25411,0.89586,-0.26094,-0.071815,-0.000507,-0.017969,0.081601,-0.001515,-0.015991,-0.098135,-0.3604,-0.051288,0.12149,-0.36024,-0.04799,-0.10267,-0.8188,0.050097,0.14913,-0.82086,0.054364
46,0.004812,0.70032,-0.063578,-0.1595,0.54568,-0.018294,-0.25643,0.69777,-0.15046,0.16474,0.531,-0.029037,0.23986,0.69717,-0.15899,-0.27118,0.88162,-0.27076,0.25435,0.88635,-0.27008,-0.071449,-0.007129,-0.01645,0.083085,-0.008408,-0.015363,-0.098724,-0.36686,-0.057241,0.12396,-0.36693,-0.053976,-0.10281,-0.82027,0.048773,0.14913,-0.82298,0.052799
47,0.005288,0.69241,-0.068815,-0.15857,0.53721,-0.022148,-0.25766,0.68674,-0.15603,0.16532,0.52354,-0.033453,0.24038,0.68805,-0.16596,-0.2738,0.86878,-0.27927,0.25448,0.8757,-0.28004,-0.070866,-0.01425,-0.015088,0.084559,-0.015816,-0.014932,-0.099387,-0.37366,-0.063224,0.12653,-0.37401,-0.060486,-0.10297,-0.82186,0.047434,0.14914,-0.82495,0.051296
48,0.005739,0.68378,-0.073917,-0.1576,0.52814,-0.025887,-0.25886,0.67525,-0.16136,0.16591,0.51518,-0.038071,0.2409,0.67823,-0.17281,-0.27602,0.85558,-0.2872,0.25466,0.86425,-0.28985,-0.070164,-0.022054,-0.013882,0.085811,-0.023769,-0.014838,-0.10021,-0.381,-0.069113,0.12927,-0.38147,-0.067454,-0.10314,-0.82353,0.046032,0.14924,-0.82712,0.049569
49,0.006228,0.67482,-0.078781,-0.15643,0.51862,-0.029542,-0.25981,0.66317,-0.16666,0.16654,0.50626,-0.042886,0.24146,0.66736,-0.18,-0.27821,0.84169,-0.29522,0.25497,0.85207,-0.2995,-0.069421,-0.02986,-0.012906,0.086939,-0.031989,-0.014803,-0.10112,-0.38817,-0.074821,0.13193,-0.38902,-0.074385,-0.10329,-0.82535,0.044542,0.14928,-0.82932,0.047561
50,0.006657,0.66522,-0.08366,-0.1553,0.5089,-0.033275,-0.26048,0.6512,-0.17163,0.16706,0.49889,-0.046825,0.24229,0.65728,-0.18727,-0.28026,0.82822,-0.30236,0.25527,0.8406,-0.30928,-0.068572,-0.037617,-0.012264,0.087987,-0.0399,-0.014796,-0.10225,-0.39511,-0.080775,0.13428,-0.39618,-0.080697,-0.10347,-0.82701,0.042929,0.14935,-0.83156,0.045484
51,0.007076,0.65548,-0.08842,-0.15426,0.49895,-0.037161,-0.26106,0.63906,-0.17669,0.16765,0.48945,-0.051507,0.24316,0.64644,-0.19399,-0.28247,0.81422,-0.30999,0.25559,0.82831,-0.31845,-0.067696,-0.045987,-0.011584,0.088962,-0.048477,-0.014792,-0.10353,-0.40254,-0.086535,0.13689,-0.40383,-0.087274,-0.10371,-0.8287,0.04114,0.14958,-0.83399,0.043173
52,0.007463,0.64592,-0.092997,-0.15338,0.48947,-0.040873,-0.26156,0.62746,-0.18172,0.16823,0.47909,-0.056618,0.24404,0.63475,-0.20072,-0.28452,0.80102,-0.31717,0.25595,0.81565,-0.32688,-0.066755,-0.054706,-0.011072,0.089782,-0.057457,-0.014789,-0.10504,-0.41014,-0.092385,0.13979,-0.41171,-0.093821,-0.10396,-0.83024,0.039339,0.14995,-0.83632,0.04115
53,0.007712,0.6358,-0.097873,-0.15253,0.47923,-0.044714,-0.26184,0.61597,-0.1863,0.16867,0.46946,-0.061381,0.24486,0.62347,-0.20724,-0.2863,0.78862,-0.32274,0.25647,0.80354,-0.33488,-0.065724,-0.063539,-0.010709,0.090453,-0.066494,-0.014867,-0.10667,-0.41772,-0.097959,0.14314,-0.41933,-0.10089,-0.10442,-0.83161,0.037467,0.15049,-0.83867,0.039065
54,0.007956,0.62521,-0.10269,-0.15178,0.46848,-0.048632,-0.26211,0.60413,-0.19096,0.16898,0.45879,-0.066244,0.24552,0.61196,-0.21304,-0.28804,0.77564,-0.32868,0.25703,0.79104,-0.34237,-0.064778,-0.072861,-0.010664,0.091042,-0.07612,-0.015213,-0.10857,-0.42562,-0.10366,0.14654,-0.42741,-0.10753,-0.10494,-0.83295,0.035553,0.15117,-0.84034,0.037087
55,0.008202,0.61454,-0.10716,-0.15097,0.4569,-0.052636,-0.26229,0.59141,-0.19555,0.16935,0.44801,-0.071075,0.24613,0.59994,-0.21914,-0.28953,0.76214,-0.33411,0.25752,0.77828,-0.34973,-0.063753,-0.08286,-0.01066,0.091783,-0.085923,-0.01584,-0.1108,-0.43395,-0.10966,0.15002,-0.43554,-0.11469,-0.10554,-0.8341,0.033739,0.15191,-0.84138,0.035541
56,0.008394,0.6024,-0.11162,-0.15032,0.4444,-0.056234,-0.26225,0.57805,-0.19942,0.1697,0.43588,-0.075795,0.24665,0.58699,-0.22476,-0.29086,0.74786,-0.33907,0.25804,0.76489,-0.35607,-0.062893,-0.09383,-0.010657,0.092595,-0.096683,-0.016581,-0.11328,-0.44208,-0.11612,0.15352,-0.44434,-0.12225,-0.10647,-0.83508,0.031642,0.15276,-0.84244,0.03368
57,0.008589,0.5897,-0.11613,-0.14978,0.43158,-0.059851,-0.2623,0.56386,-0.20371,0.16994,0.4227,-0.080749,0.24723,0.5732,-0.23034,-0.29207,0.733,-0.34415,0.25842,0.75105,-0.36183,-0.062123,-0.10541,-0.010302,0.093425,-0.10801,-0.016461,-0.11586,-0.4501,-0.12305,0.15678,-0.45327,-0.13009,-0.10741,-0.83599,0.029493,0.15381,-0.84318,0.031949
58,0.008741,0.57572,-0.12062,-0.14928,0.41665,-0.063295,-0.2622,0.54804,-0.20758,0.17014,0.40803,-0.085548,0.24771,0.55828,-0.23567,-0.29301,0.71635,-0.34904,0.25871,0.73604,-0.36737,-0.061997,-0.11854,-0.010082,0.094226,-0.1207,-0.016458,-0.1185,-0.45641,-0.13035,0.15986,-0.46081,-0.13801,-0.10838,-0.83599,0.027407,0.15503,-0.84318,0.030384
59,0.00895,0.56057,-0.12492,-0.14866,0.4008,-0.066503,-0.26211,0.53112,-0.21127,0.17038,0.39142,-0.090359,0.24804,0.54176,-0.24053,-0.29368,0.69804,-0.35449,0.25909,0.7192,-0.37278,-0.061317,-0.13272,-0.009864,0.095003,-0.13469,-0.016445,-0.12116,-0.4622,-0.1373,0.16279,-0.46809,-0.14643,-0.10934,-0.83599,0.025538,0.15647,-0.84318,0.028392
60,0.009434,0.54191,-0.12767,-0.14805,0.38172,-0.069575,-0.2621,0.51043,-0.21462,0.17071,0.37194,-0.094579,0.24832,0.52145,-0.24571,-0.29366,0.67576,-0.35977,0.25949,0.69856,-0.37857,-0.060592,-0.15044,-0.006166,0.095858,-0.15234,-0.013968,-0.12444,-0.46813,-0.14526,0.16551,-0.47451,-0.15558,-0.11031,-0.83629,0.02383,0.1579,-0.84318,0.026315
61,0.010011,0.52254,-0.13119,-0.14638,0.35924,-0.072337,-0.26136,0.48768,-0.21795,0.17154,0.35179,-0.098555,0.24826,0.50066,-0.25061,-0.29364,0.65091,-0.36507,0.25951,0.67697,-0.38427,-0.059678,-0.17099,-0.001884,0.096917,-0.1735,-0.010361,-0.12962,-0.47336,-0.15552,0.16882,-0.48065,-0.16879,-0.11157,-0.83668,0.021139,0.15931,-0.84252,0.022715
62,0.010772,0.5025,-0.13422,-0.14467,0.33783,-0.074606,-0.26031,0.46515,-0.2209,0.17259,0.33132,-0.10188,0.24871,0.47887,-0.25503,-0.29362,0.62638,-0.37,0.25986,0.65448,-0.39009,-0.058923,-0.19274,0.002424,0.097986,-0.19518,-0.00695,-0.13473,-0.47803,-0.16528,0.1715,-0.48603,-0.18085,-0.11278,-0.83725,0.01868,0.16062,-0.84219,0.01923
63,0.011792,0.47781,-0.13682,-0.14263,0.31358,-0.077063,-0.25859,0.44075,-0.22367,0.17362,0.3101,-0.10513,0.24897,0.45643,-0.25974,-0.29339,0.60022,-0.37467,0.26017,0.63121,-0.3957,-0.057675,-0.21574,0.006753,0.09905,-0.21744,-0.0034,-0.14046,-0.48209,-0.17558,0.17389,-0.49105,-0.19239,-0.11412,-0.83791,0.01636,0.16186,-0.84251,0.015872
64,0.012818,0.45435,-0.13897,-0.14061,0.29026,-0.079407,-0.25676,0.41706,-0.2263,0.17485,0.2858,-0.10793,0.24938,0.43327,-0.26376,-0.29307,0.57481,-0.37915,0.26044,0.6076,-0.40062,-0.05634,-0.23889,0.010521,0.099893,-0.24085,-0.000474,-0.14638,-0.48483,-0.18526,0.17611,-0.49497,-0.20354,-0.11576,-0.83845,0.01392,0.16318,-0.84318,0.012604
65,0.013848,0.43272,-0.14155,-0.13856,0.26689,-0.081849,-0.2549,0.39333,-0.22895,0.17608,0.26338,-0.11037,0.24942,0.41029,-0.26743,-0.29235,0.54969,-0.3832,0.26045,0.5843,-0.40502,-0.05522,-0.26179,0.014013,0.10062,-0.26405,0.002173,-0.1523,-0.48782,-0.19421,0.17806,-0.49827,-0.21411,-0.11713,-0.83934,0.011885,0.16438,-0.84365,0.009612
66,0.014929,0.41186,-0.14433,-0.13656,0.2434,-0.083976,-0.25302,0.37018,-0.23089,0.1774,0.241,-0.11262,0.24962,0.38748,-0.27088,-0.2913,0.5253,-0.38655,0.26036,0.56124,-0.40932,-0.054072,-0.28485,0.017082,0.10132,-0.28743,0.00469,-0.1581,-0.49128,-0.20255,0.17991,-0.50149,-0.22414,-0.11843,-0.84035,0.009973,0.16557,-0.84408,0.006729
67,0.016065,0.3913,-0.14643,-0.13471,0.22082,-0.086182,-0.25103,0.34824,-0.23286,0.1788,0.2187,-0.11521,0.24939,0.36513,-0.27351,-0.29004,0.50246,-0.38944,0.2601,0.53874,-0.41203,-0.052587,-0.30822,0.019929,0.10207,-0.31083,0.006905,-0.16395,-0.49478,-0.21044,0.18186,-0.50621,-0.23509,-0.11973,-0.8413,0.008253,0.16662,-0.84466,0.003925
68,0.017145,0.37067,-0.14874,-0.13301,0.1985,-0.088451,-0.249,0.32686,-0.23454,0.18021,0.19632,-0.11779,0.24973,0.3431,-0.27642,-0.28867,0.48081,-0.39115,0.25994,0.51675,-0.41493,-0.051211,-0.33099,0.022554,0.10288,-0.33399,0.009128,-0.16956,-0.49798,-0.21834,0.18378,-0.51092,-0.24547,-0.12102,-0.84246,0.006648,0.16743,-0.84532,0.001563
69,0.018042,0.35293,-0.15074,-0.13127,0.17827,-0.09046,-0.24692,0.308,-0.23626,0.1814,0.17845,-0.11991,0.25017,0.32519,-0.27892,-0.28727,0.46272,-0.39213,0.26008,0.49927,-0.41687,-0.049728,-0.35088,0.022559,0.10356,-0.35382,0.009131,-0.1744,-0.50156,-0.22528,0.18556,-0.51652,-0.2551,-0.12232,-0.84379,0.005121,0.16801,-0.84586,-0.000347
70,0.01895,0.33429,-0.15274,-0.13042,0.16061,-0.092224,-0.2461,0.29055,-0.23752,0.18214,0.15881,-0.12194,0.2508,0.3075,-0.28104,-0.28582,0.44624,-0.39271,0.26039,0.48248,-0.41853,-0.048427,-0.3689,0.022564,0.10426,-0.37149,0.009133,-0.17712,-0.50552,-0.22963,0.18632,-0.52226,-0.26044,-0.12334,-0.84521,0.004733,0.16848,-0.84637,-0.000664
71,0.019668,0.31677,-0.15414,-0.12948,0.14134,-0.09397,-0.24517,0.27255,-0.23885,0.18271,0.13932,-0.12399,0.25141,0.28922,-0.2831,-0.28439,0.42911,-0.39341,0.2608,0.46476,-0.41993,-0.046919,-0.38633,0.022569,0.10508,-0.38884,0.009136,-0.17985,-0.50913,-0.23433,0.18719,-0.52778,-0.26637,-0.12429,-0.84632,0.004268,0.16893,-0.84677,-0.001086
72,0.02016,0.30384,-0.15571,-0.12881,0.12578,-0.095317,-0.24477,0.25652,-0.24016,0.18327,0.1214,-0.12563,0.25197,0.27169,-0.28479,-0.28346,0.41344,-0.3942,0.26122,0.44792,-0.42169,-0.046137,-0.40239,0.021276,0.10595,-0.40542,0.007865,-0.18162,-0.51184,-0.23823,0.1879,-0.5324,-0.27253,-0.12525,-0.84714,0.003732,0.16952,-0.84729,-0.001713
73,0.020718,0.29014,-0.15736,-0.1282,0.10965,-0.09638,-0.2444,0.24008,-0.2411,0.18349,0.10751,-0.1271,0.25235,0.2557,-0.28642,-0.28253,0.39758,-0.39505,0.26139,0.43187,-0.42323,-0.045561,-0.41778,0.019119,0.10688,-0.42046,0.005497,-0.18277,-0.51678,-0.2421,0.18861,-0.54002,-0.27898,-0.12583,-0.8488,0.003161,0.17008,-0.84953,-0.002521
74,0.021427,0.27457,-0.15812,-0.12752,0.094677,-0.097292,-0.24406,0.22497,-0.24194,0.18359,0.090551,-0.12895,0.2526,0.23922,-0.28831,-0.28178,0.38269,-0.39604,0.26139,0.4155,-0.42518,-0.045215,-0.433,0.016899,0.10748,-0.43596,0.003369,-0.18346,-0.5217,-0.24629,0.18945,-0.54703,-0.28522,-0.12645,-0.85034,0.002407,0.17075,-0.85156,-0.003486
75,0.021993,0.25915,-0.15895,-0.12684,0.080039,-0.09825,-0.24386,0.21018,-0.2428,0.1836,0.074899,-0.1305,0.25315,0.22311,-0.29009,-0.2813,0.36784,-0.39698,0.26174,0.39944,-0.42674,-0.045148,-0.44761,0.014657,0.10784,-0.45074,0.001197,-0.18388,-0.52639,-0.25044,0.1903,-0.55363,-0.29141,-0.12707,-0.85181,0.001592,0.17143,-0.85332,-0.004625
76,0.022625,0.2437,-0.15953,-0.12613,0.06665,-0.098882,-0.24346,0.19629,-0.24344,0.1836,0.060215,-0.13144,0.25425,0.2077,-0.29194,-0.28102,0.3537,-0.39806,0.26288,0.38368,-0.42888,-0.045141,-0.46053,0.012851,0.1081,-0.464,-0.000353,-0.18399,-0.53069,-0.25429,0.19105,-0.55851,-0.2961,-0.1277,-0.85297,0.001031,0.17216,-0.85484,-0.005769
77,0.023214,0.22931,-0.16012,-0.12543,0.053079,-0.099373,-0.243,0.18261,-0.24397,0.1836,0.046448,-0.13237,0.25526,0.19281,-0.29345,-0.28083,0.3394,-0.39932,0.26386,0.36863,-0.43079,-0.045135,-0.47329,0.011236,0.1082,-0.47696,-0.001826,-0.18401,-0.53454,-0.25787,0.19149,-0.56349,-0.30074,-0.12825,-0.85394,0.000343,0.1729,-0.85637,-0.007082
78,0.023687,0.21557,-0.16048,-0.12478,0.041234,-0.099717,-0.2429,0.17045,-0.24469,0.18347,0.032616,-0.13331,0.25643,0.17822,-0.2948,-0.28082,0.32637,-0.40077,0.26496,0.35362,-0.43286,-0.045131,-0.48471,0.009895,0.1082,-0.48884,-0.002822,-0.18399,-0.53802,-0.26112,0.19192,-0.56762,-0.30469,-0.12875,-0.8546,-0.000444,0.17377,-0.85768,-0.008406
79,0.024119,0.20405,-0.16067,-0.12432,0.03029,-0.10007,-0.24298,0.15901,-0.2454,0.18327,0.022075,-0.13414,0.25748,0.16477,-0.29638,-0.28082,0.31423,-0.40222,0.26617,0.3393,-0.43546,-0.045511,-0.49467,0.008934,0.1082,-0.49881,-0.003247,-0.18398,-0.54114,-0.26406,0.19262,-0.57122,-0.30832,-0.12943,-0.85525,-0.002019,0.17474,-0.85881,-0.009757
80,0.024558,0.19293,-0.16087,-0.12397,0.021031,-0.10046,-0.24311,0.14881,-0.24616,0.18312,0.01271,-0.13492,0.25852,0.15338,-0.29829,-0.28081,0.30325,-0.4038,0.26759,0.32713,-0.43827,-0.046014,-0.50336,0.008406,0.1082,-0.5078,-0.003349,-0.18397,-0.54401,-0.26655,0.1932,-0.57437,-0.31131,-0.13016,-0.85582,-0.003522,0.17573,-0.85996,-0.011032
81,0.02496,0.18213,-0.16102,-0.12365,0.011577,-0.10087,-0.24317,0.13863,-0.24701,0.18294,0.002753,-0.13562,0.25944,0.14203,-0.30001,-0.28092,0.29291,-0.40515,0.26889,0.31483,-0.44106,-0.046885,-0.51159,0.008139,0.10794,-0.5164,-0.00335,-0.18388,-0.54652,-0.26879,0.19358,-0.57729,-0.31368,-0.13069,-0.8562,-0.004821,0.17652,-0.86103,-0.012077
82,0.025253,0.17206,-0.16112,-0.12343,0.003578,-0.10125,-0.24355,0.12983,-0.2479,0.18267,-0.00696,-0.13627,0.26042,0.13098,-0.30165,-0.2814,0.2832,-0.40668,0.27017,0.30301,-0.44403,-0.047895,-0.5187,0.008081,0.10757,-0.52411,-0.003351,-0.1837,-0.5487,-0.27068,0.19358,-0.57928,-0.31499,-0.13119,-0.85659,-0.005957,0.17725,-0.86194,-0.012931
83,0.02538,0.16424,-0.16127,-0.12335,-0.003325,-0.10161,-0.24406,0.12188,-0.24876,0.18228,-0.013315,-0.13649,0.26133,0.1218,-0.30308,-0.28199,0.27444,-0.40826,0.27158,0.29273,-0.4468,-0.049308,-0.52449,0.008076,0.10676,-0.53003,-0.003354,-0.18332,-0.55048,-0.27208,0.19358,-0.58079,-0.31562,-0.13152,-0.85694,-0.00659,0.17774,-0.86266,-0.013508
