FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
112,-0.024264,0.70547,-0.039161,-0.18925,0.48884,-0.0535,-0.35567,0.67315,-0.12881,0.16565,0.50134,-0.07173,0.30542,0.68628,-0.15513,-0.38916,0.91892,-0.20317,0.31525,0.95086,-0.21913,-0.072713,-0.017708,0.00488,0.087176,-0.012096,-0.004132,-0.11362,-0.45957,-0.075582,0.12579,-0.46773,-0.092172,-0.10642,-0.8414,0.022333,0.15032,-0.84442,0.016222
113,-0.023797,0.69642,-0.039522,-0.18856,0.48037,-0.053866,-0.35435,0.66419,-0.13032,0.16577,0.4942,-0.072095,0.30594,0.67756,-0.15519,-0.38578,0.91501,-0.20511,0.31406,0.94737,-0.21909,-0.071908,-0.024658,0.006844,0.088074,-0.018956,-0.002474,-0.11581,-0.46044,-0.082581,0.12677,-0.46841,-0.098267,-0.10725,-0.84187,0.019761,0.1502,-0.84537,0.01505
114,-0.023399,0.68712,-0.039813,-0.18787,0.47169,-0.05428,-0.35314,0.65583,-0.13158,0.16588,0.4861,-0.072432,0.30634,0.66916,-0.15538,-0.38229,0.91029,-0.20694,0.31296,0.94319,-0.21905,-0.071129,-0.032095,0.008578,0.08889,-0.026398,-0.000849,-0.11793,-0.46131,-0.089021,0.12775,-0.46949,-0.10333,-0.10833,-0.84279,0.017229,0.15007,-0.84635,0.013861
115,-0.023078,0.67749,-0.040044,-0.1873,0.46242,-0.054804,-0.35187,0.64597,-0.13297,0.16602,0.47691,-0.072758,0.30671,0.65842,-0.15585,-0.37837,0.89939,-0.20849,0.31207,0.9375,-0.21816,-0.070434,-0.040289,0.010043,0.089555,-0.03454,0.000677,-0.12014,-0.46263,-0.095211,0.12868,-0.47095,-0.10837,-0.10923,-0.84398,0.014843,0.14984,-0.84755,0.012477
116,-0.022785,0.66773,-0.040262,-0.18683,0.4526,-0.055541,-0.35041,0.63459,-0.13443,0.16615,0.46714,-0.072986,0.30723,0.64782,-0.15632,-0.37474,0.88849,-0.2098,0.31125,0.9313,-0.21714,-0.069862,-0.048531,0.011333,0.090074,-0.042759,0.00195,-0.12212,-0.46449,-0.10089,0.12955,-0.4723,-0.11333,-0.11019,-0.84517,0.012477,0.14957,-0.84882,0.011067
117,-0.022473,0.6579,-0.040546,-0.18651,0.44273,-0.056425,-0.34903,0.62396,-0.13587,0.16624,0.45774,-0.073237,0.30781,0.63723,-0.15672,-0.3711,0.87719,-0.21105,0.31125,0.92458,-0.21723,-0.069235,-0.056675,0.012383,0.09057,-0.050871,0.002957,-0.12399,-0.46663,-0.10609,0.13043,-0.47382,-0.11834,-0.11104,-0.8463,0.010425,0.14925,-0.85042,0.009516
118,-0.022152,0.64831,-0.040757,-0.18622,0.43284,-0.05733,-0.34779,0.61392,-0.13759,0.16636,0.44804,-0.07371,0.3085,0.62711,-0.15701,-0.36773,0.86602,-0.21214,0.31125,0.91728,-0.21731,-0.068674,-0.064915,0.013213,0.090969,-0.059125,0.003713,-0.12571,-0.4687,-0.1108,0.13129,-0.47552,-0.12312,-0.11178,-0.84839,0.008517,0.14893,-0.85207,0.007924
119,-0.021803,0.63906,-0.041093,-0.18589,0.42298,-0.058433,-0.34673,0.60388,-0.13961,0.16651,0.43808,-0.074602,0.30918,0.61641,-0.15722,-0.36467,0.85363,-0.2134,0.31124,0.90928,-0.21734,-0.068102,-0.072945,0.013705,0.091338,-0.067501,0.004285,-0.12742,-0.47132,-0.11528,0.13225,-0.47738,-0.12781,-0.11243,-0.85044,0.006475,0.14864,-0.85373,0.006117
120,-0.02134,0.62947,-0.041903,-0.18554,0.41359,-0.059641,-0.34566,0.5935,-0.14169,0.16674,0.42817,-0.075824,0.30995,0.60587,-0.15771,-0.36199,0.84101,-0.21458,0.31185,0.89425,-0.21737,-0.067594,-0.080832,0.013687,0.091668,-0.075629,0.004505,-0.12913,-0.4743,-0.11955,0.13317,-0.47946,-0.13233,-0.11306,-0.85256,0.004822,0.14849,-0.85523,0.004174
121,-0.020762,0.61979,-0.043048,-0.18513,0.40435,-0.061112,-0.34471,0.58432,-0.14388,0.16712,0.4182,-0.077316,0.3108,0.59584,-0.15881,-0.35957,0.82885,-0.21568,0.31284,0.87926,-0.2174,-0.067289,-0.088479,0.013676,0.091935,-0.08359,0.004495,-0.13074,-0.47777,-0.12365,0.13416,-0.48215,-0.13695,-0.11362,-0.85464,0.003367,0.14824,-0.85664,0.002211
122,-0.020059,0.61044,-0.044629,-0.18455,0.39519,-0.062863,-0.34407,0.57577,-0.14636,0.16754,0.4081,-0.079242,0.31184,0.58582,-0.16068,-0.35719,0.81627,-0.21696,0.31404,0.86484,-0.21791,-0.067093,-0.096218,0.013669,0.092148,-0.091665,0.004488,-0.13229,-0.48189,-0.12773,0.13516,-0.48503,-0.14155,-0.11397,-0.85677,0.00199,0.14817,-0.85789,0.000245
123,-0.01915,0.60045,-0.04718,-0.18383,0.38497,-0.065041,-0.34329,0.56561,-0.14957,0.16816,0.39702,-0.082109,0.31304,0.5745,-0.16376,-0.35483,0.80202,-0.21881,0.31536,0.84873,-0.21969,-0.066709,-0.10478,0.013616,0.092591,-0.10049,0.004471,-0.13395,-0.48726,-0.13217,0.13649,-0.48933,-0.14682,-0.1142,-0.85842,0.000331,0.14798,-0.85969,-0.002195
124,-0.017997,0.59069,-0.050085,-0.18287,0.37584,-0.067341,-0.34254,0.55628,-0.15292,0.16883,0.38743,-0.085294,0.31446,0.56501,-0.16778,-0.35323,0.79363,-0.22092,0.31685,0.83358,-0.22198,-0.06625,-0.11241,0.013255,0.093082,-0.10849,0.004399,-0.13542,-0.49273,-0.13637,0.13798,-0.49383,-0.15171,-0.11435,-0.85981,-0.001473,0.14779,-0.86118,-0.004513
125,-0.016753,0.58093,-0.053018,-0.18175,0.36672,-0.069759,-0.34204,0.54803,-0.15669,0.1697,0.37836,-0.088641,0.31573,0.55531,-0.17257,-0.35151,0.78423,-0.22359,0.31836,0.81851,-0.22497,-0.06571,-0.12021,0.012666,0.093735,-0.11682,0.004034,-0.13703,-0.49851,-0.14078,0.13974,-0.49922,-0.15671,-0.11442,-0.86134,-0.00326,0.14763,-0.8626,-0.006936
126,-0.015353,0.57099,-0.056556,-0.18046,0.35755,-0.072463,-0.34147,0.53943,-0.16097,0.17051,0.36898,-0.092287,0.31696,0.54506,-0.17813,-0.34981,0.77476,-0.2268,0.31988,0.80262,-0.22894,-0.064883,-0.12845,0.012046,0.094514,-0.12524,0.00327,-0.13874,-0.50467,-0.1457,0.14156,-0.5049,-0.16174,-0.11432,-0.86285,-0.005015,0.14744,-0.86369,-0.009427
127,-0.013786,0.56115,-0.060341,-0.17906,0.34798,-0.075401,-0.3409,0.53057,-0.16532,0.17149,0.35965,-0.096016,0.3182,0.53501,-0.18398,-0.34816,0.76533,-0.23069,0.32131,0.78705,-0.23387,-0.063818,-0.1369,0.012159,0.095455,-0.13369,0.003325,-0.14049,-0.51107,-0.15068,0.14325,-0.51083,-0.16683,-0.11418,-0.86337,-0.006702,0.14728,-0.8646,-0.011764
128,-0.012232,0.55097,-0.063907,-0.1776,0.33852,-0.078436,-0.34027,0.52153,-0.16967,0.17179,0.35078,-0.099613,0.31951,0.52379,-0.19001,-0.34624,0.75713,-0.23455,0.32271,0.76769,-0.24,-0.062656,-0.14519,0.012277,0.0965,-0.14193,0.003317,-0.14219,-0.51448,-0.15559,0.14472,-0.51506,-0.17185,-0.11423,-0.86435,-0.008095,0.14722,-0.86546,-0.014045
129,-0.010691,0.53968,-0.068167,-0.17612,0.32796,-0.081866,-0.33972,0.5115,-0.17484,0.17198,0.33981,-0.10397,0.32077,0.51189,-0.19649,-0.34441,0.74495,-0.24001,0.32267,0.75571,-0.24542,-0.061464,-0.15467,0.012297,0.097564,-0.15164,0.003278,-0.14378,-0.51741,-0.16125,0.14596,-0.51888,-0.17762,-0.11429,-0.86528,-0.009832,0.14727,-0.8664,-0.016719
130,-0.009268,0.52868,-0.072227,-0.17473,0.31702,-0.085401,-0.33908,0.5007,-0.18012,0.17203,0.32854,-0.10835,0.32191,0.49943,-0.20298,-0.34264,0.73219,-0.24538,0.32247,0.74409,-0.25091,-0.060165,-0.16478,0.015156,0.098639,-0.16196,0.005013,-0.14555,-0.52004,-0.16669,0.14687,-0.5222,-0.18313,-0.11455,-0.8659,-0.011419,0.14709,-0.86711,-0.019322
131,-0.007946,0.51767,-0.076116,-0.17252,0.30394,-0.089501,-0.33844,0.49029,-0.1853,0.17191,0.316,-0.11274,0.32288,0.4866,-0.20906,-0.34081,0.7201,-0.2507,0.32227,0.73163,-0.2563,-0.058164,-0.17848,0.020516,0.10056,-0.17571,0.010507,-0.1492,-0.5222,-0.17748,0.14728,-0.52552,-0.19458,-0.11656,-0.87011,-0.017984,0.14674,-0.86784,-0.022913
132,-0.006875,0.50751,-0.079634,-0.17058,0.29235,-0.093263,-0.33796,0.48135,-0.19019,0.17178,0.30584,-0.11623,0.3237,0.47529,-0.21431,-0.33922,0.71021,-0.25568,0.32194,0.72103,-0.26067,-0.056462,-0.19053,0.025934,0.102,-0.1877,0.016062,-0.15262,-0.52314,-0.18755,0.14705,-0.5277,-0.20514,-0.11854,-0.87433,-0.024125,0.14624,-0.86798,-0.025942
133,-0.006113,0.49563,-0.083017,-0.16866,0.27971,-0.097287,-0.33757,0.47074,-0.19568,0.17166,0.29618,-0.11953,0.32421,0.46409,-0.2197,-0.33713,0.69918,-0.26136,0.32138,0.71006,-0.2654,-0.054811,-0.2028,0.031457,0.10345,-0.19944,0.021684,-0.156,-0.52423,-0.19777,0.14667,-0.52971,-0.21542,-0.12052,-0.87863,-0.030151,0.14556,-0.86814,-0.02882
134,-0.005671,0.48383,-0.086876,-0.16697,0.26777,-0.10104,-0.33738,0.46078,-0.20083,0.17154,0.28651,-0.12276,0.32459,0.45224,-0.22474,-0.33504,0.68878,-0.26667,0.32072,0.69918,-0.26997,-0.053323,-0.21471,0.037298,0.10462,-0.21049,0.02752,-0.15906,-0.5256,-0.20775,0.14631,-0.53121,-0.22534,-0.12056,-0.8795,-0.031701,0.14488,-0.86834,-0.031607
135,-0.005528,0.47265,-0.090287,-0.16567,0.25579,-0.10475,-0.33722,0.45113,-0.20576,0.17091,0.27466,-0.1262,0.32497,0.44075,-0.22927,-0.3331,0.67752,-0.27179,0.31972,0.68917,-0.27406,-0.052132,-0.22631,0.043561,0.10565,-0.22179,0.033847,-0.16179,-0.52701,-0.21726,0.14596,-0.53288,-0.23506,-0.12048,-0.88024,-0.033276,0.14406,-0.86849,-0.034119
136,-0.005648,0.462,-0.09358,-0.16455,0.24435,-0.10824,-0.33714,0.4415,-0.21086,0.17014,0.26329,-0.12935,0.32524,0.42914,-0.23344,-0.33113,0.66587,-0.27698,0.31849,0.67924,-0.27799,-0.051172,-0.23768,0.049937,0.10655,-0.23308,0.040225,-0.16414,-0.52854,-0.22653,0.14535,-0.53482,-0.24466,-0.12034,-0.88091,-0.034866,0.14339,-0.86873,-0.036545
137,-0.005766,0.45134,-0.09682,-0.16388,0.23313,-0.11146,-0.33731,0.43219,-0.21581,0.16915,0.2519,-0.13229,0.32523,0.41909,-0.23713,-0.32953,0.6538,-0.28204,0.31711,0.67322,-0.28088,-0.050537,-0.24916,0.056608,0.10724,-0.24425,0.046989,-0.16545,-0.53013,-0.23569,0.14416,-0.53684,-0.25404,-0.12019,-0.88125,-0.036359,0.14266,-0.86897,-0.03875
138,-0.00585,0.44271,-0.099132,-0.16338,0.22203,-0.1141,-0.33745,0.42297,-0.2198,0.16821,0.24291,-0.13436,0.32512,0.40948,-0.2402,-0.32826,0.64634,-0.2853,0.31546,0.66702,-0.28332,-0.049953,-0.25971,0.063586,0.10798,-0.25407,0.054129,-0.16637,-0.53121,-0.24396,0.14273,-0.5387,-0.26244,-0.12002,-0.88161,-0.037519,0.14198,-0.86939,-0.040333
139,-0.005944,0.43341,-0.10156,-0.16299,0.21125,-0.11645,-0.33759,0.41375,-0.22355,0.16692,0.23157,-0.13636,0.32501,0.40035,-0.24333,-0.32706,0.63904,-0.28885,0.3138,0.66038,-0.28564,-0.049517,-0.26963,0.066808,0.10861,-0.2635,0.058561,-0.16678,-0.53171,-0.25223,0.14091,-0.54009,-0.27088,-0.11987,-0.88186,-0.038787,0.14144,-0.86984,-0.041968
140,-0.006449,0.42286,-0.10382,-0.16304,0.20194,-0.11781,-0.33772,0.40275,-0.22718,0.16617,0.22168,-0.13801,0.32489,0.38965,-0.24648,-0.32628,0.63079,-0.29249,0.31207,0.64792,-0.2881,-0.049414,-0.27664,0.068324,0.10877,-0.27023,0.059764,-0.16687,-0.53181,-0.25491,0.13819,-0.54081,-0.2732,-0.11971,-0.88217,-0.039,0.14043,-0.86999,-0.042476
141,-0.007254,0.41289,-0.10575,-0.16308,0.19214,-0.11893,-0.338,0.39178,-0.23038,0.16544,0.21167,-0.13967,0.32475,0.37897,-0.24951,-0.32575,0.61925,-0.2962,0.31048,0.63586,-0.29033,-0.049296,-0.28395,0.069963,0.1089,-0.27727,0.061112,-0.16696,-0.53181,-0.25727,0.13507,-0.54081,-0.27529,-0.11945,-0.88244,-0.039154,0.13934,-0.87007,-0.043066
142,-0.008144,0.40529,-0.10765,-0.1631,0.18393,-0.11947,-0.33848,0.38313,-0.23267,0.16467,0.20163,-0.14133,0.32446,0.36887,-0.25178,-0.32578,0.61035,-0.29891,0.30928,0.62414,-0.29214,-0.049168,-0.2906,0.071748,0.10902,-0.28405,0.062536,-0.16701,-0.53181,-0.25877,0.13177,-0.54072,-0.2768,-0.1192,-0.88264,-0.039193,0.13828,-0.87005,-0.043524
143,-0.009122,0.39825,-0.10904,-0.16378,0.17622,-0.11994,-0.3392,0.37465,-0.23463,0.16375,0.19257,-0.14284,0.32405,0.35981,-0.25404,-0.32587,0.60211,-0.30141,0.30833,0.61248,-0.29402,-0.049284,-0.29644,0.073745,0.10892,-0.29007,0.064176,-0.16499,-0.53395,-0.25976,0.12807,-0.54296,-0.27778,-0.11696,-0.8795,-0.034964,0.13693,-0.86982,-0.043416
144,-0.010126,0.39214,-0.11023,-0.16446,0.16998,-0.11993,-0.33999,0.36689,-0.236,0.16313,0.18768,-0.14339,0.32351,0.35175,-0.25617,-0.32595,0.59601,-0.30342,0.30755,0.60685,-0.29582,-0.049411,-0.30076,0.075874,0.10887,-0.2942,0.065841,-0.16292,-0.53554,-0.25983,0.12443,-0.54432,-0.27764,-0.11472,-0.87641,-0.030851,0.13561,-0.86982,-0.042968
145,-0.011083,0.38651,-0.11114,-0.1653,0.1645,-0.11992,-0.34096,0.36242,-0.23695,0.16248,0.18341,-0.14388,0.32297,0.34506,-0.25812,-0.32601,0.59125,-0.30498,0.30694,0.60185,-0.29738,-0.049524,-0.30392,0.07813,0.10883,-0.29716,0.067726,-0.16081,-0.53652,-0.25991,0.12073,-0.5451,-0.27751,-0.11252,-0.87345,-0.026751,0.13429,-0.87013,-0.04292
146,-0.011878,0.38254,-0.11201,-0.16608,0.16016,-0.11989,-0.34193,0.35892,-0.23767,0.16178,0.1803,-0.14418,0.32247,0.33972,-0.26002,-0.32624,0.58781,-0.30627,0.30642,0.59499,-0.29894,-0.049685,-0.30578,0.080479,0.10878,-0.2988,0.069662,-0.15864,-0.53682,-0.25999,0.11715,-0.5451,-0.27738,-0.11219,-0.87345,-0.02653,0.13297,-0.87032,-0.042872
147,-0.012644,0.37941,-0.11266,-0.16672,0.158,-0.11986,-0.34299,0.35763,-0.23833,0.16109,0.17806,-0.14425,0.32187,0.33589,-0.26173,-0.32655,0.58499,-0.30733,0.30583,0.59135,-0.30086,-0.049817,-0.30637,0.083028,0.10874,-0.29936,0.071982,-0.15645,-0.53682,-0.25988,0.11362,-0.5451,-0.27713,-0.11187,-0.87345,-0.026368,0.13169,-0.87043,-0.042825
148,-0.013342,0.37828,-0.11276,-0.16732,0.158,-0.11978,-0.34513,0.35763,-0.23905,0.16055,0.17806,-0.14423,0.32124,0.33369,-0.26262,-0.32704,0.58346,-0.30783,0.30483,0.58913,-0.30271,-0.049952,-0.30637,0.085792,0.10868,-0.29936,0.074542,-0.15438,-0.53682,-0.25911,0.11106,-0.5451,-0.27613,-0.11161,-0.87345,-0.026176,0.13056,-0.87048,-0.042725
149,-0.013761,0.37828,-0.11275,-0.16784,0.158,-0.1193,-0.34724,0.35763,-0.23946,0.15982,0.17806,-0.1442,0.32066,0.33369,-0.26306,-0.3276,0.58329,-0.30796,0.30376,0.58913,-0.30402,-0.050008,-0.30637,0.088315,0.10856,-0.29936,0.077094,-0.15319,-0.53682,-0.2576,0.10978,-0.54509,-0.27442,-0.11155,-0.87355,-0.025986,0.13023,-0.87064,-0.042579
150,-0.014125,0.37828,-0.11273,-0.16839,0.158,-0.1185,-0.34902,0.35763,-0.23939,0.15904,0.17806,-0.14417,0.32008,0.33369,-0.26315,-0.3279,0.58317,-0.30795,0.30269,0.58913,-0.30515,-0.050038,-0.30637,0.091004,0.10844,-0.29936,0.079767,-0.15226,-0.53662,-0.25542,0.10905,-0.54475,-0.27205,-0.11143,-0.87355,-0.025664,0.13018,-0.87079,-0.042214
151,-0.014504,0.37828,-0.11272,-0.16903,0.15841,-0.11698,-0.35066,0.35812,-0.23933,0.15829,0.17995,-0.14358,0.31968,0.33369,-0.26314,-0.32825,0.58317,-0.30794,0.30185,0.58913,-0.30596,-0.04996,-0.30507,0.094386,0.10834,-0.29797,0.083093,-0.1513,-0.53568,-0.2517,0.10907,-0.54336,-0.26819,-0.1113,-0.87355,-0.024707,0.13021,-0.87093,-0.041473
152,-0.014727,0.37974,-0.11267,-0.16952,0.16097,-0.11537,-0.35194,0.36085,-0.23929,0.15779,0.18273,-0.1431,0.31935,0.33463,-0.26312,-0.32847,0.58317,-0.30793,0.30087,0.59389,-0.30642,-0.049708,-0.30168,0.097816,0.10845,-0.29464,0.086426,-0.15055,-0.53373,-0.24717,0.10923,-0.54105,-0.2637,-0.11117,-0.87352,-0.023741,0.13025,-0.87091,-0.040222
153,-0.014891,0.3821,-0.11249,-0.16995,0.1649,-0.1137,-0.35311,0.3643,-0.2392,0.15744,0.18602,-0.14237,0.31906,0.33657,-0.26311,-0.32863,0.58659,-0.30764,0.29995,0.5992,-0.30666,-0.049488,-0.29747,0.10122,0.10854,-0.29056,0.089652,-0.14985,-0.53136,-0.2425,0.1094,-0.53848,-0.25906,-0.11104,-0.87342,-0.022735,0.13031,-0.87079,-0.038771
154,-0.014937,0.3853,-0.11207,-0.1702,0.16948,-0.11189,-0.35408,0.36863,-0.23886,0.15734,0.18978,-0.14144,0.31883,0.33967,-0.263,-0.32876,0.58939,-0.30727,0.29907,0.60542,-0.30674,-0.049222,-0.29265,0.10459,0.10872,-0.28584,0.092861,-0.14925,-0.52867,-0.23775,0.10957,-0.53554,-0.25444,-0.11096,-0.87338,-0.021714,0.13051,-0.87063,-0.037184
155,-0.014908,0.38932,-0.11128,-0.1704,0.17396,-0.11005,-0.35491,0.37331,-0.23814,0.15739,0.19388,-0.14008,0.31864,0.34364,-0.26245,-0.32879,0.59213,-0.30677,0.29827,0.61236,-0.30671,-0.048966,-0.28782,0.10793,0.10888,-0.28107,0.096071,-0.14869,-0.52602,-0.23292,0.11044,-0.53259,-0.24978,-0.11082,-0.8731,-0.02069,0.1312,-0.87062,-0.035543
156,-0.014876,0.39347,-0.1104,-0.17053,0.17825,-0.10812,-0.35559,0.37828,-0.23739,0.15744,0.19715,-0.13879,0.31859,0.34774,-0.26179,-0.32876,0.59495,-0.30613,0.29785,0.61685,-0.30669,-0.048678,-0.28335,0.11095,0.10901,-0.27682,0.098842,-0.14818,-0.52347,-0.22855,0.11187,-0.52989,-0.24576,-0.11066,-0.87275,-0.01963,0.13196,-0.87059,-0.034231
157,-0.014835,0.39763,-0.10927,-0.17046,0.1821,-0.10635,-0.35555,0.38128,-0.23644,0.1575,0.20042,-0.13719,0.31862,0.35196,-0.26096,-0.32872,0.59762,-0.30511,0.29778,0.61894,-0.30669,-0.048278,-0.27899,0.11379,0.10915,-0.27265,0.10144,-0.14772,-0.52109,-0.22424,0.11409,-0.5272,-0.24194,-0.11049,-0.87237,-0.018487,0.13278,-0.87054,-0.032963
158,-0.014756,0.40138,-0.10805,-0.17039,0.18551,-0.10463,-0.35551,0.38333,-0.23539,0.1576,0.2031,-0.13564,0.31865,0.35576,-0.26001,-0.32865,0.60001,-0.30401,0.29773,0.62091,-0.30669,-0.047967,-0.27523,0.11622,0.10924,-0.26907,0.10363,-0.14735,-0.51912,-0.2204,0.11662,-0.5249,-0.23868,-0.11031,-0.87199,-0.017545,0.13362,-0.87043,-0.031885
159,-0.014575,0.40458,-0.10668,-0.17035,0.18809,-0.1036,-0.35547,0.38479,-0.23437,0.15774,0.20523,-0.13433,0.31869,0.35898,-0.25898,-0.32857,0.60225,-0.30283,0.29784,0.62286,-0.30623,-0.047602,-0.27208,0.11833,0.10949,-0.26601,0.10558,-0.14711,-0.51746,-0.21705,0.11928,-0.52272,-0.23588,-0.11017,-0.87164,-0.016663,0.13445,-0.87006,-0.031037
160,-0.014315,0.40691,-0.10541,-0.17026,0.18873,-0.1033,-0.35488,0.38561,-0.23286,0.15801,0.20664,-0.13323,0.31876,0.3613,-0.25813,-0.32842,0.60388,-0.30187,0.29797,0.62463,-0.3055,-0.047264,-0.27039,0.11961,0.10975,-0.26426,0.10678,-0.14703,-0.51638,-0.21496,0.12153,-0.52119,-0.23417,-0.11004,-0.8714,-0.016289,0.13513,-0.86963,-0.030547
161,-0.013941,0.40859,-0.10422,-0.16987,0.18898,-0.10301,-0.35376,0.38561,-0.2308,0.15849,0.20777,-0.1322,0.31888,0.36321,-0.25732,-0.32809,0.60543,-0.30069,0.298,0.62603,-0.30472,-0.046844,-0.26936,0.12056,0.11014,-0.26304,0.10774,-0.14698,-0.51563,-0.2134,0.12372,-0.51997,-0.23289,-0.1099,-0.87108,-0.015932,0.13571,-0.86915,-0.030569
162,-0.013507,0.40909,-0.103,-0.16929,0.18898,-0.10249,-0.35278,0.38561,-0.22902,0.15907,0.20832,-0.13132,0.31906,0.36403,-0.25653,-0.32761,0.60655,-0.29943,0.29802,0.62684,-0.304,-0.046378,-0.26936,0.12137,0.11053,-0.26268,0.10863,-0.14694,-0.51524,-0.21245,0.12591,-0.51903,-0.23215,-0.10982,-0.8708,-0.015586,0.1362,-0.86872,-0.030587
