FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
169,-0.007202,0.22974,0.032083,-0.13841,0.034775,0.014944,-0.23388,0.24508,-0.096847,0.13961,0.038522,0.02043,0.26873,0.24037,-0.084324,-0.27651,0.4723,-0.1823,0.28492,0.45448,-0.15603,-0.060957,-0.45261,0.16664,0.098302,-0.44632,0.16869,-0.13381,-0.41933,-0.13876,0.14599,-0.41168,-0.14126,-0.099458,-0.71331,0.009419,0.094658,-0.70302,0.000809
170,-0.006364,0.25472,0.032024,-0.13779,0.058671,0.013888,-0.23319,0.26876,-0.098508,0.13991,0.062221,0.019742,0.26963,0.26533,-0.084831,-0.27574,0.49552,-0.18394,0.28681,0.48007,-0.15604,-0.062457,-0.42781,0.16664,0.097534,-0.42171,0.16869,-0.13276,-0.41649,-0.14073,0.14544,-0.40858,-0.14304,-0.099335,-0.71331,0.009201,0.094707,-0.70281,1.6e-05
171,-0.005503,0.28171,0.032022,-0.13692,0.084994,0.013015,-0.23284,0.29469,-0.099238,0.14019,0.088504,0.019347,0.27064,0.29056,-0.084941,-0.27502,0.52012,-0.18432,0.28839,0.5027,-0.15604,-0.063833,-0.40224,0.16665,0.096689,-0.39625,0.16869,-0.1319,-0.41295,-0.14201,0.14504,-0.40411,-0.14394,-0.099187,-0.71312,0.008802,0.094749,-0.70247,-0.000419
172,-0.004605,0.30838,0.032019,-0.13615,0.11001,0.012547,-0.23243,0.32073,-0.099427,0.14099,0.11783,0.018798,0.2717,0.31822,-0.084945,-0.27448,0.55081,-0.18432,0.28987,0.52999,-0.15605,-0.065309,-0.37654,0.16596,0.096071,-0.36978,0.16785,-0.13115,-0.40878,-0.14244,0.14472,-0.39922,-0.14421,-0.099111,-0.71281,0.00847,0.094809,-0.70193,-0.000953
173,-0.003727,0.33487,0.032016,-0.1358,0.13474,0.012546,-0.23243,0.34561,-0.099427,0.1424,0.14261,0.018609,0.27292,0.34329,-0.084948,-0.27388,0.58073,-0.18432,0.29121,0.55466,-0.15573,-0.066802,-0.35439,0.16356,0.095455,-0.34774,0.16537,-0.13034,-0.40338,-0.14245,0.14447,-0.39332,-0.14421,-0.099112,-0.71196,0.008069,0.094843,-0.70108,-0.001416
174,-0.002971,0.36299,0.032688,-0.13548,0.1615,0.012545,-0.23243,0.37176,-0.099427,0.14366,0.17142,0.018341,0.27377,0.36974,-0.084826,-0.27323,0.60472,-0.18433,0.29251,0.58001,-0.15401,-0.068418,-0.32938,0.16065,0.094635,-0.32325,0.16273,-0.1294,-0.39692,-0.14245,0.14408,-0.38605,-0.14421,-0.099176,-0.71086,0.007628,0.095184,-0.70026,-0.00264
175,-0.002348,0.39054,0.034177,-0.13512,0.19008,0.012544,-0.23234,0.40021,-0.098616,0.14528,0.20077,0.018158,0.27468,0.3968,-0.084829,-0.27243,0.62923,-0.18408,0.29398,0.60455,-0.15167,-0.070153,-0.3032,0.15679,0.093719,-0.2977,0.15947,-0.12828,-0.38994,-0.14245,0.14354,-0.37876,-0.14421,-0.099295,-0.70914,0.007054,0.09554,-0.69922,-0.004043
176,-0.001979,0.41812,0.03602,-0.13471,0.21591,0.012811,-0.23189,0.42618,-0.097507,0.14694,0.22662,0.018325,0.2754,0.42201,-0.083601,-0.27176,0.65296,-0.1831,0.29538,0.62857,-0.149,-0.071368,-0.27831,0.15247,0.092775,-0.27364,0.15567,-0.12699,-0.38217,-0.14215,0.1429,-0.37054,-0.14329,-0.099414,-0.70676,0.005848,0.095963,-0.69736,-0.005478
177,-0.001639,0.44563,0.03796,-0.13429,0.24123,0.013224,-0.23134,0.45362,-0.095941,0.14872,0.25379,0.018589,0.27619,0.44967,-0.082754,-0.2712,0.67588,-0.18088,0.29657,0.65287,-0.14617,-0.072293,-0.25267,0.14823,0.091602,-0.24855,0.15164,-0.12559,-0.37377,-0.14144,0.14225,-0.3619,-0.14217,-0.099608,-0.70367,0.004372,0.096586,-0.6948,-0.007484
178,-0.001341,0.47187,0.03993,-0.13376,0.26509,0.013654,-0.23172,0.48109,-0.094598,0.15074,0.28079,0.01877,0.27692,0.4765,-0.081868,-0.27101,0.69654,-0.17811,0.29771,0.67744,-0.14301,-0.073564,-0.22717,0.14358,0.090297,-0.22351,0.14707,-0.12434,-0.36512,-0.14003,0.1416,-0.35336,-0.14071,-0.099753,-0.69988,0.00275,0.097369,-0.69161,-0.009539
179,-0.001018,0.49846,0.041896,-0.13327,0.29095,0.014114,-0.23167,0.51121,-0.09298,0.15275,0.30765,0.019112,0.27757,0.50075,-0.080915,-0.27099,0.7243,-0.17387,0.29874,0.70356,-0.13971,-0.074265,-0.20567,0.13958,0.089126,-0.20265,0.14298,-0.12304,-0.35592,-0.13782,0.14085,-0.3446,-0.1383,-0.10007,-0.69531,0.000629,0.098348,-0.68805,-0.011896
180,-0.000638,0.52326,0.043613,-0.13287,0.31518,0.014367,-0.23154,0.53555,-0.091399,0.15488,0.33294,0.019441,0.27811,0.52513,-0.079581,-0.27097,0.75081,-0.16985,0.29968,0.72801,-0.13678,-0.074866,-0.18344,0.13509,0.088039,-0.18116,0.13816,-0.12168,-0.34688,-0.13511,0.14002,-0.33662,-0.13575,-0.10054,-0.69076,-0.001479,0.099763,-0.6844,-0.015411
181,-8.9e-05,0.54896,0.045289,-0.13227,0.33983,0.014982,-0.2314,0.55967,-0.090024,0.15656,0.35865,0.019851,0.27873,0.54878,-0.078324,-0.27107,0.7753,-0.16623,0.3007,0.751,-0.13399,-0.075168,-0.16224,0.13063,0.08687,-0.16043,0.13367,-0.12025,-0.33748,-0.13168,0.13916,-0.32791,-0.13241,-0.10114,-0.68555,-0.003962,0.10141,-0.67997,-0.01898
182,0.000465,0.57292,0.046993,-0.13168,0.36481,0.015582,-0.23138,0.58312,-0.088982,0.15798,0.38269,0.020212,0.27931,0.57163,-0.077149,-0.27137,0.79878,-0.16287,0.30167,0.77356,-0.1315,-0.075335,-0.14143,0.12611,0.085389,-0.14043,0.12913,-0.11857,-0.32858,-0.12751,0.13867,-0.3194,-0.12848,-0.1018,-0.68015,-0.006367,0.10318,-0.67524,-0.022593
183,0.000951,0.59557,0.048145,-0.13104,0.38757,0.015876,-0.23131,0.60514,-0.087071,0.15937,0.40311,0.020208,0.2798,0.59303,-0.076251,-0.27146,0.82164,-0.1596,0.30257,0.79517,-0.1296,-0.075354,-0.12242,0.1215,0.084133,-0.12188,0.12398,-0.11664,-0.32022,-0.12292,0.13828,-0.31164,-0.12458,-0.10249,-0.67466,-0.007708,0.10481,-0.67014,-0.025452
184,0.001598,0.61781,0.049013,-0.13053,0.40833,0.016067,-0.23106,0.62549,-0.085444,0.16036,0.42286,0.020205,0.28024,0.61381,-0.075509,-0.27177,0.844,-0.15658,0.30333,0.81747,-0.1284,-0.075422,-0.10487,0.11684,0.082961,-0.10486,0.11886,-0.11466,-0.31272,-0.11859,0.1382,-0.30447,-0.12115,-0.1031,-0.66972,-0.008476,0.10647,-0.66526,-0.02814
185,0.002171,0.63789,0.049503,-0.12996,0.42635,0.016074,-0.23098,0.64541,-0.083772,0.16139,0.44101,0.020061,0.28062,0.63387,-0.074943,-0.27175,0.86627,-0.15366,0.30402,0.83937,-0.1273,-0.075434,-0.089703,0.11285,0.081633,-0.090026,0.11409,-0.11278,-0.30611,-0.11399,0.1379,-0.29742,-0.1179,-0.10343,-0.66537,-0.008475,0.10888,-0.66041,-0.030677
186,0.002881,0.65798,0.049768,-0.12962,0.451,0.016101,-0.23069,0.66305,-0.08267,0.16231,0.46177,0.019494,0.28098,0.65081,-0.074505,-0.27173,0.88884,-0.15126,0.30462,0.85975,-0.12645,-0.075133,-0.073423,0.10866,0.081025,-0.074493,0.10926,-0.11073,-0.29906,-0.10786,0.13747,-0.29011,-0.11367,-0.10377,-0.6606,-0.008883,0.11062,-0.65501,-0.031179
187,0.003598,0.6768,0.049766,-0.12962,0.47232,0.016101,-0.23083,0.68018,-0.082481,0.16299,0.47809,0.019011,0.28141,0.66718,-0.074507,-0.27176,0.90917,-0.14972,0.30511,0.87892,-0.1261,-0.074936,-0.059334,0.10524,0.081012,-0.06121,0.10545,-0.10867,-0.29712,-0.10123,0.13692,-0.28656,-0.10923,-0.10377,-0.65801,-0.008883,0.11062,-0.65257,-0.031179
188,0.004121,0.69385,0.049764,-0.12962,0.49083,0.015976,-0.23083,0.69661,-0.082481,0.16364,0.49342,0.018547,0.28189,0.68212,-0.074508,-0.27185,0.92068,-0.14896,0.3055,0.89247,-0.1259,-0.074751,-0.046351,0.10215,0.081002,-0.048821,0.10219,-0.10648,-0.29614,-0.093674,0.13636,-0.28368,-0.1044,-0.10378,-0.65687,-0.008883,0.11062,-0.6507,-0.031179
189,0.004608,0.71008,0.049762,-0.12962,0.50897,0.015767,-0.23133,0.71259,-0.082642,0.16423,0.50781,0.01822,0.28243,0.69603,-0.074564,-0.27185,0.92939,-0.1483,0.30587,0.90624,-0.12579,-0.07383,-0.033395,0.098746,0.08099,-0.035122,0.098291,-0.10434,-0.2954,-0.085647,0.13534,-0.28147,-0.097748,-0.10378,-0.65627,-0.008368,0.11062,-0.64903,-0.031179
190,0.004891,0.72568,0.049289,-0.13001,0.52637,0.015321,-0.23152,0.72763,-0.082623,0.16523,0.52317,0.01766,0.28309,0.70942,-0.074568,-0.27184,0.93629,-0.14762,0.30615,0.92064,-0.12576,-0.072337,-0.015835,0.088435,0.081729,-0.017055,0.086813,-0.10177,-0.29461,-0.075239,0.13227,-0.2804,-0.086729,-0.10377,-0.65615,-0.005227,0.11045,-0.64828,-0.027156
191,0.005217,0.74016,0.048791,-0.13053,0.5417,0.014804,-0.23231,0.74243,-0.08288,0.16592,0.53766,0.017029,0.28374,0.72159,-0.074735,-0.27179,0.94879,-0.14575,0.30638,0.93464,-0.12576,-0.070863,-2.7e-05,0.078547,0.082424,-0.000635,0.075803,-0.099507,-0.2938,-0.06519,0.12918,-0.27996,-0.076097,-0.10361,-0.65615,-0.001322,0.11002,-0.64801,-0.022655
192,0.005514,0.75277,0.047958,-0.13107,0.55606,0.014205,-0.23307,0.75563,-0.083061,0.16651,0.55087,0.016318,0.28428,0.73272,-0.075445,-0.27179,0.96074,-0.14372,0.3065,0.94785,-0.12574,-0.06959,0.014148,0.06919,0.083062,0.014052,0.065392,-0.097458,-0.29288,-0.055247,0.12589,-0.27991,-0.065963,-0.10336,-0.65615,0.002975,0.10916,-0.64801,-0.016871
193,0.00575,0.76364,0.047214,-0.13201,0.57025,0.013595,-0.23307,0.76776,-0.083061,0.16681,0.56347,0.015509,0.28476,0.74259,-0.076297,-0.27161,0.97209,-0.14167,0.3065,0.95518,-0.12604,-0.068151,0.027776,0.059907,0.083955,0.028241,0.055049,-0.095533,-0.29219,-0.04505,0.12244,-0.27983,-0.055189,-0.10292,-0.65622,0.007873,0.10793,-0.64801,-0.010366
194,0.005959,0.77372,0.046307,-0.13302,0.58406,0.012873,-0.23336,0.77941,-0.083581,0.16688,0.57519,0.014412,0.28517,0.75109,-0.077161,-0.27165,0.98261,-0.13967,0.3065,0.96265,-0.12617,-0.066798,0.040785,0.050558,0.085121,0.041771,0.044685,-0.093493,-0.29214,-0.034933,0.11896,-0.27969,-0.044114,-0.10241,-0.65656,0.012988,0.10654,-0.64801,-0.003838
195,0.006098,0.78091,0.045434,-0.13395,0.59006,0.012285,-0.23389,0.79029,-0.08449,0.16688,0.58173,0.013732,0.28547,0.7588,-0.07817,-0.27155,0.99248,-0.13793,0.3065,0.96988,-0.12612,-0.065503,0.050983,0.041373,0.086235,0.052771,0.034538,-0.091503,-0.29268,-0.02596,0.11545,-0.27986,-0.033625,-0.1019,-0.65703,0.017375,0.10499,-0.64825,0.002548
