FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
112,0.002386,0.72534,0.063934,-0.14056,0.56306,0.046199,-0.22733,0.80118,-0.068945,0.17313,0.55441,0.034383,0.26357,0.75236,-0.037075,-0.22344,1.0219,-0.11437,0.29954,0.98516,-0.077737,-0.079767,-0.028441,-0.050046,0.081974,-0.032969,-0.049221,-0.15989,-0.61485,-0.059455,0.15774,-0.62801,-0.066604,-0.18661,-0.96901,-0.026904,0.22683,-1.042,-0.151
113,0.000976,0.72591,0.06691,-0.1407,0.5626,0.045976,-0.22772,0.79917,-0.07008,0.17311,0.55394,0.0339,0.26357,0.75164,-0.038336,-0.22449,1.0197,-0.11727,0.2996,0.98488,-0.079689,-0.079794,-0.02878,-0.050207,0.082065,-0.033195,-0.049786,-0.15981,-0.61477,-0.059458,0.15793,-0.6282,-0.066661,-0.18638,-0.96909,-0.026848,0.22687,-1.042,-0.15112
114,-0.000152,0.72655,0.070296,-0.14071,0.56214,0.045834,-0.22804,0.79729,-0.071107,0.17292,0.55334,0.033242,0.26363,0.75081,-0.039846,-0.22493,1.0176,-0.11972,0.29984,0.98458,-0.081867,-0.079829,-0.029177,-0.050468,0.082142,-0.033417,-0.050347,-0.15984,-0.61485,-0.059457,0.15792,-0.62838,-0.066704,-0.18644,-0.96916,-0.026963,0.22681,-1.0422,-0.15101
115,-0.001159,0.72727,0.074135,-0.14071,0.56167,0.045711,-0.22849,0.79554,-0.071836,0.1727,0.55266,0.031862,0.26366,0.74996,-0.04176,-0.22547,1.0156,-0.12168,0.30028,0.98422,-0.084335,-0.079897,-0.029622,-0.050802,0.082182,-0.033614,-0.050914,-0.15989,-0.61493,-0.059455,0.15796,-0.6286,-0.066705,-0.18646,-0.96955,-0.026959,0.22678,-1.0425,-0.15108
116,-0.002148,0.72811,0.078594,-0.1408,0.56122,0.045522,-0.22895,0.79415,-0.072152,0.17248,0.55169,0.03024,0.26372,0.74878,-0.043618,-0.22601,1.0141,-0.12306,0.30096,0.98378,-0.087033,-0.079906,-0.030014,-0.051139,0.082215,-0.033816,-0.051465,-0.15993,-0.61502,-0.059407,0.15799,-0.62878,-0.066706,-0.18648,-0.97002,-0.026925,0.22673,-1.0428,-0.15119
117,-0.003064,0.72889,0.083289,-0.14091,0.56051,0.04534,-0.22945,0.79294,-0.072139,0.1722,0.54975,0.028305,0.26384,0.74678,-0.045572,-0.22638,1.0128,-0.1233,0.30234,0.98289,-0.089686,-0.079929,-0.030863,-0.051603,0.08222,-0.034579,-0.051977,-0.15999,-0.61518,-0.059241,0.15804,-0.62951,-0.066582,-0.18653,-0.9705,-0.026841,0.22658,-1.0432,-0.15123
118,-0.003857,0.72955,0.087974,-0.14103,0.55983,0.045172,-0.23,0.79144,-0.072124,0.1719,0.54759,0.026291,0.26391,0.74471,-0.047501,-0.22667,1.0112,-0.12329,0.30379,0.98192,-0.092171,-0.079969,-0.031807,-0.052044,0.082205,-0.035467,-0.052546,-0.16004,-0.61535,-0.059005,0.15818,-0.63037,-0.066451,-0.1866,-0.9712,-0.026866,0.22649,-1.0435,-0.1515
119,-0.004265,0.73001,0.092222,-0.14113,0.55912,0.045096,-0.23053,0.78988,-0.07211,0.17158,0.54511,0.024266,0.264,0.7427,-0.049462,-0.22708,1.0096,-0.12328,0.30536,0.98077,-0.094796,-0.080037,-0.032812,-0.052559,0.08219,-0.036453,-0.053091,-0.16012,-0.61555,-0.058692,0.15831,-0.63131,-0.066352,-0.18654,-0.97176,-0.026868,0.22629,-1.0436,-0.15149
120,-0.00417,0.73041,0.09575,-0.14122,0.5587,0.045086,-0.23118,0.78818,-0.071809,0.17128,0.54269,0.022304,0.26418,0.74079,-0.05135,-0.2278,1.0079,-0.12326,0.30702,0.98098,-0.097399,-0.080117,-0.033856,-0.053042,0.082211,-0.037479,-0.053356,-0.1602,-0.61584,-0.058314,0.15842,-0.63226,-0.066237,-0.18654,-0.97223,-0.026811,0.22607,-1.0439,-0.15135
121,-0.004099,0.73068,0.098405,-0.14133,0.5583,0.045089,-0.23188,0.78626,-0.071122,0.17102,0.54028,0.020469,0.26439,0.7389,-0.053117,-0.22872,1.006,-0.12298,0.30868,0.98086,-0.099827,-0.08022,-0.034944,-0.053518,0.082153,-0.038496,-0.053678,-0.16031,-0.61613,-0.057917,0.15852,-0.63318,-0.066133,-0.18672,-0.97234,-0.0268,0.22594,-1.0442,-0.15114
122,-0.004063,0.73068,0.099746,-0.14142,0.55791,0.045091,-0.23266,0.78429,-0.070133,0.17081,0.538,0.018751,0.26467,0.73729,-0.054659,-0.22981,1.0042,-0.12189,0.31045,0.98047,-0.1022,-0.080302,-0.036004,-0.053981,0.082084,-0.039509,-0.054072,-0.16045,-0.61654,-0.05752,0.15863,-0.63411,-0.066119,-0.18704,-0.97241,-0.026789,0.22506,-1.0443,-0.15043
123,-0.003945,0.7307,0.10053,-0.14152,0.55758,0.044971,-0.23348,0.78224,-0.068754,0.17062,0.53571,0.017246,0.26499,0.73588,-0.055951,-0.23105,1.0022,-0.12035,0.31217,0.98008,-0.10448,-0.08038,-0.036961,-0.054333,0.082063,-0.040533,-0.05455,-0.16061,-0.61696,-0.057133,0.1587,-0.63509,-0.066101,-0.18732,-0.97252,-0.026928,0.22418,-1.0447,-0.14987
124,-0.003598,0.7307,0.10065,-0.14161,0.55719,0.044872,-0.23422,0.78016,-0.067089,0.17045,0.53354,0.016477,0.26511,0.73472,-0.056736,-0.2324,1.0002,-0.11798,0.31369,0.97986,-0.1063,-0.080451,-0.037893,-0.054646,0.082047,-0.041573,-0.055043,-0.16079,-0.61737,-0.05682,0.15873,-0.63608,-0.06608,-0.18762,-0.97262,-0.026992,0.22332,-1.0451,-0.14961
125,-0.003017,0.73064,0.10063,-0.1417,0.55677,0.044759,-0.23493,0.7781,-0.065307,0.17032,0.5317,0.015958,0.26541,0.73407,-0.057559,-0.2338,0.99828,-0.11547,0.31498,0.97979,-0.10764,-0.080483,-0.038822,-0.054967,0.081993,-0.042611,-0.05563,-0.16098,-0.61772,-0.056679,0.15868,-0.63708,-0.06606,-0.1879,-0.97269,-0.026985,0.22246,-1.0453,-0.14921
126,-0.002587,0.73053,0.10062,-0.14201,0.55667,0.044647,-0.23559,0.77634,-0.063442,0.17031,0.53095,0.015794,0.26581,0.73401,-0.058146,-0.23526,0.99662,-0.1131,0.31568,0.97979,-0.10828,-0.080522,-0.039293,-0.055211,0.08192,-0.043107,-0.056273,-0.16098,-0.6178,-0.056576,0.15868,-0.6375,-0.066092,-0.18808,-0.97248,-0.02698,0.22171,-1.0459,-0.14919
127,-0.002211,0.73033,0.10061,-0.1424,0.55658,0.044566,-0.23621,0.77509,-0.061795,0.17025,0.53048,0.015739,0.26626,0.73391,-0.058651,-0.23675,0.99545,-0.11098,0.31635,0.97979,-0.10861,-0.080609,-0.039682,-0.05549,0.081861,-0.043445,-0.056787,-0.16098,-0.61782,-0.056569,0.1586,-0.63779,-0.066141,-0.18809,-0.97248,-0.02698,0.22095,-1.0465,-0.14928
128,-0.00177,0.73015,0.10008,-0.14278,0.55653,0.044502,-0.23685,0.77401,-0.060368,0.17024,0.53036,0.01574,0.2666,0.73381,-0.058795,-0.2381,0.99464,-0.10907,0.31667,0.98009,-0.10862,-0.080677,-0.039871,-0.055701,0.081802,-0.043682,-0.057247,-0.16098,-0.61788,-0.056569,0.15851,-0.63798,-0.066212,-0.18808,-0.97252,-0.026887,0.22019,-1.047,-0.14949
129,-0.001351,0.72997,0.099162,-0.14323,0.55649,0.044472,-0.23734,0.7732,-0.059348,0.17022,0.53031,0.01574,0.26687,0.73359,-0.058803,-0.23909,0.99395,-0.10748,0.31698,0.98342,-0.10862,-0.080733,-0.040065,-0.055954,0.081751,-0.043856,-0.057738,-0.16095,-0.61797,-0.05657,0.15857,-0.63812,-0.066408,-0.18808,-0.97252,-0.026842,0.22011,-1.047,-0.14998
130,-0.00093,0.72986,0.09819,-0.14366,0.55646,0.044451,-0.23769,0.77263,-0.058579,0.1702,0.53027,0.015741,0.26713,0.73351,-0.05881,-0.23982,0.99346,-0.10632,0.31699,0.98484,-0.10862,-0.080792,-0.04021,-0.056257,0.081701,-0.043971,-0.058198,-0.16093,-0.61808,-0.05657,0.15862,-0.63822,-0.066611,-0.18806,-0.97252,-0.026791,0.2199,-1.0474,-0.15057
131,-0.000495,0.72976,0.097221,-0.14407,0.55644,0.044641,-0.23793,0.77221,-0.058099,0.17018,0.53024,0.015744,0.26734,0.73341,-0.058815,-0.24024,0.99315,-0.10583,0.317,0.98634,-0.10831,-0.080931,-0.040321,-0.056721,0.081659,-0.044092,-0.058607,-0.16091,-0.61821,-0.056623,0.15864,-0.63834,-0.066797,-0.18805,-0.97247,-0.026792,0.21972,-1.0477,-0.15103
132,-8.5e-05,0.72927,0.096235,-0.14447,0.55607,0.044778,-0.23812,0.77151,-0.057958,0.17012,0.52987,0.015857,0.26751,0.73338,-0.058688,-0.24042,0.99308,-0.10578,0.31702,0.98692,-0.10739,-0.081096,-0.040715,-0.057223,0.081614,-0.044586,-0.058978,-0.16085,-0.6184,-0.056801,0.15863,-0.63881,-0.06706,-0.18795,-0.97258,-0.026639,0.2197,-1.0481,-0.15151
133,0.000258,0.72877,0.095371,-0.14487,0.5557,0.04468,-0.23826,0.77087,-0.057954,0.17006,0.5295,0.015992,0.26764,0.7334,-0.058439,-0.24042,0.99308,-0.10578,0.31732,0.99048,-0.10627,-0.081256,-0.04111,-0.057719,0.081545,-0.045116,-0.059369,-0.16079,-0.61861,-0.056998,0.15856,-0.63932,-0.067333,-0.18793,-0.9727,-0.026555,0.2197,-1.0484,-0.15173
134,0.000571,0.72832,0.094528,-0.14527,0.55532,0.044493,-0.23836,0.7702,-0.057952,0.16999,0.52916,0.016128,0.26764,0.7334,-0.058128,-0.24042,0.99308,-0.10578,0.31735,0.99137,-0.10502,-0.081418,-0.041506,-0.058368,0.081475,-0.045619,-0.059708,-0.16076,-0.6188,-0.057274,0.15848,-0.6398,-0.067583,-0.18797,-0.97284,-0.026554,0.2199,-1.0487,-0.15248
135,0.000775,0.72788,0.093779,-0.14544,0.55493,0.044186,-0.23841,0.76955,-0.05795,0.16993,0.52882,0.016273,0.26765,0.7334,-0.057697,-0.24042,0.99308,-0.10578,0.31706,0.98911,-0.10346,-0.081572,-0.0419,-0.058989,0.081395,-0.046108,-0.059983,-0.16077,-0.61908,-0.057594,0.15839,-0.64028,-0.067863,-0.18794,-0.97322,-0.026555,0.22044,-1.0488,-0.15296
136,0.000969,0.72749,0.093278,-0.1456,0.55443,0.043773,-0.23844,0.76889,-0.057964,0.16986,0.52851,0.016421,0.26767,0.7334,-0.057225,-0.24036,0.99318,-0.10609,0.31681,0.98923,-0.10186,-0.081723,-0.042232,-0.059674,0.081324,-0.046581,-0.060322,-0.16074,-0.61914,-0.057963,0.15831,-0.64074,-0.068164,-0.18784,-0.97385,-0.026659,0.22093,-1.049,-0.15343
137,0.001087,0.72706,0.09287,-0.14579,0.55385,0.043343,-0.23847,0.76825,-0.058059,0.1698,0.52821,0.016573,0.26769,0.73332,-0.056626,-0.24022,0.99364,-0.10646,0.31658,0.98948,-0.10027,-0.081877,-0.04251,-0.060412,0.081237,-0.04704,-0.06071,-0.16074,-0.61927,-0.058374,0.15822,-0.64118,-0.068469,-0.18767,-0.97451,-0.026504,0.22126,-1.0488,-0.15356
138,0.001182,0.72663,0.092605,-0.14597,0.55326,0.04308,-0.23852,0.7676,-0.05825,0.16972,0.5279,0.01673,0.26766,0.73315,-0.055951,-0.23996,0.99414,-0.10698,0.31635,0.98948,-0.099187,-0.082035,-0.042756,-0.061151,0.081146,-0.047478,-0.061064,-0.16074,-0.61931,-0.058813,0.15815,-0.64162,-0.068649,-0.18765,-0.97511,-0.026629,0.22132,-1.0489,-0.15361
139,0.001268,0.72623,0.092288,-0.14612,0.55268,0.042966,-0.23859,0.76693,-0.058586,0.16964,0.5276,0.016892,0.26766,0.73298,-0.055416,-0.23965,0.99423,-0.10772,0.31613,0.98948,-0.098193,-0.082229,-0.043013,-0.061895,0.081053,-0.04792,-0.061413,-0.16076,-0.6195,-0.05938,0.15806,-0.64204,-0.068848,-0.18759,-0.97575,-0.026693,0.2214,-1.049,-0.15368
140,0.001322,0.72585,0.091871,-0.14627,0.5521,0.042781,-0.23868,0.76627,-0.059054,0.16957,0.52731,0.017071,0.26763,0.73277,-0.054917,-0.23939,0.99426,-0.10853,0.3159,0.98948,-0.097497,-0.082353,-0.043288,-0.062509,0.080959,-0.048367,-0.061745,-0.16078,-0.61979,-0.05995,0.15796,-0.64247,-0.069047,-0.18758,-0.97582,-0.026652,0.22156,-1.049,-0.15368
141,0.001331,0.72581,0.091425,-0.1464,0.55187,0.042577,-0.23878,0.76602,-0.059632,0.16956,0.5273,0.01716,0.26763,0.73269,-0.054647,-0.23926,0.99426,-0.10954,0.31566,0.98615,-0.097361,-0.0825,-0.043331,-0.063154,0.080866,-0.04844,-0.062042,-0.16079,-0.62003,-0.060442,0.15784,-0.64254,-0.069214,-0.18759,-0.97593,-0.026762,0.22169,-1.0487,-0.15339
142,0.001339,0.72581,0.090902,-0.14651,0.55164,0.042338,-0.2389,0.76571,-0.060309,0.16954,0.5273,0.017234,0.26764,0.73269,-0.054423,-0.23922,0.99411,-0.11082,0.31548,0.98533,-0.097314,-0.082666,-0.043351,-0.063838,0.0808,-0.04847,-0.062302,-0.16084,-0.62003,-0.060996,0.15775,-0.64257,-0.069393,-0.18763,-0.9761,-0.026996,0.22184,-1.0485,-0.15315
143,0.001348,0.72581,0.090359,-0.14661,0.55141,0.042087,-0.23903,0.76546,-0.061009,0.16955,0.5273,0.017305,0.26771,0.73268,-0.054224,-0.23925,0.99374,-0.11201,0.3154,0.98476,-0.097296,-0.082818,-0.04336,-0.064346,0.080744,-0.048497,-0.062553,-0.1609,-0.62003,-0.061503,0.15768,-0.6426,-0.069536,-0.18775,-0.97613,-0.027265,0.222,-1.0482,-0.15289
144,0.001421,0.72587,0.089768,-0.14669,0.55116,0.041735,-0.23935,0.76354,-0.061666,0.16955,0.52736,0.017367,0.26789,0.73285,-0.05418,-0.23928,0.99334,-0.11326,0.31535,0.98376,-0.097295,-0.082969,-0.043345,-0.064862,0.08069,-0.048532,-0.062803,-0.16102,-0.61985,-0.062032,0.1576,-0.64263,-0.069664,-0.1879,-0.97612,-0.027346,0.22199,-1.0484,-0.153
145,0.001586,0.72592,0.089111,-0.14674,0.55116,0.041624,-0.23971,0.76242,-0.0625,0.16954,0.52742,0.017367,0.2681,0.73301,-0.054186,-0.23932,0.99306,-0.11455,0.31532,0.98338,-0.097294,-0.083116,-0.043284,-0.065287,0.080637,-0.048509,-0.06298,-0.16109,-0.61966,-0.06256,0.1576,-0.64261,-0.069676,-0.18794,-0.97603,-0.027382,0.22204,-1.0485,-0.153
146,0.001786,0.72597,0.088471,-0.14681,0.55116,0.041489,-0.24016,0.76035,-0.063332,0.16953,0.52753,0.017367,0.26836,0.73321,-0.054193,-0.23938,0.99233,-0.11583,0.31531,0.98312,-0.097294,-0.083279,-0.043218,-0.065645,0.080598,-0.048484,-0.063089,-0.16115,-0.6196,-0.063057,0.1576,-0.64258,-0.069701,-0.18802,-0.97603,-0.027373,0.22211,-1.0484,-0.15274
147,0.002104,0.72602,0.087748,-0.14686,0.55116,0.041348,-0.2407,0.75858,-0.064223,0.16951,0.52763,0.017381,0.26868,0.73348,-0.054201,-0.23958,0.99143,-0.11702,0.3152,0.98268,-0.097368,-0.083434,-0.043143,-0.065948,0.08057,-0.048457,-0.063088,-0.16124,-0.6195,-0.063532,0.15758,-0.64255,-0.069729,-0.18808,-0.97575,-0.02755,0.2222,-1.0482,-0.15245
148,0.002479,0.72683,0.086694,-0.1469,0.55172,0.041222,-0.24135,0.75688,-0.065385,0.16947,0.52856,0.01739,0.26902,0.73456,-0.054555,-0.24002,0.98998,-0.11834,0.31464,0.98206,-0.097954,-0.083552,-0.042315,-0.066265,0.080543,-0.047782,-0.063087,-0.16132,-0.61884,-0.063887,0.15755,-0.64188,-0.069803,-0.1881,-0.97504,-0.027734,0.223,-1.0481,-0.1522
149,0.003092,0.72763,0.085553,-0.14687,0.55235,0.041221,-0.24203,0.75482,-0.0665,0.16943,0.52949,0.017396,0.26923,0.73558,-0.055015,-0.24053,0.98844,-0.11972,0.314,0.98151,-0.09865,-0.083678,-0.041473,-0.066553,0.080512,-0.047113,-0.063086,-0.16139,-0.61804,-0.064204,0.15752,-0.64122,-0.069909,-0.1882,-0.97387,-0.027686,0.22369,-1.0469,-0.15193
150,0.00379,0.72823,0.084391,-0.14683,0.55289,0.041202,-0.24269,0.75252,-0.067625,0.16938,0.53043,0.017399,0.26939,0.7365,-0.055607,-0.24113,0.9872,-0.12093,0.31307,0.98092,-0.099524,-0.083758,-0.040639,-0.066773,0.080412,-0.046465,-0.063023,-0.16146,-0.61719,-0.064501,0.15751,-0.64058,-0.070016,-0.18829,-0.97283,-0.027547,0.22428,-1.0458,-0.15166
151,0.004559,0.72862,0.083198,-0.14679,0.55332,0.041125,-0.2433,0.7503,-0.068764,0.16939,0.53137,0.017385,0.26948,0.73727,-0.056462,-0.24179,0.98603,-0.12211,0.31186,0.98019,-0.1008,-0.083849,-0.039842,-0.066937,0.080298,-0.045933,-0.06291,-0.16158,-0.61657,-0.064751,0.15752,-0.64006,-0.070116,-0.18842,-0.97176,-0.027384,0.22476,-1.0447,-0.15147
152,0.005479,0.7289,0.081856,-0.14681,0.55328,0.040994,-0.24388,0.74759,-0.070043,0.16939,0.53231,0.017336,0.26951,0.73778,-0.057444,-0.24238,0.9849,-0.12346,0.31046,0.97897,-0.10249,-0.083913,-0.039169,-0.06708,0.080239,-0.045575,-0.062787,-0.16162,-0.61588,-0.065043,0.15757,-0.63973,-0.070216,-0.18855,-0.97072,-0.027409,0.22525,-1.0438,-0.15159
153,0.006583,0.72908,0.08034,-0.14684,0.55324,0.040831,-0.24415,0.74565,-0.071505,0.16939,0.53325,0.017272,0.26953,0.73818,-0.05869,-0.24286,0.98409,-0.12502,0.30914,0.97783,-0.10442,-0.083967,-0.038616,-0.067145,0.080207,-0.045339,-0.06262,-0.16162,-0.61507,-0.065335,0.15762,-0.63951,-0.070268,-0.18861,-0.96986,-0.027391,0.22567,-1.0428,-0.15145
154,0.007695,0.72916,0.078636,-0.14689,0.55318,0.040596,-0.2444,0.74408,-0.073096,0.1694,0.53421,0.017144,0.26953,0.73842,-0.0602,-0.24328,0.98316,-0.12686,0.30788,0.97684,-0.10738,-0.083938,-0.038186,-0.067146,0.080219,-0.045193,-0.062383,-0.16162,-0.61432,-0.06565,0.15771,-0.6394,-0.070474,-0.18875,-0.96889,-0.027424,0.22598,-1.042,-0.15121
155,0.008837,0.72921,0.0768,-0.14702,0.55312,0.039734,-0.24459,0.7423,-0.074888,0.16944,0.53506,0.017024,0.26953,0.73859,-0.062072,-0.24369,0.98221,-0.12917,0.30675,0.97598,-0.11093,-0.083906,-0.0378,-0.067147,0.080241,-0.045077,-0.062061,-0.16162,-0.61311,-0.066333,0.15781,-0.63933,-0.070693,-0.18875,-0.96806,-0.027477,0.22613,-1.0409,-0.15099
156,0.009982,0.72928,0.074795,-0.14719,0.55284,0.038612,-0.24469,0.74144,-0.076876,0.16949,0.53582,0.016884,0.2695,0.73866,-0.064208,-0.24403,0.98118,-0.13194,0.30579,0.97502,-0.11471,-0.083901,-0.037435,-0.067147,0.080257,-0.04497,-0.061703,-0.16159,-0.61189,-0.066971,0.15793,-0.63928,-0.070911,-0.18879,-0.96711,-0.027492,0.22625,-1.04,-0.15072
157,0.011129,0.72928,0.072966,-0.14738,0.55246,0.037524,-0.24474,0.73984,-0.078654,0.16955,0.53582,0.01677,0.26954,0.73866,-0.066311,-0.24419,0.98017,-0.13499,0.30533,0.97403,-0.11841,-0.083854,-0.037435,-0.067095,0.080337,-0.04497,-0.0613,-0.16156,-0.61135,-0.067469,0.15806,-0.63928,-0.071065,-0.18884,-0.96682,-0.027516,0.22626,-1.039,-0.1503
158,0.012074,0.72928,0.071231,-0.14759,0.55199,0.036336,-0.24479,0.73791,-0.080744,0.16961,0.53582,0.016656,0.26961,0.73866,-0.068471,-0.24429,0.97906,-0.13839,0.30497,0.97301,-0.12239,-0.083726,-0.037435,-0.066936,0.080499,-0.04497,-0.060796,-0.16152,-0.61072,-0.06789,0.15821,-0.63928,-0.071239,-0.18884,-0.96682,-0.027539,0.22627,-1.0389,-0.14975
159,0.012988,0.72928,0.069453,-0.14778,0.5515,0.035065,-0.24485,0.73571,-0.082999,0.16978,0.53582,0.016397,0.2697,0.73866,-0.070734,-0.24439,0.97795,-0.1422,0.30486,0.97208,-0.12668,-0.083584,-0.037435,-0.066687,0.080735,-0.04497,-0.060404,-0.16147,-0.61028,-0.068165,0.15835,-0.63928,-0.071368,-0.18883,-0.96682,-0.027533,0.22629,-1.0387,-0.14921
160,0.01389,0.72849,0.067642,-0.14791,0.55026,0.033766,-0.24483,0.73364,-0.085558,0.17001,0.5357,0.016067,0.26981,0.73775,-0.072802,-0.24449,0.9765,-0.14603,0.30475,0.97131,-0.13067,-0.083406,-0.037918,-0.066302,0.080995,-0.04564,-0.059976,-0.16142,-0.60996,-0.068391,0.15849,-0.64001,-0.071479,-0.18883,-0.96682,-0.027616,0.22559,-1.0386,-0.14853
161,0.01475,0.72769,0.065788,-0.14808,0.54903,0.032401,-0.2448,0.73182,-0.088013,0.17024,0.53542,0.015532,0.26997,0.73679,-0.074905,-0.2446,0.9751,-0.14998,0.30465,0.97102,-0.13436,-0.083192,-0.038478,-0.065867,0.08129,-0.046348,-0.059549,-0.16131,-0.60969,-0.068605,0.15863,-0.64077,-0.071612,-0.18863,-0.96754,-0.027642,0.22513,-1.0387,-0.14794
162,0.015445,0.72705,0.064038,-0.14825,0.54786,0.031019,-0.24475,0.73038,-0.090373,0.1705,0.53513,0.014951,0.27013,0.73579,-0.076787,-0.24463,0.97383,-0.15378,0.30467,0.97072,-0.13793,-0.082951,-0.039106,-0.065401,0.081744,-0.047122,-0.059105,-0.16115,-0.60923,-0.068791,0.15882,-0.6416,-0.071711,-0.1884,-0.96831,-0.027559,0.2248,-1.0388,-0.1473
163,0.016062,0.7266,0.062418,-0.14844,0.54664,0.029644,-0.24469,0.72934,-0.092518,0.1707,0.5348,0.014345,0.27032,0.73491,-0.078446,-0.24461,0.97264,-0.15751,0.30508,0.97052,-0.1406,-0.082652,-0.039801,-0.064919,0.082295,-0.04791,-0.058653,-0.16092,-0.60881,-0.068969,0.15901,-0.64244,-0.071773,-0.1881,-0.96913,-0.027439,0.22463,-1.0389,-0.14673
164,0.016596,0.72586,0.060787,-0.14855,0.54543,0.028844,-0.24463,0.728,-0.094607,0.17089,0.53398,0.013648,0.27055,0.73385,-0.079775,-0.24452,0.97104,-0.16089,0.30567,0.96993,-0.14281,-0.082368,-0.040796,-0.064398,0.082812,-0.048918,-0.05822,-0.16066,-0.60864,-0.069151,0.15926,-0.64348,-0.071841,-0.18754,-0.96996,-0.027464,0.22445,-1.0391,-0.14632
165,0.017,0.7251,0.059276,-0.14864,0.5444,0.028229,-0.24462,0.72689,-0.096614,0.17108,0.53314,0.012931,0.27077,0.73259,-0.081104,-0.24441,0.96951,-0.16403,0.30626,0.9694,-0.14496,-0.082087,-0.041783,-0.063861,0.083357,-0.049898,-0.057752,-0.16039,-0.60844,-0.069431,0.15951,-0.64451,-0.071896,-0.18707,-0.97028,-0.027604,0.22432,-1.0394,-0.1462
166,0.017333,0.72432,0.057887,-0.14871,0.5434,0.027672,-0.24461,0.72576,-0.098696,0.17119,0.53205,0.012073,0.27111,0.73134,-0.082405,-0.24422,0.968,-0.16694,0.30685,0.96872,-0.14726,-0.081877,-0.042796,-0.063329,0.083878,-0.051001,-0.057152,-0.16011,-0.60823,-0.069738,0.15979,-0.64565,-0.071922,-0.18655,-0.97072,-0.027739,0.22414,-1.0397,-0.14609
167,0.017648,0.72336,0.056446,-0.14879,0.54242,0.027189,-0.24466,0.72451,-0.10069,0.17125,0.53041,0.011115,0.27153,0.73021,-0.083804,-0.24399,0.96644,-0.16974,0.30733,0.96786,-0.14954,-0.081749,-0.043901,-0.062787,0.084314,-0.05223,-0.056616,-0.15983,-0.60823,-0.069746,0.1601,-0.6469,-0.071937,-0.18601,-0.97123,-0.027886,0.224,-1.04,-0.14594
168,0.017926,0.72216,0.054848,-0.14892,0.54044,0.025975,-0.24471,0.72318,-0.10263,0.17123,0.52881,0.010262,0.272,0.72904,-0.0853,-0.24375,0.96475,-0.17243,0.30779,0.96679,-0.15179,-0.081528,-0.04535,-0.062131,0.0848,-0.053731,-0.056016,-0.15952,-0.60823,-0.069755,0.16045,-0.64842,-0.071962,-0.18549,-0.9716,-0.028354,0.22384,-1.0403,-0.14593
169,0.018152,0.72087,0.053157,-0.14904,0.53795,0.024505,-0.24476,0.72183,-0.10438,0.1712,0.52691,0.009347,0.27259,0.7278,-0.087179,-0.24354,0.96279,-0.1752,0.30818,0.96573,-0.15444,-0.081292,-0.047162,-0.061337,0.085384,-0.055467,-0.055465,-0.15922,-0.60811,-0.06998,0.16083,-0.6502,-0.072359,-0.18506,-0.97212,-0.02878,0.2237,-1.0406,-0.14573
170,0.018189,0.71941,0.051549,-0.14918,0.53548,0.023076,-0.24482,0.72045,-0.10639,0.17118,0.52495,0.008586,0.27312,0.72645,-0.089155,-0.24335,0.96079,-0.17778,0.30849,0.96449,-0.15743,-0.081232,-0.049061,-0.060416,0.085943,-0.057232,-0.054995,-0.15896,-0.60786,-0.070357,0.16125,-0.65202,-0.072895,-0.18488,-0.97216,-0.029197,0.2236,-1.0412,-0.14578
171,0.01814,0.71759,0.049723,-0.14928,0.53295,0.021595,-0.24494,0.71892,-0.10868,0.17099,0.52257,0.007613,0.27363,0.72498,-0.091574,-0.24319,0.95877,-0.1806,0.30861,0.963,-0.16084,-0.081206,-0.051052,-0.05943,0.086431,-0.059099,-0.054501,-0.15876,-0.60753,-0.07117,0.16156,-0.65392,-0.073627,-0.1848,-0.97225,-0.029544,0.2235,-1.0417,-0.14589
172,0.018087,0.71524,0.04776,-0.14938,0.53039,0.020098,-0.24512,0.71712,-0.11115,0.17074,0.51992,0.006541,0.27407,0.72302,-0.094405,-0.24301,0.95682,-0.18344,0.30858,0.9613,-0.16462,-0.08118,-0.053009,-0.058472,0.086837,-0.061001,-0.054197,-0.15865,-0.60705,-0.072542,0.16171,-0.65587,-0.074796,-0.18476,-0.97229,-0.029902,0.2234,-1.0422,-0.14623
173,0.01803,0.71291,0.045599,-0.14948,0.52823,0.018484,-0.24535,0.71556,-0.11388,0.1704,0.51738,0.005417,0.27441,0.72114,-0.09758,-0.24285,0.95523,-0.18653,0.30847,0.95986,-0.16883,-0.081149,-0.055146,-0.057326,0.087116,-0.062779,-0.053821,-0.15869,-0.60667,-0.074281,0.16171,-0.65772,-0.076398,-0.18477,-0.9721,-0.030257,0.22337,-1.0428,-0.14669
