FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.026405,0.33105,-0.12686,-0.16894,0.14341,-0.081148,-0.27958,0.28199,-0.22556,0.1414,0.15849,-0.1039,0.21956,0.32678,-0.23486,-0.32749,0.4477,-0.36944,0.22707,0.52079,-0.34481,-0.082598,-0.38055,0.013607,0.080612,-0.38026,0.0015,-0.19836,-0.53151,-0.23125,0.16253,-0.54187,-0.26194,-0.13307,-0.86019,0.007509,0.16301,-0.86446,-0.013833
62,-0.025277,0.30664,-0.12816,-0.1664,0.11959,-0.082796,-0.27606,0.25854,-0.22745,0.14221,0.13132,-0.10614,0.21836,0.30099,-0.23869,-0.32392,0.42418,-0.37142,0.22483,0.49467,-0.34965,-0.081223,-0.406,0.01826,0.081647,-0.40593,0.005125,-0.20354,-0.53533,-0.23638,0.16654,-0.54634,-0.27083,-0.13442,-0.86114,0.006043,0.16429,-0.86585,-0.016004
63,-0.023936,0.28333,-0.12967,-0.16386,0.096454,-0.084456,-0.27293,0.2362,-0.22918,0.14303,0.10569,-0.10824,0.21718,0.27561,-0.24215,-0.32037,0.40178,-0.37357,0.22274,0.46896,-0.35388,-0.079657,-0.42947,0.018612,0.082413,-0.43004,0.00539,-0.20845,-0.53952,-0.2409,0.16959,-0.55089,-0.27831,-0.13568,-0.86199,0.004659,0.16522,-0.86723,-0.017413
64,-0.02276,0.26122,-0.1311,-0.16222,0.077176,-0.085379,-0.27075,0.21627,-0.2307,0.1439,0.081219,-0.1106,0.21536,0.25188,-0.24609,-0.31737,0.38233,-0.37538,0.22066,0.44459,-0.35909,-0.078186,-0.45102,0.019224,0.082674,-0.45181,0.00571,-0.2104,-0.54291,-0.24152,0.17251,-0.55642,-0.28403,-0.1364,-0.86281,0.003871,0.16623,-0.86864,-0.018244
65,-0.021568,0.239,-0.1322,-0.16052,0.057422,-0.086235,-0.26865,0.19661,-0.23191,0.14473,0.058839,-0.11278,0.21364,0.22911,-0.25021,-0.31417,0.36277,-0.37695,0.21866,0.42188,-0.36475,-0.076916,-0.47175,0.019923,0.083019,-0.47262,0.006051,-0.21244,-0.54482,-0.24213,0.17553,-0.56132,-0.28957,-0.13702,-0.86348,0.003314,0.16759,-0.8701,-0.019137
66,-0.020102,0.21746,-0.13306,-0.15888,0.03828,-0.086802,-0.26628,0.17776,-0.2332,0.14531,0.03765,-0.11524,0.21228,0.20587,-0.25473,-0.31093,0.34325,-0.37933,0.21729,0.39766,-0.37019,-0.076621,-0.48889,0.020299,0.083265,-0.49029,0.005831,-0.21413,-0.54672,-0.24271,0.17878,-0.56447,-0.29474,-0.13774,-0.86414,0.002845,0.1691,-0.87183,-0.020025
67,-0.018724,0.19865,-0.13382,-0.15707,0.020261,-0.0871,-0.26383,0.15935,-0.23453,0.14577,0.01719,-0.11766,0.21098,0.18489,-0.25884,-0.30822,0.32418,-0.38171,0.21622,0.3756,-0.37634,-0.07639,-0.50553,0.020256,0.083226,-0.50756,0.005485,-0.21537,-0.55169,-0.2432,0.18157,-0.56962,-0.29906,-0.13851,-0.8655,0.00272,0.17067,-0.8734,-0.020881
68,-0.017358,0.18181,-0.13462,-0.1554,0.005518,-0.087327,-0.26195,0.14316,-0.2358,0.14598,7.6e-05,-0.11979,0.20984,0.16629,-0.26357,-0.3063,0.30707,-0.38435,0.21514,0.35567,-0.38338,-0.076182,-0.51992,0.02026,0.08319,-0.52238,0.005475,-0.21614,-0.55592,-0.24338,0.18431,-0.57405,-0.30252,-0.13944,-0.86667,0.002826,0.17243,-0.87475,-0.021382
69,-0.016361,0.1676,-0.13542,-0.15402,-0.007246,-0.087709,-0.26058,0.12957,-0.23688,0.14619,-0.014299,-0.12201,0.21,0.1502,-0.26871,-0.30492,0.29206,-0.38675,0.21518,0.33859,-0.39065,-0.075958,-0.53215,0.020263,0.08332,-0.53507,0.005402,-0.21649,-0.55938,-0.2435,0.18704,-0.57788,-0.30552,-0.14029,-0.86751,0.002876,0.17414,-0.87605,-0.021772
70,-0.015413,0.15589,-0.13616,-0.15301,-0.01763,-0.088071,-0.25949,0.11783,-0.23819,0.14639,-0.027318,-0.12414,0.20924,0.13608,-0.27383,-0.30399,0.27918,-0.38949,0.21421,0.32299,-0.39776,-0.075749,-0.54216,0.020266,0.083455,-0.54556,0.005404,-0.21651,-0.56185,-0.24361,0.18976,-0.58073,-0.30761,-0.14108,-0.86803,0.002771,0.17573,-0.87701,-0.021908
71,-0.014485,0.14646,-0.13686,-0.15213,-0.025338,-0.088359,-0.25872,0.10918,-0.23961,0.14659,-0.036259,-0.12619,0.2086,0.12412,-0.27827,-0.30389,0.26958,-0.39232,0.21374,0.30951,-0.40468,-0.075587,-0.5492,0.02042,0.083643,-0.55306,0.005403,-0.2165,-0.56381,-0.24389,0.19234,-0.58307,-0.30929,-0.14169,-0.86856,0.002737,0.17716,-0.87785,-0.022062
72,-0.013759,0.13952,-0.13764,-0.15135,-0.031128,-0.088836,-0.25816,0.1023,-0.24108,0.14679,-0.043887,-0.1281,0.20816,0.11472,-0.28259,-0.30386,0.26203,-0.39428,0.21362,0.29887,-0.41125,-0.075367,-0.55481,0.020547,0.083785,-0.55905,0.005405,-0.2165,-0.56533,-0.24438,0.19459,-0.58502,-0.31063,-0.14233,-0.86902,0.002571,0.17841,-0.87851,-0.022281
73,-0.013074,0.13422,-0.13865,-0.15089,-0.034558,-0.089204,-0.25815,0.097562,-0.24222,0.14682,-0.04959,-0.12945,0.208,0.1078,-0.28567,-0.30384,0.25666,-0.39566,0.21369,0.29098,-0.41594,-0.07516,-0.55853,0.020909,0.083933,-0.56312,0.005612,-0.21649,-0.56649,-0.24456,0.19522,-0.58585,-0.31073,-0.14292,-0.8695,0.002394,0.17946,-0.87914,-0.022521
74,-0.012488,0.13167,-0.13966,-0.15056,-0.0367,-0.089691,-0.25813,0.094488,-0.24308,0.14694,-0.054566,-0.1308,0.20889,0.10249,-0.28758,-0.30384,0.25348,-0.39619,0.21452,0.28499,-0.41898,-0.074965,-0.56117,0.021336,0.084064,-0.56619,0.00586,-0.21615,-0.56737,-0.24455,0.19549,-0.58645,-0.31088,-0.1435,-0.87006,0.002217,0.18007,-0.8796,-0.022518
75,-0.012183,0.13083,-0.14076,-0.15038,-0.03676,-0.090145,-0.25813,0.093982,-0.2434,0.14705,-0.05458,-0.13142,0.2089,0.10207,-0.28839,-0.30425,0.25346,-0.39619,0.21453,0.2847,-0.41956,-0.07482,-0.56166,0.021338,0.084227,-0.56666,0.005863,-0.21529,-0.56776,-0.24454,0.19561,-0.58679,-0.31122,-0.14388,-0.87072,0.002047,0.18041,-0.87979,-0.022499
76,-0.011908,0.13054,-0.14176,-0.15038,-0.036852,-0.090588,-0.25817,0.093982,-0.24341,0.14716,-0.05458,-0.13197,0.20893,0.10207,-0.28843,-0.30536,0.25346,-0.39621,0.2148,0.2847,-0.41956,-0.074658,-0.56181,0.021341,0.08431,-0.56673,0.005864,-0.21409,-0.56794,-0.24483,0.19578,-0.58706,-0.31122,-0.1441,-0.87137,0.001792,0.1806,-0.87997,-0.022456
77,-0.011793,0.13054,-0.14267,-0.15037,-0.036852,-0.091019,-0.25864,0.093982,-0.24341,0.14726,-0.05458,-0.13227,0.20902,0.10207,-0.28843,-0.30706,0.25346,-0.39623,0.21557,0.2847,-0.41955,-0.074438,-0.56192,0.021344,0.084442,-0.5668,0.005866,-0.21265,-0.56818,-0.24554,0.19598,-0.58728,-0.31122,-0.14421,-0.8719,0.001548,0.18067,-0.88025,-0.022579
78,-0.011781,0.13054,-0.14349,-0.15037,-0.036819,-0.091302,-0.25965,0.093982,-0.24329,0.14735,-0.05458,-0.1324,0.21006,0.10207,-0.28842,-0.30921,0.25346,-0.39528,0.2167,0.2847,-0.41953,-0.074189,-0.56203,0.021157,0.084745,-0.56681,0.005692,-0.21126,-0.56845,-0.2467,0.19606,-0.58758,-0.31122,-0.14435,-0.87238,0.001284,0.18069,-0.88053,-0.022811
79,-0.01177,0.13054,-0.14426,-0.15054,-0.035658,-0.091571,-0.26095,0.094622,-0.24331,0.14742,-0.054325,-0.13247,0.21123,0.10236,-0.2884,-0.31111,0.25495,-0.39395,0.2182,0.28557,-0.41857,-0.073901,-0.56217,0.020328,0.085045,-0.56681,0.005127,-0.20998,-0.56876,-0.24808,0.19606,-0.588,-0.31127,-0.14449,-0.87288,0.000969,0.18074,-0.88079,-0.023058
80,-0.01176,0.13082,-0.14494,-0.15091,-0.034545,-0.091758,-0.26229,0.096111,-0.24298,0.14744,-0.053613,-0.13247,0.21269,0.10387,-0.28706,-0.31288,0.25768,-0.39174,0.22023,0.28798,-0.41568,-0.073663,-0.56189,0.019063,0.08539,-0.56654,0.004199,-0.20887,-0.56919,-0.24964,0.196,-0.58848,-0.31159,-0.14466,-0.87331,0.000436,0.1808,-0.88105,-0.023305
81,-0.011757,0.13147,-0.14547,-0.15134,-0.033879,-0.091928,-0.26351,0.097564,-0.24235,0.14746,-0.052694,-0.13247,0.21432,0.10605,-0.28489,-0.31439,0.26108,-0.38873,0.22271,0.29157,-0.41106,-0.073542,-0.56171,0.017665,0.085744,-0.5662,0.003098,-0.20795,-0.56971,-0.25157,0.19591,-0.58899,-0.31216,-0.14483,-0.87367,-0.000127,0.18083,-0.88133,-0.023622
82,-0.011774,0.13199,-0.14561,-0.15176,-0.033277,-0.092081,-0.26469,0.09909,-0.24131,0.14746,-0.051706,-0.13247,0.21595,0.10852,-0.28231,-0.31574,0.26462,-0.38504,0.22517,0.29591,-0.40521,-0.073414,-0.56167,0.016097,0.086047,-0.56595,0.001815,-0.20719,-0.57034,-0.25376,0.19583,-0.5896,-0.31283,-0.14502,-0.87403,-0.000728,0.18075,-0.88165,-0.024011
83,-0.011875,0.13244,-0.14569,-0.15216,-0.032971,-0.092177,-0.2658,0.1007,-0.23988,0.14745,-0.050592,-0.13233,0.21761,0.1116,-0.27889,-0.31673,0.26816,-0.38095,0.22759,0.301,-0.39828,-0.073311,-0.56164,0.014088,0.086341,-0.56578,9.6e-05,-0.20656,-0.57116,-0.25616,0.19584,-0.5903,-0.31389,-0.14525,-0.87444,-0.001598,0.18074,-0.88196,-0.024446
84,-0.012017,0.13283,-0.14569,-0.15257,-0.03266,-0.092284,-0.26675,0.10225,-0.23823,0.14745,-0.049516,-0.13213,0.2191,0.11471,-0.27521,-0.31739,0.27143,-0.37723,0.22965,0.3061,-0.39104,-0.073239,-0.56163,0.012013,0.086627,-0.5657,-0.001752,-0.20618,-0.57198,-0.25864,0.19586,-0.59101,-0.31502,-0.14552,-0.87475,-0.002333,0.18075,-0.88218,-0.024818
85,-0.012181,0.13321,-0.14569,-0.15296,-0.032391,-0.09238,-0.26755,0.10374,-0.23667,0.14744,-0.048457,-0.13189,0.22028,0.11779,-0.27154,-0.31778,0.27451,-0.37383,0.23127,0.311,-0.38406,-0.073183,-0.56163,0.009991,0.086872,-0.56563,-0.003574,-0.20592,-0.57285,-0.26077,0.19588,-0.59168,-0.31624,-0.1457,-0.87505,-0.003074,0.18072,-0.8823,-0.025195
86,-0.012389,0.13349,-0.1457,-0.15331,-0.032078,-0.092385,-0.26821,0.10522,-0.23523,0.14743,-0.047858,-0.13156,0.22111,0.12034,-0.26791,-0.31796,0.27726,-0.37097,0.23243,0.31514,-0.37748,-0.073096,-0.56171,0.008181,0.087076,-0.56558,-0.005259,-0.20569,-0.57367,-0.26272,0.19592,-0.59232,-0.31744,-0.14589,-0.87533,-0.00362,0.18071,-0.88234,-0.025574
87,-0.012647,0.13379,-0.1457,-0.15369,-0.031748,-0.092391,-0.26879,0.1066,-0.2339,0.14737,-0.047231,-0.13112,0.22169,0.12259,-0.26475,-0.31816,0.27976,-0.36845,0.23327,0.31861,-0.37192,-0.073008,-0.56179,0.006661,0.087211,-0.56553,-0.006643,-0.20549,-0.57448,-0.26461,0.19623,-0.59286,-0.31844,-0.14608,-0.87558,-0.004167,0.18073,-0.88241,-0.02606
88,-0.012946,0.13407,-0.14568,-0.15407,-0.031744,-0.092399,-0.26931,0.10786,-0.23267,0.14732,-0.046634,-0.13065,0.22213,0.12464,-0.26187,-0.31842,0.2821,-0.36605,0.23391,0.32174,-0.36684,-0.072957,-0.56185,0.00543,0.08732,-0.56549,-0.007856,-0.20529,-0.57524,-0.26645,0.1964,-0.5933,-0.31932,-0.14625,-0.87584,-0.004546,0.18079,-0.8825,-0.026519
89,-0.013264,0.13427,-0.14565,-0.15441,-0.031587,-0.092369,-0.26979,0.10899,-0.23142,0.14722,-0.046107,-0.1302,0.22231,0.12637,-0.25944,-0.31863,0.28421,-0.36376,0.23433,0.32444,-0.3624,-0.072943,-0.56198,0.004491,0.087355,-0.56551,-0.008754,-0.20509,-0.57596,-0.26818,0.19651,-0.59369,-0.32001,-0.14636,-0.87596,-0.004801,0.18085,-0.8826,-0.027076
90,-0.013595,0.1343,-0.14559,-0.15467,-0.031463,-0.092313,-0.27026,0.11007,-0.2302,0.14711,-0.045635,-0.12975,0.22227,0.12797,-0.25718,-0.31876,0.28601,-0.36176,0.23453,0.32679,-0.35851,-0.072993,-0.56209,0.003633,0.087366,-0.56546,-0.009505,-0.20497,-0.57655,-0.26951,0.19659,-0.59403,-0.32051,-0.14647,-0.87621,-0.005031,0.1809,-0.88268,-0.027665
91,-0.014004,0.13434,-0.14553,-0.15508,-0.031463,-0.09224,-0.27074,0.11103,-0.22899,0.147,-0.045211,-0.12932,0.22224,0.12943,-0.25509,-0.31882,0.28758,-0.35977,0.23463,0.32876,-0.35528,-0.073041,-0.5622,0.00288,0.08736,-0.56542,-0.010134,-0.20495,-0.57702,-0.27055,0.19663,-0.59426,-0.32092,-0.14659,-0.87643,-0.005033,0.18094,-0.88266,-0.028104
92,-0.014472,0.13434,-0.14547,-0.15545,-0.03155,-0.092173,-0.27115,0.11169,-0.2279,0.14688,-0.044931,-0.12899,0.22222,0.13049,-0.25357,-0.31885,0.28869,-0.35797,0.23461,0.33025,-0.35276,-0.073074,-0.56231,0.002458,0.087364,-0.56539,-0.010418,-0.20494,-0.5773,-0.27105,0.19666,-0.59438,-0.32119,-0.14702,-0.87655,-0.005039,0.18102,-0.88267,-0.028312
93,-0.015096,0.13434,-0.14539,-0.15579,-0.031556,-0.092093,-0.27159,0.11228,-0.22685,0.14673,-0.044722,-0.12867,0.22219,0.13141,-0.2522,-0.31925,0.28971,-0.35621,0.23458,0.33145,-0.35071,-0.073211,-0.56243,0.002146,0.087366,-0.56539,-0.01059,-0.20494,-0.57752,-0.27111,0.19666,-0.59444,-0.32137,-0.14754,-0.87662,-0.005047,0.18115,-0.88267,-0.028621
94,-0.015822,0.13434,-0.1453,-0.15624,-0.031556,-0.0921,-0.27202,0.11261,-0.22582,0.14656,-0.044538,-0.12835,0.22197,0.13222,-0.25108,-0.31995,0.29027,-0.35441,0.23455,0.33248,-0.349,-0.073545,-0.56254,0.00194,0.087273,-0.56539,-0.010675,-0.20496,-0.57768,-0.27111,0.19666,-0.59448,-0.32145,-0.14817,-0.87667,-0.005019,0.18132,-0.88275,-0.028921
95,-0.016658,0.13429,-0.14521,-0.15668,-0.031908,-0.092074,-0.27246,0.11279,-0.22492,0.14638,-0.044378,-0.12803,0.22156,0.13287,-0.25014,-0.32085,0.29043,-0.35293,0.23452,0.33334,-0.34754,-0.07387,-0.56268,0.001821,0.087081,-0.5654,-0.010678,-0.20512,-0.57783,-0.27112,0.19666,-0.59449,-0.32147,-0.14881,-0.87673,-0.004816,0.18164,-0.88283,-0.029214
96,-0.017538,0.13415,-0.14513,-0.1571,-0.032248,-0.091986,-0.27289,0.11279,-0.22413,0.14618,-0.044259,-0.12777,0.22101,0.13348,-0.24941,-0.32198,0.29043,-0.35165,0.23416,0.33413,-0.34634,-0.07427,-0.56283,0.0018,0.08684,-0.56542,-0.010682,-0.20559,-0.57795,-0.27112,0.19662,-0.59452,-0.3215,-0.14941,-0.87679,-0.004618,0.18203,-0.88292,-0.029359
97,-0.018533,0.13387,-0.14505,-0.15762,-0.032816,-0.091909,-0.27331,0.11279,-0.22341,0.14595,-0.044166,-0.1275,0.22039,0.13398,-0.2489,-0.32329,0.29043,-0.3507,0.23364,0.33476,-0.34554,-0.07474,-0.56305,0.001793,0.08651,-0.56549,-0.010687,-0.20616,-0.57805,-0.27103,0.19659,-0.59456,-0.32151,-0.15004,-0.87686,-0.004408,0.18251,-0.88299,-0.029379
98,-0.01955,0.13357,-0.14495,-0.15815,-0.033585,-0.091837,-0.27373,0.11279,-0.22282,0.14569,-0.04409,-0.12725,0.21965,0.13442,-0.24851,-0.32484,0.29043,-0.34991,0.23302,0.33518,-0.34535,-0.075251,-0.56321,0.001785,0.08606,-0.56556,-0.010609,-0.20677,-0.5781,-0.27087,0.19653,-0.59461,-0.32152,-0.15062,-0.87689,-0.004173,0.18299,-0.88308,-0.029372
99,-0.020538,0.13322,-0.14488,-0.15886,-0.034363,-0.091749,-0.27416,0.1126,-0.22236,0.14523,-0.043851,-0.12699,0.21885,0.13481,-0.24834,-0.32643,0.29015,-0.34944,0.23232,0.33537,-0.34536,-0.075772,-0.56339,0.001777,0.085568,-0.56565,-0.010492,-0.20744,-0.57815,-0.27061,0.19643,-0.59465,-0.32152,-0.15123,-0.8769,-0.003989,0.18346,-0.88316,-0.029365
100,-0.021522,0.13284,-0.14473,-0.15946,-0.03529,-0.09168,-0.27468,0.11233,-0.22209,0.14476,-0.043628,-0.12675,0.21801,0.13512,-0.24829,-0.32823,0.28964,-0.34933,0.23152,0.33537,-0.34537,-0.076338,-0.5636,0.001838,0.085065,-0.56573,-0.010319,-0.20812,-0.57822,-0.27026,0.19623,-0.59467,-0.32152,-0.15177,-0.8769,-0.003736,0.18396,-0.88325,-0.029313
101,-0.022469,0.13251,-0.14472,-0.16032,-0.036168,-0.091565,-0.27521,0.11152,-0.22204,0.14419,-0.043317,-0.12647,0.21718,0.13528,-0.2483,-0.33005,0.28845,-0.34936,0.23058,0.33537,-0.34538,-0.076898,-0.56387,0.001994,0.084575,-0.56582,-0.010106,-0.20883,-0.57832,-0.2698,0.19601,-0.59468,-0.32152,-0.152,-0.87689,-0.003469,0.18444,-0.88345,-0.029226
102,-0.023331,0.13206,-0.14463,-0.16128,-0.037303,-0.091499,-0.27592,0.1105,-0.22204,0.14355,-0.042965,-0.12621,0.21635,0.13536,-0.24832,-0.33202,0.28695,-0.34939,0.22962,0.33537,-0.34568,-0.077453,-0.56414,0.002207,0.084088,-0.5659,-0.00988,-0.20958,-0.57845,-0.26935,0.19573,-0.59468,-0.32151,-0.15214,-0.87688,-0.003222,0.18492,-0.88363,-0.029127
103,-0.024125,0.13153,-0.14452,-0.16215,-0.038441,-0.091452,-0.27688,0.10945,-0.22205,0.1428,-0.042585,-0.12593,0.2156,0.13536,-0.24833,-0.33422,0.28522,-0.34942,0.22869,0.33535,-0.34636,-0.07784,-0.56444,0.002493,0.083625,-0.56599,-0.009618,-0.21022,-0.57859,-0.26893,0.19541,-0.59469,-0.32149,-0.15218,-0.87686,-0.003222,0.18537,-0.8838,-0.028992
104,-0.024846,0.13086,-0.1444,-0.16308,-0.039538,-0.091463,-0.27803,0.10825,-0.22207,0.14209,-0.042318,-0.12569,0.21483,0.13536,-0.2485,-0.33654,0.28339,-0.34962,0.22775,0.33514,-0.34737,-0.078257,-0.56477,0.002776,0.083251,-0.5661,-0.009337,-0.2108,-0.57875,-0.2686,0.19498,-0.59475,-0.32145,-0.15221,-0.87686,-0.003223,0.18566,-0.88384,-0.028891
105,-0.025481,0.13014,-0.1443,-0.16404,-0.04056,-0.091503,-0.27921,0.10689,-0.22209,0.14133,-0.042007,-0.12543,0.21412,0.13536,-0.24882,-0.33871,0.28134,-0.34994,0.22714,0.33483,-0.34855,-0.078645,-0.56512,0.003005,0.082885,-0.5662,-0.009009,-0.21111,-0.57893,-0.26843,0.19454,-0.59482,-0.32143,-0.15224,-0.87689,-0.003223,0.18589,-0.88393,-0.028754
106,-0.025966,0.12948,-0.14417,-0.16488,-0.041366,-0.091515,-0.28048,0.10557,-0.22226,0.14052,-0.041627,-0.12519,0.21349,0.13534,-0.24925,-0.34076,0.27954,-0.35049,0.22664,0.33443,-0.34981,-0.07895,-0.56541,0.003111,0.082613,-0.56625,-0.008754,-0.21134,-0.57912,-0.26836,0.19402,-0.59491,-0.32144,-0.15225,-0.87686,-0.003249,0.18604,-0.88403,-0.028624
107,-0.026434,0.12876,-0.14403,-0.16576,-0.042028,-0.091562,-0.28174,0.10423,-0.22248,0.13962,-0.041234,-0.12491,0.21284,0.13518,-0.24975,-0.34251,0.27785,-0.35111,0.22619,0.3339,-0.3511,-0.079343,-0.56574,0.003113,0.082412,-0.56632,-0.008639,-0.21153,-0.57932,-0.26836,0.19349,-0.59502,-0.32144,-0.15223,-0.87682,-0.003331,0.18615,-0.88418,-0.02862
108,-0.026938,0.12792,-0.14389,-0.16649,-0.0426,-0.091644,-0.28296,0.10317,-0.22276,0.13892,-0.041016,-0.12471,0.21223,0.13497,-0.25021,-0.34414,0.27651,-0.35179,0.22582,0.33328,-0.35249,-0.079724,-0.56607,0.003108,0.082214,-0.5664,-0.008642,-0.2117,-0.57954,-0.26836,0.19296,-0.59513,-0.32148,-0.15222,-0.87679,-0.003402,0.18628,-0.8843,-0.028579
109,-0.027387,0.12707,-0.14379,-0.1672,-0.042907,-0.091655,-0.28407,0.10228,-0.22313,0.13817,-0.040775,-0.1246,0.21166,0.13483,-0.25069,-0.34543,0.27545,-0.35248,0.22551,0.33272,-0.35385,-0.080063,-0.56639,0.003103,0.082006,-0.56644,-0.008645,-0.21189,-0.57974,-0.26836,0.19244,-0.59522,-0.32156,-0.15222,-0.87678,-0.003542,0.18638,-0.88443,-0.02854
110,-0.027781,0.12629,-0.1437,-0.16765,-0.042907,-0.091694,-0.28509,0.10213,-0.22352,0.13749,-0.040589,-0.12459,0.21117,0.13479,-0.25117,-0.34651,0.27529,-0.35313,0.22543,0.33237,-0.35488,-0.080485,-0.56654,0.003096,0.081773,-0.56644,-0.008649,-0.21209,-0.57996,-0.26838,0.19191,-0.59546,-0.32169,-0.15222,-0.87678,-0.003819,0.18646,-0.88458,-0.028539
111,-0.028109,0.12585,-0.14366,-0.16802,-0.042859,-0.091827,-0.28591,0.10213,-0.22393,0.13689,-0.040398,-0.1246,0.21082,0.13479,-0.25161,-0.34731,0.27529,-0.3537,0.22545,0.33226,-0.35572,-0.080881,-0.56658,0.002851,0.081463,-0.56644,-0.008689,-0.21218,-0.58021,-0.26849,0.19144,-0.59571,-0.32197,-0.15222,-0.87675,-0.004124,0.18646,-0.88467,-0.028539
112,-0.028412,0.12585,-0.14366,-0.1684,-0.042859,-0.092154,-0.28652,0.10213,-0.22439,0.13641,-0.040108,-0.1246,0.21057,0.13479,-0.25206,-0.34757,0.27529,-0.35423,0.22545,0.33226,-0.35607,-0.081394,-0.56658,0.002236,0.080999,-0.56644,-0.009055,-0.2122,-0.58061,-0.26893,0.19102,-0.59597,-0.32232,-0.15217,-0.87673,-0.004441,0.18646,-0.88469,-0.028551
113,-0.028644,0.12585,-0.14368,-0.16881,-0.042419,-0.092769,-0.28707,0.10213,-0.2249,0.13599,-0.039715,-0.12461,0.21058,0.13479,-0.25241,-0.34762,0.27529,-0.35472,0.22546,0.33226,-0.35648,-0.081936,-0.56658,0.001378,0.080486,-0.56639,-0.009548,-0.21219,-0.58107,-0.26966,0.19069,-0.59622,-0.32288,-0.15212,-0.87672,-0.004781,0.18646,-0.88467,-0.028658
114,-0.028643,0.12594,-0.14374,-0.16932,-0.041639,-0.093396,-0.28771,0.10247,-0.22546,0.13572,-0.039211,-0.12464,0.21054,0.13486,-0.25272,-0.34778,0.27565,-0.35525,0.2256,0.33226,-0.35676,-0.082486,-0.56658,0.000425,0.07992,-0.56626,-0.010144,-0.21217,-0.58146,-0.27052,0.19043,-0.59643,-0.32366,-0.15206,-0.87672,-0.005128,0.18636,-0.88461,-0.028858
115,-0.02864,0.12704,-0.14392,-0.16971,-0.040465,-0.0941,-0.28828,0.10342,-0.22594,0.1357,-0.038712,-0.12473,0.21055,0.13501,-0.25303,-0.34793,0.27683,-0.3558,0.22616,0.33238,-0.35703,-0.082811,-0.56631,-0.000608,0.079362,-0.56596,-0.010621,-0.21216,-0.58159,-0.27164,0.19022,-0.59643,-0.32397,-0.15202,-0.8767,-0.005482,0.18604,-0.88454,-0.029228
116,-0.028626,0.12823,-0.14409,-0.17012,-0.038976,-0.095048,-0.28898,0.10497,-0.22659,0.13564,-0.037265,-0.12501,0.21055,0.13603,-0.25334,-0.34808,0.27867,-0.35641,0.22699,0.33341,-0.3573,-0.083011,-0.5654,-0.001614,0.078804,-0.56499,-0.011062,-0.21204,-0.58159,-0.27285,0.18999,-0.59642,-0.32405,-0.15177,-0.87667,-0.005743,0.18564,-0.88442,-0.029602
117,-0.028668,0.13159,-0.1445,-0.17054,-0.035834,-0.096263,-0.28931,0.10797,-0.22748,0.13564,-0.035823,-0.12533,0.21068,0.13731,-0.25381,-0.34826,0.28194,-0.35729,0.22792,0.33461,-0.35757,-0.083401,-0.56366,-0.002412,0.078272,-0.56346,-0.011479,-0.21183,-0.58159,-0.27381,0.18977,-0.59642,-0.32406,-0.15143,-0.87662,-0.005827,0.1851,-0.8843,-0.030052
118,-0.02867,0.13727,-0.14518,-0.17093,-0.030617,-0.097587,-0.28998,0.11263,-0.22853,0.13565,-0.03004,-0.12606,0.21143,0.14223,-0.25473,-0.34822,0.28663,-0.35859,0.22947,0.33929,-0.35893,-0.083532,-0.55983,-0.002431,0.077724,-0.55923,-0.011487,-0.21156,-0.58159,-0.27431,0.18921,-0.59604,-0.32407,-0.15077,-0.87652,-0.005818,0.18448,-0.88414,-0.030428
119,-0.028581,0.14457,-0.14618,-0.1714,-0.022837,-0.099035,-0.29059,0.11984,-0.22978,0.13571,-0.023781,-0.12689,0.21237,0.14806,-0.25576,-0.34853,0.29342,-0.36029,0.23132,0.34481,-0.36051,-0.08355,-0.55356,-0.002431,0.077192,-0.55308,-0.011495,-0.21102,-0.58134,-0.27438,0.18843,-0.59514,-0.32408,-0.14983,-0.87643,-0.005804,0.18374,-0.88407,-0.03076
120,-0.02853,0.15471,-0.14772,-0.17176,-0.012613,-0.10056,-0.29131,0.13042,-0.23104,0.13587,-0.015013,-0.12784,0.21351,0.15642,-0.2569,-0.34868,0.30263,-0.3623,0.23313,0.35269,-0.36223,-0.08355,-0.54487,-0.002431,0.076745,-0.54466,-0.011501,-0.21009,-0.58036,-0.27437,0.18754,-0.59388,-0.32409,-0.14883,-0.87631,-0.005819,0.18292,-0.88384,-0.031039
121,-0.028437,0.16693,-0.1494,-0.17206,-0.0002,-0.10221,-0.29134,0.14253,-0.23266,0.13608,-0.003545,-0.12888,0.21469,0.16699,-0.25847,-0.34849,0.31489,-0.36463,0.23505,0.36277,-0.3646,-0.08355,-0.53347,-0.002431,0.076486,-0.53349,-0.01131,-0.20875,-0.57864,-0.27435,0.18642,-0.59176,-0.32345,-0.14765,-0.87614,-0.006008,0.18142,-0.88319,-0.031188
