FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
74,0.21353,0.51602,-0.15469,0.041049,0.35071,-0.10527,-0.024179,0.55833,-0.33277,0.31855,0.3263,-0.11947,0.47339,0.4188,-0.31791,0.011934,0.77367,-0.50848,0.55211,0.57712,-0.5443,0.005963,-0.23336,0.14712,0.16712,-0.25616,0.14068,-0.089202,-0.42937,-0.20277,0.16897,-0.4685,-0.21436,-0.096366,-0.8202,-0.12497,0.15268,-0.85722,-0.12994
75,0.21574,0.50765,-0.15886,0.04242,0.34473,-0.10858,-0.02183,0.54989,-0.33724,0.32098,0.31912,-0.12416,0.47413,0.40554,-0.32273,0.015633,0.76242,-0.51636,0.55641,0.56288,-0.55293,0.005147,-0.23641,0.14891,0.16597,-0.25968,0.14144,-0.090801,-0.42992,-0.20255,0.16712,-0.47196,-0.21382,-0.096583,-0.8207,-0.12441,0.15216,-0.86097,-0.12994
76,0.21769,0.4994,-0.1632,0.043669,0.33834,-0.11203,-0.019365,0.54171,-0.34166,0.32316,0.31146,-0.12881,0.47462,0.39325,-0.32788,0.019091,0.75194,-0.52437,0.56025,0.54871,-0.56029,0.004094,-0.23986,0.15071,0.16467,-0.2639,0.14196,-0.092302,-0.43092,-0.20215,0.16568,-0.47487,-0.21381,-0.096753,-0.8215,-0.12311,0.1519,-0.86404,-0.12993
77,0.21945,0.49157,-0.16726,0.044928,0.33164,-0.11567,-0.017399,0.5329,-0.34704,0.32472,0.3034,-0.13362,0.47521,0.38195,-0.33303,0.022589,0.7425,-0.53278,0.56344,0.53393,-0.56597,0.002935,-0.24316,0.15248,0.16315,-0.26816,0.1423,-0.093405,-0.43268,-0.20125,0.16517,-0.47608,-0.2138,-0.096761,-0.82308,-0.12139,0.15171,-0.8652,-0.13027
78,0.22102,0.48333,-0.17161,0.046165,0.32477,-0.11953,-0.015853,0.52403,-0.35195,0.32544,0.29507,-0.13848,0.47573,0.37037,-0.33815,0.02574,0.73306,-0.54104,0.5662,0.51912,-0.57063,0.001994,-0.24653,0.154,0.16198,-0.27257,0.14261,-0.094416,-0.43388,-0.20114,0.16503,-0.47781,-0.2138,-0.097006,-0.82397,-0.12032,0.15171,-0.86691,-0.13078
79,0.22243,0.47572,-0.17593,0.047377,0.31798,-0.12346,-0.014562,0.51499,-0.35643,0.32572,0.28648,-0.14322,0.4762,0.35931,-0.34307,0.028818,0.72312,-0.54939,0.56881,0.50505,-0.57506,0.001306,-0.24978,0.15536,0.1612,-0.27688,0.14286,-0.095092,-0.43644,-0.2005,0.16502,-0.47817,-0.21468,-0.097078,-0.82636,-0.11908,0.15169,-0.86736,-0.13238
80,0.22369,0.46795,-0.18065,0.048926,0.30942,-0.12821,-0.013509,0.50599,-0.36046,0.32569,0.27741,-0.14783,0.47654,0.34897,-0.34856,0.0317,0.7128,-0.55675,0.57095,0.492,-0.57911,0.000549,-0.25353,0.15676,0.1603,-0.28147,0.14311,-0.095624,-0.43908,-0.19992,0.16506,-0.48005,-0.21649,-0.097057,-0.82874,-0.11746,0.15194,-0.8691,-0.13408
81,0.22484,0.46004,-0.185,0.050454,0.30075,-0.13308,-0.012447,0.49722,-0.36374,0.32565,0.26746,-0.15256,0.47684,0.33997,-0.35393,0.034299,0.70142,-0.56333,0.57272,0.47928,-0.5828,-0.000345,-0.25779,0.15821,0.15942,-0.28657,0.14336,-0.096221,-0.44198,-0.19936,0.16505,-0.4819,-0.21835,-0.097045,-0.83134,-0.11593,0.15196,-0.87105,-0.13593
82,0.2258,0.45227,-0.18916,0.051904,0.29173,-0.138,-0.011339,0.48814,-0.36658,0.32561,0.25723,-0.15737,0.47698,0.33094,-0.35826,0.036447,0.69012,-0.56941,0.57412,0.46726,-0.5865,-0.001112,-0.26237,0.15966,0.15866,-0.2919,0.14365,-0.096782,-0.44496,-0.19891,0.16493,-0.48393,-0.22023,-0.096891,-0.83396,-0.11461,0.15194,-0.87316,-0.13753
83,0.22652,0.44498,-0.19318,0.053068,0.28406,-0.14226,-0.010285,0.4796,-0.36928,0.32485,0.24681,-0.1621,0.47707,0.32184,-0.36236,0.038226,0.67924,-0.5746,0.57538,0.45614,-0.5902,-0.001868,-0.26666,0.1611,0.15789,-0.29726,0.14408,-0.097315,-0.44804,-0.19891,0.16476,-0.4861,-0.22163,-0.096946,-0.83668,-0.11348,0.15191,-0.87527,-0.13887
84,0.22705,0.4373,-0.19741,0.053885,0.27526,-0.14588,-0.00944,0.47001,-0.37199,0.32396,0.23958,-0.16464,0.47702,0.31295,-0.36561,0.039803,0.66824,-0.58004,0.57631,0.44521,-0.5937,-0.002571,-0.27186,0.16272,0.15714,-0.30303,0.14465,-0.097834,-0.44982,-0.19892,0.16504,-0.48777,-0.22347,-0.096933,-0.83827,-0.11263,0.15213,-0.8769,-0.14057
85,0.22701,0.42965,-0.20146,0.054014,0.26613,-0.14938,-0.009035,0.45984,-0.37467,0.32279,0.23217,-0.16736,0.477,0.30439,-0.36828,0.041054,0.65731,-0.58526,0.5767,0.4343,-0.59684,-0.002996,-0.27693,0.16421,0.15676,-0.3083,0.1453,-0.098236,-0.45141,-0.19908,0.1654,-0.48984,-0.22523,-0.096926,-0.83975,-0.11174,0.15233,-0.87904,-0.14232
86,0.2271,0.42153,-0.20569,0.054029,0.25732,-0.15249,-0.008632,0.45058,-0.37614,0.32164,0.22542,-0.16982,0.47698,0.29573,-0.37057,0.041979,0.64645,-0.59028,0.57673,0.42394,-0.59934,-0.003661,-0.28289,0.16572,0.15621,-0.31399,0.14644,-0.098658,-0.45321,-0.19917,0.16637,-0.48954,-0.22702,-0.096921,-0.84123,-0.11117,0.15268,-0.87861,-0.14401
87,0.22707,0.41323,-0.2093,0.054005,0.24821,-0.15548,-0.008361,0.44059,-0.37977,0.32018,0.21907,-0.17204,0.47697,0.28737,-0.37218,0.042516,0.63591,-0.59536,0.57671,0.41381,-0.60163,-0.004294,-0.28888,0.1672,0.15568,-0.31967,0.14773,-0.099096,-0.45446,-0.20035,0.16756,-0.49007,-0.22887,-0.097045,-0.84211,-0.11139,0.15318,-0.87899,-0.14593
88,0.22704,0.40436,-0.21266,0.053982,0.23715,-0.15828,-0.008392,0.43116,-0.38361,0.31851,0.21159,-0.17471,0.4768,0.27921,-0.37356,0.042744,0.62531,-0.59994,0.57669,0.40411,-0.60368,-0.005027,-0.29595,0.16851,0.15522,-0.32604,0.14905,-0.099518,-0.45516,-0.20115,0.16863,-0.49062,-0.23015,-0.097237,-0.8426,-0.11138,0.1536,-0.87955,-0.14702
89,0.22692,0.39613,-0.21589,0.053968,0.22812,-0.16009,-0.008395,0.42208,-0.38776,0.31735,0.20579,-0.17656,0.47644,0.27142,-0.37433,0.042702,0.61542,-0.60517,0.57668,0.39479,-0.60543,-0.005728,-0.30237,0.16962,0.15477,-0.33182,0.15044,-0.09992,-0.4559,-0.20205,0.16953,-0.49112,-0.23131,-0.097361,-0.84306,-0.11085,0.15418,-0.87996,-0.14809
90,0.22662,0.38797,-0.21924,0.053392,0.21941,-0.16166,-0.008421,0.41316,-0.39211,0.31649,0.20061,-0.17821,0.47581,0.26359,-0.3751,0.042656,0.60636,-0.61084,0.57655,0.3857,-0.60694,-0.006396,-0.30834,0.17053,0.15421,-0.3374,0.15176,-0.10016,-0.45667,-0.20336,0.17028,-0.4895,-0.23245,-0.097566,-0.84345,-0.11079,0.15463,-0.87818,-0.14909
91,0.2261,0.3802,-0.22226,0.05167,0.21305,-0.16325,-0.008465,0.4038,-0.39747,0.31561,0.19565,-0.17957,0.47507,0.25584,-0.3759,0.042492,0.59743,-0.61611,0.5762,0.37709,-0.60821,-0.006924,-0.31416,0.1709,0.15362,-0.34272,0.15322,-0.10052,-0.45759,-0.20489,0.17104,-0.48928,-0.23351,-0.097925,-0.84373,-0.11098,0.15506,-0.87798,-0.15007
92,0.22537,0.37232,-0.22497,0.047847,0.20738,-0.16495,-0.008511,0.39465,-0.40314,0.31476,0.18752,-0.1812,0.47434,0.24862,-0.37681,0.041893,0.58689,-0.62142,0.57575,0.3687,-0.60971,-0.007397,-0.3204,0.17127,0.15298,-0.34865,0.15431,-0.10096,-0.45856,-0.20655,0.17197,-0.48928,-0.23444,-0.098341,-0.84419,-0.11155,0.1556,-0.87798,-0.15122
93,0.22456,0.36425,-0.22745,0.047967,0.20264,-0.16621,-0.008873,0.38591,-0.40879,0.31385,0.1801,-0.1826,0.47363,0.24149,-0.37786,0.041549,0.57701,-0.62594,0.57529,0.36058,-0.61139,-0.008061,-0.32598,0.17128,0.15237,-0.3542,0.15544,-0.10138,-0.45975,-0.20776,0.17326,-0.48806,-0.23601,-0.098655,-0.84508,-0.11157,0.15638,-0.87674,-0.15248
94,0.22357,0.3561,-0.22967,0.048194,0.19854,-0.16985,-0.009489,0.37745,-0.41445,0.313,0.17274,-0.18385,0.47299,0.23424,-0.37915,0.041163,0.56751,-0.62989,0.57483,0.35291,-0.61308,-0.008743,-0.33107,0.17133,0.1516,-0.35932,0.15644,-0.10151,-0.46118,-0.20956,0.1744,-0.48785,-0.23692,-0.09877,-0.84648,-0.11249,0.1572,-0.87642,-0.15285
95,0.22257,0.34844,-0.23165,0.04844,0.19422,-0.17325,-0.010319,0.36887,-0.42034,0.31214,0.16522,-0.18509,0.47231,0.22681,-0.3807,0.040602,0.55802,-0.63372,0.57427,0.34474,-0.61502,-0.009238,-0.33511,0.17138,0.151,-0.36426,0.15691,-0.10158,-0.46238,-0.21075,0.17595,-0.48484,-0.23863,-0.098777,-0.84773,-0.1134,0.15813,-0.87324,-0.15367
96,0.22166,0.34118,-0.23322,0.04892,0.18974,-0.17663,-0.011129,0.36134,-0.42431,0.31126,0.15752,-0.18636,0.4723,0.21967,-0.38214,0.040096,0.54864,-0.63729,0.57368,0.33701,-0.61703,-0.009676,-0.33893,0.17136,0.15032,-0.36904,0.15721,-0.10167,-0.46384,-0.21193,0.17775,-0.48125,-0.24019,-0.098786,-0.84912,-0.11449,0.15921,-0.86941,-0.15441
97,0.22094,0.33502,-0.23497,0.048687,0.18529,-0.17958,-0.011657,0.35343,-0.42833,0.31063,0.15117,-0.18716,0.47215,0.21257,-0.38386,0.039658,0.53944,-0.64097,0.57305,0.32941,-0.61964,-0.009975,-0.34152,0.1712,0.1497,-0.3729,0.15779,-0.10175,-0.46547,-0.21312,0.18025,-0.47706,-0.24148,-0.098786,-0.85053,-0.11449,0.16067,-0.86498,-0.15462
98,0.22033,0.32827,-0.23622,0.047513,0.18131,-0.18089,-0.012221,0.34519,-0.43133,0.30995,0.14453,-0.18796,0.47163,0.20606,-0.38558,0.039355,0.53007,-0.64459,0.57233,0.3216,-0.62236,-0.010379,-0.34417,0.17167,0.14931,-0.37701,0.15845,-0.10173,-0.4666,-0.21312,0.18226,-0.47302,-0.24211,-0.098505,-0.85053,-0.11405,0.16195,-0.86078,-0.15463
99,0.21984,0.32043,-0.2373,0.046556,0.17795,-0.18237,-0.012615,0.33676,-0.43415,0.30932,0.13666,-0.18891,0.47107,0.20047,-0.38715,0.039327,0.52116,-0.64802,0.57154,0.31381,-0.62494,-0.01078,-0.34667,0.17205,0.14908,-0.38089,0.15947,-0.10173,-0.4677,-0.2134,0.18435,-0.46884,-0.24226,-0.098259,-0.85191,-0.1149,0.16325,-0.85645,-0.15465
100,0.21954,0.31312,-0.23847,0.046393,0.17364,-0.18359,-0.012631,0.32906,-0.43608,0.3088,0.1292,-0.18982,0.47049,0.19588,-0.38855,0.039295,0.51205,-0.65194,0.57072,0.30613,-0.62769,-0.011145,-0.34899,0.17205,0.1489,-0.38455,0.16048,-0.10174,-0.46866,-0.21371,0.18671,-0.465,-0.24228,-0.097807,-0.85327,-0.11613,0.16455,-0.85241,-0.15465
101,0.21937,0.30616,-0.23957,0.046237,0.16261,-0.18505,-0.012646,0.3211,-0.43793,0.30811,0.12394,-0.19055,0.469,0.19177,-0.38964,0.039263,0.50423,-0.65596,0.5699,0.29844,-0.63018,-0.01144,-0.35453,0.17311,0.14881,-0.3889,0.162,-0.10176,-0.46954,-0.21413,0.189,-0.46292,-0.24198,-0.097196,-0.85434,-0.11631,0.16582,-0.85004,-0.15413
102,0.21887,0.29978,-0.2399,0.047192,0.15103,-0.18676,-0.012661,0.31373,-0.43976,0.30743,0.11835,-0.19099,0.4676,0.18854,-0.39025,0.039424,0.49634,-0.66026,0.56902,0.29074,-0.63228,-0.011717,-0.35943,0.17438,0.14855,-0.39261,0.16376,-0.10169,-0.4702,-0.21431,0.19112,-0.46035,-0.24187,-0.096837,-0.85521,-0.11632,0.1667,-0.84722,-0.15365
103,0.21855,0.29353,-0.24046,0.049542,0.14025,-0.18812,-0.012578,0.30686,-0.44138,0.30681,0.11297,-0.19135,0.46712,0.18549,-0.39073,0.03979,0.4881,-0.66492,0.56804,0.28298,-0.63412,-0.011928,-0.36434,0.1759,0.14824,-0.3964,0.16577,-0.1015,-0.47063,-0.21444,0.19315,-0.45894,-0.24183,-0.096043,-0.85616,-0.11615,0.16761,-0.84557,-0.15297
104,0.21852,0.2866,-0.24119,0.054163,0.13116,-0.19006,-0.01241,0.30025,-0.44261,0.30622,0.1073,-0.1917,0.46644,0.18134,-0.39072,0.041134,0.47901,-0.66959,0.56708,0.27532,-0.63472,-0.01202,-0.36917,0.17724,0.14811,-0.39964,0.16787,-0.10129,-0.47107,-0.21463,0.19534,-0.45838,-0.24132,-0.095469,-0.85666,-0.11743,0.16835,-0.8448,-0.15182
105,0.21851,0.27838,-0.24165,0.055617,0.1222,-0.19154,-0.012433,0.29343,-0.44373,0.30569,0.10066,-0.19199,0.46566,0.17771,-0.39072,0.042578,0.46964,-0.67381,0.56615,0.26785,-0.63535,-0.012657,-0.3742,0.17829,0.14752,-0.40343,0.17068,-0.10119,-0.47145,-0.21494,0.19736,-0.45779,-0.2395,-0.094904,-0.85715,-0.11836,0.16904,-0.84398,-0.14946
106,0.21859,0.27057,-0.24227,0.057286,0.1138,-0.19152,-0.012449,0.28687,-0.44537,0.30524,0.094272,-0.19222,0.46499,0.17014,-0.39071,0.044285,0.46037,-0.67796,0.56528,0.26037,-0.63535,-0.013115,-0.37915,0.17954,0.14697,-0.40717,0.17318,-0.10119,-0.47174,-0.21506,0.19921,-0.45745,-0.23734,-0.094391,-0.8576,-0.11861,0.1693,-0.84361,-0.14709
107,0.21859,0.26363,-0.24302,0.057288,0.10529,-0.19131,-0.012429,0.28066,-0.44763,0.30485,0.08818,-0.19248,0.46437,0.16207,-0.39038,0.046097,0.45057,-0.68174,0.56435,0.2526,-0.63534,-0.013593,-0.38402,0.18121,0.14642,-0.41075,0.17551,-0.10118,-0.47182,-0.21525,0.20116,-0.45745,-0.2353,-0.094029,-0.85791,-0.11884,0.16964,-0.84361,-0.14485
108,0.21872,0.25868,-0.24345,0.055619,0.09802,-0.19133,-0.012413,0.27305,-0.45003,0.30447,0.08384,-0.19249,0.46387,0.15398,-0.3898,0.047847,0.44099,-0.6854,0.56368,0.24542,-0.63533,-0.014233,-0.38897,0.18257,0.14568,-0.41388,0.178,-0.10118,-0.47194,-0.21528,0.20343,-0.45745,-0.23266,-0.093721,-0.85812,-0.11938,0.17012,-0.84361,-0.14189
109,0.21929,0.25372,-0.24357,0.053933,0.092126,-0.19138,-0.011939,0.26702,-0.45198,0.30406,0.079476,-0.19248,0.46349,0.14573,-0.38905,0.049784,0.4319,-0.68858,0.56325,0.23859,-0.63492,-0.01499,-0.39375,0.1838,0.14488,-0.41706,0.18046,-0.10136,-0.47198,-0.21547,0.20551,-0.45782,-0.23005,-0.093725,-0.85821,-0.11986,0.1703,-0.84381,-0.13938
110,0.21981,0.24923,-0.2433,0.047176,0.091976,-0.19152,-0.011408,0.26208,-0.45407,0.30385,0.076531,-0.19248,0.4635,0.13807,-0.38837,0.051648,0.42333,-0.69147,0.56308,0.2323,-0.63401,-0.01555,-0.39487,0.1842,0.14441,-0.41858,0.18215,-0.10161,-0.47198,-0.21557,0.20755,-0.45918,-0.22751,-0.093725,-0.85806,-0.1199,0.1707,-0.84487,-0.13704
111,0.2203,0.24558,-0.2433,0.042947,0.091859,-0.19149,-0.010836,0.25788,-0.45632,0.30367,0.074075,-0.19246,0.4635,0.13279,-0.38789,0.053273,0.41549,-0.69382,0.56309,0.22729,-0.63279,-0.016209,-0.39598,0.18462,0.14386,-0.42006,0.18343,-0.10189,-0.47198,-0.2156,0.20954,-0.46081,-0.22534,-0.093726,-0.85797,-0.11993,0.17113,-0.84622,-0.13514
112,0.22067,0.24269,-0.2433,0.039308,0.091845,-0.19199,-0.010026,0.25474,-0.45919,0.30346,0.072361,-0.19242,0.46258,0.13574,-0.38703,0.054658,0.40903,-0.69483,0.56311,0.22369,-0.63081,-0.016943,-0.39691,0.18509,0.14311,-0.42147,0.18436,-0.10217,-0.47189,-0.21522,0.21145,-0.46208,-0.22369,-0.093633,-0.85795,-0.12,0.1716,-0.84739,-0.1337
113,0.22067,0.24161,-0.24314,0.038047,0.092968,-0.19321,-0.009728,0.25224,-0.46096,0.30324,0.071573,-0.19216,0.46249,0.13579,-0.38591,0.05542,0.40526,-0.69483,0.56313,0.22244,-0.62879,-0.018373,-0.3975,0.18507,0.14154,-0.42242,0.18541,-0.10257,-0.47205,-0.21545,0.21297,-0.46353,-0.22202,-0.094005,-0.85802,-0.1202,0.1722,-0.84885,-0.13227
114,0.2205,0.24161,-0.24235,0.036783,0.093941,-0.1939,-0.009674,0.25195,-0.46096,0.30299,0.071573,-0.19203,0.4634,0.13403,-0.38471,0.055709,0.40446,-0.69484,0.5628,0.22244,-0.62634,-0.019853,-0.39763,0.18509,0.14005,-0.42249,0.18569,-0.10296,-0.47209,-0.21552,0.21421,-0.46478,-0.22104,-0.094135,-0.85801,-0.11971,0.1726,-0.85016,-0.13188
115,0.2202,0.24161,-0.2415,0.036,0.094829,-0.19389,-0.009864,0.25195,-0.46096,0.30273,0.071573,-0.19186,0.46439,0.13205,-0.38114,0.055709,0.40446,-0.69484,0.56245,0.22244,-0.62337,-0.021317,-0.39763,0.1851,0.13859,-0.42249,0.18587,-0.1033,-0.47209,-0.21551,0.21456,-0.46687,-0.22016,-0.094361,-0.85785,-0.11891,0.1729,-0.85232,-0.13188
116,0.21977,0.24161,-0.24004,0.035943,0.09585,-0.19389,-0.01028,0.25195,-0.46095,0.30239,0.071573,-0.19147,0.46442,0.13198,-0.3779,0.055709,0.40446,-0.6948,0.56219,0.22244,-0.62077,-0.022613,-0.39763,0.18539,0.13755,-0.42249,0.18594,-0.1035,-0.47209,-0.21551,0.21457,-0.46901,-0.2193,-0.094715,-0.85785,-0.11891,0.17308,-0.85448,-0.13188
117,0.21975,0.24357,-0.2388,0.035004,0.096744,-0.19389,-0.010745,0.25195,-0.46054,0.30206,0.072402,-0.1909,0.46443,0.13198,-0.37458,0.055711,0.40446,-0.6946,0.56188,0.22296,-0.6173,-0.023525,-0.39762,0.18577,0.1368,-0.42249,0.18595,-0.10352,-0.47206,-0.21547,0.21457,-0.46988,-0.21908,-0.095031,-0.85785,-0.1189,0.17308,-0.85563,-0.13187
118,0.21907,0.24777,-0.23687,0.033354,0.097555,-0.19358,-0.011301,0.25314,-0.45872,0.30168,0.074849,-0.18873,0.46382,0.13986,-0.3714,0.055396,0.40661,-0.69351,0.56079,0.22552,-0.61126,-0.024342,-0.39736,0.18624,0.13627,-0.42216,0.18633,-0.10351,-0.47185,-0.21527,0.21457,-0.47175,-0.21887,-0.095354,-0.85757,-0.11846,0.17309,-0.85781,-0.13106
119,0.21804,0.25314,-0.23442,0.031975,0.099973,-0.19123,-0.012189,0.256,-0.45586,0.30138,0.07984,-0.1865,0.46339,0.14833,-0.36821,0.054585,0.41147,-0.69156,0.55967,0.23068,-0.60509,-0.024613,-0.39626,0.18704,0.13617,-0.4208,0.18674,-0.10351,-0.47155,-0.21438,0.21443,-0.4732,-0.21864,-0.095449,-0.85711,-0.11712,0.17304,-0.85964,-0.13011
120,0.21659,0.26166,-0.23174,0.030222,0.10487,-0.18876,-0.012948,0.26251,-0.4507,0.3009,0.086008,-0.18424,0.46276,0.15697,-0.36458,0.053206,0.41905,-0.68879,0.5582,0.23775,-0.5991,-0.024606,-0.39268,0.18788,0.13617,-0.41761,0.18675,-0.10348,-0.47121,-0.21285,0.21348,-0.47449,-0.21828,-0.095478,-0.8566,-0.11481,0.17275,-0.8613,-0.13
121,0.21473,0.2717,-0.22891,0.029588,0.11003,-0.18542,-0.013871,0.26954,-0.44496,0.29982,0.096159,-0.18179,0.46172,0.16778,-0.36059,0.051235,0.42941,-0.68525,0.55668,0.2482,-0.59308,-0.024599,-0.38869,0.18882,0.13617,-0.41217,0.18704,-0.10338,-0.47084,-0.21124,0.21184,-0.47573,-0.21672,-0.09548,-0.85605,-0.11255,0.17196,-0.86289,-0.12946
122,0.2128,0.28204,-0.2261,0.033528,0.11592,-0.18232,-0.01506,0.27839,-0.43904,0.29877,0.10649,-0.17911,0.46047,0.18044,-0.35687,0.048748,0.44184,-0.68105,0.55475,0.26073,-0.587,-0.024593,-0.38343,0.18949,0.13617,-0.40599,0.18771,-0.10306,-0.46971,-0.2092,0.20972,-0.47705,-0.21478,-0.095465,-0.85479,-0.11066,0.17109,-0.86466,-0.12906
123,0.21064,0.29599,-0.22213,0.034971,0.125,-0.17879,-0.016767,0.2893,-0.4327,0.29759,0.11867,-0.17623,0.45919,0.19509,-0.35315,0.045296,0.45671,-0.67592,0.55265,0.2758,-0.58055,-0.02437,-0.37683,0.19018,0.13679,-0.39808,0.18837,-0.10254,-0.4684,-0.20662,0.20711,-0.47828,-0.21206,-0.095447,-0.85349,-0.10851,0.16992,-0.86649,-0.12792
124,0.20846,0.3111,-0.21807,0.035555,0.14076,-0.17533,-0.019699,0.30162,-0.42496,0.29636,0.13209,-0.17258,0.45756,0.2061,-0.35161,0.040377,0.47213,-0.66866,0.54939,0.29267,-0.5745,-0.023772,-0.36758,0.19088,0.13773,-0.38913,0.18923,-0.10168,-0.46667,-0.2037,0.20471,-0.47727,-0.20945,-0.095112,-0.85204,-0.10651,0.16907,-0.86559,-0.12645
125,0.20633,0.32694,-0.21397,0.035747,0.15633,-0.17173,-0.022779,0.31575,-0.41799,0.29513,0.1457,-0.16879,0.45566,0.2191,-0.34986,0.035245,0.4884,-0.66149,0.54595,0.31039,-0.56829,-0.022665,-0.35797,0.1911,0.13925,-0.37946,0.18992,-0.10081,-0.46499,-0.20079,0.20186,-0.47605,-0.20636,-0.094758,-0.85061,-0.10457,0.16768,-0.86479,-0.12481
126,0.20408,0.34404,-0.20978,0.035794,0.17213,-0.16733,-0.025918,0.33137,-0.41274,0.29371,0.15938,-0.16484,0.45428,0.23278,-0.34809,0.029635,0.50557,-0.65305,0.54232,0.32927,-0.56294,-0.021299,-0.34801,0.19109,0.14111,-0.36918,0.19048,-0.099957,-0.4628,-0.19786,0.19922,-0.47493,-0.20287,-0.09473,-0.84875,-0.10438,0.16625,-0.86404,-0.12307
127,0.20201,0.36186,-0.20506,0.035824,0.18996,-0.16363,-0.029847,0.34738,-0.40762,0.29171,0.17304,-0.16126,0.45356,0.2477,-0.34564,0.023571,0.52375,-0.64454,0.53867,0.34945,-0.55997,-0.019353,-0.33728,0.19107,0.14339,-0.35824,0.19082,-0.099015,-0.46072,-0.19503,0.19712,-0.47493,-0.19927,-0.094892,-0.84705,-0.10381,0.1649,-0.86404,-0.12156
128,0.19957,0.37966,-0.19992,0.035079,0.20671,-0.1609,-0.033439,0.365,-0.40188,0.28974,0.19094,-0.15751,0.45245,0.26646,-0.34268,0.017248,0.54215,-0.6355,0.53511,0.37112,-0.55702,-0.017014,-0.32609,0.19106,0.14624,-0.34555,0.19088,-0.09801,-0.45863,-0.19203,0.19524,-0.47472,-0.19542,-0.094612,-0.84527,-0.10298,0.16365,-0.86404,-0.12025
129,0.19691,0.39623,-0.19434,0.034299,0.22125,-0.15858,-0.037095,0.38431,-0.39731,0.28785,0.20772,-0.15376,0.45045,0.28626,-0.34058,0.010374,0.56117,-0.62553,0.53151,0.39502,-0.55409,-0.014669,-0.31648,0.19109,0.14905,-0.33386,0.1909,-0.097062,-0.45527,-0.18909,0.19381,-0.47431,-0.19153,-0.094456,-0.84274,-0.10276,0.16254,-0.86404,-0.11888
130,0.19379,0.41314,-0.1876,0.031491,0.23914,-0.15474,-0.040818,0.40373,-0.39325,0.28656,0.22141,-0.14957,0.44818,0.30675,-0.33858,0.003161,0.58118,-0.61614,0.52712,0.41743,-0.55096,-0.012373,-0.30589,0.1911,0.15177,-0.3234,0.19092,-0.096088,-0.45115,-0.18616,0.19303,-0.47207,-0.18895,-0.094279,-0.83947,-0.1026,0.1618,-0.86216,-0.11831
131,0.19031,0.43157,-0.18029,0.029131,0.25675,-0.15055,-0.04491,0.42458,-0.38892,0.28512,0.23575,-0.14524,0.44584,0.32729,-0.33544,-0.004674,0.60208,-0.60667,0.52254,0.44055,-0.54711,-0.010267,-0.29505,0.19068,0.15435,-0.31251,0.1909,-0.095336,-0.44821,-0.18344,0.19262,-0.46963,-0.1865,-0.094055,-0.83745,-0.10204,0.16141,-0.86018,-0.11816
132,0.18679,0.44737,-0.17403,0.02652,0.27167,-0.14572,-0.049021,0.44415,-0.38404,0.28346,0.25013,-0.14052,0.4436,0.34805,-0.33258,-0.012406,0.62338,-0.59651,0.51748,0.46412,-0.54345,-0.008525,-0.28509,0.1905,0.15637,-0.30259,0.19088,-0.094648,-0.4448,-0.1813,0.19257,-0.46806,-0.1849,-0.093786,-0.83477,-0.10162,0.1613,-0.85926,-0.11783
133,0.18278,0.46358,-0.16715,0.023392,0.28094,-0.13978,-0.053649,0.46282,-0.37894,0.28137,0.26419,-0.136,0.44112,0.36876,-0.3281,-0.019433,0.64513,-0.58802,0.51269,0.48685,-0.53862,-0.006938,-0.27736,0.19056,0.1583,-0.29304,0.19032,-0.094173,-0.44226,-0.17939,0.19246,-0.46474,-0.18332,-0.093636,-0.83323,-0.10108,0.16131,-0.8565,-0.11765
134,0.17886,0.48139,-0.16013,0.019685,0.29107,-0.13306,-0.058391,0.48103,-0.37347,0.2789,0.27891,-0.13152,0.4387,0.38872,-0.32423,-0.027025,0.66694,-0.57857,0.50657,0.51131,-0.53389,-0.005662,-0.26967,0.19055,0.1599,-0.28371,0.18907,-0.093613,-0.439,-0.17679,0.19219,-0.46124,-0.18185,-0.093439,-0.83069,-0.10038,0.16131,-0.85349,-0.11765
135,0.17473,0.49873,-0.15301,0.016048,0.30203,-0.12654,-0.064202,0.49864,-0.36628,0.27623,0.2942,-0.12673,0.43592,0.40892,-0.32035,-0.034953,0.6883,-0.56884,0.50049,0.53505,-0.529,-0.0045,-0.26131,0.19036,0.16128,-0.27408,0.1876,-0.092979,-0.43614,-0.17402,0.1919,-0.45746,-0.18038,-0.093295,-0.82861,-0.10049,0.16131,-0.85022,-0.11815
136,0.17058,0.51422,-0.14616,0.011951,0.31184,-0.11896,-0.069972,0.51655,-0.35673,0.27416,0.30857,-0.12249,0.43291,0.4306,-0.3159,-0.043698,0.71264,-0.55893,0.49469,0.55907,-0.52343,-0.003942,-0.25319,0.19007,0.16222,-0.26468,0.18634,-0.092378,-0.43316,-0.17,0.19167,-0.45424,-0.17877,-0.093105,-0.8264,-0.10061,0.1613,-0.84744,-0.11865
