FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
110,-0.030399,0.71868,-0.015168,-0.17627,0.53718,-0.023923,-0.25221,0.76299,-0.13846,0.12004,0.54235,-0.039763,0.19269,0.77779,-0.13932,-0.2227,1.0306,-0.22759,0.18756,1.0266,-0.21491,-0.090388,0.008597,0.019306,0.071,0.014329,0.016671,-0.14884,-0.41531,-0.09311,0.12542,-0.40882,-0.094113,-0.16792,-0.87145,-0.017956,0.16445,-0.86911,-0.016622
111,-0.030094,0.70347,-0.021586,-0.17553,0.52373,-0.028892,-0.25295,0.75267,-0.14659,0.12033,0.52798,-0.04449,0.1937,0.76517,-0.14618,-0.21988,1.0205,-0.23347,0.18794,1.0103,-0.22096,-0.09099,-0.003201,0.021298,0.071087,0.002461,0.018433,-0.15107,-0.41874,-0.097607,0.12549,-0.41093,-0.098949,-0.16783,-0.87158,-0.019414,0.16484,-0.86905,-0.017517
112,-0.029986,0.68719,-0.028283,-0.17481,0.50903,-0.034169,-0.25361,0.73443,-0.15437,0.12052,0.51183,-0.04947,0.1945,0.74868,-0.15422,-0.21962,1.0026,-0.23884,0.18878,0.99466,-0.22728,-0.091544,-0.016124,0.022498,0.071126,-0.010639,0.01923,-0.15338,-0.42217,-0.10213,0.12559,-0.41317,-0.10419,-0.16775,-0.87163,-0.021139,0.16527,-0.86905,-0.018592
113,-0.030034,0.66981,-0.035191,-0.17433,0.49108,-0.040148,-0.25419,0.71673,-0.1618,0.12139,0.49348,-0.055229,0.19517,0.73261,-0.162,-0.21663,0.9851,-0.24404,0.18955,0.9816,-0.23367,-0.09147,-0.030656,0.024017,0.071224,-0.025553,0.020766,-0.15562,-0.42554,-0.1067,0.12602,-0.41576,-0.11008,-0.16766,-0.87167,-0.022584,0.16553,-0.86905,-0.019141
114,-0.029992,0.65192,-0.042344,-0.17376,0.47446,-0.045652,-0.25441,0.7,-0.16974,0.12196,0.47472,-0.061502,0.19498,0.71537,-0.17036,-0.21702,0.96518,-0.25192,0.1895,0.96701,-0.24211,-0.091427,-0.045331,0.024893,0.071472,-0.040724,0.021879,-0.15778,-0.4273,-0.11143,0.12666,-0.41762,-0.11645,-0.16781,-0.87155,-0.024379,0.16571,-0.86942,-0.020196
115,-0.029995,0.63338,-0.049635,-0.17321,0.45561,-0.051907,-0.25482,0.67995,-0.17766,0.1224,0.45438,-0.068387,0.19456,0.69622,-0.17878,-0.21732,0.94354,-0.25989,0.18888,0.9436,-0.25058,-0.091393,-0.061464,0.025594,0.071942,-0.0571,0.023151,-0.15986,-0.43087,-0.11649,0.12734,-0.42054,-0.12319,-0.1679,-0.87224,-0.026189,0.16526,-0.86977,-0.021126
116,-0.030051,0.61436,-0.056994,-0.17321,0.4392,-0.057529,-0.25516,0.65984,-0.18534,0.1221,0.43298,-0.074581,0.19416,0.67716,-0.18694,-0.21739,0.91624,-0.26811,0.18851,0.91983,-0.25809,-0.091153,-0.079067,0.029582,0.072826,-0.074942,0.026443,-0.16183,-0.43431,-0.12176,0.12805,-0.42424,-0.13017,-0.16793,-0.87319,-0.028132,0.16472,-0.87045,-0.022063
117,-0.029634,0.59015,-0.063542,-0.17309,0.41423,-0.06478,-0.25548,0.63674,-0.19177,0.12175,0.40574,-0.081643,0.19379,0.65588,-0.19464,-0.21721,0.88461,-0.27542,0.18757,0.89655,-0.26636,-0.088051,-0.1043,0.033768,0.07494,-0.099093,0.030161,-0.1649,-0.43765,-0.13261,0.12945,-0.428,-0.14408,-0.16795,-0.87416,-0.030283,0.16409,-0.87057,-0.022912
118,-0.029153,0.56618,-0.069709,-0.17294,0.39002,-0.070973,-0.25598,0.61325,-0.19848,0.12148,0.38628,-0.087376,0.19335,0.6353,-0.20223,-0.21695,0.8534,-0.28236,0.18655,0.87359,-0.2744,-0.084798,-0.12722,0.038906,0.077269,-0.12127,0.03492,-0.16742,-0.44054,-0.14416,0.13041,-0.43173,-0.15815,-0.16789,-0.87538,-0.032202,0.16322,-0.87101,-0.024667
119,-0.028617,0.53986,-0.075304,-0.17287,0.3638,-0.077901,-0.25659,0.58858,-0.20513,0.12109,0.36326,-0.094933,0.1929,0.61297,-0.2091,-0.21698,0.82233,-0.28921,0.18561,0.85706,-0.28143,-0.081742,-0.15125,0.043792,0.079563,-0.1446,0.039235,-0.16949,-0.44371,-0.15556,0.1315,-0.43543,-0.17142,-0.16788,-0.87667,-0.034165,0.16271,-0.87141,-0.026221
120,-0.028104,0.51519,-0.081644,-0.17221,0.33954,-0.084778,-0.25724,0.55941,-0.21206,0.12074,0.34117,-0.10204,0.19217,0.59113,-0.21656,-0.21799,0.7919,-0.29749,0.18412,0.83936,-0.28878,-0.078824,-0.17395,0.048395,0.082138,-0.16674,0.042835,-0.17113,-0.44655,-0.16592,0.13272,-0.43872,-0.18431,-0.1677,-0.87793,-0.034642,0.16204,-0.87184,-0.027816
121,-0.027595,0.4924,-0.088847,-0.17146,0.31568,-0.091662,-0.25793,0.53793,-0.21899,0.12058,0.32031,-0.1091,0.19184,0.57173,-0.22387,-0.21955,0.76923,-0.30668,0.18218,0.82063,-0.29623,-0.075392,-0.19567,0.052452,0.084934,-0.18777,0.045878,-0.17273,-0.44892,-0.17639,0.13398,-0.44257,-0.19675,-0.16723,-0.87841,-0.035054,0.16183,-0.87224,-0.029449
122,-0.026955,0.47113,-0.09665,-0.1705,0.29453,-0.098097,-0.2586,0.51453,-0.22702,0.12046,0.30103,-0.11561,0.19122,0.55141,-0.23209,-0.22156,0.74558,-0.31729,0.17914,0.80146,-0.30379,-0.071926,-0.21578,0.056746,0.088165,-0.20709,0.048922,-0.17432,-0.45132,-0.18685,0.13511,-0.44681,-0.20841,-0.16669,-0.87886,-0.03544,0.16149,-0.87294,-0.030774
123,-0.026186,0.45022,-0.10443,-0.16895,0.27039,-0.10564,-0.25924,0.4896,-0.23488,0.12051,0.27933,-0.12311,0.19102,0.53013,-0.24072,-0.22343,0.72161,-0.32689,0.17603,0.78226,-0.30992,-0.068439,-0.23634,0.061162,0.091541,-0.22697,0.051813,-0.17601,-0.45416,-0.19797,0.13609,-0.45157,-0.22075,-0.16611,-0.87849,-0.035427,0.16074,-0.87369,-0.032326
124,-0.02524,0.42943,-0.11251,-0.16716,0.24802,-0.11272,-0.25995,0.46726,-0.24347,0.12088,0.25871,-0.13042,0.19059,0.50873,-0.24959,-0.22533,0.69937,-0.33741,0.17361,0.76982,-0.31682,-0.064977,-0.25651,0.066009,0.092955,-0.24639,0.056138,-0.17736,-0.457,-0.2095,0.13691,-0.45611,-0.23316,-0.16574,-0.87852,-0.036055,0.15965,-0.8741,-0.033752
125,-0.02411,0.40917,-0.12043,-0.16515,0.22461,-0.11978,-0.26063,0.44482,-0.25243,0.12165,0.23765,-0.13755,0.19015,0.48761,-0.25846,-0.22598,0.68235,-0.34841,0.17197,0.75681,-0.32453,-0.062429,-0.27583,0.067617,0.093931,-0.26485,0.058113,-0.17862,-0.45999,-0.22064,0.13783,-0.45992,-0.24495,-0.16536,-0.87865,-0.036398,0.15864,-0.87439,-0.035194
126,-0.023276,0.3947,-0.1292,-0.16325,0.2086,-0.12552,-0.26113,0.42496,-0.26268,0.12254,0.22031,-0.14428,0.18972,0.46877,-0.2679,-0.22662,0.66859,-0.36143,0.16988,0.74271,-0.33242,-0.062366,-0.28898,0.068905,0.094084,-0.27775,0.059796,-0.1795,-0.4629,-0.22582,0.13861,-0.46377,-0.24933,-0.16499,-0.87837,-0.036584,0.15771,-0.87517,-0.035149
127,-0.022427,0.37926,-0.13824,-0.16116,0.19224,-0.1317,-0.2614,0.40543,-0.27248,0.12356,0.20217,-0.15148,0.18939,0.45034,-0.27757,-0.22624,0.65353,-0.37501,0.16795,0.72635,-0.34343,-0.062282,-0.30237,0.070631,0.094267,-0.29263,0.061769,-0.18042,-0.46554,-0.2297,0.13984,-0.4677,-0.25307,-0.16479,-0.87837,-0.036947,0.15756,-0.87634,-0.038316
128,-0.021573,0.36731,-0.14721,-0.15917,0.17761,-0.13725,-0.26143,0.38633,-0.28223,0.12461,0.18688,-0.15696,0.18908,0.43257,-0.28725,-0.22743,0.63913,-0.38888,0.16666,0.70831,-0.35424,-0.062234,-0.31448,0.071597,0.094336,-0.30587,0.063161,-0.1815,-0.46781,-0.23347,0.14121,-0.47113,-0.25711,-0.16458,-0.87837,-0.037387,0.15747,-0.87667,-0.040143
129,-0.020719,0.35333,-0.15537,-0.15775,0.16068,-0.14279,-0.26188,0.37143,-0.29138,0.12591,0.1702,-0.16234,0.18966,0.41474,-0.29594,-0.22778,0.62436,-0.40198,0.16598,0.69012,-0.36457,-0.062758,-0.32763,0.071289,0.09242,-0.31971,0.062693,-0.18171,-0.47025,-0.23775,0.14253,-0.4749,-0.26159,-0.16449,-0.87888,-0.037933,0.15739,-0.87755,-0.041696
130,-0.019919,0.33839,-0.16243,-0.15625,0.14361,-0.14808,-0.26195,0.35623,-0.30098,0.12737,0.15302,-0.1675,0.19033,0.397,-0.3041,-0.22797,0.60893,-0.41486,0.16548,0.67193,-0.37477,-0.063315,-0.34172,0.071316,0.091865,-0.3344,0.062969,-0.18194,-0.47257,-0.24228,0.14385,-0.47775,-0.26584,-0.16452,-0.87943,-0.038408,0.15764,-0.87831,-0.04307
131,-0.019264,0.32228,-0.16856,-0.15504,0.1258,-0.15335,-0.26202,0.34022,-0.3105,0.12879,0.13477,-0.17266,0.19093,0.37893,-0.3113,-0.22813,0.58732,-0.42625,0.16496,0.65305,-0.38547,-0.064006,-0.35677,0.070752,0.091587,-0.35018,0.06176,-0.18218,-0.47484,-0.24715,0.14597,-0.48057,-0.27044,-0.16454,-0.88007,-0.038805,0.15869,-0.87856,-0.04401
132,-0.018657,0.30633,-0.17398,-0.15441,0.11145,-0.15721,-0.26173,0.32528,-0.31913,0.12988,0.11977,-0.17597,0.19154,0.36271,-0.31759,-0.22813,0.56936,-0.43539,0.16447,0.63607,-0.3954,-0.064826,-0.37111,0.069908,0.090945,-0.36515,0.06039,-0.18312,-0.4769,-0.25169,0.14878,-0.48274,-0.27447,-0.16455,-0.88063,-0.039095,0.15959,-0.87892,-0.043923
133,-0.01821,0.29107,-0.17851,-0.1539,0.09743,-0.16077,-0.26138,0.31095,-0.32671,0.13077,0.10518,-0.17894,0.19218,0.34902,-0.32389,-0.22792,0.55194,-0.44386,0.16542,0.61652,-0.40519,-0.065529,-0.38482,0.069153,0.089985,-0.37963,0.059355,-0.18449,-0.47885,-0.25583,0.1519,-0.48496,-0.27797,-0.16484,-0.88125,-0.03995,0.16047,-0.87921,-0.044127
134,-0.017858,0.27673,-0.18281,-0.15354,0.083015,-0.16412,-0.26059,0.29589,-0.3333,0.13134,0.091318,-0.18191,0.19282,0.33487,-0.33031,-0.2279,0.53519,-0.45179,0.16668,0.59759,-0.41447,-0.065964,-0.39826,0.068206,0.089004,-0.39335,0.058703,-0.18618,-0.48086,-0.2601,0.15494,-0.48698,-0.28149,-0.16522,-0.88187,-0.040899,0.16137,-0.88071,-0.04543
135,-0.017591,0.26266,-0.18646,-0.15328,0.069016,-0.16724,-0.25961,0.28105,-0.33907,0.1319,0.078616,-0.18476,0.19336,0.3208,-0.33587,-0.22722,0.51965,-0.45837,0.16812,0.57973,-0.42322,-0.066305,-0.41029,0.06739,0.087561,-0.40656,0.058628,-0.18793,-0.48292,-0.26445,0.15787,-0.48909,-0.28515,-0.16581,-0.88219,-0.041674,0.16225,-0.88289,-0.047825
136,-0.017317,0.24938,-0.18954,-0.1532,0.055275,-0.17003,-0.25857,0.26645,-0.3442,0.13244,0.066607,-0.18719,0.19379,0.30762,-0.34095,-0.22625,0.50577,-0.46421,0.1693,0.56329,-0.4289,-0.066727,-0.42178,0.067006,0.087561,-0.41679,0.058628,-0.18968,-0.48515,-0.26874,0.16032,-0.49136,-0.28886,-0.16594,-0.8829,-0.04202,0.16305,-0.88561,-0.050238
137,-0.017063,0.23618,-0.19226,-0.15313,0.040758,-0.17286,-0.25741,0.25215,-0.34888,0.13291,0.054427,-0.18959,0.19426,0.2952,-0.34555,-0.22506,0.49122,-0.46986,0.17027,0.54773,-0.43442,-0.066827,-0.43392,0.06633,0.087561,-0.42769,0.058628,-0.19124,-0.48755,-0.27281,0.16262,-0.49389,-0.29224,-0.16595,-0.88368,-0.042042,0.16375,-0.88803,-0.052814
138,-0.016813,0.22417,-0.19465,-0.15304,0.030616,-0.17459,-0.25662,0.23966,-0.35363,0.13312,0.044917,-0.19154,0.19473,0.28348,-0.35048,-0.22408,0.47791,-0.47512,0.17109,0.533,-0.4403,-0.066871,-0.44462,0.065427,0.087558,-0.43789,0.058578,-0.1928,-0.48991,-0.27629,0.16455,-0.49676,-0.29501,-0.16599,-0.88447,-0.042935,0.16479,-0.88803,-0.053038
139,-0.01649,0.2122,-0.19663,-0.15297,0.021546,-0.1762,-0.25594,0.22735,-0.35799,0.13326,0.036108,-0.1934,0.19535,0.27115,-0.35502,-0.22301,0.46553,-0.47944,0.17194,0.51921,-0.44586,-0.067202,-0.45441,0.063243,0.087788,-0.44737,0.056636,-0.19426,-0.49192,-0.27912,0.16598,-0.50024,-0.2979,-0.16605,-0.88533,-0.04409,0.16516,-0.89123,-0.053426
140,-0.016052,0.19948,-0.19804,-0.15284,0.009192,-0.17767,-0.25467,0.21533,-0.36118,0.13318,0.026799,-0.19517,0.19597,0.25963,-0.35936,-0.22194,0.45795,-0.48415,0.17283,0.50698,-0.45012,-0.067697,-0.46529,0.061456,0.087707,-0.45705,0.055249,-0.19553,-0.49395,-0.28122,0.16695,-0.5035,-0.30011,-0.16609,-0.88619,-0.044968,0.16548,-0.89431,-0.054287
141,-0.015614,0.18813,-0.19939,-0.15276,-0.002336,-0.17895,-0.25341,0.2032,-0.36439,0.13309,0.018065,-0.19695,0.19665,0.24868,-0.36335,-0.2209,0.44538,-0.4894,0.1737,0.49538,-0.45463,-0.068156,-0.4757,0.060266,0.08757,-0.46634,0.054532,-0.19657,-0.49564,-0.28245,0.16761,-0.50626,-0.30148,-0.16605,-0.88786,-0.04497,0.16581,-0.8947,-0.055325
142,-0.015168,0.17824,-0.20064,-0.1526,-0.014387,-0.18033,-0.25217,0.19163,-0.36705,0.13301,0.00914,-0.19858,0.19713,0.23728,-0.36635,-0.22001,0.43329,-0.49413,0.17373,0.48896,-0.45815,-0.068558,-0.48585,0.05953,0.087272,-0.47523,0.054153,-0.1978,-0.49752,-0.28303,0.16812,-0.50884,-0.30254,-0.16587,-0.88957,-0.045077,0.16635,-0.89301,-0.053516
143,-0.014649,0.1661,-0.20167,-0.1525,-0.024028,-0.18132,-0.25125,0.1811,-0.36969,0.13288,-0.00122,-0.19973,0.19747,0.22606,-0.36869,-0.21901,0.42185,-0.49815,0.17383,0.48176,-0.46138,-0.068763,-0.49617,0.059238,0.086999,-0.48586,0.053915,-0.1989,-0.49957,-0.28302,0.16839,-0.51179,-0.30325,-0.16622,-0.88994,-0.044819,0.16673,-0.89554,-0.054746
144,-0.014192,0.15531,-0.20252,-0.15243,-0.032948,-0.18217,-0.25042,0.17131,-0.37199,0.13273,-0.010814,-0.20045,0.19778,0.216,-0.3708,-0.2182,0.41199,-0.50173,0.17394,0.4748,-0.46432,-0.068849,-0.50566,0.058939,0.086722,-0.49559,0.05367,-0.2001,-0.50178,-0.28296,0.16855,-0.51492,-0.3038,-0.16641,-0.89195,-0.045233,0.16771,-0.89825,-0.056619
145,-0.013672,0.1458,-0.20348,-0.15232,-0.041103,-0.18282,-0.24981,0.16215,-0.37416,0.13262,-0.019548,-0.20105,0.19809,0.20637,-0.37263,-0.21752,0.40247,-0.505,0.17382,0.46833,-0.46674,-0.068863,-0.51433,0.058658,0.086642,-0.50462,0.053431,-0.2014,-0.50382,-0.2829,0.16873,-0.51792,-0.3042,-0.16661,-0.89388,-0.045992,0.16871,-0.90107,-0.058774
146,-0.013147,0.13727,-0.20445,-0.15221,-0.048442,-0.18329,-0.24922,0.1542,-0.37579,0.13246,-0.027571,-0.20152,0.19841,0.19734,-0.37436,-0.2168,0.39359,-0.50784,0.17372,0.46241,-0.46882,-0.06917,-0.52242,0.058337,0.086222,-0.51316,0.053218,-0.20291,-0.50563,-0.28282,0.16894,-0.52087,-0.30461,-0.16664,-0.8955,-0.04682,0.16993,-0.90107,-0.058834
147,-0.012637,0.12936,-0.20528,-0.1521,-0.055964,-0.18371,-0.24891,0.14656,-0.37731,0.1322,-0.035442,-0.20191,0.19867,0.18912,-0.37574,-0.21604,0.38582,-0.51051,0.17377,0.45441,-0.47207,-0.069186,-0.53029,0.058222,0.086107,-0.52137,0.053003,-0.20465,-0.5073,-0.28244,0.16924,-0.52306,-0.30485,-0.16641,-0.89837,-0.04867,0.17125,-0.90107,-0.058898
148,-0.012175,0.12264,-0.206,-0.15197,-0.063459,-0.18411,-0.24866,0.13993,-0.3784,0.1319,-0.042797,-0.2022,0.19878,0.18279,-0.37691,-0.21533,0.37873,-0.51284,0.17386,0.44699,-0.47481,-0.069272,-0.53754,0.058113,0.085908,-0.5288,0.052833,-0.20641,-0.50888,-0.28197,0.1697,-0.52477,-0.30488,-0.16602,-0.90095,-0.050728,0.17247,-0.90207,-0.060658
149,-0.01183,0.11839,-0.20655,-0.15189,-0.066315,-0.18429,-0.2487,0.13591,-0.37926,0.1316,-0.048022,-0.20228,0.19886,0.17728,-0.37802,-0.21483,0.3743,-0.51453,0.17403,0.44012,-0.47725,-0.069605,-0.54219,0.058129,0.085476,-0.53437,0.052711,-0.20836,-0.50996,-0.28144,0.17016,-0.52625,-0.30491,-0.1657,-0.90382,-0.053081,0.17394,-0.90264,-0.062141
150,-0.011538,0.11444,-0.20702,-0.15184,-0.068881,-0.1844,-0.24871,0.13287,-0.37947,0.13136,-0.052657,-0.20227,0.19883,0.17272,-0.37885,-0.21488,0.3743,-0.51497,0.17428,0.43393,-0.47947,-0.06996,-0.5458,0.058146,0.085033,-0.53882,0.052733,-0.21026,-0.51089,-0.28064,0.17069,-0.52772,-0.30493,-0.16538,-0.90658,-0.055348,0.17549,-0.90214,-0.062563
151,-0.011348,0.1115,-0.20691,-0.15182,-0.070641,-0.1844,-0.24871,0.13124,-0.37928,0.13111,-0.056733,-0.20226,0.19881,0.16987,-0.3792,-0.21545,0.3743,-0.51495,0.17461,0.42872,-0.4814,-0.07033,-0.5484,0.058181,0.084561,-0.54249,0.052811,-0.21203,-0.51138,-0.27974,0.17119,-0.52895,-0.30496,-0.16511,-0.90818,-0.057779,0.17676,-0.90167,-0.063032
