FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.015701,0.229,-0.09976,-0.1362,0.03349,-0.081124,-0.24227,0.21142,-0.29165,0.18435,0.031239,-0.071162,0.31566,0.18386,-0.27027,-0.19915,0.41913,-0.4225,0.28467,0.4176,-0.41397,-0.088694,-0.41428,0.13925,0.08084,-0.4186,0.14273,-0.20709,-0.52274,-0.20269,0.19732,-0.52397,-0.20047,-0.1624,-0.85739,0.016826,0.13929,-0.85898,0.027472
62,0.01691,0.21384,-0.10167,-0.13464,0.018781,-0.082468,-0.24148,0.19331,-0.29639,0.18508,0.018729,-0.072025,0.31691,0.16695,-0.27322,-0.19817,0.40092,-0.42974,0.2862,0.4004,-0.42046,-0.0886,-0.42583,0.14149,0.081041,-0.42971,0.14551,-0.20804,-0.52382,-0.20274,0.19841,-0.52438,-0.20045,-0.16224,-0.85797,0.016721,0.13909,-0.85942,0.027585
63,0.018099,0.19745,-0.10353,-0.13322,0.003755,-0.084211,-0.24053,0.17525,-0.3007,0.18555,0.004574,-0.07281,0.31793,0.15081,-0.27564,-0.19708,0.38428,-0.43595,0.28773,0.38418,-0.42607,-0.088344,-0.43787,0.14365,0.081196,-0.44158,0.1485,-0.20892,-0.52487,-0.20276,0.19944,-0.52497,-0.20044,-0.16201,-0.85861,0.01663,0.13888,-0.86018,0.027801
64,0.019228,0.18255,-0.10512,-0.13165,-0.012003,-0.086033,-0.23958,0.15859,-0.30423,0.18561,-0.010018,-0.07371,0.31879,0.13511,-0.27726,-0.19603,0.36916,-0.44157,0.28965,0.36499,-0.43034,-0.087874,-0.44992,0.14581,0.081398,-0.45325,0.15144,-0.20988,-0.5257,-0.20277,0.20058,-0.52526,-0.20042,-0.16178,-0.85917,0.016566,0.13876,-0.86091,0.028028
65,0.020181,0.16803,-0.10632,-0.12993,-0.024666,-0.087296,-0.23855,0.1428,-0.30722,0.18568,-0.021587,-0.074394,0.31925,0.12063,-0.27846,-0.19497,0.35412,-0.44675,0.29112,0.34884,-0.43338,-0.08695,-0.46088,0.14783,0.08196,-0.46386,0.15408,-0.21076,-0.52648,-0.20278,0.20168,-0.52565,-0.20029,-0.16159,-0.85977,0.016572,0.13864,-0.86162,0.028257
66,0.02088,0.15423,-0.10726,-0.12845,-0.036676,-0.088254,-0.23761,0.12822,-0.31009,0.18555,-0.033167,-0.07522,0.31954,0.10658,-0.27972,-0.19392,0.34166,-0.45137,0.2926,0.33295,-0.43647,-0.086417,-0.4712,0.14983,0.082594,-0.47389,0.1566,-0.21158,-0.52703,-0.20244,0.20277,-0.52604,-0.19975,-0.16139,-0.86038,0.016574,0.13853,-0.86267,0.028561
67,0.021315,0.14059,-0.10813,-0.12712,-0.048704,-0.089241,-0.23685,0.11406,-0.31256,0.18543,-0.044255,-0.07602,0.31958,0.093846,-0.28103,-0.19295,0.32774,-0.45591,0.29392,0.3181,-0.43937,-0.085825,-0.48134,0.15205,0.083363,-0.48356,0.15932,-0.21234,-0.52738,-0.20164,0.20365,-0.52647,-0.19882,-0.16119,-0.86095,0.016589,0.13846,-0.86362,0.028847
68,0.021601,0.12795,-0.10875,-0.12616,-0.058573,-0.089948,-0.2362,0.10111,-0.31463,0.18546,-0.054199,-0.076723,0.3196,0.080129,-0.28227,-0.19233,0.31378,-0.46004,0.29496,0.30437,-0.442,-0.085338,-0.49035,0.1543,0.084122,-0.49228,0.16186,-0.21302,-0.52773,-0.20046,0.20442,-0.5269,-0.1976,-0.16103,-0.86149,0.016609,0.13843,-0.86457,0.029109
69,0.021609,0.11579,-0.10939,-0.12554,-0.06748,-0.090484,-0.23567,0.090353,-0.31616,0.18547,-0.06371,-0.077265,0.31961,0.067152,-0.2828,-0.19201,0.30041,-0.46357,0.2958,0.29079,-0.44479,-0.084975,-0.49819,0.15653,0.084807,-0.49985,0.16409,-0.21366,-0.52799,-0.19918,0.20522,-0.52736,-0.19628,-0.16086,-0.86197,0.016737,0.13841,-0.8655,0.029378
70,0.021614,0.10479,-0.10972,-0.12524,-0.075676,-0.090518,-0.23531,0.079844,-0.31724,0.18547,-0.072307,-0.077657,0.31961,0.055167,-0.28281,-0.19185,0.28974,-0.4664,0.29639,0.27706,-0.44746,-0.084087,-0.5052,0.15878,0.085626,-0.50665,0.1661,-0.21413,-0.52821,-0.19758,0.2059,-0.5277,-0.195,-0.16068,-0.86237,0.016899,0.13841,-0.86641,0.029623
71,0.021615,0.094607,-0.10977,-0.12501,-0.083377,-0.090534,-0.23515,0.068667,-0.31761,0.18526,-0.080401,-0.078008,0.31938,0.044109,-0.28281,-0.19173,0.27904,-0.46947,0.29685,0.26355,-0.4498,-0.083301,-0.51161,0.16104,0.086423,-0.51282,0.16807,-0.21464,-0.52845,-0.19571,0.20643,-0.528,-0.19375,-0.16052,-0.86272,0.017123,0.1384,-0.86721,0.029886
72,0.021601,0.08697,-0.10977,-0.12501,-0.088365,-0.090534,-0.23515,0.059266,-0.31765,0.18471,-0.085391,-0.078169,0.31884,0.034047,-0.28282,-0.19169,0.26869,-0.47244,0.29721,0.25048,-0.45176,-0.082845,-0.51523,0.16254,0.08716,-0.51615,0.16919,-0.21509,-0.52867,-0.19416,0.20684,-0.52822,-0.19284,-0.16043,-0.86301,0.017364,0.1384,-0.86755,0.029972
73,0.021322,0.07948,-0.10977,-0.12501,-0.093772,-0.090534,-0.23515,0.05056,-0.31765,0.18367,-0.090855,-0.078183,0.31797,0.024925,-0.28274,-0.19165,0.25945,-0.47491,0.29723,0.24167,-0.45353,-0.082476,-0.51987,0.1646,0.087735,-0.52058,0.17082,-0.21543,-0.52887,-0.19207,0.2071,-0.52823,-0.1915,-0.16037,-0.86326,0.017598,0.1384,-0.86789,0.030048
74,0.020946,0.073171,-0.10966,-0.12501,-0.098614,-0.090492,-0.23515,0.042757,-0.31765,0.18264,-0.095779,-0.078197,0.31694,0.016947,-0.28238,-0.19163,0.25145,-0.47704,0.29725,0.23313,-0.45525,-0.082138,-0.52378,0.16634,0.088138,-0.52441,0.1722,-0.21572,-0.52903,-0.1904,0.20736,-0.52812,-0.19027,-0.16033,-0.86346,0.017905,0.13841,-0.86822,0.030105
75,0.020504,0.067991,-0.10967,-0.12503,-0.10218,-0.090095,-0.23537,0.035695,-0.31765,0.18177,-0.098509,-0.078209,0.31584,0.010961,-0.28181,-0.19176,0.24435,-0.47877,0.29727,0.22651,-0.45626,-0.081941,-0.5273,0.16806,0.088375,-0.52748,0.17369,-0.21602,-0.52932,-0.1887,0.20759,-0.52822,-0.18891,-0.16031,-0.86357,0.018212,0.13847,-0.86825,0.030108
76,0.019919,0.065925,-0.10944,-0.12522,-0.10373,-0.089503,-0.23566,0.031023,-0.3175,0.1811,-0.099266,-0.078062,0.31477,0.007738,-0.28125,-0.1921,0.23979,-0.47973,0.29699,0.22226,-0.45627,-0.081958,-0.52778,0.16935,0.08836,-0.52748,0.17475,-0.21626,-0.52958,-0.18744,0.20783,-0.52841,-0.18787,-0.16031,-0.86371,0.018484,0.13853,-0.86825,0.030182
77,0.019273,0.065925,-0.10902,-0.12561,-0.10436,-0.088877,-0.23623,0.029553,-0.31711,0.18041,-0.099475,-0.077735,0.31391,0.007738,-0.28069,-0.19254,0.23741,-0.48013,0.29659,0.22091,-0.45643,-0.082161,-0.52778,0.17059,0.088345,-0.52748,0.17585,-0.21644,-0.52978,-0.18619,0.20802,-0.52862,-0.1868,-0.1603,-0.86381,0.018646,0.13848,-0.86835,0.030257
78,0.018558,0.065925,-0.10836,-0.126,-0.10436,-0.088119,-0.23693,0.029553,-0.31635,0.17987,-0.099475,-0.077123,0.31292,0.007738,-0.28009,-0.19306,0.23741,-0.48013,0.29575,0.22091,-0.45646,-0.082556,-0.52778,0.1717,0.088309,-0.52748,0.17702,-0.21652,-0.52998,-0.18499,0.20802,-0.52873,-0.18568,-0.1603,-0.8639,0.018739,0.13848,-0.86837,0.030257
79,0.017626,0.065925,-0.10704,-0.12643,-0.10436,-0.087237,-0.23789,0.029553,-0.31545,0.17931,-0.099475,-0.0765,0.31179,0.007738,-0.27939,-0.19386,0.23741,-0.48015,0.29428,0.22091,-0.45648,-0.083228,-0.52778,0.17284,0.088291,-0.52741,0.1784,-0.21653,-0.53015,-0.18391,0.208,-0.52873,-0.18424,-0.1603,-0.86423,0.018832,0.1385,-0.86827,0.030267
80,0.01655,0.066459,-0.10552,-0.12693,-0.10436,-0.08621,-0.23905,0.029553,-0.31453,0.17872,-0.099475,-0.075806,0.31058,0.007854,-0.27872,-0.19492,0.23741,-0.48017,0.2928,0.22091,-0.45635,-0.084005,-0.52693,0.17406,0.088175,-0.52621,0.1799,-0.21655,-0.53018,-0.18283,0.20798,-0.52869,-0.18263,-0.1603,-0.86453,0.018925,0.13851,-0.86812,0.030386
81,0.015431,0.069581,-0.10364,-0.12771,-0.10228,-0.085176,-0.24022,0.030311,-0.31354,0.17764,-0.096957,-0.074317,0.30918,0.01009,-0.27761,-0.1961,0.23798,-0.48018,0.29121,0.22208,-0.45637,-0.08478,-0.52572,0.17547,0.087588,-0.52482,0.18158,-0.21655,-0.53018,-0.18164,0.20796,-0.52853,-0.18071,-0.16032,-0.86479,0.019009,0.13853,-0.86796,0.030572
82,0.014339,0.07614,-0.10127,-0.12844,-0.098974,-0.084184,-0.24135,0.033697,-0.31234,0.17691,-0.092244,-0.072452,0.30769,0.01442,-0.27631,-0.19732,0.24094,-0.47995,0.28962,0.22621,-0.45565,-0.085723,-0.52315,0.17638,0.086465,-0.52197,0.18291,-0.21646,-0.53018,-0.18088,0.20769,-0.52824,-0.17888,-0.16032,-0.86498,0.019078,0.13852,-0.86776,0.030754
83,0.013273,0.084784,-0.098424,-0.12925,-0.095339,-0.083091,-0.24257,0.041255,-0.31085,0.17607,-0.087354,-0.070437,0.30621,0.021611,-0.27515,-0.19855,0.24798,-0.47924,0.28811,0.23509,-0.45485,-0.086813,-0.51898,0.17728,0.084992,-0.51786,0.18402,-0.21603,-0.53016,-0.17975,0.20717,-0.52782,-0.17652,-0.1603,-0.86505,0.019127,0.13846,-0.86758,0.030952
84,0.012198,0.09701,-0.095627,-0.13032,-0.085214,-0.081035,-0.24401,0.051607,-0.30943,0.17509,-0.076631,-0.067874,0.30513,0.033277,-0.27375,-0.19983,0.25724,-0.47787,0.28689,0.24621,-0.45388,-0.088141,-0.5098,0.17768,0.083402,-0.50869,0.18454,-0.21519,-0.53004,-0.17861,0.20621,-0.52736,-0.17351,-0.1603,-0.86505,0.019159,0.13846,-0.86735,0.031129
85,0.011139,0.11288,-0.092602,-0.13157,-0.072194,-0.078757,-0.24488,0.064954,-0.30773,0.17412,-0.063126,-0.065481,0.30394,0.047272,-0.27235,-0.20133,0.27124,-0.47582,0.28601,0.26002,-0.45289,-0.089217,-0.49753,0.1777,0.081807,-0.49641,0.18463,-0.21432,-0.52951,-0.17738,0.20515,-0.52692,-0.17052,-0.16029,-0.86505,0.019228,0.13845,-0.86709,0.03138
86,0.010171,0.13227,-0.089245,-0.13314,-0.055547,-0.076361,-0.24616,0.083755,-0.30563,0.173,-0.046996,-0.063033,0.30283,0.065526,-0.27076,-0.20292,0.28834,-0.47348,0.28519,0.27792,-0.45125,-0.090044,-0.48277,0.17769,0.080567,-0.48202,0.18461,-0.21285,-0.52822,-0.17605,0.20397,-0.52561,-0.16748,-0.16032,-0.86505,0.019303,0.13847,-0.8668,0.031613
87,0.009339,0.15536,-0.085604,-0.13471,-0.038236,-0.07431,-0.24743,0.1049,-0.30351,0.17199,-0.031267,-0.060677,0.30211,0.087006,-0.26901,-0.20401,0.3066,-0.47041,0.28467,0.29853,-0.44927,-0.091059,-0.46655,0.17767,0.079339,-0.46638,0.1846,-0.2111,-0.5259,-0.17449,0.20283,-0.52417,-0.16444,-0.16035,-0.86483,0.019434,0.13847,-0.86644,0.031972
88,0.008827,0.17933,-0.082201,-0.1363,-0.020006,-0.072371,-0.24842,0.12805,-0.30117,0.17084,-0.01347,-0.058199,0.3019,0.10987,-0.26726,-0.20474,0.32832,-0.46675,0.28449,0.32057,-0.44646,-0.0914,-0.45037,0.17767,0.078322,-0.45045,0.18458,-0.2092,-0.52334,-0.17278,0.2016,-0.52213,-0.1617,-0.1604,-0.86446,0.019608,0.13849,-0.86597,0.032365
89,0.008448,0.2056,-0.078751,-0.13794,0.00457,-0.069578,-0.24925,0.15314,-0.29823,0.16968,0.010587,-0.055759,0.30187,0.13527,-0.26562,-0.20529,0.35324,-0.46323,0.28445,0.34579,-0.44365,-0.091392,-0.42932,0.17705,0.077633,-0.42969,0.18368,-0.20655,-0.51993,-0.16927,0.19965,-0.51949,-0.15775,-0.16046,-0.86385,0.019978,0.13858,-0.86522,0.032648
90,0.008246,0.23307,-0.075223,-0.13937,0.029592,-0.06713,-0.24979,0.18078,-0.29522,0.16911,0.037364,-0.053894,0.30185,0.16366,-0.26402,-0.20558,0.38192,-0.45975,0.28441,0.37406,-0.4405,-0.091381,-0.40698,0.17626,0.077558,-0.40721,0.18259,-0.20364,-0.51584,-0.16559,0.19725,-0.516,-0.15371,-0.16052,-0.86412,0.019977,0.13868,-0.86522,0.032649
91,0.008008,0.26207,-0.071856,-0.14077,0.058094,-0.064962,-0.25016,0.2092,-0.29174,0.16869,0.064002,-0.052344,0.30183,0.19281,-0.26266,-0.20563,0.41088,-0.45616,0.28445,0.40592,-0.43736,-0.091362,-0.38307,0.17482,0.077564,-0.38372,0.18063,-0.20028,-0.51061,-0.16156,0.19473,-0.51202,-0.14952,-0.16056,-0.86368,0.019976,0.13877,-0.86549,0.032651
92,0.007791,0.29282,-0.068661,-0.14217,0.087813,-0.062778,-0.25026,0.23924,-0.28832,0.16867,0.091671,-0.05095,0.3019,0.22469,-0.2603,-0.20568,0.43989,-0.45197,0.28458,0.43598,-0.43345,-0.091324,-0.35843,0.17282,0.077425,-0.35917,0.17826,-0.19677,-0.50476,-0.15733,0.19193,-0.5074,-0.1452,-0.16065,-0.86265,0.019975,0.13897,-0.86516,0.032653
93,0.007744,0.3236,-0.065202,-0.14316,0.11494,-0.061263,-0.25031,0.27143,-0.28483,0.16867,0.11941,-0.050212,0.30222,0.25436,-0.25761,-0.20586,0.47245,-0.44744,0.28484,0.468,-0.42865,-0.091069,-0.33574,0.16992,0.077455,-0.33632,0.17511,-0.19302,-0.49787,-0.15257,0.18909,-0.50176,-0.14056,-0.16133,-0.86154,0.018925,0.14029,-0.8643,0.030257
94,0.00755,0.35501,-0.061543,-0.14386,0.1438,-0.059778,-0.2502,0.30414,-0.28153,0.16878,0.14733,-0.049121,0.30265,0.28712,-0.25447,-0.20591,0.50629,-0.44324,0.28491,0.50228,-0.42271,-0.090631,-0.31167,0.16604,0.077261,-0.31263,0.17081,-0.189,-0.4907,-0.14701,0.18617,-0.49547,-0.1355,-0.16196,-0.86041,0.017818,0.14154,-0.8633,0.028331
95,0.007312,0.38608,-0.057988,-0.14432,0.17187,-0.058348,-0.25024,0.33608,-0.27823,0.16877,0.17585,-0.0481,0.30288,0.31882,-0.25136,-0.20593,0.53912,-0.43885,0.28483,0.53768,-0.41706,-0.089826,-0.28778,0.16157,0.077277,-0.28855,0.16596,-0.18518,-0.48288,-0.14101,0.18306,-0.48874,-0.12953,-0.16259,-0.85932,0.016705,0.14285,-0.86223,0.026332
96,0.007108,0.41678,-0.054225,-0.14475,0.2019,-0.056946,-0.2495,0.36979,-0.27446,0.16912,0.20542,-0.047067,0.30284,0.35167,-0.24827,-0.20568,0.57505,-0.43438,0.28475,0.57283,-0.41134,-0.088617,-0.26257,0.15678,0.077356,-0.26352,0.16098,-0.18135,-0.47501,-0.13446,0.17986,-0.48109,-0.12298,-0.16336,-0.85757,0.015395,0.14421,-0.86113,0.024168
97,0.006927,0.44516,-0.048833,-0.14506,0.23668,-0.055241,-0.24823,0.40662,-0.26922,0.16988,0.23952,-0.046173,0.30279,0.38846,-0.24479,-0.20527,0.61431,-0.42859,0.28467,0.61296,-0.40462,-0.087139,-0.23367,0.15076,0.078092,-0.23502,0.15432,-0.17658,-0.46478,-0.12563,0.17601,-0.47132,-0.11445,-0.16405,-0.85395,0.014628,0.14556,-0.85823,0.022239
98,0.006774,0.46934,-0.043401,-0.14527,0.26455,-0.05408,-0.24692,0.44005,-0.26417,0.17098,0.26682,-0.04522,0.30274,0.42346,-0.24085,-0.20503,0.65029,-0.4223,0.28421,0.65182,-0.39748,-0.085795,-0.21013,0.14512,0.078782,-0.2118,0.14843,-0.17245,-0.45539,-0.11801,0.17273,-0.46214,-0.10702,-0.16444,-0.85086,0.014826,0.14658,-0.85529,0.020772
99,0.006848,0.49088,-0.036918,-0.14533,0.29039,-0.052854,-0.24562,0.47228,-0.25876,0.17207,0.29017,-0.044155,0.30184,0.45539,-0.23632,-0.20464,0.68294,-0.41421,0.28351,0.68729,-0.39015,-0.0844,-0.1871,0.13892,0.079614,-0.18983,0.14212,-0.1684,-0.4468,-0.10999,0.16981,-0.45392,-0.099409,-0.16444,-0.84734,0.015131,0.14736,-0.85309,0.020078
100,0.006831,0.50927,-0.030673,-0.14535,0.31152,-0.051234,-0.24338,0.50275,-0.25176,0.17315,0.31157,-0.04309,0.2996,0.48644,-0.23048,-0.20426,0.71522,-0.40538,0.28224,0.72034,-0.38167,-0.082801,-0.16667,0.13281,0.080322,-0.16963,0.1356,-0.16464,-0.43899,-0.10191,0.16682,-0.44596,-0.091668,-0.16445,-0.84428,0.01546,0.14736,-0.85008,0.020078
101,0.006771,0.52436,-0.024691,-0.14537,0.33122,-0.050071,-0.24045,0.52967,-0.24421,0.17426,0.33184,-0.042086,0.29694,0.51303,-0.22499,-0.20393,0.74536,-0.39618,0.28084,0.75171,-0.37307,-0.082249,-0.1479,0.12702,0.081141,-0.1509,0.12918,-0.16053,-0.43188,-0.092521,0.16379,-0.43857,-0.083573,-0.16445,-0.84116,0.015669,0.14737,-0.84723,0.020143
102,0.00671,0.53665,-0.018753,-0.14541,0.34804,-0.048903,-0.23893,0.55296,-0.23673,0.17505,0.34635,-0.041737,0.2937,0.53873,-0.21924,-0.20363,0.77455,-0.38617,0.27911,0.78039,-0.36405,-0.081459,-0.13145,0.12149,0.08119,-0.13494,0.12299,-0.15643,-0.43188,-0.082585,0.16071,-0.43857,-0.074717,-0.16427,-0.83865,0.016424,0.14735,-0.8444,0.02023
103,0.006661,0.54526,-0.01319,-0.14531,0.36622,-0.047926,-0.2376,0.57808,-0.22922,0.1759,0.35995,-0.041625,0.29045,0.56035,-0.21362,-0.20333,0.80207,-0.37516,0.27721,0.80545,-0.35503,-0.080567,-0.11649,0.11608,0.081374,-0.12011,0.11699,-0.15214,-0.43188,-0.072468,0.15744,-0.43857,-0.065504,-0.16391,-0.83652,0.017464,0.14733,-0.84186,0.02127
104,0.006797,0.55163,-0.007699,-0.14526,0.38362,-0.046987,-0.23658,0.60078,-0.22204,0.17619,0.37016,-0.041147,0.28788,0.57981,-0.20886,-0.20303,0.82871,-0.36463,0.27515,0.82639,-0.34608,-0.079165,-0.10164,0.10308,0.081973,-0.10627,0.10356,-0.14747,-0.43188,-0.061696,0.15376,-0.43857,-0.055265,-0.1635,-0.83452,0.018565,0.14731,-0.8395,0.022463
105,0.007313,0.57004,-0.002829,-0.14514,0.40569,-0.045236,-0.23583,0.62276,-0.21513,0.17656,0.3821,-0.040738,0.28521,0.59808,-0.20389,-0.20253,0.8536,-0.35339,0.27288,0.84844,-0.33747,-0.077527,-0.085812,0.087872,0.082596,-0.090552,0.086795,-0.14262,-0.43307,-0.048344,0.14942,-0.43891,-0.041994,-0.16233,-0.83329,0.02161,0.14609,-0.83721,0.026502
106,0.008017,0.58862,0.000255,-0.14502,0.42163,-0.043851,-0.2354,0.63908,-0.20952,0.17669,0.38891,-0.040355,0.28264,0.61134,-0.19916,-0.20234,0.87126,-0.34376,0.27032,0.86404,-0.32983,-0.076049,-0.074945,0.073484,0.083236,-0.080164,0.071792,-0.13883,-0.43492,-0.037582,0.14568,-0.43984,-0.030677,-0.16115,-0.83329,0.024683,0.14478,-0.83638,0.030272
107,0.008646,0.60743,0.003291,-0.1449,0.43735,-0.042536,-0.23498,0.65497,-0.20429,0.17673,0.40375,-0.040065,0.28043,0.62529,-0.19488,-0.20208,0.88894,-0.33347,0.26805,0.87694,-0.32228,-0.074862,-0.064064,0.058436,0.084063,-0.069194,0.056094,-0.13513,-0.43791,-0.027697,0.14208,-0.44182,-0.019558,-0.15985,-0.83329,0.027955,0.1435,-0.83611,0.033879
108,0.009137,0.62596,0.005014,-0.14487,0.45314,-0.041284,-0.23464,0.6695,-0.19895,0.17675,0.41879,-0.039681,0.27902,0.6384,-0.19118,-0.20163,0.9044,-0.32353,0.26569,0.88876,-0.31419,-0.073801,-0.053898,0.043646,0.084885,-0.058477,0.040527,-0.13163,-0.44188,-0.018718,0.13856,-0.4447,-0.009007,-0.15868,-0.83329,0.031023,0.14229,-0.83593,0.03739
109,0.009824,0.6435,0.006747,-0.14483,0.46906,-0.040112,-0.23459,0.68369,-0.19562,0.17671,0.43269,-0.039366,0.27874,0.65074,-0.18888,-0.2012,0.91876,-0.31339,0.26366,0.89803,-0.30643,-0.072788,-0.043878,0.028918,0.085976,-0.048246,0.025461,-0.12834,-0.44818,-0.010506,0.1354,-0.45018,0.000792,-0.15754,-0.83426,0.033676,0.14116,-0.83601,0.040851
110,0.010483,0.66104,0.008473,-0.14477,0.48519,-0.039257,-0.23462,0.69761,-0.19288,0.17669,0.44646,-0.039367,0.27863,0.66274,-0.18693,-0.20081,0.93251,-0.30352,0.26185,0.90735,-0.29843,-0.071731,-0.034311,0.01391,0.087001,-0.038654,0.01022,-0.12582,-0.45472,-0.004453,0.13268,-0.45593,0.009479,-0.15665,-0.83526,0.035342,0.14011,-0.83634,0.043805
111,0.010997,0.67837,0.010063,-0.14475,0.50051,-0.038392,-0.23466,0.71089,-0.18999,0.1766,0.46135,-0.039418,0.2786,0.67453,-0.1853,-0.20094,0.94395,-0.29403,0.26054,0.91594,-0.29125,-0.070683,-0.025357,-0.001112,0.087936,-0.0295,-0.004969,-0.12386,-0.46132,7.3e-05,0.13053,-0.46151,0.016084,-0.15633,-0.83623,0.036149,0.13929,-0.83655,0.045921
112,0.011439,0.69557,0.011609,-0.14475,0.51111,-0.037573,-0.23597,0.71954,-0.18709,0.17647,0.47634,-0.03961,0.27866,0.68574,-0.18388,-0.20103,0.95235,-0.28579,0.25957,0.92442,-0.28465,-0.069909,-0.017672,-0.015889,0.088424,-0.021357,-0.019792,-0.12252,-0.46768,0.003277,0.12876,-0.46688,0.021737,-0.15618,-0.83706,0.036622,0.13924,-0.83654,0.046114
113,0.011633,0.71204,0.012983,-0.14476,0.51952,-0.036818,-0.23741,0.72628,-0.18426,0.17629,0.49107,-0.039769,0.27914,0.69628,-0.18222,-0.20114,0.96003,-0.27744,0.25882,0.93235,-0.27804,-0.069763,-0.012446,-0.022716,0.088584,-0.01508,-0.026749,-0.12187,-0.47393,0.005058,0.12768,-0.47206,0.025234,-0.15605,-0.83761,0.036975,0.13921,-0.83654,0.046114
114,0.011612,0.7131,0.014489,-0.14479,0.52019,-0.036819,-0.23772,0.72996,-0.182,0.17625,0.50175,-0.039844,0.27999,0.7035,-0.18058,-0.20123,0.96549,-0.27036,0.2585,0.93728,-0.27129,-0.069711,-0.010568,-0.026916,0.088532,-0.012677,-0.030158,-0.12179,-0.47401,0.005059,0.12736,-0.4721,0.02523,-0.15605,-0.8384,0.037068,0.13915,-0.83654,0.046113
115,0.011594,0.71388,0.015866,-0.14486,0.5208,-0.03682,-0.23812,0.73324,-0.17917,0.17619,0.51004,-0.039845,0.28065,0.70862,-0.17919,-0.20144,0.97041,-0.26405,0.25843,0.94084,-0.26541,-0.069778,-0.009023,-0.030621,0.088628,-0.010488,-0.033421,-0.12172,-0.47407,0.00506,0.12717,-0.47216,0.025227,-0.15605,-0.83886,0.03713,0.13908,-0.83679,0.046112
116,0.011577,0.71434,0.017107,-0.14492,0.52134,-0.03682,-0.23863,0.73602,-0.17692,0.17613,0.51028,-0.039846,0.28089,0.71119,-0.17824,-0.20168,0.97453,-0.25902,0.25836,0.94402,-0.26028,-0.069408,-0.008253,-0.033624,0.088487,-0.0095,-0.035962,-0.12167,-0.47414,0.00506,0.12693,-0.47221,0.025224,-0.15605,-0.83921,0.037184,0.139,-0.83708,0.046013
117,0.011394,0.71475,0.018195,-0.14494,0.52171,-0.036928,-0.2392,0.73771,-0.17531,0.17613,0.51029,-0.039818,0.28111,0.71312,-0.17625,-0.20237,0.97857,-0.25565,0.2583,0.94713,-0.25624,-0.069319,-0.00785,-0.036252,0.088517,-0.008933,-0.038162,-0.12164,-0.47362,0.003343,0.12665,-0.47143,0.024857,-0.15611,-0.83953,0.037112,0.139,-0.83724,0.045811
118,0.011195,0.71508,0.019114,-0.14498,0.5219,-0.037036,-0.2398,0.73856,-0.17404,0.17602,0.51029,-0.039765,0.2813,0.71422,-0.17414,-0.20309,0.98227,-0.25346,0.25873,0.95006,-0.25326,-0.069289,-0.007596,-0.038559,0.088543,-0.008513,-0.040079,-0.12162,-0.47329,0.001726,0.12637,-0.47085,0.024284,-0.15618,-0.83984,0.037045,0.139,-0.83737,0.045641
119,0.010957,0.71535,0.019923,-0.14504,0.5219,-0.037099,-0.24042,0.73897,-0.17306,0.17602,0.51029,-0.039765,0.28126,0.71503,-0.1724,-0.20387,0.98546,-0.25211,0.25944,0.95242,-0.25131,-0.069262,-0.007458,-0.040505,0.088564,-0.008277,-0.041663,-0.1216,-0.47309,0.000368,0.1262,-0.47049,0.023511,-0.15624,-0.84011,0.037014,0.139,-0.83751,0.045478
120,0.010706,0.71559,0.020676,-0.14516,0.5219,-0.037152,-0.2411,0.73907,-0.17248,0.17594,0.51029,-0.039735,0.28137,0.71532,-0.17088,-0.20458,0.98683,-0.25201,0.26033,0.95455,-0.24986,-0.069242,-0.007421,-0.042014,0.088509,-0.008172,-0.042993,-0.12162,-0.47305,-0.000972,0.12597,-0.47032,0.022552,-0.15633,-0.84033,0.036975,0.13891,-0.83781,0.045317
121,0.010451,0.71577,0.021344,-0.14529,0.5219,-0.037191,-0.24195,0.73907,-0.17204,0.17583,0.51022,-0.039673,0.28149,0.71549,-0.16962,-0.20518,0.98728,-0.25201,0.26125,0.9559,-0.24904,-0.069283,-0.007421,-0.043031,0.088393,-0.008172,-0.043944,-0.12169,-0.47305,-0.00213,0.12577,-0.47032,0.021688,-0.15643,-0.84053,0.036952,0.13878,-0.83811,0.045141
122,0.010191,0.71595,0.021951,-0.14544,0.52177,-0.037224,-0.24277,0.73907,-0.17175,0.17571,0.51014,-0.039608,0.28158,0.7156,-0.16864,-0.20571,0.98755,-0.25202,0.26206,0.95707,-0.24857,-0.069331,-0.007421,-0.043838,0.088319,-0.008172,-0.044659,-0.12182,-0.47305,-0.003166,0.12559,-0.47032,0.02083,-0.15653,-0.84069,0.036924,0.13863,-0.83836,0.044969
