FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
106,-0.008203,0.22503,-0.028046,-0.15246,0.025331,-0.019672,-0.25322,0.24694,-0.11427,0.12476,0.016569,-0.011445,0.26481,0.23334,-0.071388,-0.28623,0.44265,-0.21158,0.33689,0.44765,-0.13401,-0.099573,-0.44174,0.10807,0.058249,-0.43908,0.11487,-0.13578,-0.43552,-0.24324,0.1518,-0.41977,-0.22674,-0.1218,-0.76687,-0.090715,0.10307,-0.76239,-0.08963
107,-0.008676,0.25837,-0.027944,-0.15249,0.055924,-0.018584,-0.25447,0.27183,-0.11032,0.12449,0.046167,-0.011449,0.26318,0.2667,-0.072555,-0.28858,0.46974,-0.20675,0.33165,0.47993,-0.13532,-0.098902,-0.41304,0.10724,0.058534,-0.41087,0.11313,-0.13595,-0.43265,-0.24324,0.1518,-0.41823,-0.22674,-0.12023,-0.76287,-0.088031,0.10401,-0.75832,-0.089615
108,-0.009471,0.2911,-0.027584,-0.15264,0.085928,-0.017473,-0.25573,0.30231,-0.1064,0.1242,0.078249,-0.011454,0.26153,0.30169,-0.073516,-0.29073,0.5,-0.2025,0.32597,0.51406,-0.13644,-0.09829,-0.384,0.10632,0.058738,-0.38152,0.11144,-0.13611,-0.42909,-0.24324,0.1518,-0.4157,-0.22674,-0.1201,-0.75898,-0.086973,0.104,-0.7562,-0.088865
109,-0.010292,0.32419,-0.026943,-0.15281,0.11469,-0.016317,-0.25714,0.33296,-0.10259,0.12394,0.10563,-0.011458,0.25927,0.33195,-0.073553,-0.29403,0.53703,-0.19814,0.32,0.54609,-0.13708,-0.097707,-0.3567,0.10523,0.058775,-0.35482,0.11023,-0.13622,-0.42471,-0.24324,0.1518,-0.41254,-0.22674,-0.12007,-0.75484,-0.08585,0.10399,-0.7516,-0.088105
110,-0.011253,0.35795,-0.02631,-0.15283,0.14611,-0.014644,-0.25851,0.36738,-0.098762,0.12358,0.13726,-0.011236,0.25611,0.36319,-0.073604,-0.29741,0.57354,-0.19364,0.31325,0.58345,-0.13749,-0.09715,-0.32887,0.10339,0.058811,-0.3265,0.108,-0.13628,-0.41924,-0.24163,0.15132,-0.40857,-0.22648,-0.12009,-0.75126,-0.08482,0.10452,-0.74787,-0.087782
111,-0.012372,0.39011,-0.024843,-0.15286,0.17629,-0.012968,-0.25998,0.39799,-0.094795,0.12322,0.1692,-0.010857,0.25301,0.39523,-0.073654,-0.30082,0.60725,-0.18959,0.30663,0.61539,-0.1376,-0.096796,-0.3012,0.10149,0.058847,-0.29839,0.10577,-0.1362,-0.41304,-0.2389,0.15038,-0.40373,-0.22517,-0.1201,-0.7476,-0.083996,0.10529,-0.74412,-0.08746
112,-0.013515,0.42279,-0.023304,-0.15306,0.20685,-0.011002,-0.2613,0.42533,-0.090418,0.12261,0.19797,-0.010476,0.24978,0.4269,-0.073481,-0.30295,0.63253,-0.18475,0.2998,0.64845,-0.13771,-0.0964,-0.27388,0.09943,0.058783,-0.27115,0.10321,-0.13627,-0.40617,-0.23462,0.14864,-0.39881,-0.22156,-0.12011,-0.74418,-0.083274,0.10617,-0.74054,-0.087277
113,-0.014829,0.45084,-0.021081,-0.15346,0.23441,-0.008642,-0.2629,0.45114,-0.086298,0.122,0.22558,-0.009802,0.24716,0.45682,-0.07282,-0.30521,0.65856,-0.17938,0.29428,0.67537,-0.1378,-0.096001,-0.24916,0.096784,0.058306,-0.24645,0.10006,-0.13632,-0.39883,-0.23022,0.14675,-0.39292,-0.21733,-0.12054,-0.74133,-0.082411,0.10692,-0.73796,-0.087073
114,-0.016246,0.4837,-0.018255,-0.15417,0.26357,-0.006241,-0.26419,0.47668,-0.081193,0.12155,0.25551,-0.008797,0.24469,0.48849,-0.071948,-0.30812,0.69151,-0.17349,0.28758,0.70721,-0.13718,-0.095571,-0.22142,0.09295,0.057717,-0.21859,0.095322,-0.13631,-0.38978,-0.22471,0.14447,-0.3852,-0.21169,-0.12127,-0.7386,-0.082721,0.10755,-0.7356,-0.086817
115,-0.017544,0.51627,-0.015226,-0.15494,0.29291,-0.003592,-0.26555,0.50666,-0.075356,0.12117,0.28741,-0.007276,0.2416,0.51893,-0.070078,-0.31091,0.72498,-0.1668,0.28107,0.74143,-0.13591,-0.095086,-0.1945,0.088483,0.056993,-0.19136,0.090475,-0.13621,-0.38,-0.21852,0.14202,-0.37674,-0.2055,-0.12174,-0.7358,-0.08317,0.10802,-0.73328,-0.086493
116,-0.01865,0.54344,-0.011959,-0.1558,0.31891,-0.00118,-0.26669,0.53517,-0.071214,0.12108,0.31449,-0.005914,0.23859,0.54434,-0.067602,-0.31393,0.75814,-0.16076,0.27646,0.76741,-0.13431,-0.094542,-0.17113,0.084148,0.056469,-0.16794,0.085729,-0.13629,-0.37166,-0.2124,0.13975,-0.3683,-0.19965,-0.12215,-0.73299,-0.082779,0.10824,-0.73101,-0.086256
117,-0.019413,0.57027,-0.008735,-0.1566,0.34415,0.00126,-0.26757,0.55914,-0.066492,0.12106,0.33945,-0.004593,0.23549,0.56734,-0.064922,-0.31696,0.78782,-0.15475,0.27226,0.794,-0.13259,-0.09405,-0.14845,0.079587,0.055946,-0.14564,0.080922,-0.1364,-0.36322,-0.2057,0.13751,-0.36035,-0.19355,-0.12253,-0.7301,-0.081997,0.10845,-0.72874,-0.085998
118,-0.020251,0.59658,-0.005673,-0.15741,0.37056,0.004016,-0.26874,0.58377,-0.061536,0.12104,0.36605,-0.003255,0.23318,0.59078,-0.062149,-0.31913,0.81279,-0.14808,0.26807,0.82461,-0.13107,-0.093328,-0.12523,0.074855,0.055942,-0.1224,0.075587,-0.13652,-0.35939,-0.19817,0.13514,-0.3594,-0.18679,-0.12266,-0.72937,-0.081139,0.10845,-0.72856,-0.085747
119,-0.020951,0.62045,-0.002549,-0.15799,0.39159,0.006361,-0.26949,0.60312,-0.056346,0.12102,0.38813,-0.002029,0.2317,0.6132,-0.059946,-0.32134,0.83743,-0.14199,0.26462,0.84768,-0.12929,-0.092575,-0.10526,0.070852,0.056018,-0.10297,0.0709,-0.13644,-0.35695,-0.1907,0.13311,-0.35935,-0.18038,-0.12283,-0.72891,-0.080425,0.10844,-0.72856,-0.085386
120,-0.021461,0.6461,-0.000178,-0.15858,0.41444,0.008975,-0.27041,0.62802,-0.050715,0.12119,0.41114,-0.001001,0.23078,0.63582,-0.057824,-0.32371,0.86257,-0.1346,0.26136,0.87096,-0.12748,-0.091573,-0.084518,0.066245,0.056108,-0.082858,0.065326,-0.13608,-0.35516,-0.18169,0.13107,-0.35935,-0.17264,-0.12305,-0.72841,-0.079777,0.1084,-0.72856,-0.084955
121,-0.021774,0.67131,0.002007,-0.15998,0.44006,0.012316,-0.27132,0.65247,-0.045198,0.12138,0.43444,-0.000215,0.23018,0.66057,-0.055693,-0.32601,0.88788,-0.12699,0.25849,0.89437,-0.12575,-0.090101,-0.062172,0.057251,0.056277,-0.060126,0.054887,-0.13445,-0.35358,-0.16831,0.12824,-0.35897,-0.1596,-0.12326,-0.72791,-0.077979,0.10837,-0.72856,-0.083329
122,-0.02186,0.69437,0.003803,-0.16126,0.46338,0.015297,-0.27207,0.67242,-0.039914,0.12173,0.45598,0.000311,0.22983,0.68042,-0.053737,-0.32791,0.91158,-0.11961,0.25584,0.91592,-0.12399,-0.088674,-0.041274,0.048453,0.056489,-0.039228,0.044719,-0.13285,-0.35232,-0.15522,0.12551,-0.3587,-0.14692,-0.12345,-0.7276,-0.076324,0.10841,-0.72857,-0.081727
123,-0.021884,0.7105,0.005294,-0.16231,0.48197,0.018069,-0.27258,0.69313,-0.035629,0.12214,0.47275,0.000882,0.2298,0.7003,-0.051916,-0.32819,0.92717,-0.11246,0.25522,0.93458,-0.12221,-0.087368,-0.024928,0.040096,0.056732,-0.023453,0.035911,-0.13132,-0.35219,-0.14286,0.12315,-0.35939,-0.13478,-0.1238,-0.7276,-0.074469,0.10824,-0.72892,-0.080342
124,-0.021906,0.72499,0.006697,-0.16307,0.49803,0.020466,-0.27317,0.71027,-0.032126,0.12261,0.48523,0.001221,0.22983,0.71792,-0.051092,-0.3283,0.94178,-0.10623,0.2552,0.94927,-0.12081,-0.086198,-0.010496,0.032059,0.056998,-0.009643,0.027264,-0.12979,-0.3521,-0.13031,0.12091,-0.36075,-0.12225,-0.12411,-0.7276,-0.072617,0.10811,-0.72935,-0.078849
125,-0.021926,0.73726,0.007899,-0.16359,0.51131,0.022522,-0.27334,0.72762,-0.029054,0.12326,0.49772,0.001628,0.22982,0.73374,-0.050464,-0.32839,0.95328,-0.10058,0.25517,0.96421,-0.1192,-0.085135,0.002371,0.024249,0.057557,0.002775,0.01876,-0.12841,-0.3518,-0.11771,0.11872,-0.36315,-0.10999,-0.12443,-0.72762,-0.070607,0.10794,-0.72985,-0.077484
126,-0.021464,0.74843,0.009515,-0.16407,0.52403,0.024965,-0.27355,0.74362,-0.025915,0.12409,0.50901,0.002054,0.2299,0.74849,-0.049622,-0.32849,0.96461,-0.094118,0.25514,0.97524,-0.11706,-0.084176,0.01403,0.016823,0.058273,0.014173,0.010546,-0.12715,-0.35261,-0.1056,0.11615,-0.36793,-0.097759,-0.12484,-0.72783,-0.06869,0.10773,-0.73163,-0.075906
127,-0.020802,0.75724,0.01135,-0.16452,0.53499,0.027084,-0.27341,0.75681,-0.023185,0.12495,0.51879,0.002553,0.23088,0.76184,-0.048686,-0.32843,0.9714,-0.087957,0.25515,0.98089,-0.11443,-0.083403,0.024121,0.00954,0.058885,0.024003,0.002555,-0.12618,-0.35429,-0.093352,0.11347,-0.37342,-0.085335,-0.12517,-0.72814,-0.066213,0.1075,-0.73376,-0.0742
128,-0.020106,0.76435,0.013248,-0.1649,0.54504,0.029116,-0.27327,0.76883,-0.020525,0.12562,0.52634,0.00313,0.23234,0.77324,-0.047373,-0.32733,0.9778,-0.080885,0.25536,0.98597,-0.11174,-0.082718,0.033261,0.001808,0.059755,0.032822,-0.005769,-0.12539,-0.35657,-0.080338,0.11086,-0.37966,-0.072478,-0.12558,-0.72915,-0.063024,0.10725,-0.73651,-0.072223
129,-0.019279,0.76866,0.01517,-0.16517,0.5524,0.030873,-0.27325,0.77515,-0.018443,0.1261,0.53132,0.003633,0.23403,0.78145,-0.045774,-0.32593,0.98296,-0.074612,0.25581,0.99033,-0.10819,-0.082459,0.040096,-0.005386,0.060661,0.039626,-0.013433,-0.12483,-0.35961,-0.068791,0.10855,-0.38632,-0.060755,-0.12584,-0.73046,-0.059509,0.10685,-0.73952,-0.070252
130,-0.018247,0.77023,0.017069,-0.16518,0.55403,0.031667,-0.27247,0.77928,-0.015484,0.1266,0.53368,0.004132,0.23576,0.78549,-0.043831,-0.32345,0.98656,-0.068582,0.25696,0.99327,-0.10326,-0.082417,0.04315,-0.007949,0.061072,0.041639,-0.016031,-0.12494,-0.35961,-0.062039,0.10733,-0.38688,-0.054476,-0.12622,-0.7306,-0.056239,0.10661,-0.74072,-0.0692
131,-0.017179,0.77156,0.018835,-0.1652,0.55558,0.032482,-0.27146,0.78275,-0.012285,0.12709,0.53555,0.004451,0.23758,0.78901,-0.041715,-0.32064,0.9897,-0.062682,0.2582,0.99596,-0.098277,-0.082377,0.045665,-0.010405,0.061392,0.043488,-0.01867,-0.12505,-0.35961,-0.055509,0.10614,-0.38738,-0.048266,-0.12667,-0.7306,-0.052815,0.10645,-0.74184,-0.068283
132,-0.016017,0.7728,0.020477,-0.16521,0.55644,0.033275,-0.26976,0.78495,-0.008685,0.12761,0.53635,0.004772,0.23908,0.78925,-0.039221,-0.31726,0.99234,-0.05678,0.25974,0.99617,-0.092951,-0.082344,0.047121,-0.012468,0.061661,0.044882,-0.02133,-0.12514,-0.35961,-0.049751,0.10508,-0.38738,-0.043146,-0.12728,-0.73119,-0.050155,0.1063,-0.74286,-0.067227
133,-0.014715,0.77289,0.021876,-0.16461,0.55653,0.034129,-0.26803,0.78568,-0.004597,0.12825,0.53639,0.005333,0.24075,0.78925,-0.035912,-0.3137,0.99487,-0.05067,0.26178,0.99617,-0.087068,-0.082452,0.048026,-0.01428,0.061862,0.045672,-0.023883,-0.12577,-0.35921,-0.045572,0.10416,-0.38722,-0.039314,-0.12795,-0.73119,-0.047876,0.10622,-0.74409,-0.066266
134,-0.013323,0.77289,0.023358,-0.164,0.55655,0.035017,-0.26628,0.78661,-0.00037,0.1289,0.53639,0.006026,0.2425,0.78925,-0.032429,-0.31021,0.99665,-0.04457,0.26403,0.99617,-0.081006,-0.082563,0.0485,-0.015934,0.06194,0.046142,-0.026309,-0.12639,-0.35875,-0.042076,0.10333,-0.38696,-0.036029,-0.1286,-0.73174,-0.045659,0.10613,-0.74531,-0.065234
135,-0.012273,0.77289,0.024144,-0.16356,0.55655,0.035508,-0.26446,0.7875,0.003066,0.12934,0.53639,0.006487,0.24392,0.78915,-0.029478,-0.30741,0.99825,-0.039299,0.26596,0.99578,-0.075349,-0.082634,0.048833,-0.017523,0.062012,0.046436,-0.028741,-0.127,-0.35853,-0.038966,0.10296,-0.38655,-0.033309,-0.12904,-0.73251,-0.043746,0.10607,-0.7458,-0.064169
136,-0.011202,0.77281,0.025084,-0.16321,0.55622,0.036152,-0.26268,0.786,0.006758,0.12979,0.53592,0.007093,0.24536,0.78812,-0.026258,-0.30471,0.99957,-0.034111,0.268,0.99432,-0.069711,-0.082724,0.048919,-0.018867,0.06206,0.046446,-0.030839,-0.12769,-0.35853,-0.036842,0.10282,-0.38653,-0.031585,-0.1295,-0.7331,-0.041983,0.10605,-0.74632,-0.063198
137,-0.010182,0.77261,0.025888,-0.16283,0.55561,0.036834,-0.261,0.78508,0.010248,0.13023,0.53526,0.007689,0.24672,0.78711,-0.023171,-0.30262,1.0007,-0.029672,0.27009,0.99298,-0.064841,-0.082888,0.048963,-0.019743,0.062085,0.046462,-0.032394,-0.12816,-0.35888,-0.036273,0.10271,-0.38636,-0.031026,-0.12989,-0.73375,-0.041093,0.10604,-0.74682,-0.062523
138,-0.009215,0.77261,0.026625,-0.16244,0.55562,0.037504,-0.25926,0.78482,0.013579,0.13068,0.53526,0.008303,0.24804,0.78665,-0.020383,-0.30073,1.0017,-0.025546,0.27206,0.99164,-0.060877,-0.083089,0.049011,-0.020504,0.062106,0.046492,-0.033695,-0.12855,-0.35881,-0.036164,0.10261,-0.38555,-0.031027,-0.13024,-0.7337,-0.040718,0.10615,-0.747,-0.062137
139,-0.008347,0.77208,0.027474,-0.16207,0.55503,0.038102,-0.25845,0.78382,0.015873,0.13112,0.5348,0.008927,0.24918,0.78587,-0.018017,-0.29954,1.0026,-0.022434,0.27382,0.99077,-0.057582,-0.083294,0.049069,-0.021031,0.062122,0.04652,-0.034657,-0.12882,-0.35877,-0.036113,0.10255,-0.38486,-0.031028,-0.13052,-0.73366,-0.040503,0.10622,-0.74699,-0.061939
140,-0.007501,0.77128,0.028313,-0.1617,0.55438,0.03869,-0.25799,0.78283,0.017782,0.13157,0.53417,0.00957,0.25024,0.78487,-0.015854,-0.29857,1.0032,-0.019695,0.27554,0.98998,-0.054454,-0.083512,0.049167,-0.021377,0.061981,0.04655,-0.035445,-0.12908,-0.35875,-0.036076,0.10255,-0.38445,-0.031028,-0.13069,-0.73405,-0.040296,0.10622,-0.74706,-0.061679
141,-0.006803,0.77047,0.029117,-0.1614,0.55375,0.039197,-0.25757,0.78208,0.018803,0.13198,0.53356,0.010148,0.25112,0.78396,-0.01421,-0.29799,1.0034,-0.018001,0.27705,0.9892,-0.052111,-0.083717,0.049178,-0.021588,0.061793,0.046448,-0.036021,-0.12934,-0.35874,-0.036048,0.10252,-0.3842,-0.031042,-0.13085,-0.73424,-0.040221,0.10614,-0.7473,-0.061566
142,-0.006253,0.76958,0.029748,-0.16114,0.55313,0.039651,-0.25747,0.78206,0.019033,0.13231,0.53294,0.010641,0.25175,0.78317,-0.013063,-0.29766,1.0034,-0.017186,0.27819,0.98849,-0.050719,-0.083925,0.04908,-0.021708,0.061575,0.046241,-0.036466,-0.12957,-0.35901,-0.036061,0.10249,-0.384,-0.031437,-0.13103,-0.73492,-0.040963,0.10599,-0.74769,-0.06144
143,-0.005765,0.76958,0.029756,-0.16101,0.55313,0.039653,-0.25747,0.78299,0.019033,0.13257,0.53296,0.010645,0.25229,0.78317,-0.013054,-0.29766,1.0036,-0.017186,0.27924,0.9885,-0.050702,-0.084003,0.049282,-0.021835,0.061463,0.046431,-0.036864,-0.12957,-0.35896,-0.036039,0.10254,-0.38309,-0.031948,-0.13102,-0.73491,-0.04138,0.10599,-0.74761,-0.061313
144,-0.005255,0.76958,0.029764,-0.1608,0.55313,0.039657,-0.25747,0.78314,0.019033,0.13289,0.53297,0.01065,0.2529,0.78317,-0.013044,-0.29766,1.004,-0.017186,0.28019,0.98859,-0.050687,-0.084,0.049378,-0.022021,0.061469,0.046484,-0.037198,-0.12957,-0.35883,-0.036067,0.10258,-0.38232,-0.032565,-0.13102,-0.73481,-0.041477,0.10606,-0.74758,-0.061312
145,-0.004825,0.76958,0.029771,-0.16069,0.55313,0.039658,-0.25767,0.78402,0.01903,0.13315,0.53297,0.010654,0.25348,0.78318,-0.013035,-0.29761,1.0042,-0.017185,0.2809,0.9888,-0.050675,-0.083997,0.04943,-0.022232,0.061474,0.046514,-0.037524,-0.12957,-0.35866,-0.03611,0.1026,-0.38154,-0.033214,-0.13101,-0.73481,-0.041575,0.10609,-0.74755,-0.061318
146,-0.004362,0.76982,0.028811,-0.16061,0.55387,0.039383,-0.25791,0.78669,0.01748,0.13334,0.5339,0.010654,0.25398,0.78345,-0.013099,-0.29731,1.0041,-0.018361,0.28146,0.98873,-0.050952,-0.08399,0.050381,-0.022679,0.061479,0.047501,-0.037856,-0.12952,-0.35778,-0.036171,0.10281,-0.38043,-0.033985,-0.13073,-0.73456,-0.041652,0.10643,-0.7467,-0.061397
147,-0.003534,0.77021,0.026769,-0.16009,0.55453,0.038387,-0.25788,0.78816,0.014808,0.13399,0.53523,0.010488,0.25479,0.78333,-0.013698,-0.29702,1.0037,-0.02075,0.28233,0.98807,-0.052554,-0.083949,0.051439,-0.023294,0.061508,0.04846,-0.03833,-0.12943,-0.35672,-0.036232,0.10308,-0.38013,-0.035108,-0.13027,-0.73402,-0.041808,0.10693,-0.74595,-0.061658
148,-0.002536,0.77116,0.023765,-0.15922,0.55573,0.036756,-0.25765,0.78784,0.011411,0.13513,0.53741,0.010066,0.25584,0.78285,-0.014881,-0.29686,1.0037,-0.024385,0.28342,0.98779,-0.05483,-0.083824,0.053086,-0.023944,0.061643,0.049956,-0.038892,-0.12921,-0.3552,-0.036395,0.10354,-0.3794,-0.036464,-0.12981,-0.73327,-0.041801,0.10751,-0.74466,-0.061919
