FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
154,-0.013584,0.63649,-0.044764,-0.17354,0.44827,-0.063509,-0.2719,0.63253,-0.20967,0.16253,0.439,-0.048976,0.2914,0.61325,-0.19312,-0.20417,0.87386,-0.28687,0.23478,0.83974,-0.27084,-0.093878,-0.060725,0.003041,0.07709,-0.06138,0.007155,-0.16113,-0.39114,-0.14087,0.15821,-0.39058,-0.12184,-0.16409,-0.74592,0.012317,0.1354,-0.74522,0.026715
155,-0.013465,0.61998,-0.047715,-0.17345,0.43171,-0.065575,-0.27236,0.61501,-0.21377,0.16256,0.42285,-0.04967,0.29227,0.59531,-0.19592,-0.20555,0.85225,-0.29259,0.235,0.81656,-0.27635,-0.094395,-0.075534,0.013064,0.076377,-0.076364,0.018107,-0.16299,-0.39448,-0.1448,0.16029,-0.39231,-0.1256,-0.1639,-0.74723,0.01172,0.13551,-0.74626,0.026066
156,-0.013246,0.60377,-0.050853,-0.17222,0.41107,-0.06788,-0.27239,0.59741,-0.21853,0.16263,0.4064,-0.050662,0.29345,0.57617,-0.19878,-0.20658,0.82788,-0.29963,0.2352,0.79946,-0.28123,-0.094933,-0.092958,0.023838,0.075637,-0.093133,0.029698,-0.16615,-0.39772,-0.15248,0.16383,-0.39403,-0.13448,-0.16364,-0.74835,0.011146,0.13768,-0.75052,0.020258
157,-0.012703,0.58768,-0.05413,-0.17077,0.39186,-0.070128,-0.27221,0.57839,-0.22319,0.16272,0.39151,-0.051585,0.29501,0.55853,-0.20197,-0.20725,0.80474,-0.30623,0.23595,0.78116,-0.28703,-0.095352,-0.10932,0.034229,0.075346,-0.10895,0.04087,-0.1692,-0.40062,-0.15979,0.16729,-0.39584,-0.14292,-0.16338,-0.74941,0.010578,0.1377,-0.75145,0.019739
158,-0.011917,0.57153,-0.057774,-0.16932,0.3738,-0.07268,-0.27204,0.55914,-0.22736,0.16312,0.37583,-0.0531,0.29665,0.54082,-0.20518,-0.20747,0.7819,-0.31267,0.23689,0.76359,-0.29285,-0.095762,-0.12525,0.044531,0.075085,-0.12466,0.05201,-0.17232,-0.40336,-0.16709,0.17089,-0.39806,-0.15123,-0.16316,-0.75029,0.010157,0.13767,-0.75239,0.019202
159,-0.011029,0.55588,-0.061406,-0.16779,0.35562,-0.075372,-0.27186,0.54139,-0.23171,0.16365,0.36103,-0.054795,0.29827,0.52249,-0.20858,-0.20723,0.76454,-0.31867,0.23709,0.74797,-0.29908,-0.096193,-0.14072,0.054825,0.074812,-0.13975,0.062827,-0.17553,-0.40574,-0.17442,0.17443,-0.4001,-0.15927,-0.16294,-0.75112,0.00975,0.13761,-0.75322,0.018788
160,-0.009992,0.54001,-0.065393,-0.16601,0.33845,-0.077917,-0.2716,0.52385,-0.23643,0.16447,0.3448,-0.056819,0.30002,0.50477,-0.21194,-0.20696,0.74672,-0.32535,0.23754,0.73172,-0.30606,-0.096489,-0.15592,0.064957,0.074578,-0.15489,0.073446,-0.17886,-0.40725,-0.18146,0.17785,-0.40232,-0.16705,-0.16271,-0.75179,0.009337,0.13757,-0.75405,0.018446
161,-0.00871,0.52451,-0.069556,-0.164,0.32055,-0.080579,-0.27092,0.50731,-0.24138,0.1655,0.33006,-0.058914,0.3017,0.48769,-0.21546,-0.20667,0.72955,-0.3324,0.23825,0.71673,-0.31316,-0.096675,-0.17066,0.074668,0.074439,-0.16958,0.083366,-0.18225,-0.40841,-0.18805,0.18113,-0.40468,-0.17455,-0.16258,-0.75227,0.008817,0.13752,-0.75474,0.018104
162,-0.007405,0.50938,-0.073686,-0.16197,0.30662,-0.082773,-0.26992,0.49236,-0.24691,0.16658,0.31417,-0.061286,0.30376,0.47118,-0.21925,-0.20555,0.71658,-0.33945,0.23913,0.70351,-0.32013,-0.096664,-0.18476,0.084058,0.074287,-0.18395,0.092712,-0.18559,-0.40969,-0.19431,0.18425,-0.40719,-0.18163,-0.16248,-0.7526,0.008363,0.13745,-0.75529,0.017814
163,-0.005977,0.49446,-0.077952,-0.15949,0.28999,-0.085652,-0.26871,0.47755,-0.25297,0.16771,0.29869,-0.063603,0.30607,0.45487,-0.22348,-0.20454,0.70289,-0.34706,0.24118,0.68567,-0.32784,-0.096682,-0.19858,0.093193,0.074033,-0.19812,0.10178,-0.18911,-0.41091,-0.20042,0.1874,-0.40908,-0.18857,-0.16232,-0.753,0.007937,0.13736,-0.75582,0.017582
164,-0.004415,0.48031,-0.082119,-0.157,0.27422,-0.08847,-0.26744,0.46243,-0.25869,0.16899,0.28418,-0.065966,0.30821,0.43897,-0.22813,-0.20368,0.68592,-0.35515,0.24313,0.67105,-0.3346,-0.096473,-0.21105,0.097093,0.074159,-0.21066,0.10568,-0.19275,-0.41216,-0.20652,0.19056,-0.41035,-0.19559,-0.16214,-0.75338,0.007621,0.1372,-0.75644,0.017329
165,-0.002908,0.46551,-0.086512,-0.15579,0.26341,-0.091114,-0.26608,0.44713,-0.26466,0.17014,0.27049,-0.068398,0.30988,0.42381,-0.23259,-0.20243,0.67199,-0.3622,0.24525,0.65547,-0.34181,-0.096264,-0.22032,0.099685,0.074419,-0.22065,0.10831,-0.19519,-0.4123,-0.20863,0.19221,-0.41063,-0.19717,-0.16198,-0.75375,0.007303,0.13706,-0.75714,0.017065
166,-0.001614,0.45134,-0.090722,-0.15454,0.25215,-0.093796,-0.2647,0.43345,-0.27054,0.17125,0.25649,-0.07087,0.31101,0.40852,-0.2372,-0.20126,0.65697,-0.36961,0.24724,0.64063,-0.3486,-0.096024,-0.23005,0.10229,0.074534,-0.23077,0.11088,-0.19771,-0.4123,-0.21066,0.19385,-0.41063,-0.19882,-0.16181,-0.75414,0.007002,0.13688,-0.75791,0.016838
167,-0.000365,0.43804,-0.094517,-0.15323,0.24142,-0.096093,-0.2634,0.4204,-0.27677,0.17238,0.2421,-0.073171,0.31195,0.39352,-0.24198,-0.2001,0.64195,-0.37709,0.24918,0.62582,-0.35542,-0.095726,-0.23951,0.10451,0.074578,-0.24096,0.11294,-0.20019,-0.4125,-0.21246,0.19519,-0.41063,-0.20051,-0.16163,-0.7546,0.006684,0.13668,-0.75871,0.016678
168,0.000752,0.42491,-0.098083,-0.15185,0.22956,-0.098487,-0.26234,0.40741,-0.28281,0.1735,0.22806,-0.075379,0.31289,0.37949,-0.2465,-0.19906,0.62685,-0.38462,0.25187,0.6076,-0.36177,-0.095566,-0.24954,0.10688,0.074793,-0.25153,0.11516,-0.20257,-0.41396,-0.21368,0.19627,-0.41327,-0.20206,-0.16139,-0.75515,0.006384,0.13433,-0.75646,0.021638
169,0.001722,0.4126,-0.10127,-0.15058,0.21842,-0.10073,-0.26139,0.39395,-0.28858,0.17433,0.21697,-0.077218,0.31388,0.36595,-0.25134,-0.19823,0.61068,-0.39175,0.25454,0.59083,-0.36733,-0.09537,-0.25859,0.10895,0.075036,-0.26092,0.11724,-0.20461,-0.41542,-0.2146,0.19706,-0.41554,-0.20324,-0.16113,-0.75574,0.006209,0.13412,-0.75646,0.02171
170,0.002612,0.40055,-0.10429,-0.14915,0.20602,-0.10311,-0.26064,0.38105,-0.29378,0.17531,0.20481,-0.079248,0.31481,0.35325,-0.25585,-0.19752,0.59498,-0.39833,0.25712,0.57455,-0.3726,-0.095135,-0.26812,0.11138,0.075313,-0.27061,0.11994,-0.20643,-0.41671,-0.21552,0.19762,-0.4174,-0.2043,-0.16081,-0.7564,0.006133,0.13389,-0.75646,0.021752
171,0.003575,0.38843,-0.10713,-0.14761,0.19335,-0.10551,-0.25979,0.36804,-0.29856,0.1763,0.19371,-0.081231,0.31537,0.34084,-0.26028,-0.19662,0.57977,-0.40472,0.25981,0.55786,-0.37818,-0.095001,-0.27715,0.11379,0.075586,-0.27951,0.12259,-0.20808,-0.41806,-0.21604,0.1979,-0.41888,-0.20512,-0.16042,-0.75712,0.006054,0.13366,-0.75646,0.021775
172,0.004574,0.37565,-0.11005,-0.14619,0.18274,-0.1072,-0.25889,0.35426,-0.30324,0.17722,0.1831,-0.08333,0.31602,0.32665,-0.26416,-0.19567,0.56485,-0.41095,0.26157,0.54509,-0.3835,-0.095007,-0.28648,0.11618,0.075891,-0.28849,0.12537,-0.20974,-0.41944,-0.21627,0.19794,-0.42029,-0.20575,-0.15993,-0.75788,0.006019,0.13343,-0.75737,0.021663
173,0.005544,0.36338,-0.11276,-0.14485,0.17229,-0.10876,-0.25777,0.34099,-0.30781,0.17798,0.17331,-0.085167,0.31675,0.31333,-0.26814,-0.19465,0.54811,-0.41728,0.26339,0.53178,-0.38899,-0.095081,-0.29549,0.11851,0.075936,-0.29739,0.12821,-0.21126,-0.42067,-0.21633,0.19796,-0.42149,-0.20617,-0.15946,-0.75861,0.005973,0.13319,-0.75829,0.021539
174,0.006443,0.35207,-0.11502,-0.14322,0.16109,-0.11,-0.2566,0.32832,-0.31146,0.17924,0.16187,-0.086846,0.31741,0.30134,-0.27203,-0.194,0.53255,-0.42299,0.26494,0.51965,-0.39393,-0.095173,-0.30411,0.12079,0.075885,-0.30619,0.13117,-0.21268,-0.42188,-0.21639,0.19796,-0.42222,-0.20628,-0.159,-0.75935,0.005948,0.13293,-0.7592,0.021448
175,0.007339,0.34107,-0.11703,-0.14156,0.14941,-0.11114,-0.25547,0.31628,-0.31491,0.18046,0.15091,-0.088376,0.31794,0.28993,-0.27578,-0.19354,0.5184,-0.42807,0.26649,0.50769,-0.39868,-0.095264,-0.31233,0.12306,0.075815,-0.3147,0.13404,-0.21409,-0.42316,-0.21644,0.19796,-0.42279,-0.20628,-0.15856,-0.76005,0.005931,0.13273,-0.75995,0.021367
176,0.008238,0.33064,-0.11859,-0.13995,0.13795,-0.11204,-0.25429,0.30518,-0.31779,0.18149,0.14188,-0.089414,0.3184,0.2796,-0.279,-0.19243,0.50491,-0.43278,0.26801,0.496,-0.40333,-0.09536,-0.32014,0.12542,0.075701,-0.32229,0.13697,-0.21548,-0.42436,-0.21647,0.19784,-0.42334,-0.20628,-0.15813,-0.7607,0.005903,0.13251,-0.76062,0.021354
177,0.009298,0.32085,-0.11993,-0.1385,0.12925,-0.11231,-0.25307,0.29484,-0.32018,0.18245,0.13356,-0.090258,0.3188,0.27017,-0.2822,-0.19113,0.49242,-0.43691,0.26868,0.48858,-0.40777,-0.095543,-0.32642,0.12732,0.075524,-0.3287,0.13944,-0.21675,-0.42552,-0.21639,0.19762,-0.42384,-0.20629,-0.15777,-0.7613,0.00587,0.13231,-0.76116,0.021345
178,0.010452,0.31213,-0.121,-0.13701,0.12042,-0.11254,-0.25183,0.28539,-0.32198,0.18342,0.12485,-0.09108,0.31904,0.2615,-0.28485,-0.18963,0.48194,-0.44059,0.26927,0.48096,-0.41215,-0.095901,-0.33268,0.12928,0.075324,-0.33507,0.14192,-0.21796,-0.42651,-0.21612,0.19734,-0.42425,-0.20618,-0.15743,-0.76187,0.005884,0.13213,-0.76156,0.021338
179,0.011594,0.30417,-0.12182,-0.13578,0.11316,-0.11249,-0.25061,0.27665,-0.32364,0.18412,0.11771,-0.091592,0.31934,0.25372,-0.28734,-0.18808,0.47222,-0.44394,0.26979,0.47384,-0.41617,-0.096199,-0.33786,0.13086,0.075194,-0.34045,0.14377,-0.2191,-0.42751,-0.21559,0.19713,-0.42458,-0.2058,-0.15718,-0.76227,0.005915,0.13199,-0.76188,0.021341
180,0.012627,0.29755,-0.12236,-0.13469,0.10674,-0.11245,-0.24955,0.26893,-0.3249,0.18478,0.11124,-0.091798,0.31969,0.2467,-0.28941,-0.18658,0.46365,-0.44674,0.27021,0.4671,-0.41952,-0.096496,-0.3425,0.13233,0.075252,-0.34537,0.14552,-0.22012,-0.42828,-0.21507,0.19691,-0.42486,-0.20539,-0.15702,-0.7626,0.00599,0.13187,-0.76213,0.021363
181,0.013462,0.29279,-0.12244,-0.13386,0.10171,-0.11242,-0.2487,0.26334,-0.32543,0.18543,0.10539,-0.091827,0.31987,0.24286,-0.29126,-0.1855,0.45571,-0.44895,0.27032,0.46243,-0.42189,-0.096813,-0.34574,0.13363,0.075309,-0.3492,0.14703,-0.22082,-0.4288,-0.21445,0.1967,-0.42504,-0.20487,-0.15702,-0.76273,0.005996,0.13181,-0.76223,0.021392
182,0.014138,0.28873,-0.12241,-0.13313,0.097272,-0.11234,-0.24816,0.25855,-0.32561,0.18606,0.099791,-0.091801,0.31992,0.23925,-0.29239,-0.18459,0.45358,-0.45013,0.2704,0.45849,-0.42398,-0.097008,-0.34837,0.13485,0.075377,-0.35227,0.14831,-0.22138,-0.42924,-0.21378,0.19654,-0.42519,-0.20435,-0.15702,-0.76285,0.005996,0.13174,-0.76232,0.021415
183,0.014745,0.28538,-0.12239,-0.13284,0.094293,-0.11205,-0.2478,0.25463,-0.32559,0.18621,0.097224,-0.091795,0.31995,0.23619,-0.29319,-0.18388,0.45148,-0.45128,0.27048,0.45502,-0.42584,-0.097055,-0.35041,0.136,0.075398,-0.35432,0.14956,-0.22184,-0.4296,-0.21298,0.19644,-0.42533,-0.20363,-0.15702,-0.76297,0.006033,0.13167,-0.7624,0.021515
184,0.015255,0.28297,-0.12237,-0.13265,0.092305,-0.11157,-0.24754,0.25149,-0.32558,0.18632,0.095195,-0.091791,0.31997,0.23363,-0.29356,-0.18342,0.4497,-0.45237,0.27053,0.45242,-0.42729,-0.097101,-0.35198,0.13715,0.075348,-0.35588,0.15078,-0.22211,-0.42972,-0.21217,0.19638,-0.42547,-0.20283,-0.15708,-0.7631,0.006014,0.13161,-0.76247,0.021616
185,0.015639,0.28133,-0.12232,-0.13267,0.091858,-0.11109,-0.24753,0.24883,-0.32578,0.18639,0.093815,-0.091739,0.31974,0.23185,-0.29387,-0.18338,0.44901,-0.45321,0.27041,0.45066,-0.42829,-0.097143,-0.35284,0.13819,0.075471,-0.35685,0.15194,-0.22219,-0.42972,-0.21135,0.19634,-0.42562,-0.20198,-0.15712,-0.76321,0.006003,0.13158,-0.76252,0.021728
186,0.015798,0.2803,-0.12222,-0.13268,0.091858,-0.11078,-0.24753,0.24678,-0.32579,0.18642,0.092906,-0.091447,0.31934,0.23047,-0.29389,-0.18336,0.44853,-0.45386,0.27017,0.44951,-0.42911,-0.097171,-0.35318,0.13913,0.075668,-0.35734,0.15301,-0.22224,-0.42972,-0.21049,0.19631,-0.42573,-0.20113,-0.15717,-0.76329,0.005975,0.13155,-0.76256,0.021849
187,0.015796,0.27969,-0.12217,-0.13272,0.091858,-0.11048,-0.24754,0.24602,-0.32564,0.18642,0.092528,-0.091179,0.31877,0.22951,-0.29391,-0.18334,0.44853,-0.45429,0.26969,0.4489,-0.42975,-0.097161,-0.35318,0.13999,0.075793,-0.3574,0.15398,-0.2223,-0.42972,-0.20965,0.19626,-0.42581,-0.20029,-0.15723,-0.76334,0.005944,0.13152,-0.7626,0.021984
188,0.015794,0.27961,-0.12212,-0.13275,0.091858,-0.11025,-0.24756,0.24601,-0.32548,0.18641,0.092528,-0.090952,0.31819,0.22906,-0.29394,-0.18333,0.44853,-0.45466,0.26908,0.44857,-0.43036,-0.097059,-0.35318,0.1408,0.07596,-0.3574,0.15484,-0.22234,-0.4297,-0.20873,0.19621,-0.4259,-0.1995,-0.15729,-0.76338,0.005943,0.13149,-0.76263,0.022129
189,0.015793,0.27961,-0.12209,-0.13292,0.092337,-0.11002,-0.24772,0.24601,-0.32536,0.1864,0.092528,-0.0908,0.31757,0.22891,-0.29389,-0.18364,0.44853,-0.45496,0.26835,0.44857,-0.43076,-0.096941,-0.35318,0.14156,0.076136,-0.3574,0.15564,-0.22237,-0.42967,-0.20785,0.19616,-0.42596,-0.19874,-0.15734,-0.76341,0.005941,0.13146,-0.76269,0.022278
190,0.015774,0.27961,-0.12205,-0.13322,0.093442,-0.10979,-0.24807,0.24601,-0.32523,0.1864,0.092528,-0.090658,0.31686,0.22891,-0.29364,-0.1843,0.4489,-0.45519,0.2676,0.44857,-0.43105,-0.096854,-0.35305,0.14218,0.076266,-0.3574,0.15633,-0.22237,-0.42963,-0.20704,0.19614,-0.42599,-0.19804,-0.15738,-0.76343,0.005965,0.13142,-0.76276,0.02244
191,0.015592,0.27961,-0.12195,-0.13362,0.095247,-0.1096,-0.24849,0.24601,-0.325,0.18637,0.092602,-0.0905,0.31621,0.22891,-0.29333,-0.18525,0.44989,-0.45522,0.26685,0.44857,-0.43127,-0.096812,-0.35255,0.14277,0.076265,-0.35713,0.15699,-0.22237,-0.4296,-0.20623,0.19611,-0.42602,-0.19737,-0.15738,-0.76343,0.006005,0.13139,-0.76282,0.022616
192,0.015275,0.27998,-0.1218,-0.13407,0.097285,-0.10951,-0.249,0.24642,-0.32462,0.18626,0.093163,-0.090389,0.31556,0.22891,-0.29296,-0.18644,0.4515,-0.45527,0.26606,0.44921,-0.4313,-0.096721,-0.3517,0.14323,0.076367,-0.35648,0.15736,-0.22232,-0.42956,-0.2055,0.19609,-0.42603,-0.19681,-0.15738,-0.76343,0.006048,0.13135,-0.76286,0.022687
193,0.014835,0.2811,-0.12147,-0.13457,0.099579,-0.10942,-0.24957,0.24702,-0.32386,0.18611,0.094019,-0.090279,0.31486,0.22912,-0.29254,-0.18784,0.45371,-0.45533,0.26552,0.45007,-0.43132,-0.09662,-0.35054,0.14357,0.076378,-0.35558,0.15755,-0.22226,-0.42948,-0.20475,0.19604,-0.42602,-0.1963,-0.15738,-0.7634,0.00605,0.13129,-0.76289,0.022756
194,0.01428,0.28317,-0.12102,-0.13504,0.10222,-0.10932,-0.25011,0.24874,-0.32306,0.18588,0.095223,-0.09022,0.31402,0.23005,-0.29197,-0.18941,0.45677,-0.45538,0.26511,0.45126,-0.43134,-0.096507,-0.34883,0.1437,0.076542,-0.35412,0.15755,-0.22215,-0.42939,-0.20403,0.19592,-0.42599,-0.19569,-0.15738,-0.76337,0.006067,0.13122,-0.76287,0.022844
195,0.01362,0.28775,-0.12027,-0.13559,0.10642,-0.10886,-0.25065,0.25314,-0.3222,0.18528,0.099319,-0.089806,0.3131,0.23278,-0.29062,-0.1912,0.46244,-0.45536,0.26496,0.45447,-0.43135,-0.096452,-0.34559,0.1437,0.076688,-0.35085,0.15756,-0.22187,-0.42914,-0.20311,0.19562,-0.42596,-0.19482,-0.15734,-0.76335,0.006104,0.13112,-0.76287,0.022916
196,0.01287,0.29401,-0.11931,-0.13619,0.11232,-0.10835,-0.25112,0.25888,-0.32125,0.1846,0.10441,-0.089395,0.31216,0.23671,-0.28944,-0.19286,0.47033,-0.45515,0.26455,0.4588,-0.43118,-0.096383,-0.34124,0.1437,0.076829,-0.34659,0.15756,-0.22136,-0.42864,-0.20205,0.19524,-0.42595,-0.1938,-0.15726,-0.76331,0.006186,0.13105,-0.76287,0.022976
197,0.012054,0.30222,-0.1182,-0.13658,0.11872,-0.10785,-0.25126,0.26635,-0.32028,0.18391,0.11045,-0.088948,0.31123,0.24421,-0.28829,-0.19417,0.47929,-0.45533,0.26454,0.46543,-0.4309,-0.096315,-0.33518,0.1437,0.077078,-0.34042,0.15729,-0.22057,-0.42789,-0.20073,0.19477,-0.42594,-0.19266,-0.15717,-0.76323,0.006269,0.13103,-0.76287,0.022975
198,0.011274,0.31193,-0.11697,-0.13695,0.1268,-0.10734,-0.2514,0.27572,-0.31917,0.18301,0.11978,-0.08848,0.31034,0.25304,-0.28721,-0.1954,0.48816,-0.45556,0.26454,0.47383,-0.43089,-0.096248,-0.32749,0.14347,0.077395,-0.33253,0.15644,-0.21962,-0.42692,-0.19938,0.1942,-0.42578,-0.19141,-0.15705,-0.76308,0.006356,0.13103,-0.76282,0.022975
199,0.010544,0.32405,-0.11542,-0.13727,0.13548,-0.1068,-0.25154,0.28757,-0.31801,0.18215,0.129,-0.088438,0.3095,0.26401,-0.28602,-0.19657,0.49935,-0.45577,0.26456,0.48601,-0.43084,-0.096085,-0.31881,0.143,0.077706,-0.32406,0.15542,-0.21832,-0.4253,-0.19774,0.19354,-0.42512,-0.19016,-0.15692,-0.76284,0.006493,0.13103,-0.76273,0.022952
200,0.009832,0.34036,-0.11376,-0.13775,0.15001,-0.10619,-0.25159,0.30345,-0.31721,0.18112,0.14295,-0.088353,0.30871,0.27926,-0.28489,-0.19752,0.51548,-0.45581,0.2647,0.50125,-0.43069,-0.095482,-0.30617,0.14208,0.07806,-0.31136,0.15378,-0.21613,-0.42244,-0.1953,0.19233,-0.42336,-0.18821,-0.15678,-0.76239,0.006696,0.13104,-0.76231,0.022907
201,0.00924,0.35881,-0.11214,-0.13825,0.1657,-0.10555,-0.25162,0.32109,-0.31666,0.18013,0.1581,-0.088258,0.30814,0.29669,-0.28404,-0.19823,0.5335,-0.4559,0.26495,0.52025,-0.43046,-0.094836,-0.29224,0.14107,0.078494,-0.29726,0.15214,-0.21362,-0.41913,-0.19246,0.1909,-0.42116,-0.18559,-0.15678,-0.76239,0.006696,0.13105,-0.7618,0.022875
202,0.008697,0.37933,-0.11066,-0.13882,0.18472,-0.10489,-0.25164,0.34086,-0.31609,0.17914,0.1789,-0.088122,0.30763,0.31663,-0.28291,-0.19868,0.55228,-0.45601,0.26531,0.54117,-0.43004,-0.094394,-0.27583,0.13979,0.07886,-0.28012,0.15017,-0.21064,-0.4148,-0.18894,0.18891,-0.41818,-0.18188,-0.15678,-0.76239,0.006696,0.13105,-0.76116,0.022918
203,0.008245,0.40107,-0.10924,-0.13947,0.20477,-0.10431,-0.25161,0.36258,-0.31555,0.17816,0.19995,-0.087852,0.30732,0.33825,-0.28203,-0.19889,0.57404,-0.45627,0.26551,0.56384,-0.42964,-0.094091,-0.25863,0.13842,0.079297,-0.26235,0.1481,-0.20725,-0.40972,-0.18526,0.18674,-0.41473,-0.17803,-0.15678,-0.76239,0.006696,0.1311,-0.76116,0.022777
204,0.007999,0.42281,-0.10812,-0.14011,0.22431,-0.1042,-0.25121,0.38432,-0.31544,0.17783,0.21838,-0.087866,0.30723,0.36078,-0.28188,-0.1989,0.59537,-0.45662,0.26585,0.58735,-0.42955,-0.093509,-0.24113,0.13695,0.07974,-0.24492,0.1459,-0.20368,-0.40423,-0.18126,0.18457,-0.41075,-0.17398,-0.15756,-0.76244,0.004807,0.1312,-0.76116,0.02265
