FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
159,-0.021557,0.064594,0.047228,-0.16477,-0.10976,0.026261,-0.27131,0.088654,-0.085717,0.13613,-0.11531,0.034286,0.26719,0.069178,-0.065365,-0.31706,0.31308,-0.15971,0.28376,0.29355,-0.13135,-0.076218,-0.59424,0.12305,0.083299,-0.59188,0.12958,-0.13842,-0.43633,-0.15559,0.15034,-0.42718,-0.14405,-0.099587,-0.73043,0.000824,0.089297,-0.71303,0.013588
160,-0.02157,0.063486,0.04752,-0.16477,-0.11001,0.026261,-0.27155,0.087552,-0.086103,0.13616,-0.11598,0.034468,0.26721,0.067687,-0.065057,-0.31728,0.3114,-0.16011,0.28386,0.29282,-0.1313,-0.076235,-0.59535,0.12293,0.083171,-0.59298,0.12955,-0.13903,-0.43588,-0.15463,0.15091,-0.42717,-0.14302,-0.099745,-0.73012,0.002059,0.089159,-0.71303,0.013905
161,-0.021534,0.062766,0.047667,-0.16476,-0.11011,0.026262,-0.2717,0.086725,-0.086535,0.13616,-0.11674,0.034578,0.26725,0.067687,-0.065055,-0.31742,0.31045,-0.16054,0.28393,0.29262,-0.13145,-0.076246,-0.59622,0.12278,0.08312,-0.59376,0.12954,-0.13946,-0.43551,-0.1539,0.15149,-0.42705,-0.14212,-0.099765,-0.72989,0.002552,0.089159,-0.71309,0.013905
162,-0.021534,0.062766,0.047668,-0.16474,-0.11011,0.026262,-0.27168,0.086502,-0.086858,0.13615,-0.11702,0.034615,0.26725,0.067687,-0.065055,-0.3174,0.3103,-0.16096,0.284,0.29262,-0.13156,-0.076264,-0.59622,0.1227,0.083074,-0.59381,0.12949,-0.13982,-0.43517,-0.15363,0.15205,-0.4269,-0.14161,-0.099776,-0.72988,0.002801,0.089159,-0.71321,0.013905
163,-0.021534,0.062766,0.047668,-0.1646,-0.11011,0.026031,-0.27167,0.086502,-0.087159,0.13618,-0.11702,0.034616,0.26723,0.067687,-0.065056,-0.31738,0.3103,-0.1614,0.28404,0.29262,-0.13156,-0.076301,-0.59622,0.1227,0.08301,-0.59381,0.12953,-0.14011,-0.43483,-0.15364,0.15259,-0.42671,-0.14145,-0.099776,-0.72988,0.002801,0.089159,-0.71343,0.013905
164,-0.021435,0.062766,0.047672,-0.16447,-0.11011,0.025834,-0.27166,0.086502,-0.087303,0.13621,-0.11702,0.034617,0.26708,0.068178,-0.065959,-0.31736,0.3103,-0.16192,0.28412,0.29262,-0.13165,-0.076334,-0.59622,0.12269,0.082918,-0.59381,0.12957,-0.1403,-0.43459,-0.15365,0.15299,-0.42651,-0.14143,-0.099912,-0.72998,0.002795,0.089427,-0.71359,0.01373
165,-0.02124,0.06279,0.047681,-0.16418,-0.10916,0.025365,-0.2716,0.086502,-0.0873,0.13626,-0.11702,0.034619,0.26713,0.069305,-0.066974,-0.31733,0.3103,-0.1622,0.28434,0.29326,-0.13202,-0.076314,-0.59611,0.12269,0.082828,-0.59381,0.1296,-0.14044,-0.43436,-0.15366,0.15329,-0.42642,-0.14142,-0.10013,-0.73008,0.002786,0.089731,-0.7138,0.013562
166,-0.020875,0.064693,0.047235,-0.16376,-0.10752,0.024827,-0.27133,0.08749,-0.087478,0.13632,-0.11677,0.034545,0.2674,0.072034,-0.068389,-0.31708,0.3134,-0.1627,0.28464,0.29488,-0.13263,-0.076315,-0.59496,0.12295,0.082612,-0.59306,0.12968,-0.14046,-0.43436,-0.15372,0.15355,-0.42635,-0.14141,-0.10046,-0.73002,0.002579,0.09018,-0.71422,0.013142
167,-0.020336,0.06858,0.046517,-0.16324,-0.10424,0.024088,-0.27074,0.089436,-0.087647,0.13644,-0.11583,0.034372,0.26771,0.075699,-0.069801,-0.31672,0.31726,-0.16322,0.28508,0.29779,-0.13374,-0.076451,-0.59225,0.12378,0.082307,-0.5911,0.13023,-0.14046,-0.43436,-0.1536,0.15356,-0.42635,-0.14158,-0.10076,-0.72978,0.002191,0.0909,-0.71475,0.012181
168,-0.019602,0.075029,0.045461,-0.16256,-0.099498,0.023337,-0.2701,0.092716,-0.087793,0.13679,-0.10933,0.033487,0.26818,0.081771,-0.071294,-0.31637,0.32265,-0.16391,0.28562,0.30175,-0.13512,-0.076609,-0.58691,0.12495,0.082015,-0.58535,0.13175,-0.14047,-0.43436,-0.15341,0.15359,-0.42635,-0.14235,-0.10103,-0.72962,0.00178,0.091762,-0.71536,0.010962
169,-0.018812,0.08356,0.04434,-0.16185,-0.094711,0.022609,-0.26922,0.10055,-0.087993,0.13707,-0.10216,0.032534,0.26893,0.091355,-0.073129,-0.31603,0.33211,-0.16495,0.28624,0.30669,-0.13657,-0.076682,-0.58063,0.12685,0.081926,-0.57876,0.13354,-0.14047,-0.43445,-0.15349,0.15363,-0.42635,-0.14338,-0.10126,-0.72959,0.001368,0.092806,-0.71601,0.009509
170,-0.017934,0.095138,0.0429,-0.16102,-0.083525,0.021541,-0.26826,0.11159,-0.089026,0.1375,-0.091683,0.031285,0.26982,0.10247,-0.074915,-0.31591,0.34394,-0.16609,0.28726,0.3175,-0.13865,-0.076984,-0.56799,0.13104,0.081467,-0.5665,0.13686,-0.13985,-0.43521,-0.15412,0.15368,-0.4268,-0.14454,-0.10145,-0.72959,0.000857,0.093892,-0.71666,0.007856
171,-0.016727,0.10955,0.041313,-0.15991,-0.070715,0.020201,-0.26711,0.126,-0.09046,0.13795,-0.078769,0.029915,0.27089,0.11646,-0.076704,-0.31548,0.35795,-0.16766,0.2883,0.32949,-0.14063,-0.077338,-0.5535,0.13478,0.080932,-0.55257,0.13974,-0.13899,-0.43549,-0.15527,0.15361,-0.42663,-0.14603,-0.1015,-0.72953,0.000451,0.094979,-0.71729,0.00616
172,-0.015447,0.12708,0.039636,-0.15865,-0.056368,0.019107,-0.26592,0.14263,-0.092167,0.13847,-0.063827,0.028174,0.27197,0.13253,-0.078412,-0.31494,0.37704,-0.1693,0.2894,0.34303,-0.14206,-0.077768,-0.53736,0.13826,0.080326,-0.53623,0.14253,-0.13789,-0.43543,-0.15654,0.15353,-0.42638,-0.14758,-0.10148,-0.72945,-0.00011,0.096046,-0.71767,0.004419
173,-0.014056,0.14774,0.03798,-0.1571,-0.038695,0.017578,-0.26476,0.16188,-0.093395,0.13904,-0.045514,0.026371,0.2731,0.15025,-0.079063,-0.31411,0.39732,-0.17104,0.29053,0.36467,-0.1434,-0.078628,-0.51752,0.14146,0.079343,-0.51681,0.14523,-0.13677,-0.43529,-0.15753,0.15339,-0.42611,-0.14952,-0.10146,-0.72939,-0.000591,0.096698,-0.71795,0.003077
174,-0.012744,0.1705,0.03654,-0.15569,-0.018171,0.016197,-0.26343,0.18485,-0.094935,0.13973,-0.024228,0.024536,0.27425,0.17053,-0.079713,-0.31317,0.41964,-0.17268,0.2916,0.38637,-0.1445,-0.079633,-0.49582,0.14433,0.078371,-0.49551,0.14766,-0.1354,-0.43513,-0.15852,0.15308,-0.42561,-0.15094,-0.10145,-0.72939,-0.000889,0.097276,-0.71813,0.00172
175,-0.011568,0.19472,0.035578,-0.1544,0.002476,0.014741,-0.26217,0.20739,-0.096256,0.14045,0.001315,0.022726,0.2754,0.19292,-0.080243,-0.31205,0.43955,-0.17414,0.29283,0.40848,-0.14465,-0.080661,-0.47271,0.14625,0.077403,-0.47128,0.14967,-0.13372,-0.43497,-0.15946,0.15269,-0.42418,-0.15185,-0.10141,-0.72939,-0.001132,0.097692,-0.71813,0.000405
176,-0.010514,0.22062,0.034821,-0.15279,0.028535,0.013181,-0.26088,0.23108,-0.097418,0.14118,0.027753,0.020886,0.27654,0.217,-0.080631,-0.31058,0.46322,-0.17438,0.2941,0.4299,-0.14496,-0.081584,-0.44696,0.14699,0.076633,-0.44555,0.15037,-0.13169,-0.43403,-0.16003,0.15197,-0.42189,-0.15256,-0.10125,-0.72939,-0.001337,0.097922,-0.71813,-0.00063
177,-0.009545,0.24681,0.034475,-0.15127,0.053226,0.011664,-0.25962,0.25939,-0.099074,0.14182,0.051507,0.019673,0.27761,0.24251,-0.080963,-0.30911,0.49133,-0.17486,0.29561,0.45236,-0.1449,-0.082487,-0.42198,0.14696,0.075823,-0.42091,0.15034,-0.12943,-0.43234,-0.16027,0.15114,-0.41943,-0.1526,-0.10093,-0.72933,-0.001479,0.098006,-0.71813,-0.001459
178,-0.008525,0.27407,0.034107,-0.14977,0.080079,0.010121,-0.25853,0.28487,-0.10012,0.14268,0.077682,0.018567,0.27839,0.26721,-0.08093,-0.30771,0.51563,-0.175,0.29718,0.47993,-0.14483,-0.083436,-0.39523,0.14691,0.074974,-0.39463,0.1503,-0.12709,-0.4297,-0.15993,0.15021,-0.41653,-0.15264,-0.10059,-0.72915,-0.001657,0.098073,-0.71796,-0.002114
179,-0.007567,0.30191,0.034148,-0.14836,0.10405,0.008746,-0.25751,0.31161,-0.10007,0.1435,0.10375,0.01771,0.27903,0.29363,-0.080903,-0.30622,0.54436,-0.17494,0.29857,0.50516,-0.14447,-0.084225,-0.37186,0.14688,0.0744,-0.37087,0.15028,-0.12543,-0.42602,-0.15933,0.1493,-0.41265,-0.15268,-0.10043,-0.72885,-0.001841,0.098263,-0.71744,-0.002616
180,-0.006905,0.32982,0.034127,-0.14745,0.13022,0.007583,-0.25659,0.33789,-0.10004,0.14434,0.13004,0.016896,0.27955,0.32,-0.080881,-0.30549,0.57382,-0.17491,0.29996,0.53217,-0.144,-0.085031,-0.3478,0.14684,0.073609,-0.3464,0.14964,-0.12407,-0.42122,-0.15809,0.14842,-0.4076,-0.15215,-0.10034,-0.7284,-0.001988,0.098453,-0.71668,-0.003117
181,-0.006246,0.35815,0.033931,-0.14682,0.15652,0.00643,-0.25586,0.36473,-0.10001,0.14496,0.15794,0.01636,0.2801,0.34742,-0.08079,-0.3041,0.59977,-0.17455,0.30127,0.56442,-0.14228,-0.085415,-0.32229,0.14564,0.07293,-0.32125,0.14834,-0.12296,-0.41457,-0.15679,0.1473,-0.40136,-0.15103,-0.10032,-0.72688,-0.002434,0.098532,-0.71588,-0.003586
182,-0.005731,0.3858,0.033913,-0.1462,0.18075,0.005666,-0.25486,0.39081,-0.099949,0.14577,0.18382,0.015889,0.28058,0.37439,-0.080654,-0.30258,0.62514,-0.17396,0.30251,0.58844,-0.13986,-0.085397,-0.29875,0.14184,0.072573,-0.29747,0.14538,-0.12183,-0.40632,-0.15648,0.14621,-0.39334,-0.15005,-0.10029,-0.72471,-0.003162,0.099171,-0.71471,-0.006118
183,-0.005166,0.41375,0.034044,-0.14569,0.20763,0.004897,-0.2538,0.41541,-0.099243,0.1465,0.21198,0.01517,0.28097,0.40102,-0.080192,-0.30125,0.64902,-0.17262,0.30367,0.61317,-0.13734,-0.085598,-0.27387,0.13741,0.072255,-0.27231,0.14172,-0.12076,-0.39707,-0.15597,0.1451,-0.38532,-0.14852,-0.10024,-0.72164,-0.004562,0.09983,-0.71302,-0.008501
184,-0.004533,0.44187,0.03432,-0.1451,0.23515,0.004164,-0.25299,0.44066,-0.097981,0.1473,0.23816,0.0142,0.28145,0.42936,-0.079585,-0.30006,0.67276,-0.17079,0.30459,0.63774,-0.13482,-0.085744,-0.24932,0.13292,0.071892,-0.24846,0.13762,-0.12004,-0.38704,-0.1548,0.14391,-0.37738,-0.14623,-0.10031,-0.71775,-0.00631,0.10055,-0.71097,-0.010792
185,-0.003909,0.46897,0.034637,-0.14474,0.25996,0.003415,-0.25268,0.47101,-0.096668,0.14805,0.26555,0.013298,0.28187,0.45666,-0.078838,-0.29998,0.69536,-0.1687,0.30553,0.66335,-0.13198,-0.08583,-0.22638,0.12818,0.071339,-0.22506,0.13311,-0.11969,-0.37671,-0.15221,0.14282,-0.36939,-0.14259,-0.10053,-0.71296,-0.008374,0.10134,-0.70816,-0.013157
186,-0.003352,0.49613,0.034907,-0.1444,0.2861,0.002696,-0.25207,0.49581,-0.09542,0.14875,0.29258,0.012408,0.2822,0.48292,-0.078067,-0.30006,0.71923,-0.16539,0.30639,0.69397,-0.1286,-0.085583,-0.20253,0.12346,0.071101,-0.20192,0.12855,-0.11955,-0.36586,-0.1488,0.14156,-0.36056,-0.13843,-0.10088,-0.70722,-0.010493,0.10224,-0.70447,-0.015598
187,-0.002859,0.52304,0.035143,-0.14411,0.31212,0.00193,-0.25159,0.52325,-0.094292,0.14938,0.31852,0.011451,0.28259,0.50878,-0.077302,-0.30007,0.74301,-0.16211,0.30714,0.71932,-0.12535,-0.085224,-0.17973,0.11886,0.070281,-0.1794,0.12373,-0.11944,-0.35503,-0.14521,0.1404,-0.3514,-0.13397,-0.1015,-0.70094,-0.013176,0.10328,-0.70033,-0.018205
188,-0.002399,0.54886,0.035204,-0.14406,0.33679,0.000786,-0.25106,0.54794,-0.093235,0.14999,0.34357,0.010461,0.28299,0.53373,-0.076937,-0.30004,0.76792,-0.15898,0.30772,0.74339,-0.12237,-0.085335,-0.15828,0.1146,0.069216,-0.15831,0.11938,-0.11923,-0.34435,-0.14125,0.13931,-0.34212,-0.12904,-0.10237,-0.69425,-0.015059,0.10487,-0.69594,-0.02082
189,-0.001944,0.57375,0.035223,-0.14422,0.35937,-0.000377,-0.25059,0.57137,-0.092148,0.15055,0.36724,0.009526,0.28338,0.55806,-0.076567,-0.29982,0.79143,-0.15594,0.30834,0.76589,-0.11932,-0.085374,-0.13784,0.11048,0.06828,-0.13827,0.11505,-0.11884,-0.33409,-0.13693,0.13817,-0.33342,-0.1236,-0.10322,-0.68722,-0.016385,0.10668,-0.69148,-0.023628
190,-0.001649,0.59861,0.035198,-0.14453,0.38336,-0.001494,-0.25017,0.59381,-0.091066,0.15127,0.39038,0.008404,0.28372,0.58122,-0.076287,-0.29946,0.81363,-0.15308,0.30896,0.78835,-0.1171,-0.084869,-0.1181,0.10649,0.067768,-0.11905,0.11049,-0.11825,-0.32418,-0.13177,0.13698,-0.32499,-0.11756,-0.10417,-0.6802,-0.017843,0.10854,-0.6863,-0.026212
191,-0.001417,0.62204,0.035179,-0.14496,0.41083,-0.0026,-0.25012,0.61647,-0.090237,0.15193,0.41442,0.007427,0.28401,0.60375,-0.076136,-0.29957,0.83556,-0.15024,0.30956,0.81087,-0.11501,-0.084592,-0.097426,0.1018,0.066862,-0.098627,0.10499,-0.11741,-0.31409,-0.12554,0.13547,-0.31619,-0.11067,-0.10507,-0.67286,-0.018384,0.10967,-0.67996,-0.026164
192,-0.001298,0.64444,0.035072,-0.14522,0.4327,-0.003694,-0.25012,0.63821,-0.090237,0.15267,0.43523,0.006305,0.28433,0.62474,-0.076122,-0.2993,0.85706,-0.14765,0.31022,0.83273,-0.11317,-0.084198,-0.079445,0.098078,0.067048,-0.080735,0.10056,-0.11632,-0.30947,-0.11883,0.1339,-0.31099,-0.10428,-0.10526,-0.66963,-0.018392,0.10967,-0.67667,-0.026164
193,-0.001236,0.66447,0.035129,-0.14561,0.45477,-0.004854,-0.25012,0.65942,-0.090237,0.15338,0.45569,0.005205,0.28453,0.64283,-0.076114,-0.29907,0.8789,-0.14542,0.31092,0.8535,-0.11176,-0.08364,-0.06199,0.094237,0.067231,-0.06343,0.096211,-0.11502,-0.30592,-0.11171,0.132,-0.30663,-0.097616,-0.10526,-0.66759,-0.018392,0.10967,-0.67413,-0.026164
194,-0.001154,0.6837,0.03502,-0.146,0.47296,-0.00589,-0.25066,0.67432,-0.090481,0.15411,0.47354,0.004112,0.28479,0.66015,-0.076103,-0.29883,0.89771,-0.14329,0.31154,0.8744,-0.11068,-0.083089,-0.046058,0.087537,0.067553,-0.047513,0.088565,-0.11361,-0.30355,-0.1045,0.13005,-0.30323,-0.090015,-0.10526,-0.66663,-0.018392,0.10962,-0.67258,-0.025469
195,-0.001067,0.70243,0.034945,-0.1461,0.4946,-0.007252,-0.25113,0.69641,-0.091203,0.15485,0.492,0.002562,0.28515,0.67717,-0.076738,-0.29857,0.91745,-0.14173,0.31184,0.88873,-0.11031,-0.081891,-0.026036,0.076092,0.068095,-0.027322,0.076234,-0.11187,-0.30221,-0.094538,0.12622,-0.30065,-0.079704,-0.10538,-0.6666,-0.015465,0.10926,-0.67167,-0.02148
196,-0.00099,0.71872,0.034948,-0.14619,0.51411,-0.008503,-0.25181,0.71429,-0.092726,0.15554,0.50905,0.001019,0.28538,0.69272,-0.077559,-0.29868,0.93724,-0.14019,0.31209,0.90291,-0.10964,-0.080937,-0.00763,0.065149,0.068653,-0.008837,0.064429,-0.11009,-0.30145,-0.084491,0.12232,-0.29878,-0.069755,-0.10532,-0.66657,-0.011768,0.1088,-0.67127,-0.017156
197,-0.000905,0.7334,0.034841,-0.1467,0.53197,-0.009313,-0.25202,0.73073,-0.093855,0.15615,0.52442,-0.000567,0.28551,0.70642,-0.078386,-0.29873,0.94998,-0.13919,0.31232,0.91493,-0.10905,-0.079838,0.009446,0.054229,0.069444,0.008205,0.052756,-0.10816,-0.29978,-0.074272,0.11821,-0.29791,-0.05988,-0.10509,-0.66606,-0.007494,0.1083,-0.67097,-0.012918
198,-0.0008,0.74676,0.034597,-0.1471,0.5489,-0.010046,-0.25235,0.74582,-0.095135,0.15678,0.53869,-0.002129,0.2856,0.71837,-0.079606,-0.29862,0.96125,-0.13835,0.3123,0.92566,-0.1086,-0.078399,0.025292,0.043361,0.070462,0.024222,0.041178,-0.10608,-0.29779,-0.06372,0.11391,-0.29751,-0.049805,-0.10476,-0.66527,-0.002959,0.10768,-0.67076,-0.008559
199,-0.000743,0.75694,0.034413,-0.14757,0.56199,-0.010774,-0.25271,0.75965,-0.096305,0.15719,0.55042,-0.003911,0.28565,0.7285,-0.08081,-0.29859,0.97216,-0.13749,0.31229,0.93527,-0.10819,-0.07693,0.038961,0.032533,0.071676,0.038317,0.029828,-0.10394,-0.296,-0.053405,0.10977,-0.29719,-0.040164,-0.1042,-0.66525,0.002454,0.10686,-0.67053,-0.003541
200,-0.000705,0.76628,0.034158,-0.14765,0.57122,-0.011481,-0.253,0.77145,-0.097446,0.15754,0.56042,-0.005781,0.2857,0.73676,-0.081868,-0.29833,0.98237,-0.13672,0.31227,0.9453,-0.10786,-0.075523,0.049987,0.022578,0.07297,0.049614,0.019372,-0.10195,-0.2945,-0.043555,0.10574,-0.29698,-0.030473,-0.10342,-0.66526,0.00731,0.10543,-0.67025,0.002461
