FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
80,-0.002638,0.76816,0.017149,-0.15598,0.55063,0.017857,-0.25455,0.75873,-0.000987,0.1398,0.54753,0.030084,0.22541,0.76092,0.030573,-0.29174,0.98517,-0.026725,0.25987,0.98828,0.012699,-0.069325,0.049124,-0.027769,0.066763,0.048822,-0.024768,-0.12515,-0.365,-0.030481,0.11261,-0.39806,0.005944,-0.13085,-0.73081,-0.039979,0.1212,-0.74111,-0.016767
81,-0.002715,0.76845,0.017663,-0.15603,0.55037,0.018076,-0.25466,0.7585,-0.001004,0.13974,0.54733,0.030851,0.22541,0.76077,0.031533,-0.29193,0.98488,-0.027199,0.26005,0.98811,0.013567,-0.069497,0.049153,-0.026998,0.06673,0.048969,-0.023932,-0.12507,-0.36562,-0.030488,0.113,-0.39815,0.005814,-0.13095,-0.73133,-0.040982,0.1212,-0.74111,-0.016794
82,-0.002796,0.76872,0.018198,-0.15607,0.55022,0.018309,-0.25474,0.75837,-0.001017,0.1397,0.54712,0.031631,0.2254,0.7606,0.032455,-0.29211,0.98472,-0.027689,0.26022,0.98792,0.014452,-0.069683,0.049124,-0.02615,0.066587,0.049075,-0.022866,-0.12496,-0.36631,-0.030528,0.11354,-0.39831,0.005457,-0.13101,-0.73195,-0.041962,0.1212,-0.74111,-0.016822
83,-0.002995,0.76898,0.018752,-0.15622,0.55004,0.018586,-0.25488,0.75821,-0.001038,0.13964,0.54688,0.03237,0.2253,0.76039,0.033347,-0.29247,0.98453,-0.028173,0.26041,0.98766,0.015356,-0.069877,0.04907,-0.025141,0.066425,0.048993,-0.021794,-0.12476,-0.36717,-0.030598,0.11427,-0.39845,0.004824,-0.13111,-0.73216,-0.042642,0.12122,-0.74146,-0.016975
84,-0.003233,0.76916,0.019322,-0.15659,0.54993,0.019272,-0.2552,0.75809,-0.001058,0.13953,0.54705,0.033072,0.22529,0.76047,0.034317,-0.29288,0.98438,-0.028712,0.26056,0.9877,0.016285,-0.070115,0.049056,-0.023899,0.066231,0.048993,-0.020527,-0.12455,-0.36817,-0.030774,0.115,-0.3986,0.003928,-0.13127,-0.73241,-0.043347,0.1213,-0.74179,-0.017193
85,-0.003533,0.76918,0.019976,-0.15696,0.5498,0.019888,-0.25557,0.75797,-0.000957,0.13939,0.54705,0.033758,0.2252,0.76047,0.035269,-0.2932,0.9842,-0.029159,0.26076,0.9877,0.017223,-0.070513,0.048985,-0.022209,0.065997,0.048993,-0.019122,-0.12429,-0.36977,-0.031293,0.11557,-0.3988,0.002671,-0.13145,-0.73261,-0.04412,0.12141,-0.74215,-0.017706
86,-0.003913,0.76918,0.020801,-0.15735,0.54956,0.020462,-0.25593,0.75771,-0.000823,0.13928,0.54681,0.03447,0.22506,0.76019,0.036235,-0.29353,0.98388,-0.029546,0.26095,0.98739,0.018142,-0.070992,0.048854,-0.020379,0.065734,0.048987,-0.017519,-0.12406,-0.37145,-0.031963,0.11611,-0.39901,0.001338,-0.13161,-0.73283,-0.044876,0.12149,-0.74266,-0.018335
87,-0.004346,0.76918,0.021596,-0.15774,0.54916,0.021086,-0.25626,0.7573,-0.000672,0.13918,0.54636,0.03515,0.22492,0.75982,0.03715,-0.29386,0.98346,-0.029872,0.26112,0.98701,0.019015,-0.071531,0.048558,-0.018418,0.065448,0.048919,-0.015844,-0.12388,-0.37301,-0.032899,0.11666,-0.39917,-0.000166,-0.1316,-0.73327,-0.045722,0.1216,-0.7432,-0.019096
88,-0.004821,0.76918,0.022427,-0.15814,0.54872,0.021683,-0.25654,0.7569,-0.000467,0.13909,0.54576,0.035727,0.22484,0.75934,0.038034,-0.29415,0.98304,-0.030105,0.26124,0.9865,0.019957,-0.072074,0.048078,-0.016312,0.065176,0.048628,-0.014176,-0.12371,-0.37366,-0.034054,0.1172,-0.39917,-0.001756,-0.13159,-0.73354,-0.046435,0.12171,-0.74371,-0.01988
89,-0.00532,0.76911,0.023282,-0.15857,0.54821,0.022404,-0.25701,0.75641,-0.000146,0.13891,0.54574,0.036133,0.22485,0.75921,0.038905,-0.29445,0.98255,-0.03015,0.26132,0.98633,0.020943,-0.072645,0.047645,-0.014219,0.064847,0.048366,-0.012445,-0.12351,-0.37404,-0.035369,0.1177,-0.39917,-0.003492,-0.13148,-0.73361,-0.047186,0.12179,-0.74425,-0.020752
90,-0.005884,0.76882,0.024182,-0.15932,0.54786,0.023715,-0.25772,0.75602,0.000268,0.13832,0.54558,0.037056,0.22482,0.75887,0.039899,-0.29473,0.98214,-0.030193,0.26138,0.98593,0.021991,-0.073226,0.04726,-0.012247,0.064425,0.048119,-0.010627,-0.12327,-0.37404,-0.036937,0.11814,-0.39917,-0.0053,-0.13129,-0.73363,-0.047976,0.1219,-0.74473,-0.021571
91,-0.006536,0.76821,0.02511,-0.1603,0.54729,0.025287,-0.25845,0.75544,0.000792,0.13754,0.54502,0.038287,0.22462,0.75801,0.041488,-0.29501,0.98156,-0.030235,0.26138,0.98501,0.023133,-0.073901,0.046731,-0.01018,0.06395,0.04772,-0.00894,-0.12312,-0.37404,-0.039266,0.11865,-0.39914,-0.007293,-0.13108,-0.73371,-0.048806,0.12199,-0.74516,-0.022347
92,-0.007204,0.76706,0.026121,-0.16131,0.54642,0.027008,-0.25935,0.75453,0.001468,0.13661,0.544,0.039969,0.22432,0.75673,0.043176,-0.29521,0.98072,-0.030186,0.26133,0.98369,0.02452,-0.074664,0.045892,-0.008014,0.063372,0.047028,-0.006954,-0.12319,-0.37427,-0.04205,0.11926,-0.39843,-0.009988,-0.13096,-0.73389,-0.04965,0.12207,-0.74539,-0.022968
93,-0.007931,0.76545,0.027215,-0.16216,0.54546,0.028199,-0.26059,0.75345,0.002419,0.13577,0.5428,0.041534,0.22407,0.75521,0.044831,-0.29553,0.97973,-0.029803,0.26129,0.98214,0.025899,-0.075423,0.044817,-0.005738,0.062747,0.046121,-0.004981,-0.1234,-0.37427,-0.045676,0.11997,-0.39741,-0.013237,-0.13086,-0.73416,-0.050566,0.12212,-0.74562,-0.023647
94,-0.008679,0.7631,0.028133,-0.16303,0.54422,0.029547,-0.26183,0.75206,0.003382,0.13484,0.54135,0.043076,0.2237,0.7534,0.046463,-0.29599,0.97844,-0.029168,0.26116,0.98032,0.027338,-0.076025,0.043545,-0.003818,0.062138,0.045011,-0.003076,-0.12371,-0.37411,-0.049458,0.12062,-0.39649,-0.016597,-0.13076,-0.73442,-0.051423,0.12213,-0.74584,-0.024144
95,-0.009418,0.76007,0.029124,-0.16399,0.54209,0.031237,-0.26312,0.74975,0.004573,0.13388,0.53912,0.044794,0.22337,0.75088,0.04822,-0.2965,0.97625,-0.028191,0.26109,0.9778,0.029214,-0.076588,0.041691,-0.001832,0.061515,0.043416,-0.001138,-0.1241,-0.3738,-0.053565,0.12118,-0.39539,-0.020306,-0.13063,-0.73447,-0.05235,0.12201,-0.74619,-0.024629
96,-0.010202,0.75672,0.0302,-0.16501,0.5399,0.033086,-0.26462,0.74725,0.005946,0.13281,0.53684,0.046724,0.22318,0.74829,0.050034,-0.29724,0.97384,-0.026926,0.26102,0.97521,0.031218,-0.076998,0.03978,5e-05,0.060898,0.041644,0.000857,-0.1245,-0.37314,-0.05805,0.12186,-0.39424,-0.024185,-0.1305,-0.73447,-0.053123,0.12183,-0.74653,-0.025011
97,-0.011099,0.75294,0.031319,-0.1662,0.53693,0.03497,-0.26623,0.74411,0.007438,0.13171,0.53398,0.048692,0.22282,0.74512,0.051944,-0.29807,0.97083,-0.025421,0.2611,0.97202,0.032365,-0.077468,0.037492,0.002093,0.060205,0.039631,0.002912,-0.12493,-0.37181,-0.062733,0.12261,-0.39293,-0.028334,-0.13039,-0.73481,-0.054044,0.12158,-0.74687,-0.025444
98,-0.01205,0.74884,0.032389,-0.16746,0.53379,0.037027,-0.26783,0.74075,0.008849,0.13061,0.53093,0.050719,0.22244,0.74173,0.053982,-0.29907,0.96758,-0.023772,0.26113,0.9686,0.034422,-0.07789,0.034741,0.004253,0.059509,0.037201,0.005113,-0.12537,-0.37041,-0.067506,0.12336,-0.39162,-0.032737,-0.13025,-0.73514,-0.05496,0.12136,-0.7472,-0.025898
99,-0.013033,0.74424,0.033387,-0.16843,0.52995,0.038713,-0.26919,0.73668,0.010209,0.12983,0.52794,0.052522,0.22198,0.73847,0.055747,-0.30005,0.96364,-0.021981,0.26142,0.96532,0.036089,-0.07831,0.03158,0.006584,0.058872,0.034395,0.007336,-0.12583,-0.36926,-0.072286,0.12414,-0.39029,-0.037455,-0.13006,-0.73545,-0.055817,0.12112,-0.74759,-0.026402
100,-0.014011,0.73927,0.034266,-0.16922,0.52558,0.040208,-0.27071,0.73201,0.011458,0.12909,0.52366,0.054133,0.22163,0.73417,0.056939,-0.30138,0.9591,-0.020448,0.26183,0.96056,0.03776,-0.078663,0.027959,0.008912,0.058232,0.030941,0.009776,-0.12619,-0.36904,-0.076683,0.12504,-0.38907,-0.042128,-0.12983,-0.73572,-0.056733,0.12089,-0.748,-0.0269
101,-0.014952,0.73426,0.034988,-0.16997,0.521,0.04173,-0.27211,0.72709,0.012326,0.12832,0.51911,0.055426,0.22132,0.72954,0.057908,-0.30289,0.95422,-0.01945,0.26225,0.95577,0.038775,-0.079057,0.02405,0.011165,0.057625,0.027276,0.01216,-0.12643,-0.36904,-0.08085,0.12572,-0.38855,-0.046251,-0.12961,-0.73609,-0.057575,0.12074,-0.74845,-0.027537
102,-0.015869,0.72889,0.035535,-0.17061,0.51582,0.043124,-0.2731,0.72164,0.012704,0.12758,0.51419,0.056766,0.22134,0.72462,0.058707,-0.30444,0.94875,-0.018973,0.26279,0.95069,0.039373,-0.079398,0.01977,0.013423,0.057022,0.023024,0.014751,-0.12659,-0.36904,-0.084487,0.12627,-0.38845,-0.049856,-0.12937,-0.73641,-0.058389,0.12053,-0.74892,-0.028076
103,-0.016757,0.72346,0.036094,-0.17128,0.51046,0.044698,-0.27404,0.71602,0.012824,0.12687,0.50889,0.058121,0.22093,0.71927,0.059158,-0.30592,0.94307,-0.019197,0.26345,0.94521,0.039473,-0.079767,0.015125,0.015917,0.056579,0.018352,0.017569,-0.12671,-0.36917,-0.087939,0.12679,-0.38845,-0.053291,-0.12918,-0.73676,-0.059186,0.12035,-0.74937,-0.028506
104,-0.01758,0.718,0.03622,-0.1717,0.50547,0.046037,-0.27509,0.7108,0.012666,0.12618,0.50391,0.059403,0.22091,0.71414,0.059156,-0.30756,0.93778,-0.019446,0.26414,0.93996,0.039576,-0.080099,0.010533,0.018474,0.056117,0.013598,0.020627,-0.1268,-0.3693,-0.091404,0.12729,-0.38845,-0.056613,-0.12902,-0.73706,-0.059927,0.12029,-0.74962,-0.02905
105,-0.018311,0.71193,0.036109,-0.17222,0.50064,0.047116,-0.27596,0.70567,0.012534,0.12551,0.49877,0.060475,0.22081,0.70895,0.059141,-0.30924,0.93259,-0.0197,0.26474,0.93461,0.039668,-0.080391,0.005797,0.021098,0.055643,0.008719,0.023756,-0.12687,-0.37024,-0.094661,0.12773,-0.3888,-0.05993,-0.12883,-0.73739,-0.060633,0.12029,-0.74989,-0.029612
106,-0.018912,0.70456,0.036018,-0.17254,0.49369,0.048023,-0.27682,0.69848,0.012404,0.12499,0.49198,0.061655,0.22082,0.70225,0.059142,-0.31162,0.92474,-0.022192,0.26559,0.92744,0.0385,-0.080511,-0.00068,0.024214,0.05511,0.00208,0.027286,-0.12703,-0.37247,-0.098336,0.1281,-0.3892,-0.063382,-0.12867,-0.73801,-0.061176,0.12032,-0.75022,-0.030127
107,-0.019437,0.69531,0.035939,-0.17263,0.4853,0.048614,-0.27775,0.68946,0.011666,0.1246,0.48358,0.062964,0.22093,0.69366,0.059025,-0.31378,0.91092,-0.025417,0.26657,0.91865,0.036726,-0.080549,-0.008522,0.02746,0.054723,-0.006129,0.031269,-0.12712,-0.37531,-0.10227,0.12852,-0.3898,-0.067416,-0.12851,-0.73856,-0.061911,0.12036,-0.75074,-0.030696
108,-0.019862,0.68574,0.035834,-0.17287,0.47671,0.049127,-0.27855,0.68039,0.0106,0.12436,0.47455,0.063894,0.22098,0.68451,0.058689,-0.31587,0.89786,-0.028965,0.26748,0.9093,0.034727,-0.080574,-0.016714,0.030592,0.054346,-0.014593,0.035221,-0.12722,-0.37923,-0.10662,0.12879,-0.39076,-0.071419,-0.1284,-0.73903,-0.062645,0.12037,-0.75137,-0.031337
109,-0.020129,0.67456,0.035344,-0.17301,0.46598,0.049519,-0.27912,0.66941,0.008954,0.12417,0.46518,0.064631,0.22134,0.67485,0.057786,-0.31767,0.88404,-0.033111,0.26851,0.89989,0.032048,-0.080594,-0.02646,0.034009,0.054172,-0.024193,0.039456,-0.12738,-0.38391,-0.11137,0.12907,-0.39245,-0.0759,-0.12826,-0.73941,-0.063543,0.12046,-0.75207,-0.032019
110,-0.020294,0.66263,0.034717,-0.17312,0.45443,0.049839,-0.27956,0.65735,0.006986,0.12392,0.45541,0.064592,0.22128,0.66495,0.056486,-0.31926,0.87003,-0.037788,0.26925,0.88984,0.028856,-0.080568,-0.036717,0.037384,0.054104,-0.034276,0.043626,-0.12755,-0.38888,-0.11634,0.12932,-0.39475,-0.080386,-0.1282,-0.73941,-0.064133,0.12053,-0.7527,-0.032564
111,-0.020329,0.65043,0.033749,-0.17329,0.44279,0.050115,-0.27993,0.64541,0.004867,0.12366,0.44542,0.064553,0.22117,0.65477,0.054835,-0.32061,0.85643,-0.042988,0.27028,0.87953,0.025634,-0.08049,-0.047289,0.040572,0.054254,-0.044487,0.047556,-0.12766,-0.39388,-0.12134,0.12965,-0.39753,-0.084866,-0.12829,-0.73941,-0.064464,0.12065,-0.75345,-0.033256
112,-0.020297,0.63794,0.03278,-0.17343,0.43138,0.050136,-0.28023,0.63335,0.002428,0.12342,0.43605,0.064517,0.22136,0.64508,0.052949,-0.32168,0.84303,-0.048466,0.2707,0.86971,0.022692,-0.080403,-0.05808,0.043628,0.054482,-0.054738,0.051272,-0.12774,-0.39877,-0.12629,0.13013,-0.40079,-0.089562,-0.12847,-0.73936,-0.064722,0.12091,-0.75418,-0.034663
113,-0.020217,0.62498,0.031669,-0.1736,0.41909,0.050111,-0.28037,0.6206,4e-06,0.12306,0.42143,0.063984,0.222,0.63081,0.051119,-0.32252,0.82966,-0.053974,0.27171,0.85482,0.017928,-0.080349,-0.069789,0.0465,0.054714,-0.06603,0.054609,-0.12774,-0.40371,-0.13128,0.13083,-0.40419,-0.094259,-0.12877,-0.73806,-0.065627,0.12112,-0.75484,-0.035879
114,-0.0201,0.6118,0.030337,-0.17371,0.40551,0.050093,-0.28051,0.60676,-0.002342,0.12277,0.4068,0.063302,0.22267,0.61602,0.049088,-0.32299,0.8152,-0.059391,0.2729,0.83959,0.013195,-0.080189,-0.08253,0.049425,0.05498,-0.078388,0.058036,-0.12773,-0.40908,-0.13606,0.13154,-0.40806,-0.098966,-0.12908,-0.7371,-0.066734,0.12133,-0.75543,-0.037215
115,-0.019862,0.59924,0.028761,-0.17371,0.39371,0.050055,-0.28015,0.59452,-0.004734,0.12281,0.39394,0.062511,0.22351,0.60295,0.046938,-0.32253,0.80291,-0.062432,0.27366,0.82642,0.009861,-0.080218,-0.093949,0.051525,0.055301,-0.089504,0.060885,-0.12761,-0.40908,-0.14034,0.13225,-0.40806,-0.10371,-0.12945,-0.73621,-0.067843,0.12159,-0.75604,-0.038761
116,-0.019596,0.58767,0.027001,-0.1734,0.38275,0.04984,-0.27984,0.58354,-0.006807,0.12277,0.3819,0.06155,0.22397,0.59073,0.044739,-0.32206,0.79601,-0.065506,0.27417,0.81403,0.006463,-0.080393,-0.1044,0.05346,0.055534,-0.099559,0.063118,-0.12751,-0.40908,-0.14435,0.13289,-0.40806,-0.10792,-0.1298,-0.73534,-0.068879,0.12181,-0.7565,-0.04025
117,-0.019325,0.57604,0.025376,-0.1731,0.37161,0.049604,-0.27926,0.57223,-0.008932,0.12255,0.36963,0.060774,0.22447,0.57826,0.042573,-0.32159,0.78801,-0.068686,0.27471,0.80137,0.002892,-0.081214,-0.11659,0.05907,0.055167,-0.11145,0.069003,-0.12739,-0.40908,-0.14777,0.13349,-0.40806,-0.11167,-0.13011,-0.73443,-0.069793,0.12203,-0.75679,-0.041626
118,-0.019028,0.56544,0.023828,-0.17193,0.35975,0.048502,-0.27898,0.56017,-0.010748,0.12238,0.35769,0.059623,0.22491,0.56617,0.040399,-0.32089,0.77808,-0.071417,0.27498,0.78913,-0.00067,-0.081904,-0.12827,0.064622,0.054742,-0.12302,0.07461,-0.12811,-0.40923,-0.15565,0.13614,-0.40814,-0.12028,-0.1302,-0.73346,-0.070301,0.12191,-0.75679,-0.041793
119,-0.01872,0.55496,0.022341,-0.17093,0.34885,0.047354,-0.27806,0.54913,-0.012309,0.12241,0.34483,0.058271,0.22543,0.55329,0.038377,-0.32004,0.76835,-0.073866,0.2754,0.77616,-0.003718,-0.082584,-0.13994,0.070258,0.054178,-0.13488,0.080512,-0.12892,-0.40858,-0.16339,0.13877,-0.40803,-0.12865,-0.13015,-0.73266,-0.070609,0.12177,-0.75679,-0.041913
120,-0.01857,0.54449,0.021008,-0.1698,0.33871,0.046198,-0.27774,0.53862,-0.014204,0.12241,0.33206,0.05683,0.22571,0.54033,0.036201,-0.31991,0.75891,-0.076535,0.27587,0.76314,-0.006862,-0.083247,-0.15107,0.075737,0.053525,-0.14636,0.086283,-0.12981,-0.4085,-0.17086,0.14148,-0.40801,-0.13691,-0.13012,-0.73164,-0.070786,0.12159,-0.75679,-0.042041
121,-0.01839,0.53358,0.019524,-0.16861,0.32631,0.044752,-0.27783,0.52643,-0.01596,0.12231,0.31802,0.055226,0.22588,0.5264,0.034043,-0.31956,0.74743,-0.078896,0.27611,0.74915,-0.009716,-0.083883,-0.16324,0.081181,0.052899,-0.1588,0.091936,-0.13087,-0.40838,-0.17874,0.14434,-0.40818,-0.14531,-0.13007,-0.7309,-0.071127,0.1212,-0.75498,-0.042182
122,-0.018221,0.5228,0.018166,-0.16769,0.31443,0.043372,-0.27702,0.51458,-0.0176,0.12231,0.309,0.05471,0.22588,0.51668,0.031657,-0.31877,0.73548,-0.081314,0.27598,0.73988,-0.011602,-0.084618,-0.17483,0.086514,0.052317,-0.17041,0.0976,-0.13205,-0.40844,-0.18641,0.14727,-0.40826,-0.15363,-0.13,-0.7309,-0.071413,0.12082,-0.75309,-0.042421
123,-0.018052,0.50838,0.016803,-0.16653,0.29944,0.041679,-0.27648,0.49924,-0.019552,0.1224,0.29573,0.053909,0.2258,0.50331,0.029054,-0.31798,0.71997,-0.08409,0.27595,0.72668,-0.014252,-0.08533,-0.18884,0.091961,0.051791,-0.18426,0.10293,-0.13328,-0.40874,-0.19482,0.15081,-0.40866,-0.16318,-0.12982,-0.7309,-0.071472,0.12049,-0.75149,-0.04287
124,-0.018002,0.49372,0.01564,-0.16541,0.28486,0.040036,-0.27621,0.48418,-0.02134,0.12252,0.28252,0.053119,0.22577,0.4898,0.026375,-0.31752,0.70482,-0.086741,0.2759,0.71341,-0.016956,-0.086155,-0.20344,0.097419,0.051494,-0.19872,0.10832,-0.13447,-0.4094,-0.20331,0.15429,-0.40891,-0.17241,-0.1297,-0.7309,-0.071533,0.11988,-0.75016,-0.042712
125,-0.017995,0.48032,0.01449,-0.16425,0.2683,0.038495,-0.27597,0.46754,-0.022879,0.12264,0.26826,0.052278,0.2261,0.47569,0.024168,-0.31718,0.68808,-0.088991,0.27592,0.69937,-0.019566,-0.086865,-0.21833,0.10279,0.051367,-0.21342,0.11364,-0.13562,-0.41003,-0.2117,0.15766,-0.40903,-0.18144,-0.12916,-0.73196,-0.072135,0.11929,-0.74895,-0.042669
126,-0.018059,0.46499,0.013284,-0.16301,0.2518,0.036779,-0.27568,0.4509,-0.024529,0.12277,0.2534,0.051426,0.22634,0.46101,0.021926,-0.31685,0.67131,-0.091206,0.27563,0.68475,-0.022213,-0.086865,-0.23275,0.10449,0.051905,-0.22754,0.11517,-0.13676,-0.41031,-0.22036,0.1612,-0.4086,-0.19088,-0.12861,-0.73285,-0.072769,0.11884,-0.74776,-0.042876
127,-0.018139,0.44945,0.012082,-0.16275,0.2373,0.035649,-0.27532,0.43549,-0.026589,0.12291,0.23897,0.050476,0.22664,0.44679,0.019971,-0.31648,0.65605,-0.09362,0.27543,0.67053,-0.024374,-0.086813,-0.24678,0.10596,0.052404,-0.24136,0.11655,-0.13698,-0.41033,-0.22385,0.16265,-0.4086,-0.19473,-0.12809,-0.73399,-0.073504,0.11847,-0.74668,-0.042919
128,-0.018185,0.43371,0.010737,-0.16248,0.22186,0.034248,-0.27503,0.41961,-0.028638,0.12294,0.22389,0.049141,0.22652,0.43182,0.017648,-0.31605,0.6401,-0.096594,0.27575,0.65561,-0.026552,-0.086727,-0.26092,0.10726,0.05299,-0.25516,0.11746,-0.13713,-0.41033,-0.2272,0.16405,-0.4086,-0.19875,-0.12754,-0.73555,-0.074346,0.11782,-0.74585,-0.042902
129,-0.018242,0.41774,0.009457,-0.16218,0.20515,0.032849,-0.27452,0.40269,-0.030337,0.12285,0.20866,0.047858,0.22637,0.41688,0.015673,-0.31584,0.62296,-0.09928,0.27562,0.6407,-0.028476,-0.086746,-0.27583,0.10866,0.053478,-0.26962,0.11846,-0.13723,-0.41033,-0.23055,0.1654,-0.4086,-0.20276,-0.12715,-0.73718,-0.07487,0.11708,-0.74601,-0.042507
130,-0.018478,0.40203,0.008342,-0.16206,0.18984,0.031618,-0.27484,0.38693,-0.032189,0.12264,0.19373,0.046622,0.22611,0.40203,0.013619,-0.31633,0.60706,-0.10197,0.27539,0.62591,-0.030427,-0.086669,-0.29002,0.10984,0.054025,-0.28354,0.11958,-0.13718,-0.41459,-0.23347,0.16659,-0.41197,-0.20617,-0.12694,-0.73867,-0.075528,0.11675,-0.74608,-0.042477
131,-0.018728,0.38625,0.007114,-0.16194,0.17543,0.030392,-0.2752,0.37162,-0.034339,0.12241,0.17955,0.045422,0.22647,0.38792,0.011751,-0.31683,0.59154,-0.1048,0.27531,0.61154,-0.032818,-0.086583,-0.30364,0.11097,0.054623,-0.29692,0.12059,-0.1369,-0.41887,-0.23616,0.16771,-0.41574,-0.20934,-0.12679,-0.74004,-0.075263,0.11655,-0.74608,-0.042508
