FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
108,-0.01919,0.13161,-0.22175,-0.15463,-0.055069,-0.17934,-0.26203,0.13313,-0.39964,0.12399,-0.037306,-0.2092,0.19288,0.17744,-0.41423,-0.23029,0.35314,-0.54965,0.15643,0.44894,-0.52957,-0.030283,-0.49405,0.07781,0.088543,-0.48579,0.068691,-0.199,-0.50184,-0.22601,0.12931,-0.51936,-0.27155,-0.17823,-0.88824,-0.023392,0.16245,-0.90133,-0.042935
109,-0.019376,0.12732,-0.22093,-0.15468,-0.059726,-0.17933,-0.26054,0.12972,-0.39954,0.12399,-0.041829,-0.20918,0.19249,0.17327,-0.4142,-0.23033,0.34923,-0.55021,0.1571,0.44472,-0.53206,-0.03093,-0.49878,0.077237,0.088069,-0.49054,0.06829,-0.20085,-0.50234,-0.22757,0.13219,-0.51997,-0.27431,-0.18069,-0.88928,-0.022931,0.16574,-0.90027,-0.043853
110,-0.019527,0.12278,-0.22065,-0.15466,-0.064569,-0.17933,-0.25942,0.12627,-0.39899,0.12399,-0.046645,-0.20909,0.19187,0.16892,-0.41417,-0.23035,0.34495,-0.55059,0.15798,0.44017,-0.53422,-0.031705,-0.50374,0.076736,0.087484,-0.49549,0.06802,-0.20274,-0.50286,-0.22897,0.13553,-0.52063,-0.27724,-0.18307,-0.88996,-0.022177,0.17032,-0.90017,-0.045203
111,-0.01954,0.11809,-0.21929,-0.15463,-0.069268,-0.17919,-0.25892,0.12299,-0.39786,0.12401,-0.051439,-0.20879,0.19118,0.16445,-0.41413,-0.23048,0.34074,-0.55058,0.16018,0.43477,-0.53629,-0.032328,-0.50859,0.076332,0.087091,-0.50038,0.067738,-0.20459,-0.50336,-0.23026,0.13914,-0.5213,-0.28025,-0.18508,-0.89071,-0.021462,0.17513,-0.90025,-0.046932
112,-0.019439,0.11477,-0.21805,-0.15451,-0.0741,-0.17823,-0.25874,0.11989,-0.39631,0.12409,-0.056048,-0.20773,0.19049,0.16012,-0.41407,-0.23084,0.33664,-0.55056,0.16262,0.42523,-0.53824,-0.032809,-0.51346,0.075922,0.086847,-0.50515,0.067491,-0.2064,-0.50382,-0.23143,0.14292,-0.52182,-0.28318,-0.18638,-0.89122,-0.020935,0.1803,-0.90068,-0.049569
113,-0.019346,0.11132,-0.2166,-0.15441,-0.078892,-0.17696,-0.25862,0.11491,-0.39432,0.1243,-0.060452,-0.20645,0.1899,0.15593,-0.41381,-0.23164,0.33252,-0.55051,0.16578,0.41945,-0.53954,-0.032832,-0.51863,0.075551,0.086835,-0.51014,0.067285,-0.20807,-0.50427,-0.23239,0.14682,-0.52232,-0.28587,-0.18742,-0.8919,-0.020478,0.18578,-0.9013,-0.052504
114,-0.019256,0.10795,-0.21512,-0.15422,-0.083469,-0.17556,-0.25835,0.11001,-0.3922,0.12466,-0.064761,-0.20512,0.18948,0.15195,-0.41333,-0.23302,0.32899,-0.5504,0.16893,0.41105,-0.53973,-0.032848,-0.52369,0.075289,0.086828,-0.51495,0.06717,-0.20946,-0.50473,-0.23314,0.15065,-0.52275,-0.28843,-0.18736,-0.8924,-0.019519,0.19161,-0.9013,-0.054104
115,-0.019224,0.10472,-0.21355,-0.15404,-0.088174,-0.17398,-0.25803,0.10522,-0.38958,0.12506,-0.069146,-0.20372,0.18911,0.14803,-0.41263,-0.23483,0.32532,-0.54995,0.17205,0.40274,-0.53992,-0.032861,-0.5284,0.075077,0.086822,-0.51958,0.067071,-0.21064,-0.50519,-0.23373,0.15465,-0.52312,-0.29107,-0.1873,-0.89282,-0.018454,0.19646,-0.89997,-0.053967
116,-0.019115,0.10181,-0.21176,-0.15383,-0.09155,-0.17244,-0.25802,0.10108,-0.3875,0.12552,-0.073167,-0.20231,0.18882,0.1442,-0.41159,-0.23699,0.32146,-0.54904,0.17483,0.3987,-0.54009,-0.032573,-0.53349,0.074977,0.087268,-0.52463,0.066883,-0.21156,-0.50565,-0.23391,0.15818,-0.5235,-0.29341,-0.18724,-0.8932,-0.017431,0.20124,-0.89954,-0.055815
117,-0.018888,0.098783,-0.20987,-0.1534,-0.09532,-0.17065,-0.25791,0.096644,-0.38513,0.12614,-0.077836,-0.20068,0.18857,0.13992,-0.40995,-0.23898,0.31895,-0.54752,0.17744,0.39463,-0.53951,-0.031873,-0.53886,0.074878,0.088172,-0.5301,0.066655,-0.21222,-0.50609,-0.2339,0.16136,-0.52389,-0.29556,-0.18681,-0.89384,-0.016298,0.20459,-0.89976,-0.057579
118,-0.01858,0.095627,-0.20764,-0.15275,-0.09921,-0.16875,-0.25772,0.092416,-0.38245,0.12675,-0.082489,-0.19896,0.18838,0.13576,-0.40803,-0.24105,0.31625,-0.54594,0.17982,0.38766,-0.5389,-0.030821,-0.54396,0.074745,0.089466,-0.53519,0.06646,-0.21272,-0.50629,-0.23389,0.16428,-0.52419,-0.29765,-0.18639,-0.89439,-0.015269,0.20761,-0.90079,-0.059238
119,-0.018171,0.092482,-0.20534,-0.15158,-0.10264,-0.167,-0.25798,0.088336,-0.37972,0.12733,-0.086707,-0.19756,0.18826,0.1321,-0.40619,-0.24295,0.31343,-0.54364,0.18205,0.38078,-0.53627,-0.029262,-0.54892,0.07465,0.091277,-0.54031,0.066265,-0.21295,-0.5065,-0.23387,0.1675,-0.5245,-0.29944,-0.18582,-0.89522,-0.014784,0.20947,-0.902,-0.060801
120,-0.017655,0.089564,-0.2032,-0.15038,-0.10506,-0.16528,-0.25837,0.08484,-0.37632,0.12802,-0.090514,-0.1962,0.18837,0.1288,-0.40436,-0.2446,0.31095,-0.54092,0.18308,0.37516,-0.53305,-0.027508,-0.55375,0.074587,0.093256,-0.54522,0.066318,-0.21295,-0.5065,-0.23387,0.17051,-0.52481,-0.3008,-0.18519,-0.89526,-0.014333,0.2111,-0.90262,-0.063114
121,-0.017123,0.085921,-0.20074,-0.14918,-0.10765,-0.16368,-0.25868,0.081304,-0.37265,0.12867,-0.093985,-0.19496,0.18848,0.1259,-0.40258,-0.24603,0.3083,-0.53776,0.18398,0.37039,-0.52945,-0.025547,-0.55811,0.074562,0.095262,-0.5497,0.066418,-0.21294,-0.5065,-0.23372,0.17343,-0.52516,-0.30162,-0.18442,-0.89556,-0.013771,0.21285,-0.90108,-0.061931
122,-0.016531,0.082182,-0.19821,-0.14787,-0.11016,-0.16213,-0.25881,0.079536,-0.36929,0.12934,-0.09707,-0.19348,0.18859,0.12334,-0.40069,-0.24704,0.30589,-0.53439,0.18436,0.36637,-0.52608,-0.023595,-0.56186,0.07453,0.097188,-0.55353,0.066458,-0.21292,-0.5065,-0.23342,0.17638,-0.52561,-0.30192,-0.18361,-0.89609,-0.013213,0.21375,-0.90123,-0.063768
123,-0.015832,0.078551,-0.19543,-0.1466,-0.11287,-0.16059,-0.25864,0.077714,-0.36559,0.13001,-0.10098,-0.19201,0.18894,0.12032,-0.39848,-0.24757,0.30385,-0.53079,0.18475,0.36469,-0.52264,-0.021752,-0.56556,0.07491,0.098954,-0.55768,0.066538,-0.21272,-0.50671,-0.23266,0.17927,-0.52609,-0.3021,-0.1817,-0.89663,-0.012693,0.21373,-0.90214,-0.065098
124,-0.015661,0.074883,-0.19262,-0.14539,-0.11531,-0.15889,-0.25847,0.075791,-0.36155,0.13074,-0.10502,-0.19032,0.18935,0.11674,-0.39626,-0.24774,0.30219,-0.52697,0.18496,0.36085,-0.51913,-0.019897,-0.5693,0.075512,0.10079,-0.56162,0.066662,-0.21224,-0.50691,-0.2317,0.18172,-0.52661,-0.30224,-0.17843,-0.89724,-0.012406,0.21383,-0.90351,-0.066162
125,-0.015492,0.071051,-0.18983,-0.14434,-0.11826,-0.15672,-0.25836,0.07416,-0.35773,0.13109,-0.1089,-0.18866,0.18952,0.11346,-0.39378,-0.24763,0.30075,-0.52305,0.18505,0.3598,-0.51599,-0.01856,-0.57169,0.076454,0.10207,-0.56418,0.066941,-0.21153,-0.50698,-0.23061,0.1837,-0.52699,-0.30236,-0.17439,-0.89799,-0.011666,0.21381,-0.90389,-0.066467
126,-0.015329,0.069545,-0.18713,-0.14405,-0.11951,-0.15472,-0.25816,0.073627,-0.35296,0.13118,-0.11042,-0.18713,0.18965,0.11229,-0.39169,-0.2474,0.30004,-0.51909,0.18509,0.35852,-0.51353,-0.017526,-0.57213,0.07783,0.10297,-0.56435,0.067664,-0.21028,-0.50691,-0.22895,0.18486,-0.52693,-0.30192,-0.17092,-0.89858,-0.011877,0.21365,-0.90263,-0.065395
127,-0.016647,0.069545,-0.18403,-0.14393,-0.11951,-0.15276,-0.2579,0.073627,-0.34865,0.13128,-0.11042,-0.18548,0.18976,0.11229,-0.38974,-0.24729,0.30004,-0.51526,0.18511,0.35822,-0.5109,-0.016547,-0.57213,0.07971,0.10379,-0.56435,0.069118,-0.20861,-0.50675,-0.22693,0.18507,-0.52693,-0.30036,-0.16756,-0.89893,-0.012081,0.2137,-0.90066,-0.063687
128,-0.015983,0.069545,-0.18079,-0.1438,-0.11951,-0.15076,-0.25764,0.073627,-0.34444,0.1314,-0.11042,-0.1835,0.18977,0.11229,-0.38768,-0.24741,0.30004,-0.51155,0.18484,0.35822,-0.50933,-0.015857,-0.57213,0.082561,0.10448,-0.56435,0.071621,-0.2062,-0.50642,-0.22443,0.18524,-0.52693,-0.29752,-0.16461,-0.89893,-0.012458,0.2136,-0.89834,-0.061166
129,-0.015269,0.069545,-0.17698,-0.14364,-0.11951,-0.14801,-0.2577,0.073627,-0.34098,0.13124,-0.11042,-0.18113,0.18948,0.11229,-0.38553,-0.2475,0.30004,-0.50806,0.18423,0.36035,-0.50761,-0.015612,-0.57213,0.086591,0.10472,-0.56435,0.075589,-0.20326,-0.50587,-0.22135,0.18551,-0.52679,-0.29306,-0.16159,-0.89861,-0.012627,0.21181,-0.89834,-0.059387
130,-0.014434,0.070063,-0.17301,-0.14341,-0.11863,-0.14434,-0.25881,0.074988,-0.33789,0.13028,-0.10715,-0.1774,0.18907,0.1142,-0.38322,-0.24751,0.30042,-0.50505,0.18311,0.3641,-0.50586,-0.015291,-0.56972,0.091897,0.10505,-0.56105,0.081002,-0.19982,-0.50516,-0.21765,0.18584,-0.52592,-0.28762,-0.15859,-0.89829,-0.012717,0.20752,-0.90005,-0.059189
131,-0.015358,0.076164,-0.16796,-0.14364,-0.11444,-0.13977,-0.25964,0.079433,-0.33459,0.12931,-0.10229,-0.17366,0.18819,0.11885,-0.37964,-0.2475,0.30258,-0.50183,0.18163,0.3641,-0.5036,-0.014874,-0.56375,0.098759,0.10546,-0.55485,0.087754,-0.19568,-0.50327,-0.21309,0.18459,-0.52461,-0.28093,-0.15568,-0.89758,-0.012622,0.20299,-0.90095,-0.057269
132,-0.016176,0.085263,-0.16238,-0.14381,-0.105,-0.13476,-0.26104,0.087412,-0.33146,0.12809,-0.095442,-0.16902,0.18711,0.12557,-0.37523,-0.24791,0.31058,-0.49877,0.17984,0.36699,-0.50087,-0.015189,-0.55361,0.10665,0.1054,-0.54541,0.095292,-0.19126,-0.50073,-0.20799,0.18222,-0.52252,-0.27343,-0.15375,-0.89679,-0.012057,0.19868,-0.89896,-0.053752
133,-0.01703,0.098663,-0.15574,-0.14363,-0.092566,-0.12967,-0.26282,0.10079,-0.32618,0.12683,-0.085533,-0.1636,0.18602,0.13578,-0.36925,-0.24863,0.32185,-0.49542,0.17849,0.38055,-0.49547,-0.016209,-0.54014,0.11558,0.10453,-0.53309,0.1036,-0.18656,-0.49774,-0.20233,0.1789,-0.51969,-0.26528,-0.15314,-0.8956,-0.011699,0.19483,-0.89624,-0.049838
134,-0.018202,0.11693,-0.14672,-0.14373,-0.076013,-0.12436,-0.26472,0.11654,-0.31873,0.12544,-0.070718,-0.15706,0.18503,0.15091,-0.36213,-0.2499,0.33848,-0.48951,0.17739,0.39691,-0.48992,-0.017268,-0.52275,0.12549,0.10348,-0.5164,0.11294,-0.18167,-0.49424,-0.19588,0.17456,-0.51584,-0.25618,-0.15282,-0.89377,-0.010827,0.19099,-0.89318,-0.045648
135,-0.019832,0.13858,-0.13681,-0.14378,-0.056633,-0.11822,-0.26642,0.13794,-0.31096,0.12366,-0.052264,-0.14968,0.18369,0.17013,-0.35386,-0.25076,0.35523,-0.47892,0.17668,0.41927,-0.48205,-0.018847,-0.5029,0.13573,0.10203,-0.49688,0.12312,-0.17716,-0.49064,-0.18915,0.1696,-0.51102,-0.24569,-0.15267,-0.89253,-0.010161,0.18753,-0.89097,-0.040558
136,-0.021595,0.16642,-0.12582,-0.14403,-0.031042,-0.11138,-0.26812,0.16594,-0.30183,0.12179,-0.029192,-0.14181,0.18233,0.19411,-0.34469,-0.25204,0.38288,-0.46829,0.17581,0.44457,-0.47369,-0.02068,-0.47778,0.14662,0.10024,-0.47321,0.13321,-0.17278,-0.48587,-0.18191,0.16447,-0.50492,-0.2347,-0.15257,-0.8907,-0.009746,0.18423,-0.89126,-0.037161
137,-0.023347,0.1975,-0.11419,-0.14442,0.002075,-0.10359,-0.26986,0.19912,-0.29045,0.11931,0.000143,-0.13355,0.18134,0.22465,-0.33411,-0.25334,0.41195,-0.45309,0.17543,0.47301,-0.4646,-0.02272,-0.4493,0.157,0.098118,-0.44575,0.14296,-0.16893,-0.48032,-0.1742,0.15932,-0.49774,-0.22375,-0.15297,-0.88814,-0.009869,0.18126,-0.88956,-0.03227
138,-0.02458,0.23133,-0.10075,-0.14418,0.037553,-0.096046,-0.27071,0.23621,-0.27699,0.11717,0.030191,-0.12522,0.1812,0.25701,-0.32167,-0.2548,0.45031,-0.43684,0.1762,0.50314,-0.45177,-0.024977,-0.41933,0.16659,0.09602,-0.4174,0.15196,-0.16548,-0.47435,-0.16622,0.1547,-0.49027,-0.21284,-0.15322,-0.88548,-0.009854,0.17906,-0.88725,-0.028634
139,-0.023492,0.26783,-0.086493,-0.14387,0.074929,-0.08831,-0.27012,0.27646,-0.26111,0.11651,0.061245,-0.11695,0.18139,0.29229,-0.30764,-0.2563,0.49177,-0.41802,0.17713,0.54456,-0.43645,-0.027265,-0.38807,0.17517,0.093543,-0.38856,0.15996,-0.16219,-0.46781,-0.15743,0.15088,-0.48104,-0.20117,-0.15344,-0.88266,-0.009841,0.17888,-0.88409,-0.025603
140,-0.02261,0.30489,-0.071951,-0.144,0.11462,-0.079847,-0.26945,0.32108,-0.24473,0.11576,0.09562,-0.10814,0.18228,0.33023,-0.29289,-0.25774,0.53682,-0.39592,0.17806,0.58856,-0.42124,-0.029998,-0.35625,0.18127,0.090598,-0.35747,0.16618,-0.15961,-0.46109,-0.14809,0.14803,-0.46998,-0.18963,-0.15365,-0.88006,-0.009828,0.17873,-0.88104,-0.022936
141,-0.021226,0.34079,-0.055801,-0.14392,0.15566,-0.070495,-0.26857,0.36755,-0.22567,0.11455,0.13415,-0.099158,0.18245,0.37217,-0.27776,-0.25857,0.58005,-0.37136,0.1793,0.6323,-0.4049,-0.031867,-0.32323,0.18619,0.088399,-0.32544,0.17115,-0.15736,-0.45311,-0.13782,0.14627,-0.45853,-0.17789,-0.15381,-0.87553,-0.008767,0.17843,-0.88104,-0.02187
142,-0.019459,0.37491,-0.039245,-0.14368,0.19649,-0.06055,-0.26743,0.41336,-0.2069,0.11449,0.17584,-0.09016,0.18341,0.41484,-0.26195,-0.25896,0.62434,-0.34381,0.18167,0.67536,-0.38712,-0.033206,-0.29035,0.18826,0.086844,-0.29193,0.17342,-0.15542,-0.44387,-0.1272,0.14524,-0.44571,-0.16543,-0.15392,-0.87097,-0.00775,0.17806,-0.87997,-0.02203
143,-0.018546,0.41178,-0.024199,-0.14407,0.23931,-0.049578,-0.2663,0.46193,-0.18826,0.11331,0.21419,-0.081708,0.18441,0.45764,-0.24551,-0.25913,0.66826,-0.31701,0.1851,0.71941,-0.36787,-0.034549,-0.25653,0.18875,0.085077,-0.25848,0.17416,-0.15361,-0.42898,-0.11523,0.14478,-0.43053,-0.15195,-0.15387,-0.86624,-0.006832,0.17806,-0.87626,-0.02203
144,-0.017559,0.44518,-0.007918,-0.14442,0.28234,-0.038222,-0.2644,0.51086,-0.16972,0.11357,0.2508,-0.073939,0.18597,0.49756,-0.22726,-0.2593,0.71877,-0.29354,0.18934,0.75952,-0.348,-0.035687,-0.2235,0.18882,0.083465,-0.22729,0.17426,-0.15178,-0.41263,-0.10243,0.14457,-0.41533,-0.13952,-0.15396,-0.8598,-0.006053,0.17794,-0.87205,-0.021257
145,-0.016634,0.47935,0.007321,-0.14521,0.31971,-0.027577,-0.26245,0.55433,-0.15096,0.11409,0.29043,-0.065368,0.1866,0.54111,-0.20957,-0.25806,0.76431,-0.26875,0.19487,0.8042,-0.32722,-0.03616,-0.19121,0.18885,0.082148,-0.19379,0.17436,-0.15003,-0.39622,-0.089227,0.14381,-0.39666,-0.12658,-0.15408,-0.85255,-0.00483,0.17771,-0.86358,-0.02043
146,-0.015074,0.51131,0.022586,-0.14586,0.35187,-0.017603,-0.25977,0.5946,-0.13197,0.11459,0.32415,-0.057123,0.18817,0.57896,-0.19096,-0.2569,0.80999,-0.2476,0.20067,0.84679,-0.30435,-0.03616,-0.16117,0.18885,0.080983,-0.16392,0.17443,-0.14822,-0.37847,-0.074963,0.14299,-0.37698,-0.1115,-0.15438,-0.84395,-0.00357,0.17753,-0.85334,-0.019752
147,-0.013525,0.53867,0.03576,-0.14689,0.38174,-0.007818,-0.25624,0.63176,-0.11427,0.11509,0.35676,-0.048897,0.19015,0.61499,-0.17361,-0.2546,0.84882,-0.22574,0.20638,0.88934,-0.28422,-0.036596,-0.13322,0.18844,0.079793,-0.1361,0.17392,-0.14615,-0.35974,-0.058827,0.14213,-0.35902,-0.09726,-0.15508,-0.83416,-0.002214,0.17719,-0.84416,-0.019102
148,-0.011904,0.56231,0.048015,-0.14821,0.40884,0.001307,-0.25221,0.66523,-0.097817,0.11571,0.38436,-0.041621,0.19215,0.64655,-0.15646,-0.25333,0.88777,-0.20531,0.21216,0.92097,-0.26427,-0.037349,-0.1083,0.18679,0.078562,-0.11131,0.17284,-0.14433,-0.34226,-0.043866,0.14107,-0.34355,-0.08395,-0.15498,-0.82153,-0.00048,0.17691,-0.83522,-0.018168
149,-0.009998,0.5809,0.058971,-0.14775,0.43111,0.008962,-0.249,0.69245,-0.080823,0.11579,0.40912,-0.033917,0.19407,0.67452,-0.1405,-0.25131,0.92246,-0.18803,0.21825,0.94937,-0.24396,-0.037562,-0.08523,0.18422,0.077831,-0.08921,0.17102,-0.14234,-0.3274,-0.029835,0.13957,-0.33013,-0.070553,-0.15486,-0.80856,0.001468,0.17688,-0.82619,-0.016947
150,-0.007499,0.60535,0.068508,-0.14912,0.45036,0.016979,-0.24634,0.71739,-0.065952,0.11835,0.4297,-0.025786,0.19633,0.69822,-0.12598,-0.25039,0.95595,-0.17297,0.22351,0.97488,-0.22444,-0.038509,-0.064303,0.17758,0.076114,-0.066916,0.16413,-0.13984,-0.31246,-0.017668,0.13788,-0.31636,-0.056858,-0.15475,-0.7979,0.003196,0.17695,-0.81536,-0.015741
151,-0.005252,0.62814,0.076696,-0.1505,0.46665,0.024707,-0.24403,0.73794,-0.053481,0.12131,0.44419,-0.018775,0.19877,0.71769,-0.11354,-0.24965,0.98539,-0.16068,0.2282,0.99432,-0.2089,-0.040277,-0.04398,0.16497,0.074139,-0.047514,0.15282,-0.13741,-0.29899,-0.006699,0.13621,-0.30448,-0.044843,-0.15552,-0.7979,0.004304,0.1766,-0.80632,-0.014036
152,-0.003175,0.64562,0.084405,-0.1514,0.48311,0.03054,-0.24203,0.75846,-0.043106,0.12433,0.46637,-0.012342,0.20265,0.73872,-0.10319,-0.24849,1.0154,-0.14996,0.23464,1.0162,-0.19513,-0.042423,-0.024276,0.14819,0.072211,-0.026712,0.13749,-0.13403,-0.29181,0.001729,0.13344,-0.29532,-0.033652,-0.15636,-0.7979,0.005246,0.17626,-0.79986,-0.012251
153,-0.001585,0.67516,0.089908,-0.15154,0.50422,0.038692,-0.2406,0.77295,-0.03338,0.12723,0.49237,-0.002618,0.20761,0.75958,-0.095822,-0.24736,1.0387,-0.14073,0.2409,1.0376,-0.18482,-0.044903,-0.00434,0.13175,0.070403,-0.005477,0.12228,-0.13076,-0.28677,0.007255,0.13056,-0.28725,-0.023358,-0.1571,-0.79035,0.006076,0.1761,-0.79428,-0.0091
154,-0.000577,0.69834,0.095144,-0.15177,0.52514,0.046812,-0.2401,0.78646,-0.025208,0.12947,0.5124,0.005647,0.2125,0.77273,-0.088616,-0.24671,1.056,-0.13329,0.24569,1.0507,-0.17652,-0.04735,0.01164,0.1166,0.068669,0.010251,0.10881,-0.12762,-0.28277,0.011472,0.1282,-0.28392,-0.014739,-0.15793,-0.78352,0.006478,0.17584,-0.793,-0.00596
155,7.6e-05,0.72089,0.099409,-0.15197,0.54493,0.054381,-0.23977,0.79777,-0.019761,0.13183,0.53181,0.013399,0.21694,0.78373,-0.08417,-0.24642,1.0711,-0.12848,0.25007,1.0614,-0.17214,-0.049796,0.026218,0.10172,0.066999,0.025152,0.095582,-0.12473,-0.28067,0.01359,0.1259,-0.28188,-0.009025,-0.15891,-0.7787,0.006971,0.17572,-0.79256,-0.002648
156,0.000402,0.74258,0.10332,-0.15185,0.56179,0.061151,-0.23952,0.80558,-0.01568,0.13399,0.54984,0.020548,0.22199,0.79149,-0.08061,-0.24631,1.081,-0.12665,0.25539,1.0683,-0.17092,-0.052238,0.039961,0.086908,0.065464,0.03927,0.082193,-0.12198,-0.27888,0.014091,0.12384,-0.28014,-0.003797,-0.15985,-0.7787,0.007028,0.17563,-0.79213,0.000431
157,0.000602,0.76225,0.10662,-0.15198,0.57501,0.066892,-0.24015,0.80558,-0.013824,0.13599,0.56533,0.027348,0.22709,0.79149,-0.078612,-0.24657,1.081,-0.12663,0.26133,1.0683,-0.17128,-0.054446,0.051114,0.072195,0.06374,0.050973,0.068755,-0.12028,-0.27888,0.014325,0.12195,-0.28014,0.000739,-0.16072,-0.77681,0.007081,0.17579,-0.79165,0.003256
158,0.000768,0.78076,0.10971,-0.15258,0.58528,0.071843,-0.24313,0.80558,-0.012676,0.13796,0.57801,0.032977,0.23401,0.79149,-0.077746,-0.2479,1.081,-0.12655,0.2684,1.0683,-0.17171,-0.056651,0.05954,0.057854,0.06215,0.060064,0.05524,-0.11864,-0.27888,0.01449,0.12059,-0.28223,0.004032,-0.16133,-0.77783,0.007118,0.176,-0.79269,0.005745
159,0.000884,0.79172,0.11162,-0.15427,0.59183,0.075216,-0.24869,0.80558,-0.011999,0.13937,0.58749,0.037031,0.24268,0.79149,-0.077076,-0.25097,1.081,-0.12636,0.27763,1.0683,-0.17227,-0.059033,0.064584,0.047341,0.060972,0.064744,0.046058,-0.11795,-0.28092,0.014208,0.11943,-0.28433,0.00564,-0.16151,-0.7838,0.007053,0.17626,-0.79304,0.008233
160,0.000658,0.80253,0.11316,-0.15641,0.59736,0.077954,-0.26062,0.80494,-0.010629,0.14109,0.59556,0.041415,0.25618,0.79099,-0.076807,-0.26109,1.0781,-0.12894,0.29172,1.0634,-0.17813,-0.060183,0.066417,0.04221,0.060149,0.067377,0.040696,-0.11743,-0.28312,0.013636,0.11839,-0.28597,0.00713,-0.16185,-0.79083,0.006502,0.17645,-0.79304,0.010266
161,6.3e-05,0.81132,0.11382,-0.15857,0.59736,0.08023,-0.27435,0.79715,-0.009244,0.14296,0.59556,0.04569,0.26916,0.78311,-0.076244,-0.27386,1.0673,-0.13353,0.30531,1.0512,-0.18737,-0.060921,0.066417,0.041624,0.059652,0.067377,0.039707,-0.11749,-0.28628,0.012527,0.11839,-0.28782,0.00713,-0.16247,-0.79873,0.005689,0.17665,-0.79304,0.012161
162,-0.000968,0.81132,0.11411,-0.16074,0.59736,0.080362,-0.28946,0.781,-0.007339,0.14433,0.59556,0.046091,0.28232,0.76813,-0.075808,-0.28952,1.046,-0.13988,0.32078,1.0266,-0.19713,-0.06097,0.066417,0.040827,0.059602,0.067377,0.038478,-0.11757,-0.28935,0.011282,0.11839,-0.28924,0.00713,-0.16307,-0.80317,0.004756,0.17674,-0.7926,0.012423
163,-0.002265,0.81132,0.11419,-0.1632,0.59736,0.080511,-0.30436,0.75838,-0.005858,0.14542,0.59556,0.046059,0.29226,0.74628,-0.073751,-0.30928,1.0104,-0.14425,0.33841,0.99173,-0.1982,-0.061593,0.066417,0.039908,0.059543,0.067377,0.037012,-0.11765,-0.29298,0.009992,0.11839,-0.29122,0.00713,-0.16361,-0.80893,0.00439,0.17675,-0.79219,0.012634
