FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
74,-0.017955,0.029474,-0.24204,-0.16132,-0.1383,-0.15997,-0.43889,-0.055875,-0.25994,0.16102,-0.11682,-0.1857,0.36307,-0.015228,-0.3072,-0.39386,0.1602,-0.39844,0.35803,0.23161,-0.43214,-0.03196,-0.5758,0.11358,0.1218,-0.56577,0.10281,-0.23527,-0.58512,-0.26395,0.23985,-0.61047,-0.309,-0.17808,-0.91526,-0.018504,0.21069,-0.91983,-0.020892
75,-0.017953,0.018745,-0.24198,-0.16073,-0.152,-0.16044,-0.43808,-0.064715,-0.26278,0.16122,-0.12904,-0.1857,0.36341,-0.024541,-0.3072,-0.39392,0.14954,-0.39978,0.36043,0.21946,-0.43219,-0.032103,-0.5883,0.11224,0.12207,-0.57762,0.10197,-0.23262,-0.59001,-0.26776,0.24091,-0.61387,-0.31077,-0.17702,-0.91778,-0.019204,0.21035,-0.9198,-0.020885
76,-0.017955,0.011226,-0.24207,-0.16074,-0.15981,-0.16087,-0.43764,-0.072412,-0.26484,0.16121,-0.13409,-0.18605,0.36344,-0.029827,-0.3069,-0.39396,0.14238,-0.40144,0.36209,0.21509,-0.43123,-0.031811,-0.59567,0.11113,0.12219,-0.58389,0.10142,-0.2294,-0.59453,-0.2712,0.24197,-0.61688,-0.31177,-0.17602,-0.92005,-0.019741,0.20998,-0.92026,-0.021034
77,-0.017991,0.00808,-0.2422,-0.1609,-0.16664,-0.16131,-0.4371,-0.073735,-0.26707,0.16121,-0.13746,-0.1861,0.36349,-0.031189,-0.307,-0.39407,0.13842,-0.40308,0.36401,0.21171,-0.42957,-0.031538,-0.60038,0.11036,0.12236,-0.58647,0.10142,-0.22657,-0.5979,-0.27367,0.2428,-0.61847,-0.31201,-0.17515,-0.92163,-0.020256,0.20963,-0.92057,-0.021261
78,-0.018004,0.00808,-0.2422,-0.16105,-0.16664,-0.16179,-0.43709,-0.073735,-0.26914,0.16121,-0.13746,-0.18623,0.36369,-0.031189,-0.30715,-0.3941,0.13842,-0.40476,0.36584,0.21171,-0.42792,-0.03155,-0.60038,0.10977,0.12254,-0.58647,0.10102,-0.2237,-0.59982,-0.27555,0.24363,-0.61872,-0.31203,-0.17422,-0.92317,-0.020793,0.20938,-0.92073,-0.02129
79,-0.018358,0.00808,-0.2422,-0.16119,-0.16664,-0.16262,-0.43714,-0.073735,-0.27137,0.16075,-0.13746,-0.18638,0.36369,-0.031189,-0.30708,-0.39497,0.13842,-0.40795,0.36715,0.21171,-0.42619,-0.031255,-0.60038,0.10947,0.12327,-0.58647,0.101,-0.2208,-0.60067,-0.2768,0.24422,-0.61872,-0.31204,-0.17332,-0.92441,-0.021371,0.20922,-0.92078,-0.021274
80,-0.018843,0.00808,-0.24219,-0.16137,-0.16664,-0.16344,-0.43718,-0.073735,-0.27334,0.16019,-0.13746,-0.18649,0.3639,-0.031189,-0.30718,-0.39647,0.13842,-0.41108,0.36718,0.21171,-0.42467,-0.030586,-0.60038,0.10945,0.12399,-0.58647,0.10101,-0.21799,-0.60067,-0.27686,0.24437,-0.61872,-0.31204,-0.17251,-0.92512,-0.021913,0.20922,-0.92078,-0.021274
81,-0.019338,0.008678,-0.24228,-0.16195,-0.16419,-0.16497,-0.43733,-0.072327,-0.27607,0.15959,-0.13609,-0.18685,0.3639,-0.028385,-0.30718,-0.3979,0.1394,-0.41303,0.36712,0.213,-0.42309,-0.029909,-0.59815,0.10944,0.12468,-0.58467,0.101,-0.21555,-0.60067,-0.27691,0.24437,-0.61872,-0.312,-0.17171,-0.9255,-0.022384,0.20922,-0.92078,-0.021302
82,-0.019995,0.013735,-0.24268,-0.16261,-0.15966,-0.16649,-0.43765,-0.069998,-0.27808,0.1589,-0.13148,-0.18736,0.3639,-0.022503,-0.30717,-0.39947,0.14313,-0.41396,0.36721,0.21878,-0.42127,-0.029337,-0.5931,0.10943,0.12516,-0.57888,0.10132,-0.21327,-0.60067,-0.27696,0.2444,-0.61773,-0.31095,-0.171,-0.9255,-0.02275,0.20922,-0.92113,-0.021307
83,-0.020392,0.022563,-0.24311,-0.16328,-0.1535,-0.168,-0.43744,-0.061533,-0.27884,0.15819,-0.1228,-0.18798,0.36389,-0.008735,-0.30673,-0.40049,0.15141,-0.41407,0.36775,0.23297,-0.42016,-0.028419,-0.58418,0.10992,0.12592,-0.56849,0.10248,-0.2109,-0.60018,-0.27671,0.24444,-0.61504,-0.30877,-0.17037,-0.9255,-0.023131,0.20928,-0.92136,-0.02156
84,-0.020814,0.035696,-0.24377,-0.16413,-0.13998,-0.16946,-0.43783,-0.050562,-0.27883,0.15761,-0.1087,-0.18885,0.36379,0.00752,-0.3065,-0.40144,0.16342,-0.41405,0.36777,0.24768,-0.41886,-0.027649,-0.57114,0.11006,0.12672,-0.55427,0.10342,-0.20846,-0.59868,-0.27616,0.24422,-0.61107,-0.30609,-0.16976,-0.9255,-0.023257,0.20934,-0.92157,-0.021783
85,-0.021002,0.052169,-0.24443,-0.16509,-0.12516,-0.1706,-0.43827,-0.036061,-0.27882,0.15728,-0.091761,-0.18958,0.36391,0.027187,-0.30632,-0.40236,0.17864,-0.41403,0.36803,0.2636,-0.41722,-0.026751,-0.55462,0.11027,0.12752,-0.53656,0.10423,-0.20619,-0.59601,-0.27478,0.24357,-0.6058,-0.30296,-0.16977,-0.92571,-0.023579,0.21055,-0.92185,-0.025817
86,-0.021089,0.074479,-0.24492,-0.16637,-0.10351,-0.17117,-0.43798,-0.013062,-0.27875,0.15726,-0.069234,-0.19043,0.36402,0.051745,-0.30617,-0.40375,0.20241,-0.414,0.36713,0.28235,-0.41575,-0.025502,-0.53211,0.11044,0.12837,-0.51332,0.10467,-0.20403,-0.59115,-0.27191,0.24268,-0.59911,-0.29864,-0.16978,-0.92552,-0.023854,0.21191,-0.92167,-0.030326
87,-0.021095,0.09925,-0.24523,-0.16756,-0.078538,-0.17155,-0.43374,0.010261,-0.2786,0.15724,-0.045269,-0.19112,0.3643,0.075079,-0.30604,-0.40374,0.22757,-0.41314,0.36691,0.30929,-0.41361,-0.02426,-0.50752,0.11078,0.12912,-0.48873,0.10512,-0.20218,-0.58542,-0.2683,0.24153,-0.59171,-0.29397,-0.16978,-0.92501,-0.023971,0.21323,-0.92144,-0.034635
88,-0.021095,0.12497,-0.24523,-0.16812,-0.054037,-0.17153,-0.42901,0.034533,-0.27862,0.15724,-0.021022,-0.19124,0.36475,0.10243,-0.30598,-0.40457,0.25295,-0.41153,0.36695,0.33606,-0.41125,-0.023675,-0.48316,0.11077,0.12938,-0.46464,0.10511,-0.2007,-0.57842,-0.26412,0.24028,-0.58314,-0.28908,-0.17077,-0.92406,-0.026896,0.21491,-0.92106,-0.039998
89,-0.021095,0.15107,-0.24523,-0.16834,-0.025614,-0.17153,-0.42485,0.062441,-0.2776,0.15741,0.006757,-0.19124,0.36519,0.12867,-0.30573,-0.40452,0.27987,-0.40943,0.36766,0.36614,-0.4085,-0.023675,-0.45669,0.11077,0.12938,-0.43912,0.10511,-0.19946,-0.57107,-0.25885,0.2392,-0.57415,-0.28374,-0.17215,-0.92273,-0.030317,0.21683,-0.92065,-0.045686
90,-0.020703,0.17749,-0.24524,-0.1685,-0.002069,-0.17153,-0.4209,0.091151,-0.27557,0.15776,0.0327,-0.19125,0.36547,0.15587,-0.30455,-0.40447,0.30876,-0.40714,0.36828,0.39506,-0.40548,-0.023622,-0.43276,0.11077,0.1294,-0.41432,0.10511,-0.19811,-0.56319,-0.25311,0.2381,-0.56489,-0.27779,-0.17389,-0.92131,-0.033805,0.21887,-0.92027,-0.050835
91,-0.020065,0.20289,-0.24479,-0.1685,0.021843,-0.17151,-0.41643,0.12072,-0.27359,0.15845,0.059381,-0.19126,0.36638,0.18254,-0.30316,-0.40317,0.3431,-0.40181,0.36875,0.42004,-0.40206,-0.023352,-0.40738,0.11069,0.12946,-0.38885,0.10504,-0.19686,-0.5552,-0.24655,0.23691,-0.55572,-0.27127,-0.17583,-0.91977,-0.036745,0.22079,-0.91924,-0.056066
92,-0.019075,0.22726,-0.24326,-0.16866,0.05083,-0.17135,-0.41639,0.15231,-0.27189,0.15956,0.087307,-0.19111,0.36706,0.20888,-0.3013,-0.4017,0.379,-0.39554,0.36904,0.44648,-0.39865,-0.023643,-0.38134,0.10997,0.12939,-0.36325,0.10425,-0.19571,-0.54726,-0.23961,0.2355,-0.54694,-0.26431,-0.17785,-0.91828,-0.039554,0.2227,-0.91796,-0.061271
93,-0.017959,0.25478,-0.24227,-0.16825,0.077877,-0.17022,-0.41146,0.18453,-0.26834,0.16082,0.11276,-0.19053,0.36771,0.23552,-0.29874,-0.40058,0.41385,-0.38935,0.36919,0.47409,-0.39496,-0.023213,-0.35548,0.10943,0.12956,-0.33797,0.1039,-0.19462,-0.53929,-0.23182,0.23408,-0.53813,-0.25671,-0.17961,-0.91677,-0.041463,0.22439,-0.91605,-0.065312
94,-0.016581,0.28194,-0.24014,-0.16783,0.10837,-0.16873,-0.40639,0.21801,-0.26448,0.16225,0.14078,-0.18961,0.36844,0.26329,-0.2962,-0.39856,0.44887,-0.38345,0.37004,0.50219,-0.39138,-0.022937,-0.32882,0.1085,0.12968,-0.3124,0.10286,-0.19344,-0.53078,-0.22287,0.23251,-0.52938,-0.24845,-0.18147,-0.91471,-0.04313,0.22454,-0.91363,-0.065316
95,-0.015398,0.30617,-0.23725,-0.16756,0.13442,-0.16681,-0.4013,0.24482,-0.26094,0.16367,0.16448,-0.18872,0.36919,0.28898,-0.29385,-0.39646,0.47727,-0.37747,0.37246,0.52974,-0.38767,-0.022926,-0.30466,0.10694,0.12992,-0.28918,0.10131,-0.19205,-0.52282,-0.21366,0.23093,-0.52101,-0.24005,-0.18286,-0.91214,-0.043801,0.22454,-0.91085,-0.065316
96,-0.014163,0.33278,-0.23428,-0.16713,0.16077,-0.16482,-0.39587,0.27432,-0.25748,0.16532,0.19278,-0.18767,0.36997,0.31551,-0.29151,-0.39435,0.50517,-0.3719,0.37493,0.55359,-0.38387,-0.022964,-0.28004,0.1051,0.12988,-0.26492,0.099184,-0.19028,-0.51444,-0.20334,0.22904,-0.51201,-0.23053,-0.18379,-0.9089,-0.043782,0.22454,-0.90704,-0.065316
97,-0.01304,0.35811,-0.23108,-0.16652,0.1874,-0.16282,-0.39472,0.30609,-0.2537,0.16677,0.21908,-0.18666,0.37042,0.3423,-0.28909,-0.39215,0.54142,-0.36652,0.37665,0.58174,-0.37969,-0.023069,-0.25495,0.10312,0.12984,-0.24058,0.09711,-0.18818,-0.50614,-0.19163,0.22664,-0.50287,-0.22023,-0.18378,-0.9057,-0.043764,0.22455,-0.90162,-0.064981
98,-0.011798,0.38387,-0.22781,-0.16586,0.2141,-0.16127,-0.39359,0.33745,-0.24988,0.16798,0.24317,-0.18557,0.3706,0.36896,-0.28679,-0.38978,0.57685,-0.36135,0.37819,0.60784,-0.37571,-0.023234,-0.23024,0.10106,0.12974,-0.21741,0.094862,-0.18541,-0.49727,-0.17928,0.22366,-0.49417,-0.20958,-0.18378,-0.90189,-0.043511,0.22432,-0.89591,-0.063388
99,-0.010669,0.4094,-0.2247,-0.16562,0.24193,-0.15978,-0.39212,0.36755,-0.24584,0.16924,0.27029,-0.18441,0.37065,0.3978,-0.28454,-0.38736,0.60805,-0.35516,0.37944,0.63872,-0.37113,-0.023694,-0.20422,0.098425,0.12936,-0.19279,0.092079,-0.18214,-0.4879,-0.16565,0.22012,-0.48445,-0.1977,-0.18378,-0.89704,-0.043504,0.22366,-0.88887,-0.060702
100,-0.00954,0.43514,-0.22085,-0.16539,0.27161,-0.15791,-0.39059,0.40011,-0.24188,0.17048,0.2976,-0.18336,0.37069,0.42628,-0.28263,-0.38527,0.64109,-0.34838,0.38071,0.67528,-0.36682,-0.024163,-0.17911,0.095431,0.12899,-0.16913,0.089173,-0.17828,-0.47842,-0.1512,0.2164,-0.47479,-0.18518,-0.18204,-0.89051,-0.0381,0.22257,-0.88187,-0.056232
101,-0.008318,0.46141,-0.21669,-0.16512,0.29706,-0.15606,-0.38887,0.42815,-0.23732,0.17154,0.32375,-0.18219,0.37085,0.45387,-0.28029,-0.38346,0.67131,-0.34203,0.38191,0.70318,-0.36228,-0.025118,-0.15563,0.092405,0.128,-0.14614,0.086349,-0.174,-0.46919,-0.13624,0.21214,-0.46499,-0.17202,-0.18024,-0.88416,-0.032218,0.22084,-0.87466,-0.050243
102,-0.007144,0.48146,-0.21271,-0.1647,0.32209,-0.15426,-0.38716,0.45665,-0.23237,0.1726,0.35011,-0.18091,0.37069,0.48122,-0.27798,-0.38266,0.70207,-0.33602,0.383,0.7318,-0.35729,-0.02619,-0.13343,0.089172,0.12651,-0.1249,0.083327,-0.16901,-0.46068,-0.12065,0.20752,-0.45608,-0.1586,-0.17767,-0.87793,-0.025231,0.21887,-0.86806,-0.044308
103,-0.00599,0.5022,-0.20796,-0.16426,0.3466,-0.1523,-0.38546,0.48285,-0.22712,0.17382,0.3746,-0.17937,0.37083,0.50785,-0.27537,-0.38136,0.73227,-0.32872,0.38392,0.75944,-0.35197,-0.027703,-0.11284,0.085613,0.12454,-0.10489,0.080182,-0.1633,-0.45299,-0.10464,0.20252,-0.44782,-0.14346,-0.17459,-0.87243,-0.017739,0.21684,-0.86195,-0.036875
104,-0.004831,0.5276,-0.20391,-0.16422,0.37073,-0.15045,-0.38387,0.51076,-0.22244,0.17503,0.39967,-0.17746,0.37076,0.53351,-0.27273,-0.37999,0.76243,-0.3214,0.38482,0.78707,-0.34612,-0.029029,-0.093616,0.08153,0.12266,-0.086556,0.076725,-0.15699,-0.45167,-0.088642,0.19745,-0.44719,-0.12811,-0.17122,-0.86873,-0.009706,0.21382,-0.85953,-0.027082
105,-0.003725,0.54816,-0.19924,-0.16418,0.39238,-0.14861,-0.38264,0.53678,-0.21808,0.17604,0.41907,-0.17527,0.3708,0.55783,-0.26924,-0.3787,0.79282,-0.31313,0.38585,0.81159,-0.33933,-0.030662,-0.076709,0.0775,0.12072,-0.071158,0.073442,-0.15057,-0.45135,-0.07312,0.19251,-0.44719,-0.11116,-0.16786,-0.86587,-0.001752,0.211,-0.85813,-0.018263
106,-0.002685,0.56817,-0.19455,-0.16435,0.41231,-0.14667,-0.38153,0.56034,-0.21277,0.17713,0.43823,-0.17259,0.3709,0.57763,-0.26473,-0.3778,0.81267,-0.3038,0.38688,0.8324,-0.33206,-0.032937,-0.061773,0.069005,0.1184,-0.057456,0.065252,-0.14379,-0.4512,-0.057937,0.18788,-0.44709,-0.093456,-0.16463,-0.8637,0.006285,0.20864,-0.85763,-0.009837
107,-0.001796,0.59124,-0.1901,-0.16488,0.43221,-0.14321,-0.38046,0.57748,-0.20639,0.17824,0.45784,-0.16907,0.37135,0.59764,-0.25858,-0.37741,0.83193,-0.29195,0.38792,0.8534,-0.32191,-0.035537,-0.047705,0.05808,0.11603,-0.042835,0.05451,-0.13661,-0.45102,-0.042129,0.18357,-0.44706,-0.073772,-0.16169,-0.86248,0.013923,0.20653,-0.85726,-0.000563
108,-0.001182,0.61217,-0.18543,-0.16555,0.45044,-0.13961,-0.37982,0.59301,-0.19997,0.17926,0.47303,-0.16544,0.37181,0.61222,-0.25181,-0.37716,0.85059,-0.28017,0.38866,0.86961,-0.31082,-0.03807,-0.036699,0.04743,0.11378,-0.031945,0.044276,-0.13001,-0.45099,-0.028112,0.17985,-0.44756,-0.055757,-0.1593,-0.86243,0.020694,0.20477,-0.85703,0.007693
109,-0.000664,0.63165,-0.18121,-0.16662,0.46545,-0.13613,-0.37959,0.60517,-0.19328,0.18023,0.48608,-0.16178,0.37196,0.62639,-0.24444,-0.37701,0.86187,-0.26963,0.38954,0.88002,-0.29909,-0.040712,-0.027903,0.037207,0.11154,-0.023041,0.034092,-0.12406,-0.45166,-0.015633,0.17653,-0.44938,-0.039343,-0.15763,-0.86243,0.0257,0.20304,-0.85692,0.015516
110,-0.000512,0.64939,-0.17701,-0.16791,0.47802,-0.13262,-0.37898,0.61511,-0.18711,0.18109,0.49669,-0.15791,0.37224,0.63691,-0.23733,-0.3771,0.87163,-0.25894,0.39036,0.89017,-0.28635,-0.04285,-0.020909,0.027176,0.10989,-0.016093,0.023922,-0.11883,-0.45344,-0.004755,0.17387,-0.45204,-0.024541,-0.15626,-0.86243,0.029981,0.20173,-0.85704,0.022242
111,-0.000406,0.66706,-0.17186,-0.16931,0.48949,-0.12841,-0.37871,0.62297,-0.181,0.18185,0.50578,-0.15281,0.37241,0.64576,-0.22899,-0.3769,0.8797,-0.24753,0.39148,0.89861,-0.27315,-0.044939,-0.014801,0.017198,0.10851,-0.010009,0.013688,-0.11447,-0.4565,0.004657,0.1718,-0.45654,-0.010936,-0.15519,-0.86243,0.033868,0.2005,-0.85875,0.028788
112,-0.000314,0.68223,-0.16739,-0.17072,0.49719,-0.12449,-0.3786,0.6293,-0.17563,0.18224,0.51224,-0.14816,0.37273,0.65181,-0.22103,-0.37776,0.88593,-0.23746,0.3925,0.90658,-0.26043,-0.046695,-0.010237,0.007517,0.1076,-0.005481,0.003769,-0.11118,-0.46037,0.012136,0.17045,-0.4617,-0.000114,-0.15468,-0.86325,0.036827,0.19943,-0.86093,0.03382
113,-0.000212,0.69055,-0.16249,-0.17216,0.50335,-0.12052,-0.37848,0.63279,-0.17017,0.18258,0.51763,-0.14332,0.37343,0.65651,-0.21301,-0.37895,0.89075,-0.22791,0.39347,0.91311,-0.24786,-0.048375,-0.006931,-0.001648,0.10677,-0.001694,-0.005718,-0.10885,-0.46473,0.018184,0.1692,-0.46783,0.009262,-0.1544,-0.86449,0.039232,0.19934,-0.86394,0.036449
114,-0.000213,0.69822,-0.15762,-0.17362,0.50877,-0.11635,-0.37837,0.63549,-0.16467,0.1828,0.52217,-0.13844,0.37418,0.65994,-0.20543,-0.38062,0.89454,-0.21919,0.39434,0.91829,-0.23644,-0.049891,-0.004277,-0.010315,0.10591,0.00157,-0.014717,-0.10718,-0.46909,0.023063,0.16813,-0.47412,0.015449,-0.15415,-0.86553,0.040924,0.19924,-0.86684,0.038985
115,-0.000559,0.70518,-0.15278,-0.17497,0.51337,-0.11236,-0.37837,0.63715,-0.16018,0.18291,0.52547,-0.13389,0.3749,0.66225,-0.19876,-0.38252,0.89782,-0.2116,0.39525,0.92273,-0.22571,-0.051037,-0.002548,-0.014215,0.10512,0.004009,-0.018571,-0.10631,-0.47403,0.026513,0.16715,-0.48069,0.01965,-0.15393,-0.867,0.042464,0.19914,-0.86986,0.041168
116,-0.000962,0.70633,-0.14755,-0.17563,0.51399,-0.10976,-0.37854,0.6373,-0.15673,0.18299,0.52636,-0.12993,0.37552,0.6628,-0.19348,-0.38476,0.89958,-0.20645,0.39619,0.92509,-0.21776,-0.051964,-0.002548,-0.015547,0.10431,0.004009,-0.019503,-0.10629,-0.47406,0.027443,0.16644,-0.48072,0.020698,-0.15371,-0.86724,0.04347,0.19915,-0.87001,0.041765
117,-0.001517,0.70728,-0.14229,-0.17625,0.51436,-0.10728,-0.37885,0.63756,-0.15382,0.18307,0.52718,-0.12596,0.37606,0.66303,-0.18853,-0.38712,0.90075,-0.20212,0.39713,0.92655,-0.21155,-0.052974,-0.002548,-0.016599,0.10361,0.004009,-0.020312,-0.10627,-0.47406,0.028194,0.16569,-0.48072,0.02151,-0.15372,-0.86737,0.044522,0.19916,-0.87001,0.042232
118,-0.002143,0.70807,-0.13778,-0.17683,0.51454,-0.10488,-0.37924,0.63783,-0.15109,0.18316,0.52771,-0.12193,0.37651,0.66324,-0.18393,-0.38951,0.9014,-0.19837,0.39803,0.92791,-0.2061,-0.053918,-0.002548,-0.017449,0.10321,0.004009,-0.020907,-0.10626,-0.47406,0.028732,0.16491,-0.48072,0.022204,-0.15371,-0.86747,0.04553,0.19917,-0.87001,0.042576
119,-0.002815,0.70882,-0.13371,-0.17742,0.5147,-0.10247,-0.37969,0.63814,-0.14845,0.18299,0.5281,-0.11834,0.37685,0.66338,-0.1798,-0.39175,0.90184,-0.1948,0.39883,0.92885,-0.20166,-0.054879,-0.002795,-0.018131,0.10216,0.003414,-0.021337,-0.10658,-0.47378,0.029057,0.16418,-0.48062,0.022753,-0.15353,-0.86753,0.046332,0.19903,-0.86988,0.042887
120,-0.00353,0.70955,-0.13077,-0.17799,0.51487,-0.1007,-0.38019,0.63827,-0.14645,0.18275,0.52839,-0.11591,0.37703,0.66352,-0.17682,-0.39349,0.90217,-0.19235,0.39966,0.92969,-0.1981,-0.055838,-0.003002,-0.018555,0.10114,0.003048,-0.021496,-0.10696,-0.4735,0.029064,0.16348,-0.4805,0.023067,-0.15352,-0.86756,0.046803,0.1989,-0.86977,0.043055
121,-0.004236,0.71024,-0.12798,-0.17852,0.51501,-0.099094,-0.38066,0.63827,-0.14454,0.18248,0.52868,-0.11359,0.3772,0.66349,-0.17401,-0.39501,0.90239,-0.19005,0.40041,0.93051,-0.19475,-0.056716,-0.003123,-0.018766,0.10018,0.002744,-0.0215,-0.10736,-0.47326,0.029073,0.16281,-0.48047,0.023348,-0.15348,-0.86759,0.047235,0.19875,-0.86969,0.043222
122,-0.004865,0.71086,-0.12571,-0.17903,0.51512,-0.097848,-0.38114,0.63827,-0.14306,0.18216,0.52886,-0.11179,0.37726,0.66347,-0.17163,-0.39613,0.90251,-0.18803,0.40094,0.93114,-0.1921,-0.057557,-0.003223,-0.018968,0.099281,0.002471,-0.021505,-0.10777,-0.47305,0.029081,0.16226,-0.48045,0.023511,-0.15345,-0.86761,0.047673,0.19862,-0.86974,0.04338
123,-0.005388,0.71138,-0.12397,-0.17953,0.51515,-0.096877,-0.38157,0.63845,-0.14204,0.18182,0.52898,-0.11035,0.3773,0.66345,-0.16964,-0.39665,0.90259,-0.18639,0.40129,0.93156,-0.19009,-0.058342,-0.003322,-0.019152,0.098451,0.002206,-0.021506,-0.10816,-0.47295,0.029053,0.16172,-0.48034,0.023589,-0.15346,-0.86763,0.048055,0.19848,-0.86969,0.043495
124,-0.005913,0.71174,-0.12254,-0.18004,0.51515,-0.096066,-0.38201,0.63862,-0.14137,0.18148,0.52898,-0.10945,0.37733,0.66345,-0.16801,-0.39688,0.90263,-0.18502,0.40145,0.93181,-0.1885,-0.059011,-0.003421,-0.019243,0.097748,0.001973,-0.021491,-0.10849,-0.47289,0.028972,0.16126,-0.48034,0.023598,-0.15347,-0.86758,0.048257,0.19835,-0.86974,0.04363
125,-0.006328,0.71174,-0.12147,-0.18059,0.51515,-0.09569,-0.38242,0.63874,-0.14105,0.18115,0.52898,-0.10899,0.37736,0.66345,-0.16685,-0.39686,0.90263,-0.18421,0.4015,0.93195,-0.18734,-0.05956,-0.003517,-0.019236,0.097162,0.001768,-0.021479,-0.10877,-0.47289,0.028836,0.16082,-0.48034,0.023607,-0.15349,-0.86752,0.04834,0.19824,-0.86979,0.043725
126,-0.006712,0.71174,-0.12136,-0.18118,0.51514,-0.095613,-0.38279,0.63874,-0.14104,0.18084,0.52898,-0.10898,0.37732,0.66345,-0.16625,-0.39686,0.90263,-0.18385,0.40151,0.93195,-0.18673,-0.060017,-0.003593,-0.019226,0.096742,0.001615,-0.021454,-0.10902,-0.47289,0.028526,0.16044,-0.48034,0.023602,-0.15349,-0.8676,0.04834,0.19811,-0.86982,0.043728
