FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
93,-0.041634,0.50913,-0.13285,-0.19174,0.29744,-0.1276,-0.40093,0.43037,-0.22918,0.14114,0.3313,-0.13956,0.33843,0.47294,-0.23775,-0.39452,0.67633,-0.32326,0.35219,0.72473,-0.31898,-0.062652,-0.16687,0.11055,0.08395,-0.15458,0.11198,-0.24987,-0.44604,-0.12929,0.26938,-0.43086,-0.13804,-0.26144,-0.86383,-0.028474,0.28555,-0.84982,-0.039829
94,-0.04147,0.54291,-0.12656,-0.19221,0.32827,-0.12428,-0.40107,0.46184,-0.2232,0.14245,0.36335,-0.13517,0.3381,0.50642,-0.23115,-0.39378,0.70794,-0.31447,0.35346,0.75731,-0.30986,-0.062394,-0.1409,0.10443,0.084198,-0.12815,0.1061,-0.24191,-0.44112,-0.11773,0.26211,-0.42763,-0.12661,-0.2609,-0.85982,-0.028117,0.28555,-0.84594,-0.039829
95,-0.041261,0.5734,-0.12039,-0.19258,0.35756,-0.12095,-0.40054,0.49404,-0.21761,0.14359,0.39328,-0.13074,0.33805,0.53636,-0.22443,-0.39314,0.74055,-0.30552,0.35503,0.7887,-0.30068,-0.062229,-0.1168,0.098302,0.084143,-0.10396,0.10012,-0.23293,-0.43771,-0.10473,0.25478,-0.42587,-0.11563,-0.25726,-0.85596,-0.023431,0.28432,-0.84314,-0.03877
96,-0.040676,0.60326,-0.11359,-0.19272,0.38417,-0.11773,-0.39966,0.52516,-0.2119,0.14478,0.4217,-0.12545,0.33791,0.56693,-0.21659,-0.39287,0.77264,-0.29681,0.3565,0.81899,-0.29132,-0.062887,-0.094801,0.086122,0.084156,-0.081686,0.088495,-0.22295,-0.43557,-0.088153,0.24663,-0.42527,-0.099751,-0.25229,-0.85315,-0.015207,0.28217,-0.8412,-0.033015
97,-0.040118,0.62996,-0.10696,-0.19363,0.41268,-0.11305,-0.39879,0.5537,-0.20662,0.14644,0.45087,-0.11925,0.33797,0.5946,-0.20836,-0.39317,0.80367,-0.2882,0.35777,0.84734,-0.28219,-0.064056,-0.072004,0.073233,0.08387,-0.059019,0.076264,-0.21027,-0.43469,-0.068701,0.2332,-0.42518,-0.079996,-0.2472,-0.85131,-0.005928,0.27738,-0.84002,-0.023698
98,-0.039432,0.65603,-0.10134,-0.19462,0.44006,-0.10839,-0.39839,0.57954,-0.20141,0.14811,0.47688,-0.11282,0.33778,0.61303,-0.20072,-0.39319,0.83351,-0.27989,0.35912,0.86907,-0.27406,-0.065492,-0.051508,0.060563,0.083063,-0.038604,0.064468,-0.19837,-0.43415,-0.050138,0.21993,-0.42508,-0.060749,-0.24179,-0.84989,0.004333,0.27245,-0.83935,-0.013336
99,-0.038804,0.67717,-0.094901,-0.19574,0.45913,-0.10407,-0.39813,0.60367,-0.19649,0.14974,0.49407,-0.10708,0.33769,0.6311,-0.19314,-0.39282,0.8546,-0.27231,0.36057,0.88992,-0.26603,-0.067117,-0.035466,0.048512,0.082195,-0.022577,0.053004,-0.18798,-0.43403,-0.033565,0.2082,-0.42485,-0.043428,-0.2367,-0.84989,0.01385,0.26766,-0.83918,-0.002542
100,-0.038057,0.69512,-0.089862,-0.1969,0.47342,-0.099341,-0.39832,0.6177,-0.19188,0.15123,0.50623,-0.10131,0.33794,0.64329,-0.18731,-0.39265,0.87337,-0.26476,0.36212,0.89944,-0.25931,-0.068977,-0.026829,0.038002,0.081517,-0.014644,0.042929,-0.18039,-0.43383,-0.020477,0.19984,-0.42476,-0.028705,-0.23337,-0.84989,0.021434,0.26484,-0.8388,0.0068
101,-0.037369,0.71067,-0.08484,-0.19819,0.48522,-0.09468,-0.39852,0.62891,-0.1871,0.15252,0.51286,-0.095615,0.33789,0.653,-0.18189,-0.39265,0.88239,-0.25667,0.3638,0.90721,-0.25243,-0.071018,-0.019426,0.027557,0.081152,-0.008071,0.032958,-0.17349,-0.43366,-0.008546,0.19209,-0.42563,-0.014684,-0.23069,-0.84978,0.02799,0.26256,-0.83865,0.015975
102,-0.036613,0.7225,-0.07961,-0.19932,0.49472,-0.089931,-0.39895,0.63735,-0.18224,0.15381,0.51868,-0.089597,0.33793,0.65981,-0.17679,-0.39285,0.89166,-0.24796,0.3653,0.91305,-0.24599,-0.073185,-0.013546,0.017549,0.081336,-0.003344,0.023461,-0.16737,-0.43459,0.002027,0.18529,-0.42778,-0.002,-0.22846,-0.84975,0.03385,0.26083,-0.83916,0.025443
103,-0.035922,0.72683,-0.074514,-0.20055,0.50083,-0.085564,-0.39913,0.64381,-0.17814,0.15505,0.52238,-0.08402,0.33848,0.66393,-0.1719,-0.39314,0.89818,-0.241,0.36658,0.91779,-0.23969,-0.075267,-0.009493,0.007578,0.080292,-0.000333,0.014193,-0.16223,-0.43804,0.01067,0.17913,-0.43246,0.008301,-0.22691,-0.85192,0.038704,0.2593,-0.84204,0.033788
104,-0.035247,0.73041,-0.069356,-0.20174,0.50537,-0.081235,-0.39951,0.64735,-0.17373,0.15617,0.52402,-0.079025,0.33913,0.66595,-0.16734,-0.39345,0.90317,-0.23381,0.36771,0.92132,-0.23353,-0.07736,-0.006517,-0.002012,0.079169,0.001595,0.005206,-0.15826,-0.44194,0.017195,0.17307,-0.43778,0.018463,-0.22589,-0.8545,0.042515,0.25792,-0.84548,0.042247
105,-0.034752,0.73125,-0.065264,-0.20282,0.50855,-0.077202,-0.39974,0.64873,-0.16996,0.15726,0.52402,-0.074868,0.33993,0.66597,-0.16357,-0.39372,0.90578,-0.22742,0.3689,0.92357,-0.22783,-0.078791,-0.004629,-0.004983,0.078264,0.002579,0.002467,-0.15592,-0.44607,0.019577,0.16802,-0.44369,0.02329,-0.22588,-0.85692,0.04314,0.25718,-0.84926,0.04648
106,-0.034165,0.73175,-0.061601,-0.2032,0.50896,-0.074499,-0.40025,0.64974,-0.16604,0.15793,0.52402,-0.071504,0.34094,0.66604,-0.16003,-0.39425,0.90811,-0.2205,0.37023,0.92542,-0.22215,-0.079835,-0.004616,-0.007078,0.077599,0.002579,0.000539,-0.15578,-0.44634,0.019583,0.168,-0.44382,0.02398,-0.22584,-0.8572,0.043219,0.25704,-0.8493,0.048257
107,-0.033508,0.7321,-0.058283,-0.20347,0.50912,-0.07182,-0.40026,0.65049,-0.16218,0.15853,0.52402,-0.068594,0.34206,0.66611,-0.15669,-0.39476,0.90987,-0.21394,0.37156,0.92721,-0.21639,-0.080641,-0.004616,-0.009085,0.077173,0.002579,-0.001221,-0.15548,-0.4466,0.019596,0.16798,-0.44395,0.024464,-0.22582,-0.85737,0.043243,0.25697,-0.84936,0.049917
108,-0.032788,0.7322,-0.055817,-0.20355,0.50927,-0.069813,-0.40096,0.65115,-0.15843,0.15907,0.52405,-0.066069,0.34332,0.66605,-0.15338,-0.39532,0.91157,-0.20725,0.37291,0.92868,-0.21079,-0.081137,-0.004616,-0.010751,0.077031,0.002579,-0.002693,-0.15515,-0.44679,0.019609,0.16796,-0.44415,0.024794,-0.22583,-0.85739,0.043277,0.25691,-0.84939,0.051412
109,-0.032129,0.73227,-0.05385,-0.20362,0.50931,-0.068206,-0.40156,0.65171,-0.15466,0.15948,0.52332,-0.064015,0.34455,0.66537,-0.15025,-0.39572,0.91319,-0.20134,0.37414,0.93012,-0.20519,-0.081328,-0.004569,-0.012321,0.077091,0.002404,-0.004129,-0.15535,-0.44699,0.018878,0.16837,-0.44414,0.024968,-0.226,-0.85742,0.043109,0.25831,-0.8493,0.053091
110,-0.031466,0.7323,-0.052149,-0.20368,0.50936,-0.06675,-0.40176,0.65199,-0.15126,0.15991,0.5228,-0.062486,0.34576,0.6648,-0.14751,-0.39618,0.9146,-0.1959,0.3752,0.93137,-0.2,-0.081269,-0.004589,-0.013718,0.077151,0.002089,-0.005552,-0.15532,-0.44719,0.018035,0.16884,-0.44414,0.025104,-0.22617,-0.85746,0.042941,0.25945,-0.84911,0.054503
111,-0.030822,0.73231,-0.050742,-0.20357,0.50941,-0.065441,-0.40189,0.65217,-0.14835,0.16046,0.52265,-0.061298,0.34685,0.66461,-0.14509,-0.39656,0.91561,-0.1913,0.37606,0.93272,-0.19501,-0.081213,-0.00463,-0.015027,0.077214,0.001757,-0.007036,-0.15529,-0.44722,0.017257,0.16935,-0.44414,0.025126,-0.22621,-0.85742,0.042871,0.2604,-0.8489,0.055592
112,-0.030192,0.73232,-0.049682,-0.20336,0.50944,-0.064304,-0.40199,0.65221,-0.14579,0.16111,0.52265,-0.060341,0.34784,0.66461,-0.14288,-0.39673,0.91637,-0.18743,0.37674,0.93403,-0.19045,-0.081163,-0.00466,-0.01622,0.07728,0.001505,-0.008498,-0.15525,-0.44713,0.016493,0.1699,-0.44414,0.025149,-0.22625,-0.85734,0.042801,0.26105,-0.84869,0.056515
113,-0.029576,0.73236,-0.048782,-0.20302,0.50948,-0.063341,-0.40209,0.65226,-0.14359,0.16178,0.52265,-0.059511,0.34867,0.66461,-0.14082,-0.39685,0.91695,-0.18442,0.37713,0.93528,-0.18656,-0.081089,-0.00466,-0.017404,0.07753,0.001355,-0.009925,-0.15519,-0.44728,0.015725,0.17036,-0.44416,0.025169,-0.22634,-0.85731,0.042718,0.26138,-0.84849,0.057321
114,-0.02903,0.73243,-0.048073,-0.20263,0.50956,-0.062626,-0.40204,0.6523,-0.14199,0.16241,0.52265,-0.058913,0.34938,0.66461,-0.13902,-0.39695,0.91753,-0.18216,0.37721,0.93637,-0.1835,-0.080764,-0.00466,-0.018618,0.077916,0.001255,-0.011359,-0.15496,-0.44728,0.014779,0.17076,-0.44429,0.025168,-0.22646,-0.85725,0.042442,0.26154,-0.84826,0.057884
115,-0.028558,0.73249,-0.047597,-0.20217,0.50965,-0.062318,-0.40168,0.65238,-0.14097,0.1631,0.52284,-0.058327,0.3499,0.66469,-0.13748,-0.39696,0.91805,-0.18103,0.3771,0.93746,-0.18087,-0.080246,-0.004654,-0.019823,0.078401,0.001218,-0.012776,-0.15464,-0.44738,0.013663,0.17112,-0.44448,0.02503,-0.22657,-0.8572,0.042169,0.26166,-0.84805,0.058169
116,-0.028182,0.73259,-0.047378,-0.20166,0.50977,-0.062169,-0.40133,0.65244,-0.14026,0.16379,0.52321,-0.057686,0.3503,0.66511,-0.13601,-0.39665,0.91849,-0.18051,0.377,0.93847,-0.17862,-0.079588,-0.004642,-0.021032,0.078987,0.001218,-0.014124,-0.15429,-0.44738,0.012455,0.17141,-0.44454,0.024641,-0.2267,-0.85715,0.041894,0.26166,-0.8476,0.058169
117,-0.027859,0.73269,-0.047279,-0.2012,0.50993,-0.062149,-0.40096,0.65253,-0.14003,0.16445,0.52366,-0.057092,0.35051,0.66573,-0.13462,-0.39612,0.9189,-0.18049,0.37692,0.9395,-0.17655,-0.07891,-0.004568,-0.022325,0.079628,0.001218,-0.015404,-0.15405,-0.44738,0.011201,0.17154,-0.44454,0.024082,-0.2268,-0.85709,0.04163,0.26166,-0.84719,0.058169
118,-0.027556,0.73284,-0.047267,-0.20073,0.51019,-0.062129,-0.40049,0.65262,-0.14001,0.16504,0.52415,-0.05654,0.35061,0.6664,-0.13335,-0.39523,0.91933,-0.18045,0.37682,0.94051,-0.17474,-0.078318,-0.004434,-0.023638,0.080181,0.001218,-0.016596,-0.15391,-0.44738,0.009945,0.17156,-0.44454,0.023601,-0.227,-0.85707,0.041282,0.26164,-0.84697,0.058168
119,-0.027285,0.73318,-0.047255,-0.20035,0.51051,-0.062113,-0.4,0.65274,-0.13999,0.16557,0.52468,-0.056018,0.3506,0.66724,-0.13193,-0.39426,0.9198,-0.18041,0.37661,0.94158,-0.17312,-0.077828,-0.004247,-0.024864,0.080593,0.001251,-0.017653,-0.15385,-0.44734,0.00863,0.17159,-0.44454,0.022981,-0.22721,-0.85707,0.040936,0.26153,-0.84679,0.058144
120,-0.0271,0.7335,-0.047247,-0.20007,0.51095,-0.06214,-0.39949,0.65295,-0.13997,0.16595,0.52539,-0.055484,0.35054,0.6683,-0.13035,-0.39311,0.92015,-0.18069,0.37622,0.94279,-0.17127,-0.077433,-0.004009,-0.026008,0.08089,0.001375,-0.018514,-0.15376,-0.44731,0.007355,0.17162,-0.44449,0.022175,-0.22746,-0.85701,0.040457,0.26086,-0.8465,0.05773
121,-0.026977,0.73384,-0.047245,-0.19983,0.51138,-0.062229,-0.39907,0.65314,-0.14003,0.16621,0.526,-0.055001,0.35047,0.66931,-0.12886,-0.39188,0.92041,-0.1815,0.37578,0.94393,-0.16949,-0.077218,-0.003811,-0.026904,0.081057,0.001524,-0.019096,-0.15372,-0.44741,0.006362,0.17164,-0.44447,0.021431,-0.22774,-0.85704,0.039968,0.26025,-0.84629,0.057031
122,-0.026898,0.73415,-0.047312,-0.19964,0.51179,-0.062418,-0.39869,0.65326,-0.14037,0.16642,0.52666,-0.05445,0.35041,0.67034,-0.12737,-0.39056,0.92058,-0.18264,0.37531,0.94501,-0.16762,-0.077101,-0.003621,-0.027631,0.081125,0.001702,-0.019465,-0.15374,-0.44745,0.005501,0.17158,-0.44442,0.020708,-0.22793,-0.8571,0.039531,0.25954,-0.84603,0.056344
123,-0.026862,0.73436,-0.047469,-0.19948,0.51217,-0.06267,-0.39833,0.65336,-0.14096,0.16658,0.52741,-0.053788,0.35031,0.67134,-0.12595,-0.3893,0.92064,-0.18406,0.3748,0.94597,-0.16583,-0.077028,-0.003438,-0.028196,0.081155,0.001871,-0.019604,-0.1538,-0.4474,0.004877,0.17145,-0.44429,0.020104,-0.22808,-0.85714,0.039294,0.25881,-0.84583,0.055641
124,-0.026853,0.73455,-0.047666,-0.19938,0.51254,-0.062961,-0.398,0.65354,-0.14163,0.16658,0.52808,-0.053177,0.35015,0.6723,-0.1246,-0.38822,0.92064,-0.18552,0.37427,0.94682,-0.16408,-0.076965,-0.003279,-0.028676,0.081181,0.00204,-0.019627,-0.15391,-0.44722,0.004431,0.1712,-0.44407,0.019572,-0.22811,-0.85709,0.039094,0.25807,-0.84572,0.054934
125,-0.026843,0.73472,-0.047902,-0.19932,0.51289,-0.063283,-0.39771,0.65375,-0.1424,0.16656,0.52877,-0.052522,0.34998,0.67309,-0.12326,-0.38746,0.92068,-0.18684,0.37377,0.94754,-0.16245,-0.076931,-0.003174,-0.028969,0.081205,0.002166,-0.019626,-0.15403,-0.4471,0.004097,0.17084,-0.44407,0.019349,-0.22811,-0.85701,0.038894,0.25731,-0.84564,0.054211
126,-0.026834,0.73472,-0.048131,-0.19928,0.5132,-0.063493,-0.39749,0.65392,-0.14309,0.16652,0.52957,-0.051728,0.34979,0.67385,-0.12181,-0.38694,0.92068,-0.18799,0.37333,0.94816,-0.16099,-0.076892,-0.003134,-0.029094,0.081245,0.002279,-0.019624,-0.15412,-0.447,0.003903,0.17049,-0.44406,0.019294,-0.22813,-0.85695,0.038695,0.25657,-0.84558,0.053697
127,-0.026848,0.73472,-0.048327,-0.19928,0.51342,-0.0635,-0.3974,0.65407,-0.14363,0.16648,0.53044,-0.050843,0.3496,0.67458,-0.12036,-0.38672,0.92076,-0.18881,0.3729,0.94881,-0.15944,-0.076848,-0.00313,-0.029092,0.081301,0.002351,-0.019622,-0.15415,-0.44693,0.003822,0.17016,-0.44406,0.01928,-0.22814,-0.85683,0.038555,0.25585,-0.84558,0.05327
128,-0.026934,0.73472,-0.048492,-0.19928,0.51358,-0.0635,-0.39739,0.65419,-0.14389,0.16638,0.53134,-0.049905,0.34944,0.67522,-0.11893,-0.3867,0.92098,-0.18919,0.37248,0.94938,-0.15793,-0.076787,-0.00313,-0.02909,0.08138,0.002402,-0.019482,-0.15415,-0.44686,0.003822,0.16994,-0.44406,0.019271,-0.22817,-0.85669,0.038487,0.25535,-0.8456,0.053094
129,-0.02707,0.73471,-0.048605,-0.19928,0.5136,-0.0635,-0.39739,0.65427,-0.14389,0.16625,0.53206,-0.04896,0.34935,0.6757,-0.11775,-0.3867,0.92118,-0.18919,0.37208,0.94975,-0.15674,-0.076759,-0.003125,-0.029089,0.081443,0.002425,-0.019261,-0.15419,-0.44678,0.003821,0.16987,-0.44406,0.019268,-0.22823,-0.85658,0.038484,0.25535,-0.84558,0.053094
130,-0.027272,0.73461,-0.048613,-0.19931,0.51362,-0.063501,-0.39739,0.65436,-0.14389,0.16609,0.53281,-0.04796,0.34925,0.67619,-0.1165,-0.3867,0.92134,-0.18919,0.37162,0.95018,-0.15538,-0.076756,-0.003117,-0.029059,0.081492,0.002446,-0.01895,-0.15427,-0.44661,0.003817,0.16987,-0.44404,0.019328,-0.22827,-0.85642,0.038482,0.25535,-0.84558,0.053094
131,-0.027529,0.73432,-0.048624,-0.19937,0.51365,-0.063278,-0.39739,0.65452,-0.14389,0.16589,0.53357,-0.046952,0.34919,0.67668,-0.11509,-0.3867,0.92145,-0.18919,0.3712,0.95077,-0.15395,-0.076772,-0.003132,-0.028956,0.081502,0.002463,-0.018577,-0.15437,-0.44661,0.003975,0.16986,-0.44412,0.019549,-0.22836,-0.85627,0.038479,0.25535,-0.84558,0.053094
132,-0.027788,0.73413,-0.048635,-0.19951,0.51379,-0.062717,-0.39752,0.65478,-0.14337,0.16569,0.53415,-0.04586,0.34912,0.67695,-0.1134,-0.38699,0.92156,-0.18858,0.37109,0.95135,-0.15227,-0.076784,-0.003191,-0.028762,0.081482,0.00246,-0.018119,-0.1544,-0.4466,0.004163,0.16984,-0.44426,0.01994,-0.22837,-0.85609,0.038679,0.25558,-0.84561,0.053375
133,-0.028028,0.73405,-0.048596,-0.19968,0.51399,-0.06207,-0.39774,0.65512,-0.14252,0.16551,0.53463,-0.044791,0.34904,0.67713,-0.11163,-0.38746,0.92185,-0.18739,0.37101,0.95204,-0.15024,-0.076794,-0.003257,-0.028528,0.081465,0.002451,-0.017702,-0.1544,-0.44643,0.004267,0.16986,-0.44426,0.020229,-0.22839,-0.85587,0.038911,0.2559,-0.84552,0.053683
134,-0.028266,0.73398,-0.048503,-0.19988,0.51423,-0.061336,-0.39799,0.6555,-0.14131,0.16534,0.53496,-0.04379,0.34903,0.67718,-0.10986,-0.38815,0.9224,-0.18559,0.37091,0.9527,-0.14802,-0.076827,-0.003324,-0.028289,0.081439,0.002447,-0.017318,-0.15448,-0.44622,0.004401,0.16991,-0.44426,0.020491,-0.2284,-0.85557,0.03916,0.25628,-0.84543,0.053992
135,-0.02849,0.73398,-0.048051,-0.20017,0.51453,-0.060129,-0.39846,0.65614,-0.13928,0.1651,0.53517,-0.042732,0.34922,0.67718,-0.10785,-0.38903,0.92315,-0.18289,0.37079,0.95338,-0.14501,-0.076943,-0.003405,-0.028055,0.081398,0.002443,-0.017005,-0.15465,-0.44602,0.004631,0.16997,-0.44431,0.020712,-0.22851,-0.8553,0.039491,0.25673,-0.84538,0.054329
136,-0.028672,0.73394,-0.04748,-0.20049,0.5149,-0.058681,-0.39898,0.65684,-0.137,0.16485,0.53527,-0.04168,0.34945,0.67718,-0.10583,-0.38984,0.92411,-0.17976,0.37086,0.95397,-0.14205,-0.077132,-0.003492,-0.027816,0.081276,0.002436,-0.016746,-0.15482,-0.44575,0.004918,0.17004,-0.44435,0.02092,-0.22856,-0.85509,0.039847,0.25716,-0.84529,0.054695
137,-0.028806,0.73394,-0.046801,-0.20083,0.51527,-0.057086,-0.39962,0.65758,-0.13452,0.1646,0.5353,-0.040655,0.34975,0.67718,-0.10396,-0.39054,0.9251,-0.17652,0.37113,0.95448,-0.13904,-0.077344,-0.003583,-0.0276,0.081128,0.002405,-0.016541,-0.155,-0.44575,0.005247,0.17011,-0.4444,0.020924,-0.22865,-0.85494,0.040203,0.25759,-0.84526,0.055065
138,-0.028904,0.73397,-0.046049,-0.20122,0.51565,-0.055458,-0.40032,0.65835,-0.13189,0.16436,0.5353,-0.039727,0.35006,0.67707,-0.10212,-0.39124,0.92621,-0.17309,0.37152,0.95493,-0.13604,-0.077583,-0.003659,-0.027397,0.080927,0.002342,-0.016368,-0.15518,-0.44575,0.005543,0.17018,-0.44446,0.020926,-0.22875,-0.85483,0.040517,0.258,-0.84522,0.055332
139,-0.028955,0.73405,-0.045168,-0.20162,0.51607,-0.053769,-0.40106,0.65915,-0.12901,0.16415,0.5353,-0.038814,0.35039,0.67686,-0.10034,-0.39193,0.9275,-0.16936,0.37205,0.95533,-0.13315,-0.077862,-0.003737,-0.027211,0.080687,0.002271,-0.016225,-0.15541,-0.44581,0.005844,0.17024,-0.44446,0.020929,-0.22896,-0.85481,0.040831,0.25841,-0.84522,0.055591
140,-0.029,0.73415,-0.044111,-0.20196,0.51649,-0.052071,-0.40175,0.65999,-0.12608,0.16397,0.5353,-0.037956,0.35075,0.67658,-0.098775,-0.3926,0.92868,-0.1658,0.37277,0.95564,-0.13038,-0.078171,-0.003822,-0.027033,0.08041,0.0022,-0.016093,-0.15563,-0.44585,0.006231,0.1703,-0.44437,0.020924,-0.22917,-0.85481,0.041084,0.25881,-0.84522,0.055852
141,-0.029051,0.73432,-0.042887,-0.20217,0.51683,-0.050585,-0.40238,0.66073,-0.12345,0.16387,0.5353,-0.037293,0.35114,0.6762,-0.097544,-0.39316,0.92978,-0.16246,0.37356,0.95594,-0.12795,-0.078465,-0.003909,-0.026896,0.080136,0.002139,-0.01603,-0.1558,-0.4459,0.00662,0.17034,-0.44429,0.02087,-0.22929,-0.85481,0.041244,0.25905,-0.84525,0.056029
142,-0.029104,0.73456,-0.041648,-0.20232,0.51717,-0.049023,-0.40297,0.6614,-0.12077,0.1638,0.53528,-0.036691,0.35155,0.67574,-0.096447,-0.39378,0.93101,-0.15889,0.37449,0.95611,-0.12593,-0.078705,-0.00399,-0.026777,0.079885,0.002094,-0.015975,-0.15587,-0.44598,0.007046,0.17038,-0.44423,0.020753,-0.22935,-0.85481,0.041396,0.25921,-0.84533,0.05619
143,-0.029126,0.73492,-0.040373,-0.20244,0.5175,-0.047414,-0.40352,0.66207,-0.11785,0.16377,0.53529,-0.03612,0.35191,0.67525,-0.095479,-0.39445,0.93223,-0.1552,0.3755,0.95629,-0.12395,-0.078892,-0.00406,-0.026599,0.079667,0.002061,-0.015915,-0.15589,-0.44605,0.00746,0.17042,-0.44423,0.020701,-0.22936,-0.85481,0.041536,0.25935,-0.8454,0.056348
144,-0.02909,0.73525,-0.039415,-0.20249,0.51776,-0.04627,-0.40385,0.66254,-0.11543,0.16376,0.53529,-0.035718,0.35212,0.675,-0.094971,-0.39501,0.93332,-0.15211,0.37629,0.95643,-0.12291,-0.078968,-0.004111,-0.026425,0.079533,0.002044,-0.015895,-0.1559,-0.4463,0.007769,0.17045,-0.44423,0.020683,-0.22936,-0.85486,0.041618,0.25942,-0.84551,0.056468
145,-0.02901,0.73552,-0.03855,-0.20253,0.51798,-0.045335,-0.40411,0.66296,-0.11311,0.16374,0.53529,-0.035391,0.35229,0.67486,-0.09456,-0.39561,0.93424,-0.14925,0.37693,0.95657,-0.12202,-0.078992,-0.004143,-0.026242,0.079472,0.002034,-0.015874,-0.15591,-0.44664,0.008022,0.17049,-0.44423,0.020685,-0.22937,-0.85494,0.041716,0.25948,-0.84551,0.056568
146,-0.0289,0.73562,-0.036736,-0.20322,0.51862,-0.044007,-0.40475,0.66339,-0.11065,0.16346,0.53455,-0.035146,0.35256,0.67409,-0.093847,-0.39609,0.9363,-0.14533,0.37792,0.95597,-0.12194,-0.07935,-0.004286,-0.026442,0.079278,0.001865,-0.015996,-0.15633,-0.44771,0.00855,0.17042,-0.44394,0.020249,-0.22965,-0.85524,0.041322,0.25942,-0.84559,0.056544
147,-0.028852,0.73659,-0.035905,-0.20278,0.5187,-0.042759,-0.40443,0.66404,-0.10712,0.16347,0.53452,-0.034827,0.35268,0.67422,-0.093618,-0.39721,0.93802,-0.14075,0.37848,0.95693,-0.11948,-0.079355,-0.004457,-0.025879,0.079225,0.001881,-0.015951,-0.15594,-0.44804,0.008738,0.17061,-0.44415,0.020412,-0.22984,-0.85589,0.041209,0.25975,-0.846,0.056647
148,-0.028763,0.73665,-0.035711,-0.20251,0.51872,-0.042542,-0.40458,0.66388,-0.10529,0.16393,0.53522,-0.034407,0.35267,0.6742,-0.093307,-0.39755,0.93799,-0.13924,0.3786,0.95701,-0.1194,-0.079174,-0.004463,-0.025554,0.079314,0.001923,-0.01595,-0.15573,-0.44787,0.008782,0.17062,-0.44417,0.020427,-0.22936,-0.85546,0.041969,0.25985,-0.8459,0.056547
149,-0.028555,0.73687,-0.035582,-0.20224,0.51885,-0.042099,-0.40458,0.66424,-0.10409,0.16406,0.53553,-0.034166,0.35259,0.67421,-0.093232,-0.39807,0.93796,-0.13816,0.37864,0.95718,-0.11885,-0.079061,-0.004263,-0.025177,0.079368,0.001963,-0.015765,-0.15535,-0.44762,0.008838,0.17055,-0.44431,0.02046,-0.22909,-0.8554,0.042478,0.25989,-0.84594,0.056931
150,-0.028427,0.73677,-0.035248,-0.20227,0.51922,-0.040896,-0.40451,0.6645,-0.10324,0.16436,0.53626,-0.033562,0.35275,0.67459,-0.093101,-0.39826,0.93812,-0.13689,0.3786,0.95737,-0.11798,-0.078984,-0.004222,-0.024968,0.079381,0.002038,-0.015681,-0.15531,-0.44848,0.009223,0.17062,-0.44506,0.020819,-0.22909,-0.85541,0.042419,0.25991,-0.84608,0.05694
151,-0.028157,0.73684,-0.034848,-0.2021,0.51928,-0.040705,-0.40452,0.6647,-0.1026,0.1646,0.53665,-0.033147,0.3529,0.67499,-0.092765,-0.39857,0.93795,-0.13594,0.37845,0.95795,-0.11722,-0.078719,-0.004177,-0.024821,0.079574,0.002196,-0.015636,-0.1552,-0.44874,0.009417,0.17077,-0.44511,0.020967,-0.22902,-0.85557,0.042139,0.25998,-0.84623,0.057082
152,-0.028064,0.73681,-0.034542,-0.20194,0.5193,-0.040537,-0.40436,0.6648,-0.10208,0.16473,0.53662,-0.032872,0.35301,0.67534,-0.092199,-0.39891,0.93881,-0.134,0.37841,0.95823,-0.1167,-0.078871,-0.004089,-0.024557,0.079508,0.002228,-0.015501,-0.15493,-0.44821,0.009399,0.17078,-0.44508,0.020968,-0.22905,-0.85545,0.042162,0.25976,-0.84508,0.057619
