FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
162,-0.005055,0.080234,0.026353,-0.14375,-0.095809,-6.6e-05,-0.24108,0.1073,-0.11836,0.14861,-0.096743,0.014772,0.2784,0.10463,-0.085128,-0.28145,0.32597,-0.19706,0.31544,0.31924,-0.155,-0.067377,-0.58533,0.13082,0.09171,-0.57671,0.12853,-0.11896,-0.44226,-0.15935,0.16118,-0.42357,-0.15246,-0.092729,-0.71774,-0.011266,0.092094,-0.70535,0.006824
163,-0.005292,0.085559,0.026337,-0.14384,-0.092515,-7.2e-05,-0.24122,0.10935,-0.11837,0.14813,-0.092194,0.014961,0.27865,0.10984,-0.085478,-0.28186,0.33051,-0.19709,0.31542,0.32159,-0.155,-0.067756,-0.58061,0.1311,0.091464,-0.57283,0.12944,-0.1189,-0.44174,-0.16019,0.16123,-0.42357,-0.15292,-0.092672,-0.71774,-0.010921,0.092434,-0.70597,0.006516
164,-0.005543,0.092857,0.026321,-0.14393,-0.086867,-7.8e-05,-0.24122,0.11629,-0.11837,0.14767,-0.087647,0.015025,0.27853,0.11585,-0.085264,-0.28268,0.33752,-0.19753,0.31542,0.3275,-0.155,-0.068152,-0.57492,0.13118,0.091209,-0.56848,0.13044,-0.11858,-0.4412,-0.16136,0.16127,-0.42327,-0.15351,-0.092622,-0.71774,-0.010617,0.092775,-0.70661,0.005875
165,-0.005735,0.10327,0.026238,-0.14385,-0.078491,-0.00028,-0.24137,0.12488,-0.11845,0.14719,-0.081988,0.015098,0.27809,0.12336,-0.084938,-0.28357,0.34669,-0.19807,0.31518,0.33625,-0.15506,-0.068244,-0.56576,0.1316,0.090939,-0.56166,0.1316,-0.11808,-0.44072,-0.16357,0.16135,-0.42286,-0.15486,-0.092525,-0.71774,-0.010302,0.093102,-0.70724,0.005206
166,-0.005886,0.11704,0.025906,-0.14376,-0.067236,-0.00078,-0.24181,0.13698,-0.11892,0.14671,-0.069344,0.015068,0.27804,0.13588,-0.084942,-0.2845,0.35661,-0.199,0.31509,0.34897,-0.15525,-0.068257,-0.55243,0.13179,0.090665,-0.54897,0.133,-0.11731,-0.44016,-0.16727,0.16151,-0.42252,-0.15724,-0.092394,-0.71784,-0.009939,0.093415,-0.70796,0.004454
167,-0.005861,0.13336,0.02552,-0.14358,-0.055834,-0.001436,-0.24202,0.15013,-0.11952,0.14625,-0.055881,0.015037,0.27797,0.15041,-0.084956,-0.28558,0.3721,-0.20012,0.31499,0.36329,-0.15565,-0.06826,-0.53812,0.13184,0.09029,-0.5354,0.13429,-0.11638,-0.43945,-0.17099,0.16174,-0.42198,-0.15987,-0.092171,-0.71794,-0.00955,0.093752,-0.7087,0.00362
168,-0.005826,0.15189,0.024971,-0.14321,-0.038536,-0.002174,-0.24196,0.1677,-0.1201,0.14608,-0.041876,0.015026,0.27815,0.16538,-0.085553,-0.28626,0.3912,-0.20109,0.31485,0.38195,-0.15618,-0.068738,-0.52197,0.13262,0.089853,-0.5203,0.1359,-0.11557,-0.43857,-0.1724,0.16166,-0.42146,-0.16039,-0.091958,-0.71801,-0.009241,0.094059,-0.70937,0.002593
169,-0.005781,0.17258,0.02427,-0.14283,-0.019111,-0.003064,-0.24183,0.18686,-0.12107,0.14585,-0.021408,0.014581,0.27826,0.18433,-0.086,-0.28744,0.41125,-0.20286,0.31487,0.40208,-0.1569,-0.069349,-0.50387,0.13353,0.089296,-0.50266,0.13729,-0.11479,-0.43767,-0.17384,0.1615,-0.42105,-0.16106,-0.091744,-0.71808,-0.008933,0.094361,-0.70987,0.001459
170,-0.005722,0.19859,0.023357,-0.14239,0.002261,-0.003916,-0.24199,0.20888,-0.12215,0.14588,4.8e-05,0.014084,0.27831,0.20496,-0.086577,-0.28848,0.43253,-0.20455,0.31492,0.42356,-0.1578,-0.070157,-0.48411,0.13439,0.088861,-0.48285,0.13855,-0.11396,-0.43653,-0.17507,0.16134,-0.42024,-0.1614,-0.091525,-0.71811,-0.008619,0.094628,-0.71022,0.0002
171,-0.005592,0.22338,0.022583,-0.14199,0.026543,-0.00505,-0.24175,0.23191,-0.1231,0.14594,0.024271,0.013212,0.27843,0.22926,-0.087285,-0.28924,0.45876,-0.20594,0.31488,0.44712,-0.15869,-0.071553,-0.45898,0.13477,0.087866,-0.45793,0.13973,-0.11265,-0.43454,-0.17538,0.16113,-0.41859,-0.16142,-0.09136,-0.71811,-0.008305,0.094721,-0.71022,-0.000791
172,-0.005093,0.24919,0.02173,-0.1415,0.051938,-0.0063,-0.24171,0.2595,-0.12442,0.146,0.04846,0.012197,0.27857,0.25357,-0.088227,-0.28961,0.48485,-0.20724,0.31497,0.47369,-0.15965,-0.072754,-0.43439,0.13457,0.086921,-0.4335,0.14018,-0.11157,-0.43181,-0.17531,0.16097,-0.41631,-0.16143,-0.091217,-0.71811,-0.007953,0.094881,-0.71022,-0.001363
173,-0.004554,0.27708,0.020781,-0.14095,0.077879,-0.007658,-0.24151,0.28508,-0.1255,0.14608,0.075047,0.01114,0.27897,0.27983,-0.089369,-0.28978,0.51018,-0.20812,0.31508,0.49726,-0.16009,-0.073914,-0.4078,0.13402,0.085974,-0.4065,0.14012,-0.11089,-0.42791,-0.17527,0.16071,-0.4132,-0.16144,-0.091201,-0.71811,-0.007932,0.095025,-0.71069,-0.001635
174,-0.003751,0.30428,0.019978,-0.14027,0.10361,-0.00881,-0.24133,0.31158,-0.12648,0.14639,0.1041,0.009832,0.27916,0.30787,-0.09042,-0.28973,0.53406,-0.20898,0.31509,0.5236,-0.16017,-0.074841,-0.38213,0.13333,0.084993,-0.37928,0.14005,-0.11026,-0.42312,-0.17523,0.16035,-0.40929,-0.16114,-0.091201,-0.71794,-0.007932,0.095183,-0.71069,-0.001907
175,-0.002838,0.33192,0.019376,-0.13957,0.13073,-0.009809,-0.24121,0.33796,-0.12702,0.14686,0.12901,0.008517,0.27943,0.33385,-0.091565,-0.2897,0.56509,-0.20932,0.31509,0.54772,-0.16026,-0.075753,-0.35741,0.13251,0.084003,-0.35506,0.13999,-0.10974,-0.41733,-0.17449,0.15998,-0.40431,-0.15998,-0.091201,-0.71766,-0.007932,0.095208,-0.7102,-0.002282
176,-0.001873,0.35998,0.018761,-0.13888,0.1601,-0.010882,-0.24077,0.36638,-0.12699,0.14739,0.15717,0.007207,0.28016,0.36075,-0.092882,-0.28964,0.59217,-0.20931,0.3148,0.57202,-0.16028,-0.076699,-0.33022,0.13107,0.083103,-0.32833,0.13993,-0.10912,-0.40965,-0.17327,0.15954,-0.39808,-0.15805,-0.091201,-0.71632,-0.007932,0.095895,-0.70939,-0.004312
177,-0.000846,0.38859,0.018208,-0.13836,0.18605,-0.011974,-0.23994,0.3935,-0.12696,0.14804,0.1876,0.005538,0.28054,0.3887,-0.093965,-0.28936,0.61701,-0.20911,0.31466,0.59791,-0.16029,-0.077672,-0.30292,0.12932,0.082335,-0.30083,0.13958,-0.10857,-0.40119,-0.17072,0.15891,-0.39065,-0.1548,-0.091277,-0.71435,-0.008302,0.096625,-0.70852,-0.006373
178,0.00023,0.41758,0.017687,-0.13775,0.21339,-0.012983,-0.23915,0.41988,-0.12691,0.14865,0.21531,0.004036,0.28078,0.41554,-0.095036,-0.28874,0.6414,-0.20873,0.31444,0.62253,-0.1604,-0.078354,-0.27466,0.12773,0.081188,-0.27299,0.13819,-0.10814,-0.39138,-0.16592,0.15799,-0.38149,-0.14985,-0.091479,-0.71138,-0.008988,0.097498,-0.70656,-0.00841
179,0.00111,0.4437,0.017236,-0.13718,0.24022,-0.014314,-0.23877,0.44482,-0.12688,0.1493,0.24349,0.002497,0.2813,0.44298,-0.096177,-0.28743,0.66991,-0.2086,0.31415,0.64617,-0.16024,-0.079427,-0.24652,0.12601,0.079757,-0.24566,0.13624,-0.10778,-0.38058,-0.16071,0.15719,-0.37213,-0.14424,-0.091792,-0.70756,-0.010262,0.098755,-0.70385,-0.010498
180,0.001973,0.47126,0.016858,-0.13629,0.26672,-0.015565,-0.2377,0.47452,-0.12648,0.14989,0.26932,0.001,0.28178,0.46726,-0.09701,-0.28613,0.69726,-0.20743,0.31389,0.67249,-0.16026,-0.079785,-0.2234,0.12357,0.078937,-0.22287,0.13368,-0.10768,-0.36986,-0.15747,0.15642,-0.36282,-0.14054,-0.092213,-0.70315,-0.011896,0.10025,-0.70038,-0.01287
181,0.002545,0.49949,0.016474,-0.13559,0.29252,-0.016888,-0.23671,0.49916,-0.12642,0.15049,0.29594,-0.000568,0.28225,0.49289,-0.097809,-0.285,0.72097,-0.20605,0.31358,0.69651,-0.15991,-0.080146,-0.19919,0.12071,0.078142,-0.19915,0.13071,-0.10754,-0.35883,-0.15397,0.15555,-0.35324,-0.13647,-0.092624,-0.69796,-0.013728,0.10196,-0.69629,-0.015439
182,0.002399,0.52618,0.016549,-0.13492,0.31531,-0.018109,-0.23583,0.52334,-0.12628,0.15104,0.32353,-0.002107,0.28243,0.51888,-0.098537,-0.28396,0.7479,-0.20423,0.31323,0.7244,-0.15958,-0.080555,-0.1768,0.11755,0.077272,-0.17662,0.12736,-0.10731,-0.34818,-0.15035,0.15466,-0.34331,-0.13265,-0.093202,-0.69249,-0.017043,0.10431,-0.69165,-0.018615
183,0.002843,0.55371,0.016465,-0.13439,0.34228,-0.019732,-0.23496,0.54869,-0.12623,0.15154,0.34932,-0.003685,0.28248,0.54336,-0.099297,-0.28299,0.77792,-0.20291,0.31286,0.74757,-0.15928,-0.080728,-0.15347,0.11295,0.076179,-0.15414,0.12264,-0.10696,-0.33693,-0.14601,0.15394,-0.33322,-0.12802,-0.093788,-0.68599,-0.020213,0.10672,-0.68633,-0.021892
184,0.003116,0.57885,0.016162,-0.13427,0.36584,-0.021338,-0.23408,0.57304,-0.12561,0.1526,0.37527,-0.005162,0.28256,0.5681,-0.10028,-0.28184,0.80159,-0.20094,0.31256,0.77128,-0.1587,-0.080833,-0.13181,0.10816,0.074804,-0.13252,0.11771,-0.10636,-0.32637,-0.1414,0.15287,-0.32338,-0.12287,-0.094256,-0.67941,-0.021956,0.10909,-0.6805,-0.025368
185,0.003129,0.60284,0.015963,-0.13412,0.38961,-0.023019,-0.23312,0.59647,-0.12496,0.15364,0.39716,-0.006564,0.28261,0.59125,-0.10099,-0.28062,0.82443,-0.19911,0.31202,0.79824,-0.15782,-0.081029,-0.11235,0.10375,0.073375,-0.1135,0.11299,-0.10564,-0.3174,-0.13632,0.15174,-0.31465,-0.11815,-0.094569,-0.67356,-0.022776,0.11077,-0.67493,-0.02696
186,0.003209,0.62533,0.015696,-0.13406,0.41069,-0.024657,-0.23224,0.61789,-0.12451,0.1546,0.41707,-0.007625,0.28261,0.61354,-0.10173,-0.27946,0.84613,-0.19706,0.31151,0.81947,-0.15705,-0.080745,-0.09426,0.099647,0.073369,-0.095751,0.10845,-0.1049,-0.30917,-0.13091,0.15071,-0.30549,-0.11367,-0.094973,-0.6682,-0.022802,0.11258,-0.66836,-0.026843
187,0.00331,0.64914,0.015453,-0.13395,0.43433,-0.026298,-0.23224,0.64016,-0.12451,0.15541,0.43936,-0.00888,0.28266,0.63376,-0.10247,-0.27865,0.86787,-0.19522,0.31091,0.84104,-0.15643,-0.080429,-0.076363,0.094774,0.073204,-0.07828,0.1031,-0.10379,-0.30549,-0.12433,0.14972,-0.30004,-0.10848,-0.094973,-0.66571,-0.022802,0.11298,-0.664,-0.026817
188,0.003384,0.66987,0.015205,-0.13405,0.45653,-0.027667,-0.23224,0.66167,-0.12451,0.156,0.46011,-0.010055,0.28257,0.65258,-0.10316,-0.27798,0.88449,-0.19364,0.31032,0.86199,-0.15583,-0.080023,-0.060157,0.090098,0.073041,-0.062188,0.098169,-0.1022,-0.30291,-0.11677,0.14841,-0.2956,-0.10308,-0.094973,-0.66412,-0.022802,0.11301,-0.66063,-0.026644
189,0.003487,0.68957,0.014949,-0.13417,0.47555,-0.028835,-0.23224,0.67767,-0.12451,0.15654,0.47881,-0.010964,0.2825,0.67245,-0.10414,-0.27732,0.89742,-0.19214,0.30971,0.8784,-0.15517,-0.079257,-0.043876,0.080467,0.073609,-0.04532,0.088286,-0.10065,-0.30098,-0.10808,0.14582,-0.29221,-0.095328,-0.095012,-0.66304,-0.022199,0.11299,-0.65828,-0.02626
190,0.003507,0.70805,0.014727,-0.13427,0.49916,-0.030048,-0.2322,0.70168,-0.12542,0.15722,0.49838,-0.012456,0.2825,0.69027,-0.10509,-0.27653,0.91663,-0.19076,0.30873,0.89819,-0.1546,-0.078381,-0.023371,0.0684,0.07428,-0.024397,0.075052,-0.098435,-0.29967,-0.097419,0.14061,-0.28967,-0.084778,-0.095026,-0.66278,-0.019563,0.11278,-0.65671,-0.023049
191,0.003484,0.72425,0.014729,-0.13431,0.52277,-0.031253,-0.23264,0.72352,-0.12679,0.15761,0.51476,-0.014009,0.28225,0.70574,-0.10593,-0.2762,0.93519,-0.18745,0.30777,0.91362,-0.15404,-0.077116,-0.004,0.056738,0.074891,-0.005277,0.06223,-0.096306,-0.29867,-0.086693,0.13538,-0.28861,-0.074167,-0.094952,-0.66265,-0.016217,0.11256,-0.65618,-0.019628
192,0.003495,0.73879,0.014561,-0.13497,0.54003,-0.032097,-0.23267,0.74187,-0.12792,0.15797,0.53059,-0.015648,0.28188,0.72009,-0.1068,-0.2747,0.95004,-0.18419,0.30678,0.9285,-0.15347,-0.076036,0.012299,0.045639,0.075318,0.011407,0.049972,-0.094297,-0.29622,-0.07635,0.12993,-0.2885,-0.064028,-0.094766,-0.66202,-0.012385,0.112,-0.65606,-0.015276
193,0.003493,0.7524,0.014598,-0.1356,0.5571,-0.03277,-0.23284,0.75821,-0.12891,0.15808,0.54407,-0.017342,0.28142,0.73176,-0.10753,-0.27337,0.96336,-0.18095,0.30572,0.94117,-0.15313,-0.074802,0.027606,0.034796,0.075806,0.026645,0.037829,-0.092357,-0.29414,-0.065964,0.12421,-0.28845,-0.053793,-0.094635,-0.66156,-0.008138,0.11114,-0.65601,-0.010357
194,0.003537,0.76466,0.014493,-0.13622,0.57216,-0.033301,-0.23338,0.77272,-0.13009,0.15819,0.55807,-0.0191,0.28098,0.74231,-0.10813,-0.27284,0.97595,-0.17849,0.3047,0.94909,-0.15299,-0.073861,0.041958,0.02384,0.076083,0.041275,0.025685,-0.090375,-0.29164,-0.05542,0.11847,-0.28845,-0.042971,-0.094332,-0.66076,-0.002191,0.10958,-0.65597,-0.004018
195,0.003585,0.77548,0.014399,-0.13681,0.58752,-0.03376,-0.23356,0.78632,-0.13077,0.15831,0.57123,-0.020865,0.28055,0.75168,-0.10869,-0.27176,0.98839,-0.17518,0.30361,0.95664,-0.15285,-0.072704,0.055809,0.012632,0.076805,0.054986,0.013327,-0.08827,-0.2909,-0.044643,0.11266,-0.28845,-0.031801,-0.094111,-0.66125,0.003836,0.10785,-0.65599,0.002441
