FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
159,-0.012641,0.059587,0.037731,-0.16363,-0.11436,0.021529,-0.27143,0.094149,-0.093001,0.14205,-0.12105,0.036009,0.28138,0.070381,-0.055304,-0.3257,0.30795,-0.16021,0.31356,0.28232,-0.13146,-0.090253,-0.59015,0.12623,0.064663,-0.60214,0.14308,-0.13891,-0.4333,-0.15627,0.15406,-0.43532,-0.1215,-0.10221,-0.72676,-0.002778,0.082662,-0.71037,0.015116
160,-0.012623,0.059587,0.037732,-0.16354,-0.11436,0.021535,-0.27139,0.094149,-0.092999,0.14223,-0.12065,0.036105,0.28148,0.070381,-0.055093,-0.32512,0.30863,-0.1602,0.31366,0.28232,-0.13103,-0.090253,-0.59015,0.12623,0.064645,-0.60214,0.14338,-0.13955,-0.43286,-0.15631,0.15462,-0.43514,-0.12146,-0.10222,-0.72658,-0.00253,0.082742,-0.71092,0.015121
161,-0.012552,0.060424,0.037737,-0.16323,-0.11362,0.021455,-0.27121,0.094346,-0.092988,0.14225,-0.11897,0.036106,0.28161,0.071623,-0.055085,-0.32451,0.30994,-0.16031,0.31375,0.28232,-0.13057,-0.09021,-0.58934,0.12641,0.064689,-0.60079,0.14416,-0.14012,-0.43238,-0.15634,0.15536,-0.43488,-0.12142,-0.10223,-0.72643,-0.002304,0.082896,-0.71148,0.01513
162,-0.012408,0.063264,0.037745,-0.16253,-0.11135,0.0212,-0.27081,0.095506,-0.093066,0.14227,-0.11604,0.036107,0.28187,0.074869,-0.055151,-0.32386,0.31215,-0.16066,0.31376,0.28653,-0.12996,-0.089879,-0.58715,0.12685,0.064799,-0.59798,0.14527,-0.14018,-0.432,-0.15646,0.15618,-0.43454,-0.12152,-0.10227,-0.7262,-0.002159,0.083483,-0.712,0.014756
163,-0.012145,0.069473,0.037683,-0.16177,-0.10718,0.020699,-0.27005,0.097964,-0.092827,0.14223,-0.11204,0.036093,0.28186,0.080396,-0.054954,-0.32277,0.31827,-0.1606,0.31376,0.29228,-0.12922,-0.089502,-0.58363,0.12732,0.06476,-0.59365,0.1464,-0.14014,-0.43175,-0.15724,0.157,-0.43421,-0.12229,-0.10235,-0.72611,-0.002147,0.084252,-0.71268,0.014128
164,-0.011893,0.077178,0.037476,-0.1606,-0.10057,0.02012,-0.26927,0.10545,-0.092812,0.14258,-0.10479,0.035976,0.28214,0.088693,-0.055275,-0.3217,0.32652,-0.16097,0.31389,0.30201,-0.12842,-0.089402,-0.57774,0.12811,0.064966,-0.58673,0.14801,-0.14007,-0.43175,-0.15843,0.15783,-0.4341,-0.12322,-0.10241,-0.72601,-0.002111,0.085248,-0.71347,0.013041
165,-0.011593,0.088492,0.037274,-0.15936,-0.092628,0.019362,-0.26815,0.1141,-0.092759,0.14291,-0.095419,0.035774,0.28242,0.099467,-0.055543,-0.32065,0.33788,-0.16145,0.31402,0.31373,-0.12745,-0.089067,-0.56942,0.12996,0.065228,-0.57668,0.15096,-0.13999,-0.43175,-0.15978,0.15866,-0.43384,-0.12444,-0.10246,-0.72591,-0.00209,0.086235,-0.71431,0.011836
166,-0.011253,0.10148,0.037207,-0.15799,-0.083299,0.018601,-0.26701,0.12497,-0.092713,0.14326,-0.084645,0.035461,0.28279,0.11203,-0.055721,-0.31948,0.35197,-0.16207,0.31433,0.32789,-0.1262,-0.088741,-0.55958,0.13248,0.065538,-0.56529,0.15376,-0.13959,-0.4314,-0.16027,0.15952,-0.4335,-0.12602,-0.10255,-0.72578,-0.002085,0.087195,-0.71496,0.010449
167,-0.010722,0.11851,0.037259,-0.15647,-0.066911,0.01779,-0.26555,0.1409,-0.09236,0.14367,-0.067942,0.035044,0.28316,0.12834,-0.055685,-0.31834,0.37129,-0.16201,0.3147,0.34444,-0.12505,-0.088338,-0.54316,0.13503,0.06592,-0.5471,0.15664,-0.13916,-0.43101,-0.16031,0.16041,-0.43306,-0.12824,-0.10264,-0.72563,-0.00208,0.088171,-0.71542,0.008968
168,-0.009974,0.13844,0.037327,-0.15498,-0.049739,0.016935,-0.2641,0.15902,-0.092024,0.14394,-0.051482,0.034567,0.28364,0.14723,-0.05564,-0.31673,0.39094,-0.162,0.31519,0.36236,-0.1239,-0.087968,-0.52561,0.1385,0.066347,-0.52827,0.15922,-0.1383,-0.43048,-0.16026,0.16124,-0.43249,-0.13048,-0.1027,-0.72548,-0.002082,0.089119,-0.71577,0.007412
169,-0.009021,0.164,0.037406,-0.15352,-0.026439,0.016254,-0.26245,0.18238,-0.091658,0.14421,-0.02992,0.034112,0.28422,0.17156,-0.055572,-0.31512,0.41436,-0.16187,0.31575,0.38638,-0.1228,-0.08701,-0.50298,0.14165,0.067571,-0.50458,0.16101,-0.13696,-0.42998,-0.16018,0.16198,-0.43097,-0.1325,-0.10275,-0.72524,-0.00201,0.090118,-0.71594,0.005687
170,-0.008154,0.19189,0.037633,-0.15212,-0.000209,0.016114,-0.2608,0.20738,-0.091131,0.1447,-0.005429,0.033876,0.28476,0.19654,-0.055422,-0.3135,0.44187,-0.16163,0.31639,0.41116,-0.12138,-0.085972,-0.47796,0.14432,0.069251,-0.47842,0.1621,-0.13537,-0.4291,-0.16009,0.16252,-0.4282,-0.1341,-0.10275,-0.72497,-0.001949,0.091125,-0.71594,0.003774
171,-0.007318,0.22064,0.038076,-0.151,0.027027,0.01618,-0.25929,0.23686,-0.090417,0.14508,0.021894,0.03366,0.28528,0.22381,-0.055295,-0.31185,0.47336,-0.16125,0.31699,0.43792,-0.1198,-0.084731,-0.45184,0.14624,0.070905,-0.45126,0.16268,-0.13367,-0.42754,-0.15984,0.1629,-0.42457,-0.13487,-0.10275,-0.7247,-0.001949,0.09174,-0.71594,0.002459
172,-0.006669,0.24943,0.038901,-0.14963,0.054568,0.016262,-0.25815,0.26673,-0.089724,0.14528,0.050515,0.033568,0.28565,0.252,-0.054845,-0.31088,0.50148,-0.16086,0.31755,0.46649,-0.11802,-0.08343,-0.42453,0.14778,0.072847,-0.42278,0.16279,-0.13189,-0.42535,-0.15926,0.16321,-0.4203,-0.13486,-0.10275,-0.72436,-0.001949,0.092218,-0.71598,0.001355
173,-0.005957,0.28028,0.040182,-0.14918,0.082634,0.016288,-0.25735,0.29477,-0.088613,0.14553,0.079799,0.033582,0.28603,0.28118,-0.053804,-0.31006,0.52829,-0.15989,0.31791,0.49512,-0.11534,-0.082044,-0.39661,0.14829,0.074586,-0.39393,0.1629,-0.12999,-0.42175,-0.15817,0.16321,-0.41478,-0.13486,-0.10272,-0.72395,-0.00195,0.092559,-0.71598,0.000601
174,-0.00532,0.31089,0.042025,-0.14858,0.11248,0.016633,-0.25671,0.32499,-0.087327,0.14597,0.10897,0.033609,0.28618,0.31056,-0.052454,-0.30926,0.55931,-0.15704,0.31822,0.52442,-0.11204,-0.080898,-0.36838,0.14835,0.075873,-0.36563,0.16297,-0.12843,-0.41711,-0.15674,0.16321,-0.40856,-0.13486,-0.10275,-0.72324,-0.002054,0.092895,-0.71591,-7.1e-05
175,-0.004743,0.34307,0.04434,-0.14795,0.14397,0.016915,-0.25589,0.35541,-0.086321,0.14638,0.14108,0.033633,0.28635,0.34218,-0.050933,-0.30835,0.58996,-0.15448,0.31834,0.55359,-0.10862,-0.079564,-0.3385,0.14843,0.077072,-0.33543,0.16279,-0.12714,-0.4115,-0.15409,0.16302,-0.40145,-0.13482,-0.10277,-0.7225,-0.002075,0.093578,-0.7155,-0.001543
176,-0.004386,0.37374,0.047147,-0.14725,0.17442,0.018151,-0.25534,0.38622,-0.084651,0.14686,0.17034,0.033974,0.28657,0.37205,-0.049058,-0.30742,0.61731,-0.15144,0.3184,0.58231,-0.10483,-0.078255,-0.31182,0.14851,0.078199,-0.30916,0.16164,-0.12587,-0.40489,-0.15086,0.16265,-0.3935,-0.13366,-0.10279,-0.72124,-0.002109,0.094388,-0.71466,-0.003171
177,-0.004261,0.40488,0.050192,-0.14661,0.20494,0.019532,-0.2549,0.41523,-0.082499,0.14739,0.20112,0.034382,0.28669,0.40283,-0.047124,-0.30754,0.64413,-0.14806,0.3183,0.61326,-0.10047,-0.076864,-0.28468,0.14763,0.079028,-0.28203,0.1587,-0.125,-0.39633,-0.1476,0.16245,-0.38477,-0.13272,-0.10288,-0.71895,-0.002783,0.095542,-0.71323,-0.005174
178,-0.004314,0.43353,0.053295,-0.14604,0.23122,0.020925,-0.25504,0.4404,-0.080183,0.14789,0.22792,0.03498,0.28686,0.43002,-0.045485,-0.30769,0.66768,-0.14501,0.31816,0.63852,-0.095948,-0.075925,-0.26008,0.14538,0.079252,-0.25762,0.15494,-0.1243,-0.3869,-0.14443,0.16197,-0.37618,-0.13123,-0.103,-0.7159,-0.003711,0.096654,-0.71118,-0.006991
179,-0.004313,0.46088,0.056607,-0.14553,0.25673,0.02242,-0.25485,0.46911,-0.077058,0.14785,0.25632,0.035231,0.28717,0.45814,-0.043578,-0.30792,0.68876,-0.14112,0.31798,0.66368,-0.091257,-0.075117,-0.2368,0.14295,0.079968,-0.23455,0.15084,-0.12358,-0.37674,-0.14139,0.16102,-0.3681,-0.12803,-0.1032,-0.71176,-0.004895,0.097736,-0.70878,-0.008957
180,-0.004302,0.48852,0.059746,-0.14525,0.28222,0.023849,-0.25503,0.4938,-0.073964,0.14783,0.28238,0.035498,0.28704,0.48436,-0.041504,-0.30817,0.7136,-0.137,0.31811,0.68962,-0.08657,-0.074544,-0.21388,0.13944,0.08051,-0.21166,0.14671,-0.1228,-0.36605,-0.1382,0.16009,-0.35957,-0.1244,-0.10347,-0.70679,-0.00642,0.099112,-0.70542,-0.010939
181,-0.004291,0.5153,0.062788,-0.14533,0.30766,0.025246,-0.25515,0.52024,-0.07082,0.14821,0.30956,0.036073,0.28743,0.51094,-0.039411,-0.30858,0.73799,-0.13299,0.31825,0.71552,-0.081581,-0.074342,-0.19111,0.13604,0.080733,-0.18934,0.14295,-0.12193,-0.35476,-0.13463,0.1587,-0.35041,-0.12022,-0.10383,-0.70112,-0.008698,0.10043,-0.70103,-0.012643
182,-0.004296,0.5423,0.065537,-0.1454,0.33295,0.026369,-0.25527,0.54583,-0.068389,0.14868,0.33457,0.036504,0.28779,0.53615,-0.037406,-0.30971,0.76761,-0.12818,0.31849,0.74052,-0.077304,-0.074105,-0.16829,0.13205,0.080437,-0.16665,0.13872,-0.12091,-0.34388,-0.13036,0.15687,-0.34123,-0.11532,-0.1042,-0.69467,-0.010482,0.10176,-0.69585,-0.014682
183,-0.004283,0.56766,0.067989,-0.14562,0.35747,0.027405,-0.25541,0.57022,-0.066083,0.14913,0.35771,0.03695,0.28815,0.56004,-0.035706,-0.31054,0.79189,-0.12499,0.31882,0.7649,-0.073597,-0.073882,-0.14698,0.12829,0.079895,-0.14573,0.1344,-0.11979,-0.33353,-0.1259,0.15472,-0.33273,-0.11039,-0.10465,-0.68827,-0.011975,0.10321,-0.69061,-0.016823
184,-0.004242,0.5929,0.070062,-0.14597,0.38238,0.028249,-0.25548,0.59408,-0.063785,0.15047,0.38398,0.037716,0.28848,0.58357,-0.034376,-0.31125,0.81554,-0.122,0.31911,0.7881,-0.070232,-0.073878,-0.12615,0.12402,0.078777,-0.12533,0.13003,-0.1184,-0.32349,-0.1209,0.15206,-0.32403,-0.10437,-0.10509,-0.68123,-0.012854,0.10432,-0.68469,-0.018152
185,-0.004168,0.61737,0.07207,-0.14643,0.40475,0.028382,-0.25553,0.61477,-0.061632,0.15163,0.40742,0.038249,0.28861,0.60637,-0.033294,-0.31204,0.83778,-0.11904,0.31936,0.81001,-0.067247,-0.074193,-0.10702,0.12037,0.077403,-0.10642,0.12603,-0.11672,-0.31399,-0.11483,0.1496,-0.31503,-0.098879,-0.10554,-0.67493,-0.0132,0.10613,-0.67814,-0.018711
186,-0.00397,0.63979,0.073794,-0.1465,0.4266,0.028379,-0.25564,0.63598,-0.05965,0.15209,0.42945,0.038276,0.28868,0.62697,-0.032359,-0.31221,0.86037,-0.11611,0.31952,0.83178,-0.065094,-0.074931,-0.088486,0.11681,0.075636,-0.088002,0.12198,-0.11488,-0.30595,-0.10764,0.14716,-0.30645,-0.092644,-0.1056,-0.66913,-0.013204,0.1076,-0.67165,-0.018623
187,-0.003644,0.66129,0.075215,-0.1471,0.44855,0.028343,-0.25576,0.6576,-0.059657,0.1533,0.44941,0.038348,0.28868,0.64615,-0.03165,-0.31242,0.88247,-0.11384,0.31952,0.85309,-0.063294,-0.075373,-0.072252,0.11384,0.074488,-0.071976,0.11879,-0.11299,-0.30377,-0.10008,0.14488,-0.30319,-0.086337,-0.1056,-0.66658,-0.013204,0.1076,-0.66821,-0.018623
188,-0.003362,0.68106,0.076064,-0.14719,0.46733,0.028338,-0.25576,0.67431,-0.059657,0.15439,0.46465,0.038195,0.28878,0.66272,-0.031219,-0.31252,0.90291,-0.11206,0.31945,0.87318,-0.062138,-0.075683,-0.057716,0.11099,0.073339,-0.057714,0.11587,-0.11105,-0.30291,-0.091212,0.14256,-0.30078,-0.079968,-0.1056,-0.66578,-0.013204,0.1076,-0.66543,-0.018623
189,-0.003024,0.70065,0.076871,-0.14748,0.48729,0.028107,-0.25583,0.69033,-0.059661,0.15575,0.48189,0.037978,0.28879,0.67817,-0.031218,-0.31267,0.9156,-0.1108,0.31941,0.88958,-0.061408,-0.075611,-0.042327,0.10504,0.072441,-0.042667,0.10904,-0.10895,-0.30289,-0.081146,0.13983,-0.29976,-0.071615,-0.10564,-0.66578,-0.010954,0.10746,-0.66381,-0.016892
190,-0.002617,0.71832,0.077398,-0.14791,0.50834,0.027847,-0.25657,0.70974,-0.059779,0.15744,0.49985,0.037681,0.28879,0.69212,-0.031218,-0.31277,0.93129,-0.1096,0.31941,0.90348,-0.061408,-0.075548,-0.022445,0.094597,0.071873,-0.022826,0.097509,-0.10647,-0.3027,-0.069379,0.13379,-0.29976,-0.060286,-0.1057,-0.66578,-0.008199,0.10698,-0.66349,-0.013025
191,-0.002193,0.73326,0.077777,-0.14854,0.52682,0.02749,-0.25721,0.72687,-0.060359,0.1591,0.51661,0.037578,0.28849,0.7047,-0.031236,-0.31278,0.94126,-0.1096,0.31936,0.91474,-0.061403,-0.0756,-0.005398,0.084995,0.071592,-0.006129,0.086784,-0.10418,-0.30222,-0.058214,0.12812,-0.29976,-0.049644,-0.10567,-0.66578,-0.004901,0.1064,-0.66341,-0.009084
192,-0.001753,0.74736,0.077871,-0.14909,0.54312,0.027119,-0.25766,0.74238,-0.06095,0.16059,0.53344,0.037483,0.28828,0.71693,-0.03128,-0.31278,0.94935,-0.1096,0.31887,0.92448,-0.061433,-0.075607,0.010543,0.075655,0.071452,0.009878,0.07626,-0.10189,-0.30172,-0.046421,0.1223,-0.29976,-0.038929,-0.10539,-0.66611,-0.000703,0.10541,-0.66336,-0.00444
193,-0.001166,0.75875,0.077922,-0.14957,0.55606,0.026694,-0.25797,0.75634,-0.062103,0.16174,0.54291,0.037111,0.28801,0.72601,-0.031659,-0.31278,0.95596,-0.1096,0.31812,0.93525,-0.061477,-0.075365,0.024008,0.06685,0.071526,0.023251,0.066284,-0.099711,-0.3024,-0.035015,0.11662,-0.30014,-0.02871,-0.105,-0.66707,0.00441,0.10431,-0.66333,0.000212
194,-0.000557,0.76855,0.077958,-0.14974,0.56559,0.026343,-0.2582,0.76839,-0.062939,0.16215,0.55234,0.036734,0.28772,0.7345,-0.032429,-0.31231,0.96233,-0.10977,0.31719,0.94393,-0.061826,-0.075045,0.035873,0.057916,0.071761,0.035336,0.056264,-0.097695,-0.30392,-0.02397,0.11079,-0.30181,-0.018131,-0.10461,-0.66886,0.009127,0.10314,-0.66378,0.005213
195,-7.9e-05,0.77697,0.077987,-0.14986,0.57444,0.02578,-0.25818,0.77965,-0.063764,0.16247,0.56143,0.036265,0.28777,0.74169,-0.033256,-0.31162,0.96829,-0.10954,0.31624,0.94838,-0.062514,-0.074782,0.046671,0.049038,0.071961,0.046278,0.046552,-0.095749,-0.30582,-0.013442,0.10494,-0.30357,-0.007833,-0.10433,-0.67084,0.013773,0.10176,-0.6641,0.010578
196,0.000259,0.78262,0.078007,-0.14983,0.58113,0.025235,-0.25821,0.789,-0.06483,0.16263,0.57015,0.035253,0.28752,0.74794,-0.034126,-0.31101,0.97376,-0.10937,0.31511,0.95211,-0.063618,-0.07453,0.05673,0.039973,0.072144,0.05651,0.036697,-0.094073,-0.30861,-0.003695,0.099179,-0.30653,0.002144,-0.10402,-0.67353,0.017909,0.1004,-0.66539,0.015495
