FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
86,-0.03283,0.74935,-0.002728,-0.16534,0.544,0.018714,-0.26406,0.76375,0.00698,0.1196,0.51422,-0.01076,0.1945,0.7454,-0.024472,-0.29779,1.0035,-0.001836,0.23892,0.98367,-0.043778,-0.085759,0.042233,-0.037364,0.038323,0.045379,-0.056405,-0.14189,-0.32146,-0.042286,0.099745,-0.32298,-0.040263,-0.14771,-0.6933,-0.012744,0.12616,-0.67835,-0.010988
87,-0.03286,0.74856,-0.002729,-0.16541,0.54368,0.018856,-0.26446,0.76339,0.005667,0.1196,0.5135,-0.010742,0.19427,0.74484,-0.02467,-0.29875,1.003,-0.004451,0.23943,0.98289,-0.044394,-0.085791,0.0418,-0.037364,0.038295,0.044759,-0.055937,-0.14208,-0.32197,-0.042394,0.099453,-0.32356,-0.040169,-0.14802,-0.69383,-0.012907,0.12573,-0.67905,-0.011001
88,-0.032899,0.7477,-0.002729,-0.16548,0.54341,0.019011,-0.26362,0.75883,0.00568,0.11958,0.51276,-0.010698,0.19399,0.74413,-0.025012,-0.29875,0.99846,-0.006252,0.23979,0.98213,-0.045126,-0.085857,0.04142,-0.037213,0.038259,0.044144,-0.05542,-0.14228,-0.32247,-0.042493,0.099148,-0.32411,-0.039998,-0.14834,-0.69435,-0.013077,0.1253,-0.67972,-0.01104
89,-0.033121,0.74665,-0.002884,-0.16555,0.54314,0.019309,-0.26306,0.75883,0.004863,0.11952,0.51199,-0.010623,0.19357,0.74348,-0.025566,-0.29963,0.99832,-0.007854,0.24012,0.98134,-0.045998,-0.085944,0.041024,-0.036852,0.0382,0.043534,-0.054847,-0.14249,-0.32297,-0.042612,0.098817,-0.32466,-0.039764,-0.14867,-0.69488,-0.013234,0.12487,-0.68041,-0.011101
90,-0.033606,0.74527,-0.003531,-0.16559,0.54292,0.019641,-0.26245,0.75883,0.004202,0.11946,0.51114,-0.010493,0.19327,0.74268,-0.026224,-0.2999,0.99832,-0.009606,0.24039,0.98031,-0.047413,-0.086117,0.040608,-0.03609,0.038099,0.042916,-0.054257,-0.14274,-0.32345,-0.042797,0.09845,-0.32515,-0.039194,-0.149,-0.69543,-0.01341,0.12445,-0.68109,-0.011195
91,-0.03424,0.74363,-0.004536,-0.1656,0.54273,0.019992,-0.26133,0.75575,0.004219,0.11935,0.51018,-0.010344,0.19302,0.74179,-0.026812,-0.29957,0.9953,-0.010989,0.24068,0.97922,-0.048847,-0.086321,0.040192,-0.035077,0.037958,0.042303,-0.053667,-0.143,-0.32394,-0.04302,0.098072,-0.32558,-0.038551,-0.14935,-0.69598,-0.013594,0.12402,-0.68176,-0.011309
92,-0.035039,0.74095,-0.006707,-0.16565,0.54273,0.020323,-0.26031,0.75575,0.003109,0.11923,0.50892,-0.010254,0.1928,0.74058,-0.027347,-0.2989,0.9953,-0.012224,0.24088,0.97784,-0.050266,-0.086528,0.040085,-0.034011,0.037812,0.041757,-0.052991,-0.14327,-0.32419,-0.043216,0.097665,-0.32566,-0.037798,-0.14961,-0.69637,-0.013771,0.12372,-0.68216,-0.011339
93,-0.035862,0.73813,-0.009817,-0.16568,0.54273,0.020527,-0.26048,0.76037,0.001952,0.11927,0.50757,-0.010156,0.19256,0.73932,-0.027798,-0.29889,0.99972,-0.013321,0.24092,0.97658,-0.051568,-0.086801,0.040058,-0.032811,0.037629,0.041702,-0.052481,-0.14336,-0.32421,-0.043219,0.097477,-0.32566,-0.036954,-0.14961,-0.69638,-0.01383,0.12371,-0.68216,-0.011339
94,-0.036769,0.73497,-0.013441,-0.16569,0.54273,0.020745,-0.26067,0.76359,0.000781,0.11922,0.50632,-0.010085,0.1924,0.73816,-0.028192,-0.29887,1.0029,-0.014171,0.24096,0.97543,-0.052818,-0.087091,0.040036,-0.03147,0.037423,0.041638,-0.052065,-0.14345,-0.32423,-0.043221,0.097297,-0.32566,-0.036115,-0.14963,-0.69638,-0.013839,0.12371,-0.68216,-0.011339
95,-0.037844,0.73164,-0.017752,-0.16569,0.54279,0.020961,-0.26071,0.7646,4.4e-05,0.11916,0.50512,-0.010009,0.19225,0.73707,-0.028551,-0.29852,1.0039,-0.014905,0.24098,0.97438,-0.054059,-0.087427,0.040021,-0.029856,0.037146,0.041566,-0.051619,-0.14355,-0.32425,-0.043222,0.09712,-0.32566,-0.035154,-0.14963,-0.69638,-0.013839,0.12371,-0.68216,-0.011339
96,-0.039077,0.72818,-0.022205,-0.16581,0.54331,0.021153,-0.2601,0.76551,-0.000163,0.1191,0.50417,-0.01008,0.19212,0.73615,-0.028817,-0.29771,1.0049,-0.01575,0.24077,0.97338,-0.055114,-0.08776,0.040331,-0.028224,0.036841,0.04152,-0.050961,-0.14364,-0.32421,-0.043211,0.096965,-0.32516,-0.034225,-0.14954,-0.6963,-0.013838,0.12378,-0.68191,-0.011291
97,-0.040261,0.72462,-0.026739,-0.16592,0.54384,0.021365,-0.25947,0.76642,-0.000198,0.11908,0.50326,-0.010096,0.19205,0.73524,-0.028935,-0.29645,1.0058,-0.016485,0.24053,0.9724,-0.056005,-0.088061,0.040613,-0.026665,0.036532,0.041464,-0.050194,-0.14375,-0.32412,-0.043098,0.096822,-0.32467,-0.033318,-0.14945,-0.6962,-0.013837,0.12387,-0.68163,-0.011228
98,-0.041271,0.72117,-0.031237,-0.16594,0.5442,0.021419,-0.25876,0.7673,-0.00022,0.11917,0.50214,-0.010095,0.192,0.73412,-0.028936,-0.29518,1.0068,-0.017287,0.2403,0.97129,-0.056691,-0.088326,0.040839,-0.025279,0.036268,0.041368,-0.049437,-0.14387,-0.324,-0.042832,0.096712,-0.32415,-0.032424,-0.14937,-0.6961,-0.013807,0.12398,-0.68134,-0.011184
99,-0.042041,0.71788,-0.03543,-0.16595,0.54455,0.02146,-0.25805,0.76818,-0.00055,0.11915,0.5014,-0.010095,0.19193,0.73342,-0.028994,-0.29381,1.0077,-0.018499,0.24019,0.97062,-0.056863,-0.088516,0.041032,-0.024146,0.036031,0.041306,-0.048505,-0.14397,-0.32391,-0.042214,0.09665,-0.32359,-0.031746,-0.14929,-0.69597,-0.013758,0.12415,-0.68102,-0.010964
100,-0.04268,0.71477,-0.039347,-0.16597,0.54489,0.021499,-0.25804,0.76887,-0.001038,0.11915,0.50082,-0.010095,0.19185,0.73286,-0.029014,-0.29259,1.0085,-0.01988,0.24013,0.97007,-0.05706,-0.088677,0.041222,-0.023204,0.035828,0.041265,-0.047391,-0.14408,-0.3239,-0.04152,0.096609,-0.32304,-0.031115,-0.14927,-0.69583,-0.01371,0.12432,-0.68069,-0.010693
101,-0.043172,0.71266,-0.042139,-0.16597,0.54523,0.021545,-0.25776,0.76887,-0.000578,0.1192,0.50058,-0.009858,0.19188,0.73262,-0.028937,-0.292,1.0085,-0.021421,0.24007,0.96984,-0.057272,-0.088805,0.041383,-0.022267,0.035656,0.041234,-0.046334,-0.14419,-0.32389,-0.040751,0.0966,-0.32251,-0.030565,-0.14927,-0.69569,-0.013627,0.1245,-0.68034,-0.010388
102,-0.04363,0.71124,-0.043965,-0.16597,0.54554,0.02159,-0.25696,0.76607,-0.000224,0.11925,0.50041,-0.009659,0.19187,0.73247,-0.028764,-0.29136,1.0057,-0.023228,0.24001,0.96968,-0.057519,-0.088877,0.041536,-0.021459,0.035523,0.041223,-0.045256,-0.1443,-0.32389,-0.039835,0.096593,-0.32205,-0.030087,-0.14927,-0.69557,-0.013553,0.12468,-0.67998,-0.010047
103,-0.044002,0.71015,-0.045289,-0.16597,0.54584,0.02165,-0.25775,0.76956,-0.001446,0.11929,0.50029,-0.00943,0.19187,0.73236,-0.028682,-0.29134,1.0091,-0.025092,0.23993,0.96956,-0.057715,-0.088917,0.041674,-0.020785,0.035426,0.041223,-0.04408,-0.1444,-0.32389,-0.038761,0.096586,-0.32166,-0.029621,-0.14927,-0.69544,-0.013428,0.12485,-0.67961,-0.009704
104,-0.0442,0.70933,-0.045909,-0.16597,0.54589,0.021719,-0.25773,0.76985,-0.002677,0.11934,0.50016,-0.009174,0.19187,0.73227,-0.02866,-0.29131,1.0095,-0.026585,0.23984,0.96945,-0.057716,-0.088924,0.041674,-0.020356,0.035408,0.041277,-0.042913,-0.14451,-0.32389,-0.037654,0.096596,-0.32164,-0.029247,-0.14932,-0.69543,-0.013189,0.12492,-0.67951,-0.009443
105,-0.044354,0.70871,-0.046374,-0.16601,0.54592,0.021818,-0.25779,0.76998,-0.003852,0.11929,0.50017,-0.008879,0.1918,0.73229,-0.028661,-0.29129,1.0096,-0.028007,0.23968,0.96948,-0.057826,-0.088931,0.041688,-0.019934,0.03539,0.041332,-0.041785,-0.14453,-0.32393,-0.036629,0.096668,-0.32161,-0.028838,-0.14925,-0.69538,-0.012902,0.125,-0.67936,-0.009194
106,-0.044448,0.70827,-0.046669,-0.16605,0.54593,0.021914,-0.2582,0.76998,-0.004424,0.11923,0.50023,-0.008564,0.1917,0.7324,-0.028662,-0.29193,1.0096,-0.029779,0.23951,0.96959,-0.058141,-0.088937,0.041693,-0.019563,0.035374,0.041388,-0.040771,-0.14454,-0.32397,-0.035684,0.096745,-0.3216,-0.028468,-0.14916,-0.69534,-0.012616,0.12507,-0.67924,-0.008977
107,-0.044525,0.70791,-0.046798,-0.16608,0.54595,0.022044,-0.25859,0.76973,-0.004955,0.11921,0.50023,-0.008235,0.1916,0.7324,-0.028664,-0.2925,1.0091,-0.031326,0.23936,0.96955,-0.058465,-0.08891,0.041634,-0.019146,0.03537,0.041388,-0.039776,-0.14456,-0.32419,-0.034858,0.096825,-0.3216,-0.028114,-0.14917,-0.69532,-0.012334,0.12515,-0.67911,-0.008786
108,-0.044721,0.70773,-0.046801,-0.1663,0.54597,0.022182,-0.2594,0.76952,-0.005551,0.11919,0.50023,-0.007896,0.19145,0.7324,-0.028743,-0.29353,1.0087,-0.032417,0.2391,0.96951,-0.059047,-0.088813,0.041579,-0.018731,0.035492,0.041438,-0.038835,-0.14455,-0.32429,-0.034241,0.097123,-0.3216,-0.027811,-0.14918,-0.69527,-0.012061,0.12548,-0.6789,-0.008777
109,-0.044822,0.70764,-0.04681,-0.16653,0.54597,0.0223,-0.26019,0.76933,-0.006146,0.11919,0.50023,-0.007591,0.19139,0.7324,-0.028844,-0.29474,1.0078,-0.034051,0.23906,0.96942,-0.059775,-0.088724,0.041548,-0.018353,0.035634,0.041514,-0.038088,-0.14451,-0.32438,-0.033694,0.097432,-0.3216,-0.027524,-0.14918,-0.6952,-0.011816,0.1258,-0.67869,-0.008761
110,-0.044898,0.70764,-0.046823,-0.16676,0.54597,0.022395,-0.26092,0.76909,-0.006787,0.11918,0.50023,-0.007307,0.1914,0.73239,-0.028998,-0.29623,1.0072,-0.036234,0.23907,0.96933,-0.060688,-0.088591,0.041528,-0.018004,0.035832,0.041601,-0.037296,-0.14443,-0.32448,-0.033182,0.097767,-0.32164,-0.02724,-0.14918,-0.69513,-0.011577,0.12614,-0.67851,-0.008741
111,-0.044918,0.70764,-0.046845,-0.167,0.54597,0.022414,-0.26157,0.76884,-0.007416,0.11918,0.50028,-0.007044,0.1914,0.73239,-0.029178,-0.29716,1.0067,-0.038608,0.23909,0.96928,-0.061568,-0.088445,0.041504,-0.017832,0.036034,0.041695,-0.036577,-0.14432,-0.3246,-0.032711,0.0981,-0.32172,-0.027006,-0.14919,-0.69505,-0.011358,0.12647,-0.67832,-0.008726
112,-0.044919,0.70764,-0.046798,-0.16723,0.54594,0.022411,-0.26222,0.76851,-0.008081,0.11917,0.50034,-0.006816,0.1914,0.73237,-0.02945,-0.29801,1.0061,-0.041255,0.2391,0.96923,-0.062666,-0.088329,0.041477,-0.017779,0.036229,0.04178,-0.036017,-0.14421,-0.32464,-0.032398,0.098442,-0.32181,-0.026902,-0.14919,-0.69498,-0.011192,0.12678,-0.67818,-0.008711
113,-0.044906,0.70767,-0.046731,-0.16747,0.5459,0.022407,-0.26284,0.76814,-0.008828,0.11917,0.50043,-0.006653,0.19142,0.73236,-0.029774,-0.29888,1.0055,-0.044216,0.23924,0.96916,-0.063918,-0.08824,0.041452,-0.017778,0.036388,0.041843,-0.0356,-0.1441,-0.32467,-0.032171,0.098764,-0.32189,-0.026886,-0.14918,-0.69496,-0.0111,0.12712,-0.67801,-0.00868
114,-0.044884,0.70794,-0.046698,-0.16771,0.54583,0.022403,-0.26348,0.76774,-0.009893,0.1192,0.50055,-0.006576,0.19167,0.73236,-0.030348,-0.29991,1.0045,-0.047224,0.23964,0.96901,-0.065598,-0.0882,0.041428,-0.017777,0.036477,0.041917,-0.035524,-0.14397,-0.32467,-0.032101,0.099031,-0.32199,-0.026882,-0.14914,-0.69493,-0.011062,0.12742,-0.67791,-0.008647
115,-0.044851,0.70852,-0.046609,-0.16794,0.54572,0.022349,-0.2641,0.76745,-0.01114,0.11922,0.50068,-0.006576,0.19199,0.73242,-0.031003,-0.30064,1.0033,-0.049904,0.24017,0.9689,-0.067305,-0.088166,0.041378,-0.017776,0.03654,0.041987,-0.035523,-0.14384,-0.32467,-0.032099,0.099276,-0.32209,-0.026878,-0.14906,-0.69494,-0.011025,0.12772,-0.67783,-0.008628
116,-0.044777,0.70957,-0.046332,-0.16818,0.54559,0.022246,-0.26475,0.76745,-0.012466,0.11924,0.50084,-0.006575,0.19238,0.73253,-0.031765,-0.30131,1.0039,-0.053041,0.24083,0.96886,-0.069098,-0.08816,0.041334,-0.017876,0.036581,0.042051,-0.035522,-0.14372,-0.32467,-0.032097,0.099494,-0.32219,-0.026875,-0.14891,-0.69489,-0.011014,0.12801,-0.67775,-0.00863
117,-0.044671,0.7109,-0.045912,-0.16824,0.54548,0.02205,-0.265,0.76745,-0.013929,0.11918,0.50094,-0.006577,0.19284,0.73265,-0.032653,-0.30126,1.0039,-0.056276,0.24165,0.96895,-0.070791,-0.088157,0.041264,-0.0181,0.036586,0.042051,-0.035522,-0.14372,-0.32471,-0.032097,0.099496,-0.32231,-0.027035,-0.14891,-0.69489,-0.011014,0.12801,-0.67775,-0.008682
118,-0.044545,0.71268,-0.045239,-0.16831,0.54532,0.021752,-0.26527,0.76711,-0.015511,0.11909,0.50112,-0.006602,0.19338,0.73277,-0.033649,-0.30124,1.0032,-0.057787,0.24259,0.96908,-0.072428,-0.088151,0.041199,-0.018434,0.036599,0.042051,-0.035722,-0.14372,-0.32474,-0.032123,0.0995,-0.32244,-0.027265,-0.14891,-0.69489,-0.011029,0.12801,-0.67775,-0.008735
119,-0.044384,0.71488,-0.044316,-0.16837,0.54511,0.021354,-0.26552,0.76671,-0.016855,0.11899,0.50137,-0.006729,0.19398,0.73288,-0.034726,-0.30122,1.0025,-0.058627,0.24364,0.96924,-0.073908,-0.08811,0.041135,-0.019202,0.036674,0.042051,-0.036166,-0.14371,-0.32478,-0.032297,0.099505,-0.32259,-0.027613,-0.14891,-0.69489,-0.011063,0.12801,-0.67775,-0.008785
120,-0.043745,0.71761,-0.042894,-0.16843,0.54445,0.020256,-0.26578,0.76594,-0.018392,0.11911,0.50229,-0.007781,0.19514,0.73321,-0.036134,-0.3012,1.0017,-0.05918,0.24556,0.96933,-0.075378,-0.088109,0.040808,-0.02046,0.036722,0.041816,-0.037227,-0.14386,-0.32484,-0.032812,0.099359,-0.32307,-0.028096,-0.14907,-0.6951,-0.01119,0.12767,-0.67798,-0.00889
121,-0.043112,0.72054,-0.0413,-0.16854,0.54369,0.018902,-0.26605,0.76512,-0.019791,0.11912,0.50348,-0.00887,0.19637,0.73391,-0.03748,-0.30099,1.0009,-0.059411,0.24753,0.96979,-0.076533,-0.088093,0.040486,-0.02181,0.036806,0.041562,-0.03845,-0.14399,-0.32486,-0.033418,0.099208,-0.32356,-0.028621,-0.14918,-0.69535,-0.011325,0.12733,-0.67819,-0.008985
122,-0.042407,0.72389,-0.039493,-0.16872,0.54282,0.017311,-0.26676,0.76403,-0.021209,0.11922,0.50482,-0.010012,0.1977,0.73467,-0.038833,-0.30099,1.0004,-0.059501,0.24952,0.97032,-0.077426,-0.088089,0.040149,-0.023501,0.036851,0.041301,-0.039969,-0.1441,-0.32481,-0.034174,0.099004,-0.32407,-0.02925,-0.1492,-0.69565,-0.011482,0.12697,-0.6784,-0.009087
123,-0.041702,0.72714,-0.037578,-0.1689,0.54193,0.015765,-0.26747,0.76295,-0.022354,0.11932,0.50612,-0.011232,0.19888,0.73548,-0.039932,-0.30135,0.9995,-0.059606,0.25131,0.97092,-0.077764,-0.088072,0.039793,-0.025281,0.036888,0.041001,-0.041606,-0.14422,-0.32479,-0.035062,0.098792,-0.32463,-0.029982,-0.14917,-0.69594,-0.011633,0.12661,-0.67858,-0.009258
124,-0.040921,0.73038,-0.035485,-0.16912,0.54082,0.013751,-0.26831,0.76162,-0.023444,0.11944,0.50726,-0.012449,0.20001,0.73623,-0.040924,-0.30135,0.99894,-0.059649,0.25286,0.9716,-0.077861,-0.088041,0.03945,-0.027266,0.036919,0.040701,-0.043523,-0.14434,-0.32474,-0.036127,0.098582,-0.32518,-0.030759,-0.14913,-0.69629,-0.011819,0.12624,-0.67879,-0.009452
125,-0.040121,0.73324,-0.033489,-0.16933,0.53969,0.011886,-0.26923,0.76027,-0.024447,0.11957,0.50823,-0.01357,0.20103,0.73689,-0.041795,-0.3014,0.99785,-0.059641,0.25416,0.97224,-0.07784,-0.088008,0.039093,-0.029357,0.036949,0.040371,-0.045469,-0.14446,-0.32466,-0.037328,0.098379,-0.32575,-0.031613,-0.14909,-0.69664,-0.012068,0.12588,-0.67887,-0.009679
126,-0.039355,0.73588,-0.03159,-0.16954,0.53858,0.010158,-0.2702,0.75893,-0.025299,0.11977,0.5091,-0.014633,0.20195,0.73752,-0.042552,-0.30213,0.99691,-0.059492,0.25527,0.97291,-0.077823,-0.087974,0.038753,-0.031528,0.036979,0.040008,-0.047432,-0.14459,-0.32457,-0.038547,0.098208,-0.32632,-0.032426,-0.14903,-0.69698,-0.012347,0.12552,-0.67892,-0.009928
127,-0.038566,0.73813,-0.029848,-0.16976,0.53753,0.008543,-0.27129,0.75755,-0.02605,0.12,0.50984,-0.015594,0.20274,0.73811,-0.043035,-0.30301,0.99608,-0.059221,0.2562,0.97355,-0.077808,-0.087909,0.038379,-0.033695,0.037021,0.039599,-0.049273,-0.14474,-0.3245,-0.039788,0.098062,-0.32691,-0.03325,-0.14895,-0.69729,-0.012633,0.12517,-0.67896,-0.010212
128,-0.037943,0.74014,-0.028112,-0.16998,0.53651,0.007059,-0.27265,0.75608,-0.026756,0.12028,0.51048,-0.016428,0.2033,0.73868,-0.043361,-0.304,0.99516,-0.058593,0.25677,0.97418,-0.077768,-0.087798,0.037968,-0.035652,0.037091,0.039161,-0.050986,-0.14483,-0.32444,-0.041081,0.098022,-0.32751,-0.034015,-0.14889,-0.69761,-0.012958,0.12493,-0.67896,-0.010489
129,-0.037696,0.74165,-0.026836,-0.17021,0.53593,0.006276,-0.27404,0.75497,-0.027256,0.12054,0.51048,-0.016424,0.20333,0.73892,-0.043361,-0.30483,0.99453,-0.057874,0.25677,0.97453,-0.077618,-0.087652,0.037804,-0.03722,0.03722,0.038917,-0.052295,-0.14483,-0.32446,-0.042193,0.098034,-0.32777,-0.034729,-0.14883,-0.6977,-0.013202,0.12492,-0.67896,-0.010676
