FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
66,-0.002106,0.77774,0.040881,-0.15699,0.5525,0.026655,-0.26401,0.76577,0.000432,0.14623,0.54096,0.032904,0.25293,0.79017,0.038378,-0.30134,1.0349,-0.037647,0.28102,1.0401,0.007291,-0.074472,0.044183,-0.008937,0.07231,0.043456,-0.011421,-0.12446,-0.3727,-0.039674,0.12505,-0.4056,-0.01251,-0.13227,-0.73301,-0.057817,0.13343,-0.74394,-0.034383
67,-0.002179,0.77774,0.041447,-0.15719,0.55263,0.028729,-0.26398,0.76575,0.000867,0.146,0.54177,0.034682,0.2536,0.79017,0.039746,-0.30126,1.0349,-0.037771,0.28177,1.0404,0.008424,-0.074209,0.044221,-0.005938,0.072341,0.043613,-0.008824,-0.12413,-0.37288,-0.039971,0.12547,-0.4052,-0.013084,-0.13204,-0.73344,-0.058445,0.13358,-0.74371,-0.034725
68,-0.002272,0.77774,0.042305,-0.15729,0.55248,0.031145,-0.26398,0.76629,0.000867,0.14589,0.54203,0.03689,0.25415,0.78899,0.041505,-0.30117,1.0351,-0.037943,0.28262,1.0407,0.009661,-0.073901,0.044221,-0.002541,0.072447,0.043613,-0.005732,-0.12391,-0.37288,-0.040292,0.12595,-0.40464,-0.013625,-0.13184,-0.73384,-0.059034,0.13378,-0.74352,-0.035151
69,-0.002303,0.77713,0.043486,-0.15727,0.55248,0.033561,-0.26402,0.76697,0.000861,0.14576,0.54203,0.039341,0.25473,0.7877,0.043516,-0.30103,1.0351,-0.03813,0.28369,1.0409,0.011052,-0.073476,0.044221,0.001098,0.072709,0.043613,-0.002309,-0.12365,-0.37262,-0.041111,0.12668,-0.40349,-0.015155,-0.13174,-0.73384,-0.059749,0.13407,-0.74342,-0.03593
70,-0.002342,0.77616,0.044769,-0.15723,0.55248,0.036105,-0.26399,0.7669,0.001316,0.14567,0.54203,0.041861,0.25537,0.78641,0.045024,-0.30086,1.0351,-0.038275,0.28483,1.0409,0.012454,-0.072984,0.044221,0.00458,0.073088,0.043613,0.001019,-0.12341,-0.37236,-0.042311,0.12739,-0.40198,-0.017172,-0.13168,-0.73401,-0.060211,0.13447,-0.74326,-0.036642
71,-0.002361,0.77452,0.046249,-0.15717,0.55227,0.038655,-0.26394,0.76681,0.001906,0.14565,0.54203,0.04456,0.25601,0.78471,0.046426,-0.30067,1.0351,-0.038382,0.28582,1.0409,0.013801,-0.072531,0.044018,0.0076,0.07355,0.043572,0.004118,-0.12304,-0.37159,-0.04497,0.12808,-0.40023,-0.019917,-0.13162,-0.73428,-0.06073,0.13488,-0.74312,-0.037337
72,-0.002324,0.77246,0.047806,-0.15709,0.55095,0.041072,-0.26388,0.76545,0.003119,0.14572,0.54156,0.047463,0.25662,0.78254,0.047947,-0.3004,1.0343,-0.038543,0.28677,1.0409,0.015019,-0.072123,0.043376,0.010436,0.074059,0.043141,0.006915,-0.12262,-0.37064,-0.048173,0.12877,-0.39846,-0.023165,-0.13144,-0.73484,-0.062208,0.13529,-0.7431,-0.038009
73,-0.002293,0.76993,0.049397,-0.15691,0.54901,0.042863,-0.26377,0.76292,0.004327,0.14594,0.54044,0.049573,0.25726,0.78009,0.049489,-0.29983,1.0323,-0.038667,0.2877,1.0409,0.016206,-0.071728,0.042304,0.013109,0.07455,0.042343,0.009597,-0.12214,-0.36956,-0.051946,0.12949,-0.39662,-0.027052,-0.13113,-0.73592,-0.063438,0.13571,-0.74306,-0.038651
74,-0.002235,0.76697,0.050982,-0.15665,0.54638,0.043995,-0.26371,0.76018,0.005481,0.14624,0.53839,0.051047,0.25751,0.7783,0.051008,-0.2992,1.0301,-0.038791,0.28859,1.0407,0.017263,-0.071319,0.040676,0.015598,0.075142,0.041022,0.012169,-0.12161,-0.36837,-0.056039,0.13017,-0.39487,-0.031226,-0.13072,-0.73666,-0.065144,0.13613,-0.74301,-0.03931
75,-0.00214,0.76352,0.052436,-0.15635,0.54332,0.045075,-0.26366,0.75742,0.006585,0.14661,0.53606,0.052107,0.25758,0.77651,0.052543,-0.29847,1.0278,-0.038919,0.28946,1.0405,0.018192,-0.070938,0.038685,0.017854,0.075694,0.039381,0.014662,-0.1211,-0.36722,-0.060462,0.13091,-0.39325,-0.035758,-0.13042,-0.7375,-0.066553,0.13651,-0.74301,-0.040056
76,-0.002003,0.75971,0.053787,-0.15611,0.54013,0.046496,-0.2635,0.75382,0.007611,0.14691,0.53323,0.054344,0.25769,0.77433,0.054044,-0.29755,1.0248,-0.039012,0.29031,1.0395,0.019139,-0.070575,0.036492,0.019642,0.076207,0.037464,0.01679,-0.12065,-0.36625,-0.06524,0.13154,-0.39199,-0.040624,-0.13046,-0.73851,-0.068198,0.1366,-0.74302,-0.040807
77,-0.001823,0.75529,0.054844,-0.1559,0.53675,0.047612,-0.26327,0.74986,0.008547,0.14721,0.53004,0.056181,0.25791,0.77142,0.055113,-0.29655,1.0215,-0.039066,0.29105,1.0382,0.019891,-0.070277,0.033894,0.020955,0.076678,0.035145,0.018375,-0.1202,-0.36558,-0.070452,0.1322,-0.39082,-0.045744,-0.13041,-0.73941,-0.069724,0.13671,-0.74302,-0.041631
78,-0.001612,0.75061,0.055585,-0.15579,0.53362,0.04859,-0.26297,0.74526,0.009389,0.14752,0.5268,0.057779,0.25834,0.76735,0.055966,-0.29543,1.0177,-0.039119,0.29172,1.0359,0.020465,-0.070041,0.031018,0.021913,0.076994,0.032315,0.019671,-0.11977,-0.36543,-0.07592,0.13281,-0.39022,-0.050455,-0.13015,-0.7403,-0.071058,0.1368,-0.74315,-0.042306
79,-0.001217,0.74554,0.056238,-0.15534,0.52889,0.049637,-0.26238,0.7396,0.010285,0.14791,0.52197,0.059319,0.25861,0.76225,0.056767,-0.29401,1.0133,-0.039136,0.29247,1.0324,0.020956,-0.069881,0.02747,0.022911,0.077238,0.028719,0.020992,-0.11956,-0.36545,-0.08175,0.13329,-0.39016,-0.054977,-0.12989,-0.74121,-0.071979,0.13677,-0.74358,-0.042986
80,-0.000788,0.74053,0.056657,-0.15487,0.52407,0.050594,-0.26185,0.73363,0.011054,0.14819,0.51697,0.060888,0.25894,0.75709,0.057363,-0.29249,1.0084,-0.039137,0.29331,1.0285,0.021064,-0.069712,0.023428,0.02392,0.077343,0.024661,0.022144,-0.11946,-0.36416,-0.086546,0.13403,-0.38985,-0.059237,-0.12998,-0.74121,-0.07334,0.13703,-0.74358,-0.043597
81,-0.000411,0.7353,0.057007,-0.15442,0.51927,0.051547,-0.2614,0.7293,0.011169,0.14843,0.51189,0.062342,0.25952,0.75206,0.057862,-0.29164,1.0042,-0.039192,0.29418,1.0245,0.021176,-0.069551,0.01902,0.024826,0.077472,0.020198,0.023341,-0.11944,-0.36416,-0.091475,0.1342,-0.38985,-0.063428,-0.12996,-0.74183,-0.073536,0.13685,-0.74358,-0.044001
82,-0.000201,0.72978,0.057242,-0.154,0.51438,0.052556,-0.26142,0.72548,0.011156,0.14871,0.5066,0.063628,0.26024,0.747,0.057955,-0.29102,1.0005,-0.039293,0.29504,1.02,0.021288,-0.069484,0.013044,0.026566,0.077461,0.014245,0.025033,-0.11945,-0.36416,-0.096285,0.13434,-0.38985,-0.067338,-0.13001,-0.74257,-0.073542,0.13671,-0.7439,-0.044641
83,-5.4e-05,0.72399,0.057261,-0.1536,0.50804,0.053325,-0.26142,0.72089,0.011156,0.14892,0.50161,0.064741,0.26096,0.73924,0.058048,-0.29059,0.99601,-0.039409,0.29605,1.0108,0.020931,-0.06968,0.006651,0.02809,0.077232,0.008152,0.026802,-0.11933,-0.3651,-0.10251,0.13475,-0.39,-0.072872,-0.13026,-0.74301,-0.07438,0.1365,-0.74427,-0.045243
84,-7e-06,0.71811,0.057267,-0.15313,0.50183,0.05399,-0.26142,0.71608,0.011156,0.14915,0.49669,0.065535,0.26163,0.73164,0.058135,-0.2902,0.98656,-0.040673,0.29696,1.0011,0.020302,-0.069873,0.00056,0.029584,0.077012,0.002257,0.028512,-0.1195,-0.36697,-0.10912,0.13526,-0.39069,-0.078478,-0.13021,-0.74301,-0.074303,0.13626,-0.74463,-0.046045
85,-7e-06,0.70977,0.057267,-0.15324,0.49465,0.054362,-0.26139,0.70981,0.010878,0.14911,0.49164,0.065852,0.26232,0.72261,0.058191,-0.29001,0.97695,-0.042124,0.29801,0.99069,0.019121,-0.070092,-0.006175,0.03128,0.076804,-0.004178,0.030119,-0.11996,-0.37,-0.11643,0.13585,-0.39166,-0.084661,-0.13015,-0.74291,-0.073824,0.13602,-0.74501,-0.047017
86,3e-06,0.69921,0.057187,-0.15329,0.48573,0.054454,-0.26159,0.70136,0.009695,0.14911,0.48246,0.065857,0.26239,0.71204,0.057644,-0.28976,0.96619,-0.044083,0.29863,0.979,0.017018,-0.070327,-0.014884,0.032974,0.0765,-0.012735,0.031861,-0.12048,-0.37407,-0.12331,0.13662,-0.39328,-0.090773,-0.13016,-0.74263,-0.073753,0.13598,-0.74567,-0.047949
87,2.9e-05,0.6887,0.056991,-0.15332,0.47703,0.054343,-0.26196,0.69288,0.008326,0.14913,0.47315,0.065716,0.26249,0.70237,0.056826,-0.28946,0.95552,-0.046338,0.29897,0.96619,0.014445,-0.07062,-0.023774,0.034673,0.076176,-0.021386,0.033779,-0.12112,-0.37871,-0.12974,0.1374,-0.39494,-0.096832,-0.13015,-0.74121,-0.073827,0.13595,-0.74641,-0.049221
88,-8e-05,0.67744,0.056539,-0.15332,0.46574,0.054343,-0.26264,0.68265,0.006618,0.14886,0.46209,0.065681,0.26266,0.69243,0.055533,-0.28929,0.94466,-0.049322,0.29942,0.94751,0.010955,-0.071145,-0.034269,0.036228,0.075776,-0.031281,0.035813,-0.1217,-0.38352,-0.13598,0.13824,-0.39688,-0.10335,-0.13047,-0.73931,-0.074512,0.13616,-0.74745,-0.051132
89,-0.000706,0.66407,0.055744,-0.15378,0.45244,0.054284,-0.26336,0.66868,0.004617,0.14818,0.44953,0.065593,0.26261,0.67785,0.054025,-0.29028,0.92431,-0.054304,0.29986,0.92736,0.007513,-0.07181,-0.046762,0.037672,0.075284,-0.043297,0.03791,-0.12226,-0.38899,-0.14241,0.13911,-0.39968,-0.10931,-0.13126,-0.73752,-0.075861,0.13642,-0.74842,-0.05319
90,-0.001641,0.6495,0.054726,-0.15439,0.43885,0.054206,-0.26422,0.65386,0.002184,0.1473,0.43646,0.06548,0.26226,0.66264,0.052263,-0.29149,0.90405,-0.059457,0.30036,0.90693,0.003092,-0.072554,-0.059976,0.039341,0.074756,-0.055993,0.040003,-0.12294,-0.39446,-0.14876,0.1403,-0.40312,-0.11569,-0.13197,-0.73596,-0.077736,0.13672,-0.74932,-0.055481
91,-0.002902,0.63379,0.053427,-0.15542,0.42294,0.053827,-0.26439,0.6383,-0.000837,0.14595,0.42088,0.065231,0.26165,0.64707,0.049803,-0.29304,0.88422,-0.065338,0.30042,0.88658,-0.002236,-0.073426,-0.073447,0.040226,0.074586,-0.069168,0.041598,-0.12387,-0.39642,-0.15583,0.14184,-0.40354,-0.12277,-0.13258,-0.7342,-0.07918,0.13726,-0.75015,-0.057812
92,-0.004407,0.61658,0.051802,-0.15639,0.40718,0.052949,-0.2645,0.62201,-0.004445,0.14445,0.40371,0.064669,0.26079,0.63223,0.046588,-0.29489,0.86497,-0.072031,0.30009,0.87034,-0.007588,-0.074245,-0.087853,0.041288,0.074387,-0.08332,0.043338,-0.12506,-0.3982,-0.16212,0.14328,-0.40404,-0.12857,-0.13316,-0.73336,-0.080455,0.1378,-0.75108,-0.060361
93,-0.006052,0.59784,0.049984,-0.1573,0.39004,0.051775,-0.26455,0.60341,-0.008253,0.14274,0.38546,0.063705,0.25978,0.61588,0.043006,-0.29625,0.84997,-0.078276,0.29942,0.85378,-0.013295,-0.07514,-0.10404,0.044165,0.074059,-0.099236,0.045879,-0.12613,-0.39915,-0.16887,0.14534,-0.40418,-0.13455,-0.13396,-0.73336,-0.082136,0.13861,-0.75207,-0.062593
94,-0.007593,0.57999,0.04787,-0.15838,0.36968,0.049694,-0.26546,0.58166,-0.011868,0.14108,0.36472,0.062625,0.25829,0.59767,0.039099,-0.29759,0.83084,-0.084606,0.29815,0.83665,-0.019462,-0.076211,-0.12319,0.046811,0.073448,-0.11807,0.049987,-0.12694,-0.40024,-0.17841,0.14825,-0.4048,-0.14479,-0.13442,-0.73275,-0.083725,0.13845,-0.75196,-0.062911
95,-0.009192,0.56385,0.045912,-0.15957,0.35055,0.047659,-0.26663,0.56195,-0.014662,0.13944,0.3478,0.061668,0.25693,0.58083,0.035598,-0.29907,0.81246,-0.090809,0.29652,0.82043,-0.025099,-0.077417,-0.14082,0.05213,0.072594,-0.13526,0.055945,-0.12777,-0.40147,-0.18814,0.14973,-0.40566,-0.15362,-0.13496,-0.73428,-0.08331,0.13752,-0.75196,-0.061358
96,-0.010843,0.54778,0.044063,-0.16067,0.33124,0.045597,-0.26786,0.54176,-0.017444,0.13776,0.33116,0.060676,0.25544,0.56379,0.032186,-0.30062,0.79353,-0.0969,0.29456,0.80344,-0.0305,-0.078565,-0.15832,0.057903,0.071724,-0.15208,0.062681,-0.12858,-0.40336,-0.19757,0.15273,-0.40706,-0.16384,-0.13523,-0.73448,-0.084744,0.13742,-0.75196,-0.062108
97,-0.012682,0.52955,0.042117,-0.16133,0.31327,0.043487,-0.26909,0.52235,-0.020634,0.13619,0.31293,0.059421,0.25351,0.54548,0.028449,-0.30326,0.77107,-0.10388,0.29246,0.79096,-0.035488,-0.079827,-0.17662,0.063926,0.070818,-0.17033,0.070055,-0.1296,-0.4059,-0.20734,0.15606,-0.40878,-0.17459,-0.13509,-0.73448,-0.086673,0.13731,-0.75138,-0.063207
98,-0.01412,0.51319,0.04035,-0.16151,0.29769,0.04162,-0.27053,0.5067,-0.023806,0.13494,0.29632,0.058326,0.2524,0.53163,0.0247,-0.30482,0.75851,-0.10889,0.29054,0.77926,-0.040693,-0.080999,-0.19277,0.069767,0.070234,-0.18662,0.076975,-0.13067,-0.4082,-0.21663,0.1592,-0.41023,-0.18459,-0.13495,-0.73448,-0.088354,0.13728,-0.75038,-0.064126
99,-0.015427,0.49678,0.038665,-0.1617,0.27906,0.039397,-0.2724,0.48855,-0.026672,0.13378,0.27876,0.057179,0.25121,0.5167,0.021003,-0.30644,0.7448,-0.11371,0.28869,0.76627,-0.045276,-0.08221,-0.21023,0.075861,0.069412,-0.20375,0.083848,-0.13164,-0.41042,-0.22576,0.1622,-0.41202,-0.19423,-0.13479,-0.73519,-0.089585,0.13729,-0.74944,-0.065125
100,-0.016569,0.47893,0.036892,-0.16176,0.26096,0.037104,-0.2743,0.47038,-0.02974,0.13259,0.2614,0.055613,0.25017,0.50088,0.017533,-0.30835,0.72978,-0.11912,0.28702,0.75195,-0.048992,-0.083482,-0.22806,0.081733,0.068586,-0.2213,0.090872,-0.13244,-0.41242,-0.23425,0.16485,-0.41378,-0.20319,-0.13463,-0.73689,-0.09083,0.13728,-0.74834,-0.06577
101,-0.017523,0.4626,0.035315,-0.16189,0.24385,0.03505,-0.27641,0.45347,-0.032438,0.13158,0.24554,0.054078,0.24933,0.48664,0.01463,-0.31017,0.71474,-0.12387,0.28556,0.73638,-0.052206,-0.084753,-0.2449,0.087627,0.067698,-0.23794,0.098009,-0.13317,-0.41393,-0.24178,0.16733,-0.41498,-0.21138,-0.13401,-0.73951,-0.09173,0.13679,-0.74713,-0.065986
102,-0.018204,0.44676,0.033771,-0.16196,0.22614,0.033004,-0.27899,0.43857,-0.035743,0.13064,0.22851,0.052468,0.2486,0.4715,0.011705,-0.31225,0.69488,-0.12843,0.28419,0.71984,-0.054996,-0.086044,-0.26157,0.093737,0.066606,-0.25449,0.1051,-0.13387,-0.41521,-0.24812,0.16971,-0.41578,-0.21896,-0.13343,-0.74197,-0.09236,0.13626,-0.7464,-0.066081
103,-0.018814,0.43179,0.032436,-0.16175,0.2115,0.031436,-0.28135,0.42847,-0.039356,0.12966,0.2139,0.050804,0.24817,0.45949,0.009316,-0.31427,0.67938,-0.13295,0.2832,0.70432,-0.057115,-0.086547,-0.27551,0.095477,0.066399,-0.26832,0.10741,-0.13454,-0.41515,-0.25061,0.17061,-0.41578,-0.22137,-0.1327,-0.7444,-0.092327,0.13559,-0.74569,-0.065264
104,-0.019346,0.41707,0.031153,-0.16149,0.19677,0.02985,-0.2833,0.418,-0.043208,0.12859,0.19928,0.049126,0.24738,0.44487,0.00684,-0.316,0.66397,-0.13726,0.28232,0.68856,-0.059003,-0.087012,-0.28935,0.097307,0.066108,-0.28202,0.10966,-0.13504,-0.41515,-0.2529,0.17142,-0.41578,-0.22361,-0.13196,-0.74625,-0.092937,0.135,-0.74575,-0.065377
105,-0.019679,0.40077,0.029547,-0.16097,0.18102,0.028072,-0.28495,0.40595,-0.04761,0.12762,0.18186,0.046934,0.24646,0.42872,0.004353,-0.31755,0.64838,-0.14171,0.28172,0.6733,-0.061159,-0.087449,-0.3041,0.099003,0.065868,-0.29716,0.11199,-0.13549,-0.41515,-0.25531,0.17225,-0.41578,-0.22576,-0.13154,-0.74776,-0.091913,0.13428,-0.74589,-0.066375
106,-0.019629,0.38752,0.028022,-0.16077,0.16716,0.0262,-0.28641,0.39518,-0.051501,0.12707,0.16931,0.044969,0.24568,0.4146,0.00249,-0.31788,0.6369,-0.14477,0.2812,0.65956,-0.06312,-0.0882,-0.31649,0.10052,0.065536,-0.30948,0.11413,-0.13548,-0.41843,-0.25689,0.17263,-0.41916,-0.22683,-0.13159,-0.74934,-0.091529,0.13396,-0.74589,-0.066417
107,-0.019459,0.37376,0.026441,-0.16052,0.15269,0.024249,-0.28756,0.38322,-0.055317,0.12654,0.15629,0.042992,0.24484,0.39899,0.00071,-0.31824,0.62391,-0.14806,0.28083,0.64572,-0.065081,-0.088927,-0.32964,0.10216,0.065277,-0.32233,0.11636,-0.13541,-0.42166,-0.25836,0.17296,-0.42234,-0.22778,-0.13124,-0.75045,-0.091484,0.13278,-0.74666,-0.066837
108,-0.019251,0.35968,0.024742,-0.16031,0.13945,0.022442,-0.28727,0.37341,-0.058547,0.12615,0.14334,0.040966,0.24399,0.38419,-0.000857,-0.31823,0.61168,-0.15097,0.2805,0.63306,-0.066919,-0.089653,-0.34163,0.10357,0.065025,-0.33447,0.11846,-0.13527,-0.4241,-0.25941,0.17311,-0.42503,-0.22832,-0.13124,-0.75083,-0.091484,0.12984,-0.75174,-0.073677
109,-0.019087,0.34681,0.023309,-0.15999,0.12649,0.020845,-0.28696,0.36245,-0.060947,0.12613,0.13147,0.039399,0.24305,0.36923,-0.002418,-0.31804,0.59974,-0.15258,0.28015,0.62059,-0.068802,-0.090336,-0.35294,0.10518,0.064923,-0.34575,0.12035,-0.13521,-0.42572,-0.25988,0.17317,-0.42744,-0.22868,-0.13071,-0.7515,-0.091648,0.12539,-0.75691,-0.07778
110,-0.018959,0.33372,0.021947,-0.1597,0.11352,0.01919,-0.28666,0.35,-0.063283,0.126,0.1191,0.037776,0.2421,0.35409,-0.003854,-0.31827,0.5873,-0.15446,0.27984,0.6096,-0.070488,-0.090907,-0.36441,0.10667,0.064959,-0.35732,0.12212,-0.13517,-0.42663,-0.2602,0.17321,-0.42952,-0.22898,-0.13029,-0.75209,-0.091364,0.12079,-0.76199,-0.081335
111,-0.01883,0.32087,0.020696,-0.15935,0.10175,0.017658,-0.28654,0.33542,-0.065135,0.12601,0.10862,0.036352,0.24128,0.34017,-0.005038,-0.3185,0.57796,-0.15578,0.27964,0.5997,-0.072071,-0.091312,-0.37498,0.10788,0.064782,-0.36777,0.12349,-0.13513,-0.42706,-0.26036,0.17325,-0.43133,-0.22926,-0.13013,-0.75209,-0.092609,0.11618,-0.76688,-0.084832
112,-0.018575,0.30824,0.019432,-0.15902,0.089647,0.016242,-0.28622,0.3206,-0.066162,0.12603,0.09747,0.035006,0.24077,0.32617,-0.0062,-0.31838,0.56849,-0.15676,0.27957,0.58837,-0.073434,-0.091614,-0.38548,0.10906,0.064621,-0.37825,0.12473,-0.13494,-0.42712,-0.2602,0.17326,-0.4329,-0.22936,-0.13082,-0.75284,-0.09323,0.11066,-0.77332,-0.092596
113,-0.018314,0.29538,0.018123,-0.15876,0.077335,0.014962,-0.28692,0.30551,-0.067471,0.12606,0.085199,0.033533,0.24088,0.3145,-0.00726,-0.31863,0.55515,-0.15779,0.27962,0.57689,-0.074784,-0.091786,-0.39625,0.11015,0.064633,-0.38902,0.12593,-0.13463,-0.42712,-0.26016,0.17318,-0.43416,-0.22954,-0.13174,-0.75349,-0.094356,0.1049,-0.77966,-0.10044
114,-0.018112,0.28424,0.017103,-0.1585,0.065394,0.013856,-0.28593,0.2929,-0.067847,0.126,0.074471,0.0326,0.24103,0.30427,-0.008403,-0.31847,0.54293,-0.15858,0.27964,0.56604,-0.075993,-0.091931,-0.40636,0.11127,0.064888,-0.39895,0.12712,-0.13409,-0.42712,-0.26009,0.17292,-0.43515,-0.22987,-0.13328,-0.75471,-0.095202,0.099371,-0.78571,-0.10819
115,-0.017972,0.27094,0.016317,-0.15838,0.052744,0.012908,-0.28476,0.27791,-0.068175,0.12599,0.061844,0.031766,0.24061,0.29323,-0.00931,-0.31838,0.5305,-0.15935,0.27958,0.55452,-0.077012,-0.092082,-0.4175,0.11244,0.065518,-0.40998,0.12812,-0.13344,-0.42712,-0.25979,0.17238,-0.43592,-0.23016,-0.13493,-0.7562,-0.096207,0.093849,-0.7919,-0.11575
116,-0.017837,0.258,0.015668,-0.15827,0.039644,0.012056,-0.28368,0.26134,-0.068521,0.12603,0.049459,0.031003,0.24076,0.28382,-0.010525,-0.31831,0.51728,-0.16011,0.27962,0.54314,-0.078117,-0.092154,-0.42817,0.11351,0.06629,-0.42044,0.12897,-0.13278,-0.42667,-0.25945,0.17174,-0.43625,-0.23028,-0.13643,-0.7573,-0.097918,0.088275,-0.79595,-0.11656
117,-0.017754,0.24635,0.015286,-0.15822,0.028441,0.011685,-0.28346,0.24558,-0.068951,0.12616,0.038308,0.030432,0.24085,0.27483,-0.011961,-0.31848,0.50405,-0.16118,0.27959,0.53053,-0.079054,-0.091911,-0.43837,0.11455,0.067345,-0.43045,0.12968,-0.13217,-0.42601,-0.25868,0.17096,-0.43625,-0.23038,-0.13876,-0.7573,-0.097206,0.088008,-0.79595,-0.11659
