FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
49,-0.03252,0.73674,0.001168,-0.17696,0.55489,0.015144,-0.25106,0.78248,-0.086918,0.12408,0.55716,-0.016795,0.19079,0.78907,-0.11887,-0.24256,1.0546,-0.19014,0.18439,1.0563,-0.19337,-0.06938,0.039217,0.025793,0.052098,0.044284,0.015068,-0.14463,-0.31603,-0.030117,0.13254,-0.30875,-0.04167,-0.23493,-0.85191,-0.000478,0.23846,-0.85199,-0.016646
50,-0.032998,0.72563,-0.002593,-0.17707,0.54865,0.013189,-0.25189,0.77338,-0.092043,0.1227,0.545,-0.020847,0.19051,0.77961,-0.12434,-0.24085,1.0373,-0.19444,0.18308,1.0393,-0.19798,-0.069895,0.032603,0.033717,0.051906,0.037366,0.021588,-0.147,-0.32177,-0.029957,0.13334,-0.31488,-0.042862,-0.23678,-0.85795,-0.001549,0.23995,-0.85679,-0.018375
51,-0.033611,0.71281,-0.006438,-0.17725,0.53902,0.010559,-0.25293,0.76317,-0.097844,0.12133,0.53183,-0.024838,0.1901,0.76882,-0.13039,-0.23903,1.0194,-0.19868,0.18169,1.0214,-0.20288,-0.070306,0.024024,0.041499,0.051965,0.028572,0.028553,-0.14976,-0.32911,-0.02977,0.13459,-0.32243,-0.044171,-0.23861,-0.86391,-0.002537,0.24207,-0.86174,-0.020301
52,-0.034378,0.69871,-0.010587,-0.17752,0.52763,0.0077,-0.2543,0.7499,-0.10406,0.11992,0.51711,-0.028998,0.18965,0.75674,-0.13714,-0.23715,1.0007,-0.20324,0.18044,1.0039,-0.20837,-0.07068,0.014251,0.048397,0.052142,0.018623,0.034975,-0.15305,-0.33734,-0.029547,0.13668,-0.33078,-0.045348,-0.24022,-0.86979,-0.0026,0.24426,-0.86779,-0.021398
53,-0.035262,0.68298,-0.01521,-0.17788,0.51383,0.004418,-0.25571,0.73155,-0.11007,0.11846,0.50098,-0.03358,0.18915,0.7436,-0.1445,-0.23562,0.98262,-0.20925,0.17921,0.9864,-0.21453,-0.070575,0.002842,0.054754,0.052544,0.007182,0.040908,-0.15678,-0.34686,-0.029871,0.13917,-0.34048,-0.046723,-0.2403,-0.8698,-0.002715,0.24651,-0.87666,-0.021551
54,-0.03622,0.6659,-0.019775,-0.17844,0.49756,0.000903,-0.25716,0.71371,-0.11546,0.11697,0.48181,-0.038683,0.18872,0.7262,-0.15186,-0.23442,0.96014,-0.21576,0.17809,0.96826,-0.22171,-0.070449,-0.010325,0.060384,0.052575,-0.006103,0.046397,-0.1611,-0.35777,-0.030454,0.14221,-0.35172,-0.04834,-0.24039,-0.87053,-0.002959,0.24647,-0.88004,-0.020599
55,-0.036653,0.64899,-0.024154,-0.17839,0.48116,-0.002124,-0.25887,0.69509,-0.12085,0.11598,0.46555,-0.041947,0.1882,0.7074,-0.15876,-0.23335,0.93852,-0.22211,0.17705,0.94195,-0.22931,-0.070738,-0.023842,0.065302,0.052904,-0.019823,0.051262,-0.16565,-0.36531,-0.031764,0.14546,-0.35986,-0.050485,-0.24045,-0.86992,-0.002982,0.24357,-0.8774,-0.019442
56,-0.037223,0.63083,-0.028961,-0.17838,0.4626,-0.005616,-0.2606,0.67629,-0.12682,0.11492,0.44748,-0.045685,0.18755,0.68824,-0.16548,-0.23249,0.91712,-0.22862,0.17602,0.91488,-0.23621,-0.070832,-0.038744,0.069675,0.0532,-0.034862,0.055625,-0.17058,-0.3722,-0.033951,0.14906,-0.36755,-0.0535,-0.24055,-0.87056,-0.003224,0.24327,-0.88,-0.018409
57,-0.037542,0.61194,-0.033675,-0.17844,0.44277,-0.00921,-0.26217,0.65571,-0.13286,0.11387,0.42774,-0.049491,0.18688,0.66802,-0.17214,-0.23178,0.8928,-0.23583,0.17492,0.88716,-0.24288,-0.070424,-0.055326,0.07732,0.053746,-0.051419,0.062533,-0.17521,-0.3789,-0.036755,0.15256,-0.37564,-0.057085,-0.24054,-0.87006,-0.003225,0.24067,-0.87864,-0.017051
58,-0.037845,0.59201,-0.038159,-0.17836,0.41842,-0.014073,-0.26356,0.63448,-0.13906,0.11314,0.40768,-0.053111,0.18607,0.64502,-0.17821,-0.23148,0.86902,-0.24271,0.17364,0.86918,-0.25058,-0.069923,-0.075458,0.084719,0.054877,-0.071429,0.070375,-0.18056,-0.38488,-0.043795,0.15606,-0.38245,-0.064597,-0.24056,-0.86956,-0.003334,0.238,-0.87786,-0.015541
59,-0.03816,0.56928,-0.042814,-0.17832,0.39328,-0.019,-0.26476,0.61294,-0.14507,0.11237,0.38665,-0.056877,0.18561,0.62186,-0.18389,-0.2313,0.85371,-0.25041,0.17226,0.85243,-0.25785,-0.069375,-0.09657,0.092814,0.055753,-0.09215,0.078764,-0.18568,-0.3917,-0.050955,0.15946,-0.39004,-0.072241,-0.2406,-0.86905,-0.003784,0.23555,-0.87786,-0.013918
60,-0.038302,0.54736,-0.048076,-0.17819,0.36987,-0.023495,-0.26583,0.59074,-0.15123,0.11174,0.3644,-0.061105,0.18522,0.59799,-0.18959,-0.2313,0.83345,-0.25853,0.17076,0.83606,-0.26504,-0.068659,-0.11714,0.10001,0.056259,-0.11257,0.086363,-0.19038,-0.39747,-0.058838,0.16259,-0.39624,-0.08086,-0.24058,-0.86864,-0.004546,0.23551,-0.88206,-0.012649
61,-0.037983,0.52611,-0.05355,-0.17775,0.34558,-0.028394,-0.26668,0.57006,-0.15764,0.11119,0.34238,-0.06527,0.18487,0.57391,-0.19488,-0.23251,0.81068,-0.26622,0.16916,0.81928,-0.27165,-0.067571,-0.13799,0.10676,0.056749,-0.13315,0.093598,-0.19446,-0.40228,-0.067679,0.16532,-0.40176,-0.089558,-0.24058,-0.86864,-0.005469,0.23312,-0.88272,-0.010873
62,-0.037412,0.50539,-0.05893,-0.17715,0.32149,-0.03364,-0.26729,0.55284,-0.16466,0.11071,0.3192,-0.069568,0.18455,0.54815,-0.19959,-0.2328,0.78752,-0.27265,0.16758,0.7997,-0.27811,-0.066557,-0.15925,0.11294,0.057216,-0.15502,0.10049,-0.19778,-0.40732,-0.077386,0.16773,-0.40673,-0.099215,-0.24057,-0.86855,-0.006512,0.23312,-0.88525,-0.011329
63,-0.036504,0.48506,-0.064441,-0.17614,0.29874,-0.039055,-0.26778,0.53041,-0.17198,0.11031,0.29819,-0.073558,0.18449,0.52552,-0.20421,-0.23272,0.7666,-0.27944,0.16598,0.77944,-0.28315,-0.065565,-0.18069,0.1187,0.057482,-0.17695,0.10697,-0.20028,-0.41229,-0.087529,0.16958,-0.41174,-0.10923,-0.24059,-0.8685,-0.007785,0.23325,-0.8877,-0.012015
64,-0.035371,0.4641,-0.070313,-0.17489,0.27524,-0.045206,-0.26825,0.509,-0.1788,0.11,0.27614,-0.078103,0.18454,0.50375,-0.20941,-0.23268,0.73954,-0.28658,0.16442,0.76692,-0.28723,-0.064424,-0.2023,0.12359,0.057557,-0.19867,0.11245,-0.20235,-0.41753,-0.098507,0.17106,-0.41734,-0.11963,-0.24063,-0.86843,-0.009198,0.2318,-0.89004,-0.011915
65,-0.033921,0.44353,-0.076375,-0.17365,0.252,-0.051515,-0.26872,0.48671,-0.18577,0.1097,0.25513,-0.082599,0.1846,0.48229,-0.21502,-0.23315,0.7132,-0.29358,0.16308,0.75459,-0.29179,-0.063272,-0.22346,0.12795,0.057531,-0.21969,0.11724,-0.20391,-0.42265,-0.10971,0.17195,-0.422,-0.13039,-0.2405,-0.86901,-0.011045,0.22953,-0.89177,-0.012103
66,-0.032488,0.42346,-0.082828,-0.17219,0.2296,-0.057859,-0.26905,0.46534,-0.19254,0.10947,0.23495,-0.087435,0.185,0.46177,-0.2208,-0.23273,0.69074,-0.30015,0.16389,0.74199,-0.29697,-0.062449,-0.24404,0.1279,0.057402,-0.2403,0.11812,-0.20554,-0.42697,-0.12128,0.17282,-0.42716,-0.1411,-0.24029,-0.86913,-0.012736,0.22947,-0.89337,-0.012099
67,-0.031494,0.40353,-0.089715,-0.17156,0.21249,-0.063489,-0.26905,0.44352,-0.19986,0.10928,0.2182,-0.092443,0.18564,0.44335,-0.22751,-0.2322,0.6684,-0.3083,0.16363,0.72758,-0.30081,-0.061732,-0.26103,0.12785,0.057355,-0.25739,0.11812,-0.20646,-0.43146,-0.12939,0.17325,-0.43324,-0.14932,-0.23996,-0.86931,-0.014209,0.22937,-0.89359,-0.012092
68,-0.030474,0.38664,-0.096707,-0.17095,0.19569,-0.069251,-0.26879,0.42192,-0.20762,0.10908,0.20181,-0.097343,0.1863,0.42355,-0.23466,-0.23122,0.64595,-0.31721,0.16337,0.7106,-0.30478,-0.061032,-0.27828,0.1278,0.05759,-0.27522,0.1181,-0.20743,-0.43526,-0.13827,0.17353,-0.43871,-0.15834,-0.23952,-0.8695,-0.015684,0.22937,-0.89499,-0.012092
69,-0.030292,0.36844,-0.10313,-0.17015,0.1763,-0.07605,-0.26854,0.40057,-0.21604,0.10942,0.18221,-0.10347,0.18696,0.40472,-0.24174,-0.22947,0.62849,-0.3272,0.1628,0.69247,-0.31312,-0.060118,-0.29627,0.12763,0.058298,-0.29367,0.11806,-0.2084,-0.43883,-0.14692,0.17354,-0.4439,-0.16673,-0.23894,-0.86997,-0.017213,0.22931,-0.89742,-0.013353
70,-0.02968,0.34961,-0.10911,-0.16937,0.1574,-0.082719,-0.26807,0.37973,-0.22498,0.11015,0.16397,-0.10951,0.18813,0.38657,-0.24937,-0.22714,0.61387,-0.33848,0.16264,0.67257,-0.32237,-0.059407,-0.31431,0.1263,0.058203,-0.312,0.11664,-0.20923,-0.4475,-0.15515,0.17334,-0.45378,-0.17535,-0.23804,-0.87067,-0.01872,0.22912,-0.89992,-0.014531
71,-0.029055,0.32708,-0.1145,-0.16868,0.13915,-0.08904,-0.26746,0.36013,-0.23431,0.11157,0.14706,-0.11511,0.1892,0.36951,-0.25753,-0.22548,0.59912,-0.3507,0.16267,0.65543,-0.33106,-0.058516,-0.33131,0.12355,0.058033,-0.32851,0.11415,-0.21003,-0.45537,-0.16265,0.17297,-0.46284,-0.18309,-0.23698,-0.87136,-0.02031,0.22907,-0.90183,-0.016587
72,-0.028199,0.30529,-0.12024,-0.16812,0.12056,-0.095524,-0.26651,0.34447,-0.2446,0.11304,0.12943,-0.1212,0.19017,0.35306,-0.26617,-0.22325,0.58566,-0.36311,0.16335,0.63243,-0.34107,-0.057631,-0.34747,0.1202,0.057841,-0.34431,0.11084,-0.21097,-0.46305,-0.16995,0.17244,-0.47225,-0.19099,-0.23568,-0.87274,-0.022506,0.22882,-0.9033,-0.018919
73,-0.02745,0.28575,-0.12732,-0.16782,0.10275,-0.10167,-0.26547,0.32689,-0.25593,0.11452,0.11265,-0.1273,0.19108,0.33702,-0.27538,-0.22043,0.57605,-0.37555,0.16403,0.61093,-0.35158,-0.056701,-0.36302,0.11617,0.057572,-0.35952,0.10685,-0.21176,-0.46962,-0.17622,0.17193,-0.48079,-0.19849,-0.2344,-0.8746,-0.024708,0.22864,-0.9047,-0.02159
74,-0.026711,0.26689,-0.13428,-0.16727,0.08542,-0.10787,-0.2645,0.31034,-0.26653,0.1161,0.095878,-0.13334,0.19202,0.31948,-0.2843,-0.21757,0.55874,-0.38841,0.16453,0.58987,-0.36273,-0.0559,-0.37829,0.11164,0.057639,-0.37475,0.10216,-0.21268,-0.47583,-0.18204,0.17142,-0.48885,-0.20602,-0.23367,-0.87633,-0.02639,0.22838,-0.90594,-0.02393
75,-0.026404,0.24854,-0.14128,-0.16673,0.068939,-0.11401,-0.26356,0.29433,-0.27769,0.11768,0.080838,-0.13882,0.19279,0.30122,-0.2933,-0.21458,0.54159,-0.40076,0.16485,0.56902,-0.3745,-0.054956,-0.39287,0.10683,0.058692,-0.38895,0.097207,-0.2138,-0.48167,-0.18739,0.17064,-0.49687,-0.21406,-0.23287,-0.87753,-0.028065,0.2281,-0.90704,-0.026092
76,-0.025873,0.23211,-0.14821,-0.16625,0.052971,-0.1198,-0.26271,0.27726,-0.28807,0.1195,0.064201,-0.14509,0.19342,0.28365,-0.30201,-0.21238,0.52345,-0.4126,0.16518,0.54879,-0.38678,-0.054072,-0.40709,0.10197,0.059641,-0.40282,0.092357,-0.21515,-0.48673,-0.19225,0.16997,-0.50318,-0.22121,-0.23195,-0.87853,-0.029744,0.22782,-0.90832,-0.028255
77,-0.025224,0.21593,-0.15461,-0.16578,0.037589,-0.12535,-0.26193,0.26036,-0.29762,0.12119,0.048046,-0.15146,0.19403,0.26734,-0.3105,-0.21094,0.50383,-0.4242,0.16552,0.53014,-0.39956,-0.053173,-0.42061,0.097098,0.06061,-0.41623,0.087737,-0.21668,-0.49108,-0.19644,0.16956,-0.50862,-0.22771,-0.23115,-0.88065,-0.031427,0.22762,-0.90973,-0.029634
78,-0.024635,0.19839,-0.16076,-0.16524,0.023309,-0.13058,-0.26139,0.24321,-0.30629,0.12238,0.035242,-0.15675,0.19475,0.25005,-0.31923,-0.2107,0.48432,-0.43501,0.16584,0.51215,-0.40883,-0.052455,-0.43367,0.092267,0.061305,-0.42896,0.083177,-0.21811,-0.49522,-0.20055,0.16922,-0.51368,-0.23424,-0.23066,-0.88238,-0.033029,0.22727,-0.9112,-0.031098
79,-0.024047,0.18222,-0.1669,-0.16464,0.010133,-0.13555,-0.26084,0.22654,-0.31402,0.12377,0.021919,-0.16224,0.19552,0.23302,-0.3273,-0.21081,0.46509,-0.44516,0.16638,0.49645,-0.417,-0.051691,-0.44594,0.087991,0.062049,-0.44134,0.078988,-0.21924,-0.49912,-0.20431,0.16897,-0.51921,-0.2407,-0.23015,-0.88418,-0.034745,0.2269,-0.91261,-0.032509
80,-0.023362,0.17075,-0.17385,-0.16394,-0.003639,-0.14007,-0.26106,0.21004,-0.32099,0.12464,0.009115,-0.16787,0.1963,0.21746,-0.33496,-0.21086,0.44418,-0.45494,0.16685,0.48079,-0.42488,-0.050828,-0.45875,0.083475,0.062847,-0.45371,0.074724,-0.22021,-0.50303,-0.2083,0.16851,-0.52509,-0.2475,-0.22976,-0.88681,-0.036569,0.22662,-0.91386,-0.033548
81,-0.023002,0.15982,-0.18008,-0.1632,-0.016173,-0.1441,-0.26075,0.19429,-0.32735,0.12536,-0.002952,-0.1729,0.19717,0.2028,-0.34256,-0.21144,0.42319,-0.46346,0.16774,0.46431,-0.43407,-0.049911,-0.47064,0.079314,0.063571,-0.46555,0.070562,-0.22088,-0.50663,-0.21223,0.16828,-0.53024,-0.25345,-0.22928,-0.88918,-0.036661,0.22586,-0.9159,-0.035536
82,-0.022439,0.14649,-0.18435,-0.16221,-0.029996,-0.14786,-0.26047,0.17996,-0.33264,0.12628,-0.016697,-0.17741,0.19814,0.1883,-0.34957,-0.21204,0.40369,-0.47136,0.16862,0.44761,-0.44272,-0.049145,-0.48348,0.075661,0.064319,-0.47837,0.066897,-0.22137,-0.51044,-0.21631,0.16851,-0.53564,-0.25911,-0.2289,-0.8914,-0.036757,0.22494,-0.91789,-0.03675
83,-0.021679,0.13351,-0.18835,-0.16136,-0.042685,-0.15081,-0.26025,0.16422,-0.33741,0.12709,-0.028649,-0.18134,0.19918,0.17542,-0.35664,-0.21287,0.39096,-0.47826,0.16949,0.43095,-0.45058,-0.048151,-0.49613,0.072642,0.065375,-0.49048,0.06398,-0.22169,-0.51407,-0.22028,0.16909,-0.54036,-0.26366,-0.22879,-0.89327,-0.036764,0.22325,-0.91971,-0.03785
84,-0.020735,0.12054,-0.1915,-0.16038,-0.055427,-0.15355,-0.25968,0.14615,-0.34133,0.12795,-0.040745,-0.1853,0.20026,0.16373,-0.36346,-0.21332,0.3747,-0.48488,0.16956,0.41447,-0.45759,-0.04735,-0.50827,0.070169,0.066336,-0.50234,0.061467,-0.22198,-0.5173,-0.22381,0.16994,-0.54447,-0.26724,-0.2286,-0.89341,-0.036655,0.2217,-0.92098,-0.039314
85,-0.019768,0.1049,-0.19433,-0.15858,-0.070294,-0.15626,-0.25911,0.13059,-0.34476,0.12943,-0.055503,-0.18788,0.20144,0.15126,-0.36952,-0.21369,0.35919,-0.49044,0.1697,0.39785,-0.46405,-0.046714,-0.52086,0.068608,0.067281,-0.51527,0.059896,-0.22224,-0.52101,-0.22673,0.17083,-0.54852,-0.27035,-0.22828,-0.89341,-0.036076,0.2202,-0.9228,-0.039956
86,-0.018823,0.090275,-0.1971,-0.15669,-0.085668,-0.15898,-0.25856,0.11523,-0.34835,0.13092,-0.070079,-0.1903,0.20284,0.13745,-0.37501,-0.21328,0.34495,-0.49479,0.17006,0.38073,-0.47033,-0.046085,-0.53338,0.067463,0.068253,-0.52762,0.058696,-0.22242,-0.5245,-0.22938,0.17163,-0.55237,-0.2731,-0.22798,-0.8931,-0.035737,0.21908,-0.9233,-0.040916
87,-0.017913,0.078703,-0.19974,-0.15503,-0.098665,-0.1607,-0.25795,0.10063,-0.35185,0.13243,-0.082842,-0.19198,0.20413,0.12357,-0.37977,-0.21295,0.33061,-0.49906,0.17067,0.36442,-0.47585,-0.04564,-0.54487,0.067229,0.069042,-0.53905,0.058502,-0.22278,-0.52776,-0.23119,0.17264,-0.55614,-0.27539,-0.22783,-0.89387,-0.035577,0.21763,-0.92377,-0.040823
88,-0.016939,0.064679,-0.20225,-0.1532,-0.1122,-0.1622,-0.25723,0.08594,-0.35521,0.13375,-0.096513,-0.19345,0.20549,0.10993,-0.38411,-0.21246,0.31586,-0.50329,0.17161,0.3471,-0.48233,-0.045515,-0.55628,0.067221,0.069541,-0.55047,0.058468,-0.22297,-0.53045,-0.23234,0.17344,-0.55895,-0.27733,-0.22767,-0.89455,-0.034504,0.21613,-0.92405,-0.040759
89,-0.016042,0.051203,-0.20397,-0.15145,-0.12371,-0.16365,-0.25645,0.071156,-0.35826,0.13499,-0.10913,-0.19451,0.20681,0.096252,-0.38802,-0.21213,0.30272,-0.50786,0.1728,0.32959,-0.48969,-0.045515,-0.5658,0.067221,0.06961,-0.56057,0.058464,-0.22304,-0.53231,-0.23237,0.17381,-0.56112,-0.27853,-0.22725,-0.89511,-0.034212,0.21466,-0.92447,-0.041005
90,-0.014955,0.03867,-0.20566,-0.1498,-0.13491,-0.16491,-0.25573,0.056461,-0.36093,0.13618,-0.12063,-0.19521,0.2081,0.082747,-0.39135,-0.21237,0.28965,-0.51299,0.17299,0.32032,-0.49515,-0.045515,-0.57502,0.067221,0.06961,-0.56982,0.058464,-0.22304,-0.53351,-0.23237,0.17393,-0.56296,-0.27944,-0.22691,-0.89517,-0.033903,0.21378,-0.92552,-0.042493
91,-0.013763,0.028385,-0.20757,-0.14809,-0.14535,-0.16587,-0.25509,0.041302,-0.36362,0.13728,-0.13075,-0.19579,0.2094,0.06963,-0.39431,-0.21327,0.27651,-0.51867,0.17328,0.31069,-0.50113,-0.045485,-0.5831,0.067657,0.069655,-0.57807,0.059122,-0.22323,-0.5343,-0.23236,0.17389,-0.56434,-0.28002,-0.22688,-0.89571,-0.033509,0.21315,-0.92638,-0.043346
92,-0.012599,0.018985,-0.20923,-0.14638,-0.15533,-0.16675,-0.25456,0.028696,-0.36639,0.13837,-0.14145,-0.19635,0.21069,0.057601,-0.39691,-0.21407,0.26307,-0.52499,0.17363,0.30173,-0.50722,-0.04582,-0.59017,0.069039,0.069721,-0.58582,0.06048,-0.22385,-0.53475,-0.23232,0.17386,-0.56562,-0.28039,-0.22658,-0.89454,-0.03287,0.21262,-0.9266,-0.043694
93,-0.011597,0.010469,-0.21091,-0.14472,-0.16491,-0.16748,-0.2545,0.019858,-0.36902,0.13943,-0.15243,-0.19681,0.21208,0.046259,-0.39916,-0.2147,0.25314,-0.53136,0.17403,0.29356,-0.51307,-0.046085,-0.59664,0.070829,0.069868,-0.59299,0.062654,-0.22471,-0.53504,-0.2311,0.17385,-0.56667,-0.28066,-0.22645,-0.89361,-0.032475,0.21251,-0.92635,-0.042769
94,-0.010682,0.004849,-0.21237,-0.14391,-0.17059,-0.16764,-0.25465,0.011318,-0.37133,0.13955,-0.15774,-0.19702,0.21335,0.036836,-0.40123,-0.2155,0.2438,-0.53713,0.17452,0.28677,-0.51843,-0.046403,-0.60157,0.072907,0.069863,-0.59796,0.065109,-0.2259,-0.53504,-0.22917,0.17363,-0.56747,-0.28081,-0.22632,-0.89248,-0.031538,0.2125,-0.92609,-0.042116
95,-0.0099,-0.000275,-0.21359,-0.14322,-0.17549,-0.16768,-0.25467,0.004282,-0.37161,0.13963,-0.16281,-0.19711,0.21433,0.030807,-0.40295,-0.2164,0.23652,-0.54222,0.17514,0.28188,-0.52276,-0.046958,-0.60537,0.075157,0.069587,-0.60198,0.067701,-0.2273,-0.53505,-0.22661,0.17319,-0.56819,-0.28088,-0.22643,-0.89167,-0.030735,0.21274,-0.92544,-0.041682
96,-0.009218,-0.003861,-0.21456,-0.14278,-0.1784,-0.16771,-0.25474,-0.000559,-0.37256,0.13973,-0.16524,-0.19725,0.21519,0.028313,-0.40401,-0.21667,0.23212,-0.54557,0.17578,0.2789,-0.52567,-0.04737,-0.60786,0.07749,0.069257,-0.60442,0.070396,-0.22889,-0.53505,-0.22379,0.17269,-0.5687,-0.28085,-0.22631,-0.8911,-0.02979,0.21305,-0.92523,-0.041479
97,-0.008794,-0.003861,-0.21465,-0.14272,-0.17935,-0.16768,-0.25476,-0.002043,-0.37256,0.13983,-0.16561,-0.19704,0.21574,0.027908,-0.40404,-0.21723,0.23049,-0.54676,0.17638,0.27854,-0.5264,-0.047592,-0.60849,0.07963,0.068936,-0.60494,0.072748,-0.23057,-0.53441,-0.22115,0.17236,-0.56908,-0.28083,-0.22622,-0.89079,-0.02885,0.21355,-0.92466,-0.041643
98,-0.008585,-0.003861,-0.21466,-0.14271,-0.17935,-0.16759,-0.25508,-0.002043,-0.37253,0.13991,-0.16561,-0.19675,0.21602,0.027908,-0.40391,-0.21847,0.23049,-0.54668,0.17684,0.27854,-0.52643,-0.047617,-0.60849,0.081714,0.068928,-0.60494,0.074992,-0.23221,-0.53378,-0.21851,0.17213,-0.56916,-0.28081,-0.22591,-0.89054,-0.02794,0.21404,-0.92442,-0.041611
